nodeID,dti_fa,tractID
26,0.1493097991,CGC_R_fa
27,0.2188302577,CGC_R_fa
28,0.3908910453,CGC_R_fa
29,0.3932062387,CGC_R_fa
30,0.2358503193,CGC_R_fa
31,0.4240325987,CGC_R_fa
32,0.2549707294,CGC_R_fa
33,0.4319447577,CGC_R_fa
34,0.3704866171,CGC_R_fa
35,0.2309596986,CGC_R_fa
36,0.5729861856,CGC_R_fa
37,0.4782258272,CGC_R_fa
38,0.5853888988,CGC_R_fa
39,0.09899225831,CGC_R_fa
40,0.2311736345,CGC_R_fa
41,0.214130953,CGC_R_fa
42,0.2672668397,CGC_R_fa
43,0.1114973798,CGC_R_fa
44,0.09925037622,CGC_R_fa
45,0.2318778932,CGC_R_fa
46,0.1072198898,CGC_R_fa
47,0.3072436452,CGC_R_fa
48,0.2278541327,CGC_R_fa
49,0.09388832003,CGC_R_fa
50,0.5821011066,CGC_R_fa
51,0.1027588546,CGC_R_fa
52,0.5530730486,CGC_R_fa
53,0.2864360213,CGC_R_fa
54,0.3787409961,CGC_R_fa
55,0.5750535727,CGC_R_fa
56,0.3031712472,CGC_R_fa
57,0.4938644767,CGC_R_fa
58,0.1594177336,CGC_R_fa
59,0.1741482168,CGC_R_fa
60,0.2616973817,CGC_R_fa
61,0.4713743329,CGC_R_fa
62,0.3675332963,CGC_R_fa
63,0.2243024856,CGC_R_fa
64,0.1571025997,CGC_R_fa
65,0.2265520692,CGC_R_fa
66,0.5155031085,CGC_R_fa
67,0.5070427656,CGC_R_fa
68,0.2329540104,CGC_R_fa
69,0.1557537615,CGC_R_fa
70,0.4468359947,CGC_R_fa
71,0.2330703139,CGC_R_fa
72,0.1023566425,CGC_R_fa
73,0.1207083166,CGC_R_fa
74,0.4328476489,CGC_R_fa
75,0.3610573411,CGC_R_fa
76,0.319447875,CGC_R_fa
77,0.4624194801,CGC_R_fa
78,0.4010014832,CGC_R_fa
79,0.3515068889,CGC_R_fa
80,0.2722521126,CGC_R_fa
81,0.1831426024,CGC_R_fa
82,0.3385758996,CGC_R_fa
83,0.2755391598,CGC_R_fa
84,0.4076452851,CGC_R_fa
85,0.1557159722,CGC_R_fa
86,0.3237019181,CGC_R_fa
87,0.1396295726,CGC_R_fa
88,0.1606967747,CGC_R_fa
89,0.515222609,CGC_R_fa
90,0.292237103,CGC_R_fa
91,0.1357690096,CGC_R_fa
92,0.2796064019,CGC_R_fa
93,0.3532414734,CGC_R_fa
94,0.3986818492,CGC_R_fa
95,0.1775434464,CGC_R_fa
96,0.14911367,CGC_R_fa
97,0.3968637586,CGC_R_fa
98,0.4403514862,CGC_R_fa
99,0.1239833981,CGC_R_fa
100,0.1306414604,CGC_R_fa
1,0.09702608734,CGH_L_fa
2,0.2089069784,CGH_L_fa
3,0.1240525916,CGH_L_fa
4,0.3431818485,CGH_L_fa
5,0.1228077188,CGH_L_fa
6,0.1299457997,CGH_L_fa
7,0.3489572704,CGH_L_fa
8,0.1297940463,CGH_L_fa
9,0.2423067987,CGH_L_fa
10,0.4558311403,CGH_L_fa
11,0.2026331723,CGH_L_fa
12,0.3674474359,CGH_L_fa
13,0.2016568482,CGH_L_fa
14,0.6666408181,CGH_L_fa
15,0.3160610199,CGH_L_fa
16,0.1877042353,CGH_L_fa
17,0.3522978723,CGH_L_fa
18,0.1313311458,CGH_L_fa
19,0.08533938229,CGH_L_fa
20,0.4321423471,CGH_L_fa
21,0.4981999099,CGH_L_fa
22,0.1130986437,CGH_L_fa
23,0.1114517078,CGH_L_fa
24,0.1328072697,CGH_L_fa
25,0.1155726984,CGH_L_fa
26,0.1266004145,CGH_L_fa
27,0.4203257263,CGH_L_fa
28,0.1296632588,CGH_L_fa
29,0.1315580308,CGH_L_fa
30,0.1847058237,CGH_L_fa
31,0.2746788263,CGH_L_fa
32,0.35340482,CGH_L_fa
33,0.169647187,CGH_L_fa
34,0.1658416986,CGH_L_fa
35,0.1758398712,CGH_L_fa
36,0.6234217882,CGH_L_fa
37,0.1707216948,CGH_L_fa
38,0.1458801478,CGH_L_fa
39,0.1520056874,CGH_L_fa
40,0.279073298,CGH_L_fa
41,0.4789038002,CGH_L_fa
42,0.1695375144,CGH_L_fa
43,0.1410996467,CGH_L_fa
44,0.2752579153,CGH_L_fa
45,0.4324324429,CGH_L_fa
46,0.120795615,CGH_L_fa
47,0.1435705423,CGH_L_fa
48,0.4154314697,CGH_L_fa
49,0.2198476195,CGH_L_fa
50,0.2073589712,CGH_L_fa
51,0.1594244242,CGH_L_fa
52,0.1802908331,CGH_L_fa
53,0.1821504235,CGH_L_fa
54,0.1051497534,CGH_L_fa
55,0.1833613962,CGH_L_fa
56,0.1354115009,CGH_L_fa
57,0.2444233596,CGH_L_fa
58,0.1877265871,CGH_L_fa
59,0.1542625725,CGH_L_fa
60,0.174151808,CGH_L_fa
61,0.3023274839,CGH_L_fa
62,0.1808775812,CGH_L_fa
63,0.158919245,CGH_L_fa
64,0.1146237701,CGH_L_fa
65,0.1656865329,CGH_L_fa
66,0.135146901,CGH_L_fa
67,0.1568044424,CGH_L_fa
68,0.1721701324,CGH_L_fa
69,0.3752194047,CGH_L_fa
70,0.1914757043,CGH_L_fa
71,0.1867125034,CGH_L_fa
72,0.1447165012,CGH_L_fa
73,0.1109162495,CGH_L_fa
74,0.2676403224,CGH_L_fa
75,0.1795579195,CGH_L_fa
76,0.2897936404,CGH_L_fa
77,0.154104054,CGH_L_fa
78,0.4486912787,CGH_L_fa
79,0.3782412708,CGH_L_fa
80,0.4722107053,CGH_L_fa
81,0.3111132085,CGH_L_fa
82,0.2169395685,CGH_L_fa
83,0.1391840428,CGH_L_fa
84,0.1214328036,CGH_L_fa
85,0.1245040745,CGH_L_fa
86,0.2644938231,CGH_L_fa
87,0.1217332557,CGH_L_fa
88,0.1458738148,CGH_L_fa
89,0.1880730093,CGH_L_fa
90,0.1966159344,CGH_L_fa
91,0.1276526451,CGH_L_fa
92,0.1757008582,CGH_L_fa
93,0.2123149782,CGH_L_fa
94,0.2999583483,CGH_L_fa
95,0.2251320928,CGH_L_fa
96,0.2996535897,CGH_L_fa
97,0.3477632999,CGH_L_fa
98,0.3857206106,CGH_L_fa
99,0.3745793402,CGH_L_fa
100,0.1789444983,CGH_L_fa
1,0.2569101453,CGH_R_fa
2,0.3798396885,CGH_R_fa
3,0.2103978693,CGH_R_fa
4,0.1480054706,CGH_R_fa
5,0.1376082301,CGH_R_fa
6,0.6126429439,CGH_R_fa
7,0.5212987661,CGH_R_fa
8,0.1464810669,CGH_R_fa
9,0.1861430556,CGH_R_fa
10,0.1524537355,CGH_R_fa
11,0.2634169459,CGH_R_fa
12,0.4443707168,CGH_R_fa
13,0.2082476467,CGH_R_fa
14,0.1300548464,CGH_R_fa
15,0.1957676858,CGH_R_fa
16,0.3354358077,CGH_R_fa
17,0.1590135694,CGH_R_fa
18,0.1666978896,CGH_R_fa
19,0.5518954992,CGH_R_fa
20,0.3154796958,CGH_R_fa
21,0.3433776796,CGH_R_fa
22,0.198548764,CGH_R_fa
23,0.2748107016,CGH_R_fa
24,0.1167135313,CGH_R_fa
25,0.2363677323,CGH_R_fa
26,0.3433098197,CGH_R_fa
27,0.3740185797,CGH_R_fa
28,0.2626905143,CGH_R_fa
29,0.431378305,CGH_R_fa
30,0.1477659792,CGH_R_fa
31,0.527818799,CGH_R_fa
32,0.2252857089,CGH_R_fa
33,0.3833041489,CGH_R_fa
34,0.193842411,CGH_R_fa
35,0.3121665716,CGH_R_fa
36,0.3523903191,CGH_R_fa
37,0.4178495705,CGH_R_fa
38,0.5948421955,CGH_R_fa
39,0.4078611732,CGH_R_fa
40,0.4121845365,CGH_R_fa
41,0.2071255296,CGH_R_fa
42,0.2089943886,CGH_R_fa
43,0.1930537373,CGH_R_fa
44,0.2246675193,CGH_R_fa
45,0.6603577733,CGH_R_fa
46,0.3538302481,CGH_R_fa
47,0.1534938067,CGH_R_fa
48,0.4810086787,CGH_R_fa
49,0.3536009192,CGH_R_fa
50,0.2121708095,CGH_R_fa
51,0.1873276234,CGH_R_fa
52,0.2551950812,CGH_R_fa
53,0.1642077863,CGH_R_fa
54,0.3392655849,CGH_R_fa
55,0.3480069637,CGH_R_fa
56,0.2893477976,CGH_R_fa
57,0.2368951142,CGH_R_fa
58,0.2096908689,CGH_R_fa
59,0.1749406308,CGH_R_fa
60,0.3796465099,CGH_R_fa
61,0.214298144,CGH_R_fa
62,0.3870303631,CGH_R_fa
63,0.4011399746,CGH_R_fa
64,0.1936079413,CGH_R_fa
65,0.4439872205,CGH_R_fa
66,0.3410204649,CGH_R_fa
67,0.2617138028,CGH_R_fa
68,0.1797721237,CGH_R_fa
69,0.2700284123,CGH_R_fa
70,0.1219660118,CGH_R_fa
71,0.2003538907,CGH_R_fa
72,0.1435512155,CGH_R_fa
73,0.1724613607,CGH_R_fa
74,0.3457178473,CGH_R_fa
75,0.3929969072,CGH_R_fa
76,0.2074405849,CGH_R_fa
77,0.255427748,CGH_R_fa
78,0.1650689095,CGH_R_fa
79,0.3371984363,CGH_R_fa
80,0.1614331752,CGH_R_fa
81,0.1724847257,CGH_R_fa
82,0.1251182854,CGH_R_fa
83,0.1591390967,CGH_R_fa
84,0.2012012601,CGH_R_fa
85,0.2175446004,CGH_R_fa
86,0.1736870855,CGH_R_fa
87,0.2759619355,CGH_R_fa
88,0.1770193726,CGH_R_fa
89,0.1695285887,CGH_R_fa
90,0.1295335293,CGH_R_fa
91,0.1517600268,CGH_R_fa
92,0.2294371277,CGH_R_fa
93,0.3319260776,CGH_R_fa
94,0.2727791071,CGH_R_fa
95,0.347866267,CGH_R_fa
96,0.1661259532,CGH_R_fa
97,0.2705032527,CGH_R_fa
98,0.3866242468,CGH_R_fa
99,0.2693366408,CGH_R_fa
100,0.4202627242,CGH_R_fa
1,0.5839534998,CST_L_fa
2,0.4658999145,CST_L_fa
3,0.5989068747,CST_L_fa
4,0.2960225344,CST_L_fa
5,0.4498333037,CST_L_fa
6,0.5593183041,CST_L_fa
7,0.4722516835,CST_L_fa
8,0.373896271,CST_L_fa
9,0.4612403512,CST_L_fa
10,0.2963354886,CST_L_fa
11,0.4099119902,CST_L_fa
12,0.3462480307,CST_L_fa
13,0.4648305476,CST_L_fa
14,0.2749099433,CST_L_fa
15,0.3745132983,CST_L_fa
16,0.5961524844,CST_L_fa
17,0.3071911037,CST_L_fa
18,0.5737093687,CST_L_fa
19,0.5360714793,CST_L_fa
20,0.425906837,CST_L_fa
21,0.2726358473,CST_L_fa
22,0.2518212795,CST_L_fa
23,0.4052545428,CST_L_fa
24,0.3734842539,CST_L_fa
25,0.5180783272,CST_L_fa
26,0.4823637009,CST_L_fa
27,0.2515861988,CST_L_fa
28,0.4356354475,CST_L_fa
29,0.2455617636,CST_L_fa
30,0.5859237909,CST_L_fa
31,0.3218994439,CST_L_fa
32,0.332464397,CST_L_fa
33,0.4463658035,CST_L_fa
34,0.4851303399,CST_L_fa
35,0.4347653091,CST_L_fa
36,0.542003274,CST_L_fa
37,0.2183192819,CST_L_fa
38,0.4082641006,CST_L_fa
39,0.4449662864,CST_L_fa
40,0.400351584,CST_L_fa
41,0.4555726945,CST_L_fa
42,0.3662992716,CST_L_fa
43,0.4641780257,CST_L_fa
44,0.3022867143,CST_L_fa
45,0.3164044321,CST_L_fa
46,0.2047703564,CST_L_fa
47,0.4801582098,CST_L_fa
48,0.4559861124,CST_L_fa
49,0.3531895578,CST_L_fa
50,0.4774799049,CST_L_fa
51,0.3512586951,CST_L_fa
52,0.5832592845,CST_L_fa
53,0.278575182,CST_L_fa
54,0.2838074267,CST_L_fa
55,0.5033022761,CST_L_fa
56,0.5331430435,CST_L_fa
57,0.3881425261,CST_L_fa
58,0.2917583585,CST_L_fa
59,0.3255433142,CST_L_fa
60,0.3413438797,CST_L_fa
61,0.4833544195,CST_L_fa
62,0.2914344966,CST_L_fa
63,0.5907828212,CST_L_fa
64,0.4486484528,CST_L_fa
65,0.3365747035,CST_L_fa
66,0.3251666725,CST_L_fa
67,0.5243963003,CST_L_fa
68,0.4595081806,CST_L_fa
69,0.5845364332,CST_L_fa
70,0.2233466208,CST_L_fa
71,0.4240910411,CST_L_fa
72,0.474429369,CST_L_fa
73,0.4172469676,CST_L_fa
74,0.4015097022,CST_L_fa
75,0.5836173892,CST_L_fa
76,0.3214123845,CST_L_fa
77,0.3625407219,CST_L_fa
78,0.5791999698,CST_L_fa
79,0.4600840211,CST_L_fa
80,0.6090618372,CST_L_fa
81,0.2603366077,CST_L_fa
82,0.5881602764,CST_L_fa
83,0.3476623297,CST_L_fa
84,0.3626704216,CST_L_fa
85,0.2863361537,CST_L_fa
86,0.5236389041,CST_L_fa
87,0.2827578187,CST_L_fa
88,0.5102690458,CST_L_fa
89,0.4998254776,CST_L_fa
90,0.5056217909,CST_L_fa
91,0.3243720531,CST_L_fa
92,0.5836635828,CST_L_fa
93,0.2679103315,CST_L_fa
94,0.3798236549,CST_L_fa
95,0.3774353862,CST_L_fa
96,0.4179329872,CST_L_fa
97,0.5752763748,CST_L_fa
98,0.3126563728,CST_L_fa
99,0.4118846357,CST_L_fa
100,0.2300129086,CST_L_fa
1,0.5841904283,CST_R_fa
2,0.3289993405,CST_R_fa
3,0.1434779614,CST_R_fa
4,0.2626294494,CST_R_fa
5,0.2384627014,CST_R_fa
6,0.2933925092,CST_R_fa
7,0.3577756882,CST_R_fa
8,0.2827402651,CST_R_fa
9,0.3079682887,CST_R_fa
10,0.2267564386,CST_R_fa
11,0.2249521911,CST_R_fa
12,0.3751389682,CST_R_fa
13,0.3250608146,CST_R_fa
14,0.2517926097,CST_R_fa
15,0.2350189537,CST_R_fa
16,0.2092016339,CST_R_fa
17,0.5108445883,CST_R_fa
18,0.2990801036,CST_R_fa
19,0.5966020226,CST_R_fa
20,0.4608367085,CST_R_fa
21,0.3809856772,CST_R_fa
22,0.4406327307,CST_R_fa
23,0.3250075877,CST_R_fa
24,0.5104173422,CST_R_fa
25,0.4716202617,CST_R_fa
26,0.4582543671,CST_R_fa
27,0.3419202864,CST_R_fa
28,0.485426873,CST_R_fa
29,0.3882552981,CST_R_fa
30,0.3221375644,CST_R_fa
31,0.4083010256,CST_R_fa
32,0.3728199303,CST_R_fa
33,0.6586466432,CST_R_fa
34,0.3062042296,CST_R_fa
35,0.4551204741,CST_R_fa
36,0.3432038724,CST_R_fa
37,0.5011691451,CST_R_fa
38,0.3550544381,CST_R_fa
39,0.3536609113,CST_R_fa
40,0.4214524627,CST_R_fa
41,0.2817974687,CST_R_fa
42,0.4152657688,CST_R_fa
43,0.3954011798,CST_R_fa
44,0.3903150558,CST_R_fa
45,0.2445742935,CST_R_fa
46,0.35266909,CST_R_fa
47,0.2424080968,CST_R_fa
48,0.4332805872,CST_R_fa
49,0.3711620271,CST_R_fa
50,0.2690051198,CST_R_fa
51,0.4613556862,CST_R_fa
52,0.4799638391,CST_R_fa
53,0.5213668346,CST_R_fa
54,0.2534691989,CST_R_fa
55,0.500834465,CST_R_fa
56,0.2859404981,CST_R_fa
57,0.3609431982,CST_R_fa
58,0.3108111322,CST_R_fa
59,0.5026912689,CST_R_fa
60,0.3971805871,CST_R_fa
61,0.2111095637,CST_R_fa
62,0.3466653526,CST_R_fa
63,0.3940325379,CST_R_fa
64,0.4172886908,CST_R_fa
65,0.4313308895,CST_R_fa
66,0.1989975423,CST_R_fa
67,0.1907277703,CST_R_fa
68,0.1594410241,CST_R_fa
69,0.5680322051,CST_R_fa
70,0.3306071162,CST_R_fa
71,0.3794386685,CST_R_fa
72,0.383199662,CST_R_fa
73,0.3414123058,CST_R_fa
74,0.1652859598,CST_R_fa
75,0.5338178873,CST_R_fa
76,0.4322497249,CST_R_fa
77,0.3856572807,CST_R_fa
78,0.5389606357,CST_R_fa
79,0.5565939546,CST_R_fa
80,0.3610953391,CST_R_fa
81,0.3769953549,CST_R_fa
82,0.23640576,CST_R_fa
83,0.3893150389,CST_R_fa
84,0.6021715999,CST_R_fa
85,0.4321416914,CST_R_fa
86,0.2761725187,CST_R_fa
87,0.4845155776,CST_R_fa
88,0.3791730106,CST_R_fa
89,0.4635037482,CST_R_fa
90,0.4152633846,CST_R_fa
