nodeID,dti_fa,tractID
87,0.3291774392,CGC_L_fa
88,0.221574381,CGC_L_fa
89,0.1510700434,CGC_L_fa
90,0.4677530825,CGC_L_fa
91,0.6211743951,CGC_L_fa
92,0.399693042,CGC_L_fa
93,0.519816339,CGC_L_fa
94,0.1599969715,CGC_L_fa
95,0.1157841682,CGC_L_fa
96,0.3487673402,CGC_L_fa
97,0.4651024044,CGC_L_fa
98,0.2826979458,CGC_L_fa
99,0.4527024031,CGC_L_fa
100,0.3343375325,CGC_L_fa
1,0.1632880569,CGC_R_fa
2,0.2375569791,CGC_R_fa
3,0.1521824747,CGC_R_fa
4,0.4750244021,CGC_R_fa
5,0.4834004641,CGC_R_fa
6,0.4244477749,CGC_R_fa
7,0.4379166067,CGC_R_fa
8,0.3772387505,CGC_R_fa
9,0.1557145417,CGC_R_fa
10,0.2709875703,CGC_R_fa
11,0.4413596988,CGC_R_fa
12,0.2186664194,CGC_R_fa
13,0.2574186325,CGC_R_fa
14,0.3409021497,CGC_R_fa
15,0.3531955481,CGC_R_fa
16,0.3832914829,CGC_R_fa
17,0.2463319004,CGC_R_fa
18,0.2908519506,CGC_R_fa
19,0.4675357044,CGC_R_fa
20,0.3998456001,CGC_R_fa
21,0.1336327642,CGC_R_fa
22,0.4601498842,CGC_R_fa
23,0.3721131086,CGC_R_fa
24,0.3522821367,CGC_R_fa
25,0.3593490124,CGC_R_fa
26,0.1579988748,CGC_R_fa
27,0.3330733776,CGC_R_fa
28,0.4704648852,CGC_R_fa
29,0.4743462801,CGC_R_fa
30,0.3990956545,CGC_R_fa
31,0.1324871778,CGC_R_fa
32,0.293856442,CGC_R_fa
33,0.4403781891,CGC_R_fa
34,0.46330145,CGC_R_fa
35,0.4869938493,CGC_R_fa
36,0.3531957567,CGC_R_fa
37,0.3893425167,CGC_R_fa
38,0.2813138366,CGC_R_fa
39,0.4386492372,CGC_R_fa
40,0.3027541935,CGC_R_fa
41,0.2277508676,CGC_R_fa
42,0.1444429904,CGC_R_fa
43,0.3802827597,CGC_R_fa
44,0.2611017525,CGC_R_fa
45,0.2914045155,CGC_R_fa
46,0.3830631077,CGC_R_fa
47,0.4644765854,CGC_R_fa
48,0.4431576431,CGC_R_fa
49,0.438687861,CGC_R_fa
50,0.3867690861,CGC_R_fa
51,0.5172532201,CGC_R_fa
52,0.4405654669,CGC_R_fa
53,0.204838261,CGC_R_fa
54,0.4594107866,CGC_R_fa
55,0.4509980679,CGC_R_fa
56,0.4687439501,CGC_R_fa
57,0.3106522262,CGC_R_fa
58,0.4591546953,CGC_R_fa
59,0.3559511304,CGC_R_fa
60,0.4229690433,CGC_R_fa
61,0.1153049245,CGC_R_fa
62,0.430860579,CGC_R_fa
63,0.4402953088,CGC_R_fa
64,0.4382564723,CGC_R_fa
65,0.5195983648,CGC_R_fa
66,0.2583372295,CGC_R_fa
67,0.3315557837,CGC_R_fa
68,0.4215674996,CGC_R_fa
69,0.1491227001,CGC_R_fa
70,0.2852631807,CGC_R_fa
71,0.256793499,CGC_R_fa
72,0.465061754,CGC_R_fa
73,0.1937720329,CGC_R_fa
74,0.1808800995,CGC_R_fa
75,0.3881919682,CGC_R_fa
76,0.3617063761,CGC_R_fa
77,0.2633023858,CGC_R_fa
78,0.3481153548,CGC_R_fa
79,0.3074570894,CGC_R_fa
80,0.3428025842,CGC_R_fa
81,0.3979576528,CGC_R_fa
82,0.4955410659,CGC_R_fa
83,0.3117318749,CGC_R_fa
84,0.1552298665,CGC_R_fa
85,0.3681084514,CGC_R_fa
86,0.4179603755,CGC_R_fa
87,0.1937558949,CGC_R_fa
88,0.1402167976,CGC_R_fa
89,0.3293795288,CGC_R_fa
90,0.116424419,CGC_R_fa
91,0.3188051283,CGC_R_fa
92,0.4479077756,CGC_R_fa
93,0.4287595153,CGC_R_fa
94,0.2866480052,CGC_R_fa
95,0.1608817428,CGC_R_fa
96,0.1781334132,CGC_R_fa
97,0.2298709154,CGC_R_fa
98,0.2383798808,CGC_R_fa
99,0.4674814939,CGC_R_fa
100,0.3467415273,CGC_R_fa
1,0.1451603025,CGH_L_fa
2,0.3983385563,CGH_L_fa
3,0.2619817853,CGH_L_fa
4,0.1235219315,CGH_L_fa
5,0.3276190162,CGH_L_fa
6,0.272980839,CGH_L_fa
7,0.4620990157,CGH_L_fa
8,0.3547637761,CGH_L_fa
9,0.1164335236,CGH_L_fa
10,0.3111310899,CGH_L_fa
11,0.2159234285,CGH_L_fa
12,0.4626767635,CGH_L_fa
13,0.2988168895,CGH_L_fa
14,0.2070773989,CGH_L_fa
15,0.4519756138,CGH_L_fa
16,0.1205697805,CGH_L_fa
17,0.4155500829,CGH_L_fa
18,0.1494823843,CGH_L_fa
19,0.3152000308,CGH_L_fa
20,0.1149938032,CGH_L_fa
21,0.1214055791,CGH_L_fa
22,0.2141824365,CGH_L_fa
23,0.1954869777,CGH_L_fa
24,0.4402403831,CGH_L_fa
25,0.2849196792,CGH_L_fa
26,0.3785756528,CGH_L_fa
27,0.4094690979,CGH_L_fa
28,0.4246174097,CGH_L_fa
29,0.1607530117,CGH_L_fa
30,0.1950239837,CGH_L_fa
31,0.1999665797,CGH_L_fa
32,0.4659118354,CGH_L_fa
33,0.3757601976,CGH_L_fa
34,0.4423946142,CGH_L_fa
35,0.1239849702,CGH_L_fa
36,0.3139294684,CGH_L_fa
37,0.4668130875,CGH_L_fa
38,0.3829498291,CGH_L_fa
39,0.1760617495,CGH_L_fa
40,0.2263232768,CGH_L_fa
41,0.3792051077,CGH_L_fa
42,0.3378045857,CGH_L_fa
43,0.297254324,CGH_L_fa
44,0.2895337939,CGH_L_fa
45,0.2035757005,CGH_L_fa
46,0.185148254,CGH_L_fa
47,0.5486540198,CGH_L_fa
48,0.1981460452,CGH_L_fa
49,0.3535844088,CGH_L_fa
50,0.499974072,CGH_L_fa
51,0.5029513836,CGH_L_fa
52,0.2532324195,CGH_L_fa
53,0.2469472587,CGH_L_fa
54,0.1926086843,CGH_L_fa
55,0.1440057755,CGH_L_fa
56,0.2987284958,CGH_L_fa
57,0.2774134576,CGH_L_fa
58,0.4499397278,CGH_L_fa
59,0.3745233119,CGH_L_fa
60,0.4221740365,CGH_L_fa
61,0.1609011739,CGH_L_fa
62,0.3151331246,CGH_L_fa
63,0.4035378098,CGH_L_fa
64,0.1372526884,CGH_L_fa
65,0.2687153518,CGH_L_fa
66,0.4114027917,CGH_L_fa
67,0.2946942747,CGH_L_fa
68,0.3329314888,CGH_L_fa
69,0.1681917459,CGH_L_fa
70,0.1741052866,CGH_L_fa
71,0.2049216181,CGH_L_fa
72,0.09595292062,CGH_L_fa
73,0.2889903486,CGH_L_fa
74,0.2124937326,CGH_L_fa
75,0.1838399768,CGH_L_fa
76,0.1889375597,CGH_L_fa
77,0.3031375408,CGH_L_fa
78,0.4046655893,CGH_L_fa
79,0.2044103742,CGH_L_fa
80,0.3030492663,CGH_L_fa
81,0.4608192742,CGH_L_fa
82,0.402143687,CGH_L_fa
83,0.4088051915,CGH_L_fa
84,0.3269338608,CGH_L_fa
85,0.3592875302,CGH_L_fa
86,0.3653071225,CGH_L_fa
87,0.1933126152,CGH_L_fa
88,0.1645780057,CGH_L_fa
89,0.313232094,CGH_L_fa
90,0.3873002231,CGH_L_fa
91,0.1194269359,CGH_L_fa
92,0.3554271162,CGH_L_fa
93,0.2130371034,CGH_L_fa
94,0.3418268859,CGH_L_fa
95,0.1643168479,CGH_L_fa
96,0.2323661298,CGH_L_fa
97,0.1877396256,CGH_L_fa
98,0.2761538625,CGH_L_fa
99,0.2997424304,CGH_L_fa
100,0.3028499484,CGH_L_fa
1,0.1677911729,CGH_R_fa
2,0.1250043809,CGH_R_fa
3,0.2403277755,CGH_R_fa
4,0.3474965692,CGH_R_fa
5,0.4154064357,CGH_R_fa
6,0.2945626676,CGH_R_fa
7,0.3321254849,CGH_R_fa
8,0.258959502,CGH_R_fa
9,0.1781396121,CGH_R_fa
10,0.1530022323,CGH_R_fa
11,0.2614054978,CGH_R_fa
12,0.355370909,CGH_R_fa
13,0.1918614358,CGH_R_fa
14,0.2099467665,CGH_R_fa
15,0.1887023747,CGH_R_fa
16,0.2818295658,CGH_R_fa
17,0.1972906291,CGH_R_fa
18,0.2572767735,CGH_R_fa
19,0.2722516954,CGH_R_fa
20,0.1139691249,CGH_R_fa
21,0.1912534535,CGH_R_fa
22,0.1473532468,CGH_R_fa
23,0.1786426753,CGH_R_fa
24,0.1893549562,CGH_R_fa
25,0.1460055411,CGH_R_fa
26,0.2043008655,CGH_R_fa
27,0.3741908073,CGH_R_fa
28,0.2903755307,CGH_R_fa
29,0.1663920283,CGH_R_fa
30,0.4222324491,CGH_R_fa
31,0.165905565,CGH_R_fa
32,0.4398709238,CGH_R_fa
33,0.1130201295,CGH_R_fa
34,0.3312443495,CGH_R_fa
35,0.164629072,CGH_R_fa
36,0.3389098644,CGH_R_fa
37,0.4056490362,CGH_R_fa
38,0.132043764,CGH_R_fa
39,0.3386553526,CGH_R_fa
40,0.2019929737,CGH_R_fa
41,0.3206852973,CGH_R_fa
42,0.1739329398,CGH_R_fa
43,0.1137557626,CGH_R_fa
44,0.3419158161,CGH_R_fa
45,0.2650929093,CGH_R_fa
46,0.2623082697,CGH_R_fa
47,0.2221508324,CGH_R_fa
48,0.1947389096,CGH_R_fa
49,0.3024817705,CGH_R_fa
50,0.2986766696,CGH_R_fa
51,0.3111514449,CGH_R_fa
52,0.4344801307,CGH_R_fa
53,0.2761643529,CGH_R_fa
54,0.3293608427,CGH_R_fa
55,0.4026308954,CGH_R_fa
56,0.1655595005,CGH_R_fa
57,0.4471829236,CGH_R_fa
58,0.1859488636,CGH_R_fa
59,0.2925436199,CGH_R_fa
60,0.3878072202,CGH_R_fa
61,0.1482127756,CGH_R_fa
62,0.3303473592,CGH_R_fa
63,0.1822049469,CGH_R_fa
64,0.3393138349,CGH_R_fa
65,0.3300935328,CGH_R_fa
66,0.3909513354,CGH_R_fa
67,0.435441345,CGH_R_fa
68,0.1318763196,CGH_R_fa
69,0.3331840038,CGH_R_fa
70,0.292460531,CGH_R_fa
71,0.2793492973,CGH_R_fa
72,0.1771835089,CGH_R_fa
73,0.2456560582,CGH_R_fa
74,0.1828577667,CGH_R_fa
75,0.3468422592,CGH_R_fa
76,0.3805458248,CGH_R_fa
77,0.1960724294,CGH_R_fa
78,0.1898247898,CGH_R_fa
79,0.1502925605,CGH_R_fa
80,0.2540639341,CGH_R_fa
81,0.1019800156,CGH_R_fa
82,0.1380384713,CGH_R_fa
83,0.3974900246,CGH_R_fa
84,0.2899076641,CGH_R_fa
85,0.1202967241,CGH_R_fa
86,0.3729849458,CGH_R_fa
87,0.293305099,CGH_R_fa
88,0.1326080859,CGH_R_fa
89,0.4202732742,CGH_R_fa
90,0.3014239669,CGH_R_fa
91,0.3819075227,CGH_R_fa
92,0.2498860359,CGH_R_fa
93,0.3073584139,CGH_R_fa
94,0.4089909196,CGH_R_fa
95,0.2861989737,CGH_R_fa
96,0.3502544165,CGH_R_fa
97,0.4112468958,CGH_R_fa
98,0.2830239832,CGH_R_fa
99,0.3966177106,CGH_R_fa
100,0.2895305157,CGH_R_fa
1,0.4061112106,CST_L_fa
2,0.4885644913,CST_L_fa
3,0.382938087,CST_L_fa
4,0.5144614577,CST_L_fa
5,0.4604592323,CST_L_fa
6,0.4223770201,CST_L_fa
7,0.2934612632,CST_L_fa
8,0.594478488,CST_L_fa
9,0.6229124665,CST_L_fa
10,0.2599315047,CST_L_fa
11,0.4776656032,CST_L_fa
12,0.5008004904,CST_L_fa
13,0.3981420696,CST_L_fa
14,0.5763878226,CST_L_fa
15,0.492790848,CST_L_fa
16,0.5462959409,CST_L_fa
17,0.2549150884,CST_L_fa
18,0.4381608069,CST_L_fa
19,0.4984791875,CST_L_fa
20,0.4359736145,CST_L_fa
21,0.3792838752,CST_L_fa
22,0.3869137168,CST_L_fa
23,0.5742794871,CST_L_fa
24,0.4730804563,CST_L_fa
25,0.2970211506,CST_L_fa
26,0.5367460847,CST_L_fa
27,0.5635944009,CST_L_fa
28,0.5639116764,CST_L_fa
29,0.3976722956,CST_L_fa
30,0.333419323,CST_L_fa
31,0.5090919137,CST_L_fa
32,0.4797700644,CST_L_fa
33,0.4088353813,CST_L_fa
34,0.3416160047,CST_L_fa
35,0.5086149573,CST_L_fa
36,0.3702928722,CST_L_fa
37,0.522782445,CST_L_fa
38,0.4588757753,CST_L_fa
39,0.2969355881,CST_L_fa
40,0.5422974229,CST_L_fa
41,0.4711040556,CST_L_fa
42,0.2572382987,CST_L_fa
43,0.4934490025,CST_L_fa
44,0.4333280921,CST_L_fa
45,0.4596878886,CST_L_fa
46,0.4711521268,CST_L_fa
47,0.5072161555,CST_L_fa
48,0.5546985269,CST_L_fa
49,0.4543396831,CST_L_fa
50,0.4670027494,CST_L_fa
51,0.4354846478,CST_L_fa
52,0.386017561,CST_L_fa
53,0.6101931334,CST_L_fa
54,0.5865382552,CST_L_fa
55,0.502456665,CST_L_fa
56,0.5307241082,CST_L_fa
57,0.3807136416,CST_L_fa
58,0.4421744049,CST_L_fa
59,0.3800557256,CST_L_fa
60,0.6195969582,CST_L_fa
61,0.4404952824,CST_L_fa
62,0.5233340263,CST_L_fa
63,0.5182308555,CST_L_fa
64,0.521107018,CST_L_fa
65,0.5021507144,CST_L_fa
66,0.564774096,CST_L_fa
67,0.5560385585,CST_L_fa
68,0.4211491346,CST_L_fa
69,0.514914155,CST_L_fa
70,0.4010716379,CST_L_fa
71,0.3329065442,CST_L_fa
72,0.3014766574,CST_L_fa
73,0.4695048928,CST_L_fa
74,0.3779105246,CST_L_fa
75,0.4619853199,CST_L_fa
76,0.4363699257,CST_L_fa
77,0.5814074278,CST_L_fa
78,0.367870748,CST_L_fa
79,0.5046453476,CST_L_fa
80,0.4363090992,CST_L_fa
81,0.5514758229,CST_L_fa
82,0.4796843827,CST_L_fa
83,0.5101696253,CST_L_fa
84,0.5068026185,CST_L_fa
85,0.4318165779,CST_L_fa
86,0.4532707632,CST_L_fa
87,0.2506287992,CST_L_fa
88,0.4107000828,CST_L_fa
89,0.5331469774,CST_L_fa
90,0.4879212677,CST_L_fa
91,0.4935148656,CST_L_fa
92,0.4851118922,CST_L_fa
93,0.4272495508,CST_L_fa
94,0.4649795592,CST_L_fa
95,0.4093589783,CST_L_fa
96,0.5763821006,CST_L_fa
97,0.4742701054,CST_L_fa
98,0.5651579499,CST_L_fa
99,0.4770910442,CST_L_fa
100,0.5657051802,CST_L_fa
1,0.2826270461,CST_R_fa
2,0.4571013153,CST_R_fa
3,0.5307539105,CST_R_fa
4,0.5691963434,CST_R_fa
5,0.4540065825,CST_R_fa
6,0.5433695912,CST_R_fa
7,0.3283367455,CST_R_fa
8,0.4600455165,CST_R_fa
9,0.5638052821,CST_R_fa
10,0.5429934263,CST_R_fa
11,0.631775558,CST_R_fa
12,0.5835838318,CST_R_fa
13,0.2360732257,CST_R_fa
14,0.5564169884,CST_R_fa
15,0.4451311827,CST_R_fa
16,0.5986561179,CST_R_fa
17,0.5892403126,CST_R_fa
18,0.2716269493,CST_R_fa
19,0.4807893634,CST_R_fa
20,0.4548054934,CST_R_fa
21,0.535957098,CST_R_fa
22,0.3679540455,CST_R_fa
23,0.400526017,CST_R_fa
24,0.3664866686,CST_R_fa
25,0.5737916827,CST_R_fa
26,0.5563288927,CST_R_fa
27,0.4515611827,CST_R_fa
28,0.4987710714,CST_R_fa
29,0.5123078227,CST_R_fa
30,0.4064919949,CST_R_fa
31,0.476108104,CST_R_fa
32,0.4292488694,CST_R_fa
33,0.3503174186,CST_R_fa
34,0.4547510445,CST_R_fa
35,0.5796884298,CST_R_fa
36,0.3666721582,CST_R_fa
37,0.4065074623,CST_R_fa
38,0.5885846019,CST_R_fa
39,0.4906657338,CST_R_fa
40,0.5100703239,CST_R_fa
41,0.5820621252,CST_R_fa
42,0.3725628257,CST_R_fa
43,0.423602879,CST_R_fa
44,0.4639196694,CST_R_fa
45,0.4988861978,CST_R_fa
46,0.3056438565,CST_R_fa
47,0.5197969079,CST_R_fa
48,0.5644307733,CST_R_fa
49,0.4473970532,CST_R_fa
50,0.4496706128,CST_R_fa
51,0.4685487449,CST_R_fa
52,0.5410054326,CST_R_fa
53,0.5421489477,CST_R_fa
54,0.4925505519,CST_R_fa
55,0.4998390973,CST_R_fa
56,0.367675364,CST_R_fa
57,0.5299413204,CST_R_fa
58,0.518701911,CST_R_fa
59,0.429348439,CST_R_fa
60,0.3440019488,CST_R_fa
61,0.4674599469,CST_R_fa
62,0.4275000393,CST_R_fa
63,0.1692664772,CST_R_fa
64,0.4832416773,CST_R_fa
65,0.6325956583,CST_R_fa
66,0.4229881763,CST_R_fa
67,0.4454253018,CST_R_fa
68,0.6133564711,CST_R_fa
69,0.440559417,CST_R_fa
70,0.4214833975,CST_R_fa
71,0.4772728682,CST_R_fa
72,0.4996469319,CST_R_fa
73,0.5824716091,CST_R_fa
74,0.496132344,CST_R_fa
75,0.4110770524,CST_R_fa
76,0.4668175578,CST_R_fa
77,0.5045841932,CST_R_fa
78,0.5484666228,CST_R_fa
79,0.5403785706,CST_R_fa
80,0.4969430566,CST_R_fa
81,0.5546321273,CST_R_fa
82,0.4851675332,CST_R_fa
83,0.3164158165,CST_R_fa
84,0.5518149734,CST_R_fa
85,0.522347331,CST_R_fa
86,0.535712719,CST_R_fa
87,0.5357714295,CST_R_fa
88,0.5163449049,CST_R_fa
89,0.5273119211,CST_R_fa
90,0.5445159078,CST_R_fa
91,0.342154026,CST_R_fa
