nodeID,dti_fa,tractID
36,0.466742605,ATR_R_fa
37,0.4270707965,ATR_R_fa
38,0.2953465879,ATR_R_fa
39,0.324808836,ATR_R_fa
40,0.2333025485,ATR_R_fa
41,0.3226082921,ATR_R_fa
42,0.3381935954,ATR_R_fa
43,0.379337281,ATR_R_fa
44,0.3253102303,ATR_R_fa
45,0.4083011746,ATR_R_fa
46,0.3815849721,ATR_R_fa
47,0.3131198287,ATR_R_fa
48,0.3383051157,ATR_R_fa
49,0.362141192,ATR_R_fa
50,0.2542905211,ATR_R_fa
51,0.3592108786,ATR_R_fa
52,0.3009289801,ATR_R_fa
53,0.3385061026,ATR_R_fa
54,0.3242507875,ATR_R_fa
55,0.5085006356,ATR_R_fa
56,0.28655532,ATR_R_fa
57,0.3782355487,ATR_R_fa
58,0.3057720661,ATR_R_fa
59,0.3644424379,ATR_R_fa
60,0.3849117458,ATR_R_fa
61,0.3760210276,ATR_R_fa
62,0.3666463792,ATR_R_fa
63,0.2344806641,ATR_R_fa
64,0.3214275539,ATR_R_fa
65,0.2774123251,ATR_R_fa
66,0.4383649826,ATR_R_fa
67,0.3345621228,ATR_R_fa
68,0.2192494869,ATR_R_fa
69,0.3275370598,ATR_R_fa
70,0.3565610945,ATR_R_fa
71,0.3553727269,ATR_R_fa
72,0.466979593,ATR_R_fa
73,0.2725860178,ATR_R_fa
74,0.2465237081,ATR_R_fa
75,0.3952429891,ATR_R_fa
76,0.3200271428,ATR_R_fa
77,0.1596050262,ATR_R_fa
78,0.3476315141,ATR_R_fa
79,0.266790092,ATR_R_fa
80,0.3815785646,ATR_R_fa
81,0.3705026507,ATR_R_fa
82,0.1682391614,ATR_R_fa
83,0.3247518539,ATR_R_fa
84,0.3070529401,ATR_R_fa
85,0.4415203631,ATR_R_fa
86,0.3553671539,ATR_R_fa
87,0.1790523678,ATR_R_fa
88,0.4178210497,ATR_R_fa
89,0.3746960163,ATR_R_fa
90,0.3391593099,ATR_R_fa
91,0.2702925205,ATR_R_fa
92,0.300778389,ATR_R_fa
93,0.31741184,ATR_R_fa
94,0.2470690906,ATR_R_fa
95,0.3008089662,ATR_R_fa
96,0.3854515254,ATR_R_fa
97,0.3352288902,ATR_R_fa
98,0.4827407598,ATR_R_fa
99,0.3702055812,ATR_R_fa
100,0.4024839997,ATR_R_fa
1,0.2784350216,CGC_L_fa
2,0.4179089665,CGC_L_fa
3,0.1729563773,CGC_L_fa
4,0.1401640922,CGC_L_fa
5,0.2651862204,CGC_L_fa
6,0.3884568512,CGC_L_fa
7,0.2558792531,CGC_L_fa
8,0.1507305503,CGC_L_fa
9,0.2288071513,CGC_L_fa
10,0.1041088104,CGC_L_fa
11,0.2079403847,CGC_L_fa
12,0.1158946007,CGC_L_fa
13,0.1076024994,CGC_L_fa
14,0.2717814147,CGC_L_fa
15,0.1686588675,CGC_L_fa
16,0.2556050718,CGC_L_fa
17,0.3534480035,CGC_L_fa
18,0.3188968301,CGC_L_fa
19,0.1799285561,CGC_L_fa
20,0.1328577995,CGC_L_fa
21,0.1074164212,CGC_L_fa
22,0.3348500729,CGC_L_fa
23,0.3055848181,CGC_L_fa
24,0.2384608239,CGC_L_fa
25,0.2120543569,CGC_L_fa
26,0.277725935,CGC_L_fa
27,0.1101762801,CGC_L_fa
28,0.542472899,CGC_L_fa
29,0.1897254288,CGC_L_fa
30,0.3829794526,CGC_L_fa
31,0.4679777026,CGC_L_fa
32,0.1423995644,CGC_L_fa
33,0.1314856112,CGC_L_fa
34,0.4100978374,CGC_L_fa
35,0.2415814549,CGC_L_fa
36,0.1285176426,CGC_L_fa
37,0.1235274747,CGC_L_fa
38,0.3488981128,CGC_L_fa
39,0.1781604886,CGC_L_fa
40,0.2188317031,CGC_L_fa
41,0.2063028812,CGC_L_fa
42,0.14370884,CGC_L_fa
43,0.2082495838,CGC_L_fa
44,0.1402912289,CGC_L_fa
45,0.2320552468,CGC_L_fa
46,0.1407378465,CGC_L_fa
47,0.1508745253,CGC_L_fa
48,0.240494892,CGC_L_fa
49,0.268471539,CGC_L_fa
50,0.087053895,CGC_L_fa
51,0.3453764617,CGC_L_fa
52,0.2378112674,CGC_L_fa
53,0.424823314,CGC_L_fa
54,0.2736211717,CGC_L_fa
55,0.2178535759,CGC_L_fa
56,0.2378010005,CGC_L_fa
57,0.09761137515,CGC_L_fa
58,0.1414480656,CGC_L_fa
59,0.108770296,CGC_L_fa
60,0.1915862113,CGC_L_fa
61,0.1587197483,CGC_L_fa
62,0.1737648696,CGC_L_fa
63,0.1489637792,CGC_L_fa
64,0.1964322031,CGC_L_fa
65,0.2146915346,CGC_L_fa
66,0.4336637259,CGC_L_fa
67,0.4395788014,CGC_L_fa
68,0.2927258015,CGC_L_fa
69,0.08848619461,CGC_L_fa
70,0.1220174655,CGC_L_fa
71,0.276882112,CGC_L_fa
72,0.1498800367,CGC_L_fa
73,0.1260965616,CGC_L_fa
74,0.2938981354,CGC_L_fa
75,0.09763967246,CGC_L_fa
76,0.1662032008,CGC_L_fa
77,0.3348952532,CGC_L_fa
78,0.09885194153,CGC_L_fa
79,0.1579339355,CGC_L_fa
80,0.4167931974,CGC_L_fa
81,0.09845815599,CGC_L_fa
82,0.1040524319,CGC_L_fa
83,0.3490451276,CGC_L_fa
84,0.1217537671,CGC_L_fa
85,0.1248667315,CGC_L_fa
86,0.1470015347,CGC_L_fa
87,0.3642575443,CGC_L_fa
88,0.3332972527,CGC_L_fa
89,0.1472344697,CGC_L_fa
90,0.5458229184,CGC_L_fa
91,0.2550827861,CGC_L_fa
92,0.2805398703,CGC_L_fa
93,0.3933670521,CGC_L_fa
94,0.1082288101,CGC_L_fa
95,0.2540563345,CGC_L_fa
96,0.1813295484,CGC_L_fa
97,0.2194174528,CGC_L_fa
98,0.1263584048,CGC_L_fa
99,0.2012309432,CGC_L_fa
100,0.2661688924,CGC_L_fa
1,0.246606797,CGC_R_fa
2,0.3030120432,CGC_R_fa
3,0.1418204606,CGC_R_fa
4,0.1790466309,CGC_R_fa
5,0.3448174894,CGC_R_fa
6,0.4359720945,CGC_R_fa
7,0.2595905364,CGC_R_fa
8,0.1601741314,CGC_R_fa
9,0.2105795145,CGC_R_fa
10,0.401514858,CGC_R_fa
11,0.2921667397,CGC_R_fa
12,0.3259448111,CGC_R_fa
13,0.1986958534,CGC_R_fa
14,0.1926391721,CGC_R_fa
15,0.1166186482,CGC_R_fa
16,0.2597116232,CGC_R_fa
17,0.2066595256,CGC_R_fa
18,0.4027504921,CGC_R_fa
19,0.1661128253,CGC_R_fa
20,0.4722821414,CGC_R_fa
21,0.3118361533,CGC_R_fa
22,0.5919433832,CGC_R_fa
23,0.6106367707,CGC_R_fa
24,0.2893051207,CGC_R_fa
25,0.4380336106,CGC_R_fa
26,0.295974344,CGC_R_fa
27,0.33149755,CGC_R_fa
28,0.3035606742,CGC_R_fa
29,0.4717050791,CGC_R_fa
30,0.2227964997,CGC_R_fa
31,0.3173413277,CGC_R_fa
32,0.12575683,CGC_R_fa
33,0.2144034654,CGC_R_fa
34,0.3350635469,CGC_R_fa
35,0.2172689885,CGC_R_fa
36,0.1787392795,CGC_R_fa
37,0.4002362192,CGC_R_fa
38,0.314073652,CGC_R_fa
39,0.1910620183,CGC_R_fa
40,0.5085725188,CGC_R_fa
41,0.1637584418,CGC_R_fa
42,0.1648636758,CGC_R_fa
43,0.1657595485,CGC_R_fa
44,0.1984879673,CGC_R_fa
45,0.233604461,CGC_R_fa
46,0.2450844347,CGC_R_fa
47,0.1193321049,CGC_R_fa
48,0.2129752487,CGC_R_fa
49,0.214701876,CGC_R_fa
50,0.1099139005,CGC_R_fa
51,0.3049882352,CGC_R_fa
52,0.1149983332,CGC_R_fa
53,0.370403707,CGC_R_fa
54,0.4026004374,CGC_R_fa
55,0.3574640155,CGC_R_fa
56,0.09626547992,CGC_R_fa
57,0.3719391823,CGC_R_fa
58,0.1125489548,CGC_R_fa
59,0.1574838161,CGC_R_fa
60,0.3279574215,CGC_R_fa
61,0.2897489369,CGC_R_fa
62,0.2802784443,CGC_R_fa
63,0.5112479329,CGC_R_fa
64,0.1548128873,CGC_R_fa
65,0.3742715716,CGC_R_fa
66,0.2835074663,CGC_R_fa
67,0.3872641027,CGC_R_fa
68,0.22395733,CGC_R_fa
69,0.278783977,CGC_R_fa
70,0.1333763152,CGC_R_fa
71,0.3149346411,CGC_R_fa
72,0.1332771033,CGC_R_fa
73,0.2743516564,CGC_R_fa
74,0.2067130655,CGC_R_fa
75,0.2805466354,CGC_R_fa
76,0.2053453326,CGC_R_fa
77,0.3925528824,CGC_R_fa
78,0.2962755859,CGC_R_fa
79,0.460757494,CGC_R_fa
80,0.1633834541,CGC_R_fa
81,0.3989055753,CGC_R_fa
82,0.1766616702,CGC_R_fa
83,0.1274558157,CGC_R_fa
84,0.3508585989,CGC_R_fa
85,0.2048514038,CGC_R_fa
86,0.3039660156,CGC_R_fa
87,0.3833093047,CGC_R_fa
88,0.2788953185,CGC_R_fa
89,0.1340968609,CGC_R_fa
90,0.1932686716,CGC_R_fa
91,0.1504060626,CGC_R_fa
92,0.2998217344,CGC_R_fa
93,0.1722840816,CGC_R_fa
94,0.3581906855,CGC_R_fa
95,0.279063046,CGC_R_fa
96,0.08495393395,CGC_R_fa
97,0.1045993194,CGC_R_fa
98,0.1483279169,CGC_R_fa
99,0.2016049922,CGC_R_fa
100,0.3039634824,CGC_R_fa
1,0.2986814082,CGH_L_fa
2,0.1753925085,CGH_L_fa
3,0.1859336495,CGH_L_fa
4,0.2278599143,CGH_L_fa
5,0.3387113512,CGH_L_fa
6,0.4606604278,CGH_L_fa
7,0.2206754982,CGH_L_fa
8,0.2739829421,CGH_L_fa
9,0.4510330856,CGH_L_fa
10,0.4041864574,CGH_L_fa
11,0.4491139948,CGH_L_fa
12,0.2322466522,CGH_L_fa
13,0.3441156447,CGH_L_fa
14,0.2678833306,CGH_L_fa
15,0.183621332,CGH_L_fa
16,0.2806224227,CGH_L_fa
17,0.3189637065,CGH_L_fa
18,0.3776797056,CGH_L_fa
19,0.5128417015,CGH_L_fa
20,0.3421992362,CGH_L_fa
21,0.4083016217,CGH_L_fa
22,0.373601377,CGH_L_fa
23,0.2849702835,CGH_L_fa
24,0.4499492049,CGH_L_fa
25,0.4192229509,CGH_L_fa
26,0.1291867197,CGH_L_fa
27,0.3313246071,CGH_L_fa
28,0.2834403217,CGH_L_fa
29,0.4747333527,CGH_L_fa
30,0.2220524698,CGH_L_fa
31,0.4199394286,CGH_L_fa
32,0.4034770727,CGH_L_fa
33,0.404122889,CGH_L_fa
34,0.3928316534,CGH_L_fa
35,0.3621737659,CGH_L_fa
36,0.3174741864,CGH_L_fa
37,0.285892427,CGH_L_fa
38,0.3764829934,CGH_L_fa
39,0.2146493495,CGH_L_fa
40,0.3591311574,CGH_L_fa
41,0.2764092088,CGH_L_fa
42,0.2914623618,CGH_L_fa
43,0.3753508329,CGH_L_fa
44,0.1566114724,CGH_L_fa
45,0.2335307598,CGH_L_fa
46,0.385445565,CGH_L_fa
47,0.3071512878,CGH_L_fa
48,0.3192861974,CGH_L_fa
49,0.1572791785,CGH_L_fa
50,0.1933245361,CGH_L_fa
51,0.4140947759,CGH_L_fa
52,0.3890126348,CGH_L_fa
53,0.3416512311,CGH_L_fa
54,0.3979704976,CGH_L_fa
55,0.2215653211,CGH_L_fa
56,0.3646507859,CGH_L_fa
57,0.2956129014,CGH_L_fa
58,0.1565407515,CGH_L_fa
59,0.2533266246,CGH_L_fa
60,0.2360686362,CGH_L_fa
61,0.1968980432,CGH_L_fa
62,0.3654264808,CGH_L_fa
63,0.4865944982,CGH_L_fa
64,0.219792828,CGH_L_fa
65,0.4598168731,CGH_L_fa
66,0.2220005393,CGH_L_fa
67,0.2814671099,CGH_L_fa
68,0.3972455859,CGH_L_fa
69,0.1753967553,CGH_L_fa
70,0.3539339006,CGH_L_fa
71,0.110640645,CGH_L_fa
72,0.250325948,CGH_L_fa
73,0.2475737631,CGH_L_fa
74,0.2579931617,CGH_L_fa
75,0.3296140432,CGH_L_fa
76,0.1521644741,CGH_L_fa
77,0.4499798715,CGH_L_fa
78,0.3369985223,CGH_L_fa
79,0.4092918038,CGH_L_fa
80,0.2601852119,CGH_L_fa
81,0.1827310324,CGH_L_fa
82,0.3236812651,CGH_L_fa
83,0.2847099304,CGH_L_fa
84,0.2085600048,CGH_L_fa
85,0.465136677,CGH_L_fa
86,0.2664891183,CGH_L_fa
87,0.2475071698,CGH_L_fa
88,0.4072937369,CGH_L_fa
89,0.2940321863,CGH_L_fa
90,0.470038414,CGH_L_fa
91,0.3237728179,CGH_L_fa
92,0.2462111264,CGH_L_fa
93,0.4774441719,CGH_L_fa
94,0.1734639555,CGH_L_fa
95,0.1901829243,CGH_L_fa
96,0.3397539258,CGH_L_fa
97,0.2327113301,CGH_L_fa
98,0.3863351345,CGH_L_fa
99,0.3841088414,CGH_L_fa
100,0.2705629766,CGH_L_fa
1,0.3123275638,CGH_R_fa
2,0.09604027122,CGH_R_fa
3,0.2722782195,CGH_R_fa
4,0.4529741704,CGH_R_fa
5,0.3396667242,CGH_R_fa
6,0.3346709013,CGH_R_fa
7,0.1778325438,CGH_R_fa
8,0.2414920926,CGH_R_fa
9,0.5261933208,CGH_R_fa
10,0.2378474176,CGH_R_fa
11,0.5389378667,CGH_R_fa
12,0.2575108409,CGH_R_fa
13,0.4573866427,CGH_R_fa
14,0.4202231467,CGH_R_fa
15,0.1865639538,CGH_R_fa
16,0.3749094009,CGH_R_fa
17,0.1749487519,CGH_R_fa
18,0.4080403745,CGH_R_fa
19,0.4096176624,CGH_R_fa
20,0.3610964119,CGH_R_fa
21,0.4141134024,CGH_R_fa
22,0.2784189582,CGH_R_fa
23,0.2701595426,CGH_R_fa
24,0.3428274393,CGH_R_fa
25,0.2477991432,CGH_R_fa
26,0.4710665941,CGH_R_fa
27,0.2352187037,CGH_R_fa
28,0.348285079,CGH_R_fa
29,0.3281810284,CGH_R_fa
30,0.1259070933,CGH_R_fa
31,0.3087089956,CGH_R_fa
32,0.4220730364,CGH_R_fa
33,0.4628598094,CGH_R_fa
34,0.4185198545,CGH_R_fa
35,0.2293732315,CGH_R_fa
36,0.3946201205,CGH_R_fa
37,0.5640280843,CGH_R_fa
38,0.1315514445,CGH_R_fa
39,0.2358255088,CGH_R_fa
40,0.319290936,CGH_R_fa
41,0.2025351524,CGH_R_fa
42,0.1605214328,CGH_R_fa
43,0.4321507812,CGH_R_fa
44,0.1674373895,CGH_R_fa
45,0.551461041,CGH_R_fa
46,0.2375122309,CGH_R_fa
47,0.5061424971,CGH_R_fa
48,0.3478488028,CGH_R_fa
49,0.4158128202,CGH_R_fa
50,0.2984707057,CGH_R_fa
51,0.1996995658,CGH_R_fa
52,0.4790146053,CGH_R_fa
53,0.4814820588,CGH_R_fa
54,0.4431842268,CGH_R_fa
55,0.2032268345,CGH_R_fa
56,0.1709499508,CGH_R_fa
57,0.4029789567,CGH_R_fa
58,0.2197838128,CGH_R_fa
59,0.3208952546,CGH_R_fa
60,0.203243345,CGH_R_fa
61,0.3136990666,CGH_R_fa
62,0.402219981,CGH_R_fa
63,0.3223809898,CGH_R_fa
64,0.4024425745,CGH_R_fa
65,0.4629195929,CGH_R_fa
66,0.3674696088,CGH_R_fa
67,0.4617929757,CGH_R_fa
68,0.3750295043,CGH_R_fa
69,0.2639200687,CGH_R_fa
70,0.1583036482,CGH_R_fa
71,0.2892827094,CGH_R_fa
72,0.3180243373,CGH_R_fa
73,0.3613396585,CGH_R_fa
74,0.500641048,CGH_R_fa
75,0.4599618316,CGH_R_fa
76,0.2063081264,CGH_R_fa
77,0.1286629289,CGH_R_fa
78,0.3347485363,CGH_R_fa
79,0.5274569392,CGH_R_fa
80,0.2767636478,CGH_R_fa
81,0.3343859315,CGH_R_fa
82,0.3867993355,CGH_R_fa
83,0.3442756832,CGH_R_fa
84,0.5602052808,CGH_R_fa
85,0.5971971154,CGH_R_fa
86,0.2215439677,CGH_R_fa
87,0.4504587352,CGH_R_fa
88,0.400888592,CGH_R_fa
89,0.2444356829,CGH_R_fa
90,0.1736041456,CGH_R_fa
91,0.3661645353,CGH_R_fa
92,0.1907956004,CGH_R_fa
93,0.3837997317,CGH_R_fa
94,0.2382824421,CGH_R_fa
95,0.437368691,CGH_R_fa
96,0.1655687094,CGH_R_fa
97,0.4909874201,CGH_R_fa
98,0.3060165644,CGH_R_fa
99,0.2195154577,CGH_R_fa
100,0.2854795754,CGH_R_fa
1,0.5007272959,CST_L_fa
2,0.5033172369,CST_L_fa
3,0.5201467872,CST_L_fa
4,0.4034842253,CST_L_fa
5,0.4339816272,CST_L_fa
6,0.5017622113,CST_L_fa
7,0.6029667854,CST_L_fa
8,0.4891637564,CST_L_fa
9,0.5014583468,CST_L_fa
10,0.3959791362,CST_L_fa
11,0.5602050424,CST_L_fa
12,0.4843111038,CST_L_fa
13,0.4753342569,CST_L_fa
14,0.5437863469,CST_L_fa
15,0.4016438425,CST_L_fa
16,0.5289907455,CST_L_fa
17,0.5085900426,CST_L_fa
18,0.6339380741,CST_L_fa
19,0.3367035985,CST_L_fa
20,0.4829621613,CST_L_fa
21,0.5273831487,CST_L_fa
22,0.406922102,CST_L_fa
23,0.546194315,CST_L_fa
24,0.5629297495,CST_L_fa
25,0.6021296978,CST_L_fa
26,0.5005244613,CST_L_fa
27,0.3094084561,CST_L_fa
28,0.6149636507,CST_L_fa
29,0.5956146717,CST_L_fa
30,0.4292710125,CST_L_fa
31,0.6043415666,CST_L_fa
32,0.497374624,CST_L_fa
33,0.4665433764,CST_L_fa
34,0.5287615061,CST_L_fa
35,0.4043933451,CST_L_fa
36,0.2779836953,CST_L_fa
37,0.6499071121,CST_L_fa
38,0.4772642851,CST_L_fa
39,0.43968153,CST_L_fa
40,0.5407865047,CST_L_fa
41,0.5496120453,CST_L_fa
42,0.333332479,CST_L_fa
43,0.6493470073,CST_L_fa
44,0.496660769,CST_L_fa
45,0.578047812,CST_L_fa
46,0.5495386124,CST_L_fa
47,0.4077241123,CST_L_fa
48,0.5332152247,CST_L_fa
49,0.5680494308,CST_L_fa
50,0.5905467272,CST_L_fa
51,0.3319598734,CST_L_fa
52,0.530184269,CST_L_fa
53,0.5484779477,CST_L_fa
54,0.48660025,CST_L_fa
55,0.429787457,CST_L_fa
56,0.4814590216,CST_L_fa
57,0.3936138153,CST_L_fa
58,0.3623113632,CST_L_fa
59,0.464517504,CST_L_fa
60,0.6145939827,CST_L_fa
61,0.3493025303,CST_L_fa
62,0.5616923571,CST_L_fa
63,0.4864218831,CST_L_fa
64,0.3686761558,CST_L_fa
65,0.6237596869,CST_L_fa
66,0.627066195,CST_L_fa
67,0.5952833891,CST_L_fa
68,0.3811318874,CST_L_fa
69,0.5431387424,CST_L_fa
70,0.4200003147,CST_L_fa
71,0.3826635778,CST_L_fa
72,0.3128800094,CST_L_fa
73,0.268415302,CST_L_fa
74,0.4379263818,CST_L_fa
75,0.3784511685,CST_L_fa
76,0.4578862786,CST_L_fa
77,0.5341570377,CST_L_fa
78,0.4624985158,CST_L_fa
79,0.5073159933,CST_L_fa
80,0.4076737761,CST_L_fa
81,0.5289030671,CST_L_fa
82,0.5417378545,CST_L_fa
83,0.4302031398,CST_L_fa
84,0.3720787168,CST_L_fa
85,0.3522966206,CST_L_fa
86,0.4098135531,CST_L_fa
87,0.5983291864,CST_L_fa
88,0.6155014038,CST_L_fa
89,0.5651007891,CST_L_fa
90,0.5341083407,CST_L_fa
91,0.4344089627,CST_L_fa
92,0.4538146853,CST_L_fa
93,0.5993456244,CST_L_fa
94,0.5879279971,CST_L_fa
95,0.5775075555,CST_L_fa
96,0.4656825066,CST_L_fa
97,0.448091805,CST_L_fa
98,0.3836091161,CST_L_fa
99,0.6331384182,CST_L_fa
100,0.4020405412,CST_L_fa
1,0.4546450078,CST_R_fa
2,0.49824664,CST_R_fa
3,0.5400476456,CST_R_fa
4,0.5135689378,CST_R_fa
5,0.5768014789,CST_R_fa
6,0.5536931753,CST_R_fa
7,0.5428366661,CST_R_fa
8,0.5581029654,CST_R_fa
9,0.4933028221,CST_R_fa
10,0.4867565036,CST_R_fa
11,0.4253460467,CST_R_fa
12,0.3832416236,CST_R_fa
13,0.5350879431,CST_R_fa
14,0.3536411822,CST_R_fa
15,0.4022642374,CST_R_fa
16,0.5240547061,CST_R_fa
17,0.4449439645,CST_R_fa
18,0.5275555849,CST_R_fa
19,0.556153059,CST_R_fa
20,0.2874694169,CST_R_fa
21,0.5895527601,CST_R_fa
22,0.5644515753,CST_R_fa
23,0.5252820849,CST_R_fa
24,0.5823688507,CST_R_fa
25,0.4784911871,CST_R_fa
26,0.5661280751,CST_R_fa
27,0.4539918005,CST_R_fa
28,0.4399978518,CST_R_fa
29,0.3846774995,CST_R_fa
30,0.5965636969,CST_R_fa
31,0.5202788711,CST_R_fa
32,0.4410069287,CST_R_fa
33,0.5346626043,CST_R_fa
34,0.5251076221,CST_R_fa
35,0.6171914339,CST_R_fa
36,0.5925307274,CST_R_fa
37,0.4941201806,CST_R_fa
38,0.5698965192,CST_R_fa
39,0.4289774001,CST_R_fa
40,0.6217203736,CST_R_fa
41,0.5326320529,CST_R_fa
42,0.6278528571,CST_R_fa
43,0.5781359076,CST_R_fa
44,0.4699234962,CST_R_fa
45,0.4071194828,CST_R_fa
46,0.5280947089,CST_R_fa
47,0.5499874353,CST_R_fa
48,0.4500262439,CST_R_fa
49,0.4416549802,CST_R_fa
50,0.5151575804,CST_R_fa
51,0.4629289508,CST_R_fa
52,0.3721515238,CST_R_fa
53,0.4920115471,CST_R_fa
54,0.5487748981,CST_R_fa
55,0.4288730919,CST_R_fa
56,0.5176388621,CST_R_fa
57,0.4968394637,CST_R_fa
58,0.3183736205,CST_R_fa
59,0.4914337993,CST_R_fa
60,0.5175828934,CST_R_fa
61,0.5791323185,CST_R_fa
62,0.4253466725,CST_R_fa
63,0.4864839911,CST_R_fa
64,0.4311461449,CST_R_fa
65,0.41128245,CST_R_fa
66,0.6088925004,CST_R_fa
67,0.277800262,CST_R_fa
68,0.6184472442,CST_R_fa
69,0.5170722604,CST_R_fa
70,0.5662561059,CST_R_fa
71,0.4051846564,CST_R_fa
72,0.5673882365,CST_R_fa
73,0.6424148679,CST_R_fa
74,0.6081080437,CST_R_fa
75,0.6083669662,CST_R_fa
76,0.549754858,CST_R_fa
77,0.5528008342,CST_R_fa
78,0.6846005321,CST_R_fa
79,0.5859327912,CST_R_fa
80,0.5828958154,CST_R_fa
81,0.3529715538,CST_R_fa
82,0.4972936809,CST_R_fa
83,0.5607819557,CST_R_fa
84,0.5780718923,CST_R_fa
85,0.5276504159,CST_R_fa
86,0.4325644374,CST_R_fa
87,0.635735929,CST_R_fa
88,0.5358809829,CST_R_fa
89,0.18719621,CST_R_fa
90,0.6074371338,CST_R_fa
91,0.4699725211,CST_R_fa
