nodeID,dti_fa,tractID
20,0.3974323273,ATR_R_fa
21,0.2792589664,ATR_R_fa
22,0.3920126259,ATR_R_fa
23,0.5137169957,ATR_R_fa
24,0.3518334329,ATR_R_fa
25,0.4653594792,ATR_R_fa
26,0.5432736874,ATR_R_fa
27,0.4451418817,ATR_R_fa
28,0.3272550404,ATR_R_fa
29,0.2622224987,ATR_R_fa
30,0.3053026497,ATR_R_fa
31,0.3322925866,ATR_R_fa
32,0.3960428238,ATR_R_fa
33,0.369015038,ATR_R_fa
34,0.337226361,ATR_R_fa
35,0.3963715136,ATR_R_fa
36,0.4910491705,ATR_R_fa
37,0.4494459629,ATR_R_fa
38,0.3826430738,ATR_R_fa
39,0.384052515,ATR_R_fa
40,0.3048309684,ATR_R_fa
41,0.3670426011,ATR_R_fa
42,0.4015371799,ATR_R_fa
43,0.3137714863,ATR_R_fa
44,0.3342579603,ATR_R_fa
45,0.2895383239,ATR_R_fa
46,0.3056326509,ATR_R_fa
47,0.4137086868,ATR_R_fa
48,0.3709339797,ATR_R_fa
49,0.4266405404,ATR_R_fa
50,0.3973778784,ATR_R_fa
51,0.2768976092,ATR_R_fa
52,0.3859901726,ATR_R_fa
53,0.3051416278,ATR_R_fa
54,0.2496029735,ATR_R_fa
55,0.474491775,ATR_R_fa
56,0.4590649903,ATR_R_fa
57,0.3368885517,ATR_R_fa
58,0.4609086812,ATR_R_fa
59,0.3580084741,ATR_R_fa
60,0.3702035546,ATR_R_fa
61,0.3477420807,ATR_R_fa
62,0.3279099166,ATR_R_fa
63,0.4339386523,ATR_R_fa
64,0.348698467,ATR_R_fa
65,0.3125504851,ATR_R_fa
66,0.4554000795,ATR_R_fa
67,0.5130832791,ATR_R_fa
68,0.4214009941,ATR_R_fa
69,0.4293749034,ATR_R_fa
70,0.2369945943,ATR_R_fa
71,0.2588083744,ATR_R_fa
72,0.356269598,ATR_R_fa
73,0.2504783571,ATR_R_fa
74,0.2859264612,ATR_R_fa
75,0.1079565808,ATR_R_fa
76,0.3321284354,ATR_R_fa
77,0.3864241838,ATR_R_fa
78,0.3277166784,ATR_R_fa
79,0.3329195976,ATR_R_fa
80,0.3880038857,ATR_R_fa
81,0.3678313196,ATR_R_fa
82,0.4149526358,ATR_R_fa
83,0.2957120836,ATR_R_fa
84,0.5039724112,ATR_R_fa
85,0.371391207,ATR_R_fa
86,0.2821719944,ATR_R_fa
87,0.3489153683,ATR_R_fa
88,0.3125700951,ATR_R_fa
89,0.318071425,ATR_R_fa
90,0.4962316453,ATR_R_fa
91,0.3620499671,ATR_R_fa
92,0.4391839206,ATR_R_fa
93,0.1612290591,ATR_R_fa
94,0.3364522457,ATR_R_fa
95,0.3711860776,ATR_R_fa
96,0.3641135693,ATR_R_fa
97,0.3099239171,ATR_R_fa
98,0.3569702804,ATR_R_fa
99,0.3311914504,ATR_R_fa
100,0.3071190119,ATR_R_fa
1,0.1855312437,CGC_L_fa
2,0.3615120351,CGC_L_fa
3,0.3952052593,CGC_L_fa
4,0.3279914856,CGC_L_fa
5,0.1984605789,CGC_L_fa
6,0.4384632409,CGC_L_fa
7,0.3496511877,CGC_L_fa
8,0.1891014874,CGC_L_fa
9,0.541587472,CGC_L_fa
10,0.1024116799,CGC_L_fa
11,0.4980769455,CGC_L_fa
12,0.4725638926,CGC_L_fa
13,0.2777768672,CGC_L_fa
14,0.2233124971,CGC_L_fa
15,0.2080830336,CGC_L_fa
16,0.3120401204,CGC_L_fa
17,0.4906693399,CGC_L_fa
18,0.4023435116,CGC_L_fa
19,0.3153870106,CGC_L_fa
20,0.101150535,CGC_L_fa
21,0.3392320871,CGC_L_fa
22,0.3809378147,CGC_L_fa
23,0.4400367141,CGC_L_fa
24,0.2887858748,CGC_L_fa
25,0.2375114411,CGC_L_fa
26,0.2923289835,CGC_L_fa
27,0.452332139,CGC_L_fa
28,0.514531672,CGC_L_fa
29,0.1525973231,CGC_L_fa
30,0.4232612848,CGC_L_fa
31,0.2121302485,CGC_L_fa
32,0.5919592977,CGC_L_fa
33,0.2068325579,CGC_L_fa
34,0.467274338,CGC_L_fa
35,0.4380197823,CGC_L_fa
36,0.17970936,CGC_L_fa
37,0.2995092869,CGC_L_fa
38,0.6055938005,CGC_L_fa
39,0.2777688205,CGC_L_fa
40,0.3897716403,CGC_L_fa
41,0.3556208014,CGC_L_fa
42,0.228714332,CGC_L_fa
43,0.4624669552,CGC_L_fa
44,0.3472895622,CGC_L_fa
45,0.4332714677,CGC_L_fa
46,0.2742539942,CGC_L_fa
47,0.4647654295,CGC_L_fa
48,0.1278836727,CGC_L_fa
49,0.2125723064,CGC_L_fa
50,0.5093278289,CGC_L_fa
51,0.5140528679,CGC_L_fa
52,0.1821190566,CGC_L_fa
53,0.43428424,CGC_L_fa
54,0.181308493,CGC_L_fa
55,0.3305337429,CGC_L_fa
56,0.1850725114,CGC_L_fa
57,0.3562144637,CGC_L_fa
58,0.3979542553,CGC_L_fa
59,0.4175020456,CGC_L_fa
60,0.3048920929,CGC_L_fa
61,0.511531055,CGC_L_fa
62,0.1735244095,CGC_L_fa
63,0.3532216847,CGC_L_fa
64,0.273760438,CGC_L_fa
65,0.1421100795,CGC_L_fa
66,0.2991226614,CGC_L_fa
67,0.4945759773,CGC_L_fa
68,0.5227503181,CGC_L_fa
69,0.3801878989,CGC_L_fa
70,0.3607259989,CGC_L_fa
71,0.3066582382,CGC_L_fa
72,0.352573514,CGC_L_fa
73,0.4762878716,CGC_L_fa
74,0.2257588953,CGC_L_fa
75,0.3809304535,CGC_L_fa
76,0.4623557925,CGC_L_fa
77,0.5470531583,CGC_L_fa
78,0.5236709714,CGC_L_fa
79,0.5456212163,CGC_L_fa
80,0.5084633827,CGC_L_fa
81,0.5154776573,CGC_L_fa
82,0.269408226,CGC_L_fa
83,0.2383961231,CGC_L_fa
84,0.4910093248,CGC_L_fa
85,0.4377173185,CGC_L_fa
86,0.5157304406,CGC_L_fa
87,0.3908765018,CGC_L_fa
88,0.4425892532,CGC_L_fa
89,0.3818610013,CGC_L_fa
90,0.4850437641,CGC_L_fa
91,0.2776010334,CGC_L_fa
92,0.5046358705,CGC_L_fa
93,0.4872311354,CGC_L_fa
94,0.4615720212,CGC_L_fa
95,0.3190357685,CGC_L_fa
96,0.2635425329,CGC_L_fa
97,0.421243459,CGC_L_fa
98,0.3197529614,CGC_L_fa
99,0.3318581283,CGC_L_fa
100,0.6221999526,CGC_L_fa
1,0.2230334431,CGC_R_fa
2,0.475782752,CGC_R_fa
3,0.1372148097,CGC_R_fa
4,0.4856814444,CGC_R_fa
5,0.2128043175,CGC_R_fa
6,0.51289922,CGC_R_fa
7,0.2811597288,CGC_R_fa
8,0.3235761523,CGC_R_fa
9,0.5848757029,CGC_R_fa
10,0.2355885506,CGC_R_fa
11,0.3816824853,CGC_R_fa
12,0.3245359361,CGC_R_fa
13,0.3171983361,CGC_R_fa
14,0.1421224028,CGC_R_fa
15,0.3240973353,CGC_R_fa
16,0.3962259889,CGC_R_fa
17,0.4922659993,CGC_R_fa
18,0.131709829,CGC_R_fa
19,0.364251554,CGC_R_fa
20,0.2006049454,CGC_R_fa
21,0.2609519958,CGC_R_fa
22,0.2551314235,CGC_R_fa
23,0.205864355,CGC_R_fa
24,0.2830762267,CGC_R_fa
25,0.4359616041,CGC_R_fa
26,0.2679489851,CGC_R_fa
27,0.4069473743,CGC_R_fa
28,0.2199398279,CGC_R_fa
29,0.4434475899,CGC_R_fa
30,0.4968971908,CGC_R_fa
31,0.5079747438,CGC_R_fa
32,0.4466734529,CGC_R_fa
33,0.1440742165,CGC_R_fa
34,0.3425021768,CGC_R_fa
35,0.2629641593,CGC_R_fa
36,0.3904387057,CGC_R_fa
37,0.3157757521,CGC_R_fa
38,0.2504846156,CGC_R_fa
39,0.2459663004,CGC_R_fa
40,0.1898311228,CGC_R_fa
41,0.3796123564,CGC_R_fa
42,0.5085045695,CGC_R_fa
43,0.4200761318,CGC_R_fa
44,0.3318015933,CGC_R_fa
45,0.2868765295,CGC_R_fa
46,0.4433562756,CGC_R_fa
47,0.3066483438,CGC_R_fa
48,0.2319424152,CGC_R_fa
49,0.2287508398,CGC_R_fa
50,0.4559243917,CGC_R_fa
51,0.3148757815,CGC_R_fa
52,0.366614759,CGC_R_fa
53,0.214255169,CGC_R_fa
54,0.267400533,CGC_R_fa
55,0.3769289255,CGC_R_fa
56,0.3952469826,CGC_R_fa
57,0.3274655938,CGC_R_fa
58,0.2930327058,CGC_R_fa
59,0.2355272621,CGC_R_fa
60,0.1530289799,CGC_R_fa
61,0.2402264625,CGC_R_fa
62,0.4031315148,CGC_R_fa
63,0.1555860043,CGC_R_fa
64,0.3365414739,CGC_R_fa
65,0.4704060256,CGC_R_fa
66,0.4147641957,CGC_R_fa
67,0.2476977706,CGC_R_fa
68,0.2893309593,CGC_R_fa
69,0.3143564463,CGC_R_fa
70,0.2237507105,CGC_R_fa
71,0.182172209,CGC_R_fa
72,0.0703355819,CGC_R_fa
73,0.3062392473,CGC_R_fa
74,0.1851421446,CGC_R_fa
75,0.2322702706,CGC_R_fa
76,0.2165652961,CGC_R_fa
77,0.4861293137,CGC_R_fa
78,0.2997840047,CGC_R_fa
79,0.2270914614,CGC_R_fa
80,0.307631582,CGC_R_fa
81,0.08653839678,CGC_R_fa
82,0.2506349385,CGC_R_fa
83,0.3412281275,CGC_R_fa
84,0.2933231294,CGC_R_fa
85,0.4204781055,CGC_R_fa
86,0.4632528424,CGC_R_fa
87,0.1371566802,CGC_R_fa
88,0.4403349161,CGC_R_fa
89,0.3249088824,CGC_R_fa
90,0.3633785546,CGC_R_fa
91,0.4794528782,CGC_R_fa
92,0.3259437382,CGC_R_fa
93,0.2390072644,CGC_R_fa
94,0.2414503992,CGC_R_fa
95,0.2372580171,CGC_R_fa
96,0.5116218925,CGC_R_fa
97,0.217694357,CGC_R_fa
98,0.4720097482,CGC_R_fa
99,0.2542090714,CGC_R_fa
100,0.2079166323,CGC_R_fa
1,0.2365798056,CGH_L_fa
2,0.3533326089,CGH_L_fa
3,0.4780024886,CGH_L_fa
4,0.2086983919,CGH_L_fa
5,0.1872029752,CGH_L_fa
6,0.398329705,CGH_L_fa
7,0.2389857024,CGH_L_fa
8,0.2196505666,CGH_L_fa
9,0.3268212974,CGH_L_fa
10,0.6006578803,CGH_L_fa
11,0.2268191576,CGH_L_fa
12,0.2210386544,CGH_L_fa
13,0.1666404158,CGH_L_fa
14,0.2206528932,CGH_L_fa
15,0.2107328624,CGH_L_fa
16,0.2505294681,CGH_L_fa
17,0.3927260637,CGH_L_fa
18,0.2868171036,CGH_L_fa
19,0.3608614206,CGH_L_fa
20,0.1464119405,CGH_L_fa
21,0.2158415467,CGH_L_fa
22,0.4804648757,CGH_L_fa
23,0.4117258489,CGH_L_fa
24,0.3618973494,CGH_L_fa
25,0.3100564778,CGH_L_fa
26,0.3619043827,CGH_L_fa
27,0.3908746839,CGH_L_fa
28,0.1495201588,CGH_L_fa
29,0.4253088832,CGH_L_fa
30,0.2001131177,CGH_L_fa
31,0.2917131782,CGH_L_fa
32,0.132266283,CGH_L_fa
33,0.3471578062,CGH_L_fa
34,0.4911667407,CGH_L_fa
35,0.4179487228,CGH_L_fa
36,0.3821923435,CGH_L_fa
37,0.3437651694,CGH_L_fa
38,0.4024431109,CGH_L_fa
39,0.2983310223,CGH_L_fa
40,0.2686200142,CGH_L_fa
41,0.4782842696,CGH_L_fa
42,0.3530929089,CGH_L_fa
43,0.2282023281,CGH_L_fa
44,0.314766407,CGH_L_fa
45,0.2033595741,CGH_L_fa
46,0.3171315193,CGH_L_fa
47,0.2916660607,CGH_L_fa
48,0.33268255,CGH_L_fa
49,0.2357065827,CGH_L_fa
50,0.3747448027,CGH_L_fa
51,0.1769199967,CGH_L_fa
52,0.3232182562,CGH_L_fa
53,0.4003854096,CGH_L_fa
54,0.5230600238,CGH_L_fa
55,0.1783164293,CGH_L_fa
56,0.3411944211,CGH_L_fa
57,0.1670456678,CGH_L_fa
58,0.4487973154,CGH_L_fa
59,0.2017528266,CGH_L_fa
60,0.109781839,CGH_L_fa
61,0.2199194431,CGH_L_fa
62,0.403821826,CGH_L_fa
63,0.2369083613,CGH_L_fa
64,0.1855143905,CGH_L_fa
65,0.1524021178,CGH_L_fa
66,0.3429739177,CGH_L_fa
67,0.385818243,CGH_L_fa
68,0.2066333294,CGH_L_fa
69,0.3393782973,CGH_L_fa
70,0.3419671357,CGH_L_fa
71,0.3956055045,CGH_L_fa
72,0.4677354395,CGH_L_fa
73,0.1756075174,CGH_L_fa
74,0.3367373645,CGH_L_fa
75,0.3267194331,CGH_L_fa
76,0.2429005504,CGH_L_fa
77,0.4007249475,CGH_L_fa
78,0.2363633066,CGH_L_fa
79,0.4270087481,CGH_L_fa
80,0.2389933765,CGH_L_fa
81,0.3279354572,CGH_L_fa
82,0.421857059,CGH_L_fa
83,0.2800085545,CGH_L_fa
84,0.3433458209,CGH_L_fa
85,0.2592460811,CGH_L_fa
86,0.3085706532,CGH_L_fa
87,0.244620353,CGH_L_fa
88,0.3880916834,CGH_L_fa
89,0.1423290074,CGH_L_fa
90,0.1674021184,CGH_L_fa
91,0.2496517897,CGH_L_fa
92,0.3725081682,CGH_L_fa
93,0.3918480575,CGH_L_fa
94,0.3520513773,CGH_L_fa
95,0.1669166088,CGH_L_fa
96,0.2374833524,CGH_L_fa
97,0.3645534813,CGH_L_fa
98,0.2228655964,CGH_L_fa
99,0.2818348408,CGH_L_fa
100,0.366247952,CGH_L_fa
1,0.1929864436,CGH_R_fa
2,0.1626202464,CGH_R_fa
3,0.3310016096,CGH_R_fa
4,0.1290926486,CGH_R_fa
5,0.2522238195,CGH_R_fa
6,0.2843562067,CGH_R_fa
7,0.243111223,CGH_R_fa
8,0.1479811817,CGH_R_fa
9,0.1786782444,CGH_R_fa
10,0.2757662237,CGH_R_fa
11,0.1484055668,CGH_R_fa
12,0.2054950297,CGH_R_fa
13,0.2641433477,CGH_R_fa
14,0.3717865944,CGH_R_fa
15,0.3006214797,CGH_R_fa
16,0.2894701064,CGH_R_fa
17,0.3278253675,CGH_R_fa
18,0.2748138905,CGH_R_fa
19,0.2626498342,CGH_R_fa
20,0.2827511132,CGH_R_fa
21,0.1419056654,CGH_R_fa
22,0.1193943098,CGH_R_fa
23,0.1201106608,CGH_R_fa
24,0.3504184783,CGH_R_fa
25,0.125782162,CGH_R_fa
26,0.2442686111,CGH_R_fa
27,0.2736027837,CGH_R_fa
28,0.1514120996,CGH_R_fa
29,0.2876041234,CGH_R_fa
30,0.2968221307,CGH_R_fa
31,0.3109835386,CGH_R_fa
32,0.330611825,CGH_R_fa
33,0.3684414625,CGH_R_fa
34,0.1677899957,CGH_R_fa
35,0.2571089864,CGH_R_fa
36,0.2862240076,CGH_R_fa
37,0.3793017566,CGH_R_fa
38,0.2822628021,CGH_R_fa
39,0.1318119019,CGH_R_fa
40,0.1294144839,CGH_R_fa
41,0.2055817842,CGH_R_fa
42,0.2012057602,CGH_R_fa
43,0.1786409765,CGH_R_fa
44,0.2146969289,CGH_R_fa
45,0.2896191478,CGH_R_fa
46,0.2597770095,CGH_R_fa
47,0.390411526,CGH_R_fa
48,0.1681804955,CGH_R_fa
49,0.2830353081,CGH_R_fa
50,0.3338432014,CGH_R_fa
51,0.2883992195,CGH_R_fa
52,0.2834099829,CGH_R_fa
53,0.2500201166,CGH_R_fa
54,0.328858763,CGH_R_fa
55,0.2958449721,CGH_R_fa
56,0.3177536726,CGH_R_fa
57,0.365324229,CGH_R_fa
58,0.2669991553,CGH_R_fa
59,0.2924591601,CGH_R_fa
60,0.1766535044,CGH_R_fa
61,0.2961049378,CGH_R_fa
62,0.2615049183,CGH_R_fa
63,0.1546083689,CGH_R_fa
64,0.1644163132,CGH_R_fa
65,0.2076455504,CGH_R_fa
66,0.1188855767,CGH_R_fa
67,0.2387435436,CGH_R_fa
68,0.3054618537,CGH_R_fa
69,0.2772773802,CGH_R_fa
70,0.2489045411,CGH_R_fa
71,0.1094052196,CGH_R_fa
72,0.3456741571,CGH_R_fa
73,0.2729057968,CGH_R_fa
74,0.2266015261,CGH_R_fa
75,0.3103641272,CGH_R_fa
76,0.265047729,CGH_R_fa
77,0.1400239766,CGH_R_fa
78,0.3765999973,CGH_R_fa
79,0.4377379119,CGH_R_fa
80,0.3892221451,CGH_R_fa
81,0.3346620202,CGH_R_fa
82,0.1026829705,CGH_R_fa
83,0.3418691456,CGH_R_fa
84,0.1984971166,CGH_R_fa
85,0.2819143832,CGH_R_fa
86,0.3037228584,CGH_R_fa
87,0.4712400138,CGH_R_fa
88,0.4566174448,CGH_R_fa
89,0.181938827,CGH_R_fa
90,0.2270931005,CGH_R_fa
91,0.1195156574,CGH_R_fa
92,0.499610126,CGH_R_fa
93,0.3315867186,CGH_R_fa
94,0.1368149221,CGH_R_fa
95,0.3737626374,CGH_R_fa
96,0.3083898127,CGH_R_fa
97,0.1057714373,CGH_R_fa
98,0.3671919405,CGH_R_fa
99,0.3598499596,CGH_R_fa
100,0.4106425643,CGH_R_fa
1,0.4656921327,CST_L_fa
2,0.3831950426,CST_L_fa
3,0.4436608255,CST_L_fa
4,0.4707422853,CST_L_fa
5,0.4775039554,CST_L_fa
6,0.3752301037,CST_L_fa
7,0.41150859,CST_L_fa
8,0.2866289318,CST_L_fa
9,0.3843595088,CST_L_fa
10,0.4451179802,CST_L_fa
11,0.5279691219,CST_L_fa
12,0.4323838651,CST_L_fa
13,0.5673384666,CST_L_fa
14,0.6408979893,CST_L_fa
15,0.5332733989,CST_L_fa
16,0.5002961755,CST_L_fa
17,0.3571342528,CST_L_fa
18,0.5495597124,CST_L_fa
19,0.5548051,CST_L_fa
20,0.5480515361,CST_L_fa
21,0.3631260991,CST_L_fa
22,0.3873388469,CST_L_fa
23,0.6398554444,CST_L_fa
24,0.3978872299,CST_L_fa
25,0.4814655781,CST_L_fa
26,0.4809318483,CST_L_fa
27,0.6395358443,CST_L_fa
28,0.5341904759,CST_L_fa
29,0.5749575496,CST_L_fa
30,0.3421756327,CST_L_fa
31,0.5348728895,CST_L_fa
32,0.5090959668,CST_L_fa
33,0.5171687603,CST_L_fa
34,0.5753023624,CST_L_fa
35,0.4459295571,CST_L_fa
36,0.3626436591,CST_L_fa
37,0.3996968567,CST_L_fa
38,0.5834309459,CST_L_fa
39,0.4793929756,CST_L_fa
40,0.547262907,CST_L_fa
41,0.5571830273,CST_L_fa
42,0.5684989095,CST_L_fa
43,0.4757013023,CST_L_fa
44,0.5531113744,CST_L_fa
45,0.4389818013,CST_L_fa
46,0.4281934202,CST_L_fa
47,0.3197401762,CST_L_fa
48,0.4034200311,CST_L_fa
49,0.5446783304,CST_L_fa
50,0.4514678717,CST_L_fa
51,0.5240297914,CST_L_fa
52,0.465811491,CST_L_fa
53,0.5154451728,CST_L_fa
54,0.3707488775,CST_L_fa
55,0.4612624645,CST_L_fa
56,0.5105795264,CST_L_fa
57,0.6372583508,CST_L_fa
58,0.5899226069,CST_L_fa
59,0.4878211617,CST_L_fa
60,0.4630378783,CST_L_fa
61,0.5622799993,CST_L_fa
62,0.6347632408,CST_L_fa
63,0.4715763927,CST_L_fa
64,0.4757679999,CST_L_fa
65,0.3362977505,CST_L_fa
66,0.3135281503,CST_L_fa
67,0.4636009634,CST_L_fa
68,0.4836437404,CST_L_fa
69,0.5738941431,CST_L_fa
70,0.6557528377,CST_L_fa
71,0.5276097059,CST_L_fa
72,0.4288097918,CST_L_fa
73,0.5044320822,CST_L_fa
74,0.551822722,CST_L_fa
75,0.5346698761,CST_L_fa
76,0.3771844804,CST_L_fa
77,0.6248441339,CST_L_fa
78,0.4841370881,CST_L_fa
79,0.6227530837,CST_L_fa
80,0.6187451482,CST_L_fa
81,0.6502751112,CST_L_fa
82,0.4708619416,CST_L_fa
83,0.5480238199,CST_L_fa
84,0.5845260024,CST_L_fa
85,0.3734461963,CST_L_fa
86,0.5200809836,CST_L_fa
87,0.3937168419,CST_L_fa
88,0.6066202521,CST_L_fa
89,0.4896349013,CST_L_fa
90,0.6363181472,CST_L_fa
91,0.4474985898,CST_L_fa
92,0.3813802898,CST_L_fa
93,0.4144643843,CST_L_fa
94,0.2620317042,CST_L_fa
95,0.4839999974,CST_L_fa
96,0.5893741846,CST_L_fa
97,0.5858368874,CST_L_fa
98,0.5042000413,CST_L_fa
99,0.4325024784,CST_L_fa
100,0.4603148699,CST_L_fa
1,0.431196779,CST_R_fa
2,0.5718789697,CST_R_fa
3,0.5313768983,CST_R_fa
4,0.4789201915,CST_R_fa
5,0.3852027953,CST_R_fa
6,0.3768140376,CST_R_fa
7,0.4487088323,CST_R_fa
8,0.5630134344,CST_R_fa
9,0.4867432714,CST_R_fa
10,0.4917319417,CST_R_fa
11,0.521710515,CST_R_fa
12,0.4843448102,CST_R_fa
13,0.4897661507,CST_R_fa
14,0.4650838673,CST_R_fa
15,0.4153051972,CST_R_fa
16,0.3699140251,CST_R_fa
17,0.5205230117,CST_R_fa
18,0.5285421014,CST_R_fa
19,0.4657806456,CST_R_fa
20,0.3578219712,CST_R_fa
21,0.531467855,CST_R_fa
22,0.4720223546,CST_R_fa
23,0.4058524668,CST_R_fa
24,0.4399063289,CST_R_fa
25,0.3990807533,CST_R_fa
26,0.5743656158,CST_R_fa
27,0.6261193752,CST_R_fa
28,0.5551972985,CST_R_fa
29,0.4968338311,CST_R_fa
30,0.4145545065,CST_R_fa
31,0.4694987535,CST_R_fa
32,0.4364809394,CST_R_fa
33,0.2635795474,CST_R_fa
34,0.5323207974,CST_R_fa
35,0.5539325476,CST_R_fa
36,0.5673667192,CST_R_fa
37,0.5772322416,CST_R_fa
38,0.6275518537,CST_R_fa
39,0.3967273533,CST_R_fa
40,0.4279075563,CST_R_fa
41,0.5013771057,CST_R_fa
42,0.2452987283,CST_R_fa
43,0.2744355202,CST_R_fa
44,0.4342343807,CST_R_fa
45,0.4805200696,CST_R_fa
46,0.3896996379,CST_R_fa
47,0.4135485888,CST_R_fa
48,0.5427273512,CST_R_fa
49,0.2117198706,CST_R_fa
50,0.4884281158,CST_R_fa
51,0.6251596808,CST_R_fa
52,0.4961872399,CST_R_fa
53,0.5220607519,CST_R_fa
54,0.6026617289,CST_R_fa
55,0.6545715928,CST_R_fa
56,0.4629721642,CST_R_fa
57,0.5433199406,CST_R_fa
58,0.5521910787,CST_R_fa
59,0.3853042722,CST_R_fa
60,0.5551425219,CST_R_fa
61,0.5113692284,CST_R_fa
62,0.52374506,CST_R_fa
63,0.5359706283,CST_R_fa
64,0.4854990244,CST_R_fa
65,0.4665576518,CST_R_fa
66,0.648229003,CST_R_fa
67,0.5446926951,CST_R_fa
68,0.3616678119,CST_R_fa
69,0.4212338626,CST_R_fa
70,0.4673105776,CST_R_fa
71,0.362503171,CST_R_fa
72,0.3991357684,CST_R_fa
73,0.4969893098,CST_R_fa
74,0.4754700065,CST_R_fa
75,0.4689103365,CST_R_fa
76,0.401068002,CST_R_fa
77,0.3854548931,CST_R_fa
78,0.5824256539,CST_R_fa
79,0.5276097655,CST_R_fa
80,0.4097947478,CST_R_fa
81,0.4149299264,CST_R_fa
82,0.5525772572,CST_R_fa
83,0.5691851377,CST_R_fa
84,0.3405765295,CST_R_fa
85,0.5535115004,CST_R_fa
86,0.4751110971,CST_R_fa
87,0.2104876339,CST_R_fa
88,0.5716160536,CST_R_fa
89,0.4231181741,CST_R_fa
90,0.5493620038,CST_R_fa
91,0.4177079797,CST_R_fa
