nodeID,dti_fa,tractID
63,0.1345650554,CGC_L_fa
64,0.3666309118,CGC_L_fa
65,0.1257083714,CGC_L_fa
66,0.5435145497,CGC_L_fa
67,0.2936085761,CGC_L_fa
68,0.17561993,CGC_L_fa
69,0.3713630438,CGC_L_fa
70,0.2453650534,CGC_L_fa
71,0.377833575,CGC_L_fa
72,0.5301133394,CGC_L_fa
73,0.3226451874,CGC_L_fa
74,0.3281053603,CGC_L_fa
75,0.6232632399,CGC_L_fa
76,0.4927095473,CGC_L_fa
77,0.4653840065,CGC_L_fa
78,0.1830936223,CGC_L_fa
79,0.3082721233,CGC_L_fa
80,0.2680885792,CGC_L_fa
81,0.299264431,CGC_L_fa
82,0.2538425922,CGC_L_fa
83,0.3068298399,CGC_L_fa
84,0.2277960181,CGC_L_fa
85,0.2429161072,CGC_L_fa
86,0.2188160568,CGC_L_fa
87,0.6442086101,CGC_L_fa
88,0.2732011378,CGC_L_fa
89,0.1603313088,CGC_L_fa
90,0.3990759552,CGC_L_fa
91,0.1857737005,CGC_L_fa
92,0.3014611006,CGC_L_fa
93,0.2884112597,CGC_L_fa
94,0.4176461697,CGC_L_fa
95,0.4050273001,CGC_L_fa
96,0.1255400032,CGC_L_fa
97,0.5068808198,CGC_L_fa
98,0.2702172101,CGC_L_fa
99,0.1065144837,CGC_L_fa
100,0.1728563458,CGC_L_fa
1,0.1152270287,CGC_R_fa
2,0.1881751418,CGC_R_fa
3,0.2359261513,CGC_R_fa
4,0.1954886168,CGC_R_fa
5,0.108703889,CGC_R_fa
6,0.3169495761,CGC_R_fa
7,0.3629323542,CGC_R_fa
8,0.1065139174,CGC_R_fa
9,0.2819501758,CGC_R_fa
10,0.373593241,CGC_R_fa
11,0.1940498501,CGC_R_fa
12,0.1847976893,CGC_R_fa
13,0.492510587,CGC_R_fa
14,0.2354239523,CGC_R_fa
15,0.1188658699,CGC_R_fa
16,0.3061819375,CGC_R_fa
17,0.1034623832,CGC_R_fa
18,0.3608878553,CGC_R_fa
19,0.1937190294,CGC_R_fa
20,0.2443536073,CGC_R_fa
21,0.1337611079,CGC_R_fa
22,0.2794738114,CGC_R_fa
23,0.2190957069,CGC_R_fa
24,0.3347774148,CGC_R_fa
25,0.2188446224,CGC_R_fa
26,0.2223130614,CGC_R_fa
27,0.1781200916,CGC_R_fa
28,0.2898315787,CGC_R_fa
29,0.3778769672,CGC_R_fa
30,0.1654662192,CGC_R_fa
31,0.2206399292,CGC_R_fa
32,0.170306772,CGC_R_fa
33,0.2507137358,CGC_R_fa
34,0.4992844164,CGC_R_fa
35,0.1029228643,CGC_R_fa
36,0.3299109042,CGC_R_fa
37,0.555295229,CGC_R_fa
38,0.1335049719,CGC_R_fa
39,0.4513589144,CGC_R_fa
40,0.2203963101,CGC_R_fa
41,0.2789143324,CGC_R_fa
42,0.1425210834,CGC_R_fa
43,0.2474164814,CGC_R_fa
44,0.1185786054,CGC_R_fa
45,0.2015423328,CGC_R_fa
46,0.1179481223,CGC_R_fa
47,0.08759721369,CGC_R_fa
48,0.180521965,CGC_R_fa
49,0.3226454556,CGC_R_fa
50,0.3611000478,CGC_R_fa
51,0.3972176313,CGC_R_fa
52,0.1789377332,CGC_R_fa
53,0.2398580313,CGC_R_fa
54,0.2474561781,CGC_R_fa
55,0.2503676414,CGC_R_fa
56,0.1776545495,CGC_R_fa
57,0.1485501677,CGC_R_fa
58,0.2708834708,CGC_R_fa
59,0.1134196967,CGC_R_fa
60,0.09764977545,CGC_R_fa
61,0.1183392629,CGC_R_fa
62,0.1803499907,CGC_R_fa
63,0.5737226009,CGC_R_fa
64,0.1470485479,CGC_R_fa
65,0.2976116836,CGC_R_fa
66,0.243530035,CGC_R_fa
67,0.2473084331,CGC_R_fa
68,0.1062633693,CGC_R_fa
69,0.3677278161,CGC_R_fa
70,0.1771587729,CGC_R_fa
71,0.09531729668,CGC_R_fa
72,0.1788789034,CGC_R_fa
73,0.1115550175,CGC_R_fa
74,0.203232199,CGC_R_fa
75,0.1015129909,CGC_R_fa
76,0.118557483,CGC_R_fa
77,0.1627526283,CGC_R_fa
78,0.1270032823,CGC_R_fa
79,0.3019700348,CGC_R_fa
80,0.139417991,CGC_R_fa
81,0.2001358718,CGC_R_fa
82,0.1659460962,CGC_R_fa
83,0.3030928075,CGC_R_fa
84,0.2661851346,CGC_R_fa
85,0.4323206246,CGC_R_fa
86,0.3061437607,CGC_R_fa
87,0.09738254547,CGC_R_fa
88,0.4315699041,CGC_R_fa
89,0.256213963,CGC_R_fa
90,0.3383669853,CGC_R_fa
91,0.2022706568,CGC_R_fa
92,0.09784560651,CGC_R_fa
93,0.2277645022,CGC_R_fa
94,0.2674609721,CGC_R_fa
95,0.4148913622,CGC_R_fa
96,0.2603536248,CGC_R_fa
97,0.1613962054,CGC_R_fa
98,0.4549827278,CGC_R_fa
99,0.1943092495,CGC_R_fa
100,0.1205165014,CGC_R_fa
1,0.167602852,CGH_L_fa
2,0.2541057169,CGH_L_fa
3,0.4261290133,CGH_L_fa
4,0.3320989013,CGH_L_fa
5,0.4096822739,CGH_L_fa
6,0.1556974202,CGH_L_fa
7,0.3191950321,CGH_L_fa
8,0.1540300846,CGH_L_fa
9,0.3656739295,CGH_L_fa
10,0.144441545,CGH_L_fa
11,0.4524159729,CGH_L_fa
12,0.3052113056,CGH_L_fa
13,0.3302329779,CGH_L_fa
14,0.3054538965,CGH_L_fa
15,0.2631163597,CGH_L_fa
16,0.1730858833,CGH_L_fa
17,0.410530448,CGH_L_fa
18,0.1395068467,CGH_L_fa
19,0.2889880836,CGH_L_fa
20,0.4456060529,CGH_L_fa
21,0.4146663547,CGH_L_fa
22,0.3737923205,CGH_L_fa
23,0.2951762676,CGH_L_fa
24,0.2849737406,CGH_L_fa
25,0.417784214,CGH_L_fa
26,0.1807281822,CGH_L_fa
27,0.1646075696,CGH_L_fa
28,0.2777461708,CGH_L_fa
29,0.450337559,CGH_L_fa
30,0.4282064736,CGH_L_fa
31,0.3964995146,CGH_L_fa
32,0.1268770546,CGH_L_fa
33,0.3519006371,CGH_L_fa
34,0.4555726349,CGH_L_fa
35,0.4455793798,CGH_L_fa
36,0.1269774586,CGH_L_fa
37,0.4056478143,CGH_L_fa
38,0.2679598927,CGH_L_fa
39,0.1605329067,CGH_L_fa
40,0.5131958127,CGH_L_fa
41,0.3242006302,CGH_L_fa
42,0.4496464133,CGH_L_fa
43,0.3922893405,CGH_L_fa
44,0.4826835692,CGH_L_fa
45,0.4774810374,CGH_L_fa
46,0.4228302538,CGH_L_fa
47,0.3477902412,CGH_L_fa
48,0.3613764346,CGH_L_fa
49,0.4158063233,CGH_L_fa
50,0.1665019691,CGH_L_fa
51,0.5012545586,CGH_L_fa
52,0.2523122132,CGH_L_fa
53,0.1889195293,CGH_L_fa
54,0.4825166166,CGH_L_fa
55,0.1313814521,CGH_L_fa
56,0.2605174482,CGH_L_fa
57,0.2211766839,CGH_L_fa
58,0.3558441103,CGH_L_fa
59,0.4176256955,CGH_L_fa
60,0.4442077577,CGH_L_fa
61,0.179775387,CGH_L_fa
62,0.4615439475,CGH_L_fa
63,0.1448061019,CGH_L_fa
64,0.2611405253,CGH_L_fa
65,0.3849911988,CGH_L_fa
66,0.3671582937,CGH_L_fa
67,0.3086838126,CGH_L_fa
68,0.3693549037,CGH_L_fa
69,0.2425605357,CGH_L_fa
70,0.4228076637,CGH_L_fa
71,0.3757481575,CGH_L_fa
72,0.3947178125,CGH_L_fa
73,0.4959819615,CGH_L_fa
74,0.3026229441,CGH_L_fa
75,0.3800735176,CGH_L_fa
76,0.3806101978,CGH_L_fa
77,0.4534174502,CGH_L_fa
78,0.5090162158,CGH_L_fa
79,0.500862062,CGH_L_fa
80,0.1930715144,CGH_L_fa
81,0.5610871911,CGH_L_fa
82,0.3242896497,CGH_L_fa
83,0.2861174345,CGH_L_fa
84,0.3413395286,CGH_L_fa
85,0.3431842327,CGH_L_fa
86,0.1634902209,CGH_L_fa
87,0.4651065171,CGH_L_fa
88,0.2565158904,CGH_L_fa
89,0.3477740884,CGH_L_fa
90,0.4461720884,CGH_L_fa
91,0.1449801773,CGH_L_fa
92,0.3517092764,CGH_L_fa
93,0.4189285636,CGH_L_fa
94,0.3773311079,CGH_L_fa
95,0.4131416678,CGH_L_fa
96,0.3318510056,CGH_L_fa
97,0.347784698,CGH_L_fa
98,0.2330851257,CGH_L_fa
99,0.1441638768,CGH_L_fa
100,0.332672298,CGH_L_fa
1,0.2014857531,CGH_R_fa
2,0.2952353358,CGH_R_fa
3,0.2030632645,CGH_R_fa
4,0.4015246332,CGH_R_fa
5,0.08222301304,CGH_R_fa
6,0.388559401,CGH_R_fa
7,0.2018978447,CGH_R_fa
8,0.3474857509,CGH_R_fa
9,0.3843140006,CGH_R_fa
10,0.2943590283,CGH_R_fa
11,0.2501165569,CGH_R_fa
12,0.2483966053,CGH_R_fa
13,0.1804544628,CGH_R_fa
14,0.4320958555,CGH_R_fa
15,0.1693774313,CGH_R_fa
16,0.1396817565,CGH_R_fa
17,0.1509045511,CGH_R_fa
18,0.1932276636,CGH_R_fa
19,0.293254137,CGH_R_fa
20,0.2454043329,CGH_R_fa
21,0.2003190815,CGH_R_fa
22,0.3174057305,CGH_R_fa
23,0.225682795,CGH_R_fa
24,0.1411998868,CGH_R_fa
25,0.2451432347,CGH_R_fa
26,0.09924539179,CGH_R_fa
27,0.1116237491,CGH_R_fa
28,0.3007735014,CGH_R_fa
29,0.3131952286,CGH_R_fa
30,0.1886786819,CGH_R_fa
31,0.1305678338,CGH_R_fa
32,0.5021193027,CGH_R_fa
33,0.2072769552,CGH_R_fa
34,0.313277632,CGH_R_fa
35,0.4875949323,CGH_R_fa
36,0.5161860585,CGH_R_fa
37,0.3355301619,CGH_R_fa
38,0.2368342876,CGH_R_fa
39,0.3307020664,CGH_R_fa
40,0.165681541,CGH_R_fa
41,0.2479654849,CGH_R_fa
42,0.3286135495,CGH_R_fa
43,0.3655874729,CGH_R_fa
44,0.2552573085,CGH_R_fa
45,0.07929186523,CGH_R_fa
46,0.3847403526,CGH_R_fa
47,0.3935869336,CGH_R_fa
48,0.2152818143,CGH_R_fa
49,0.3615321219,CGH_R_fa
50,0.2297523171,CGH_R_fa
51,0.1319239289,CGH_R_fa
52,0.3750411272,CGH_R_fa
53,0.2230128199,CGH_R_fa
54,0.1095169038,CGH_R_fa
55,0.1347143054,CGH_R_fa
56,0.2427340597,CGH_R_fa
57,0.2571261525,CGH_R_fa
58,0.3693965673,CGH_R_fa
59,0.3717594147,CGH_R_fa
60,0.275976032,CGH_R_fa
61,0.2829343677,CGH_R_fa
62,0.3191505671,CGH_R_fa
63,0.2560279071,CGH_R_fa
64,0.2748319805,CGH_R_fa
65,0.2813831866,CGH_R_fa
66,0.2409375161,CGH_R_fa
67,0.3607073724,CGH_R_fa
68,0.1580464542,CGH_R_fa
69,0.1798352301,CGH_R_fa
70,0.1651552767,CGH_R_fa
71,0.3118235171,CGH_R_fa
72,0.25942716,CGH_R_fa
73,0.3726965189,CGH_R_fa
74,0.3662027419,CGH_R_fa
75,0.2757536471,CGH_R_fa
76,0.3398484588,CGH_R_fa
77,0.1429923624,CGH_R_fa
78,0.3171467781,CGH_R_fa
79,0.2981666625,CGH_R_fa
80,0.2550067902,CGH_R_fa
81,0.2011832446,CGH_R_fa
82,0.322419554,CGH_R_fa
83,0.224074021,CGH_R_fa
84,0.348572433,CGH_R_fa
85,0.4779841304,CGH_R_fa
86,0.4687930942,CGH_R_fa
87,0.3726508915,CGH_R_fa
88,0.2969051898,CGH_R_fa
89,0.2154155821,CGH_R_fa
90,0.2128885388,CGH_R_fa
91,0.3799994886,CGH_R_fa
92,0.1289193928,CGH_R_fa
93,0.2614088356,CGH_R_fa
94,0.2169382125,CGH_R_fa
95,0.2085510343,CGH_R_fa
96,0.1067192852,CGH_R_fa
97,0.1914909035,CGH_R_fa
98,0.3712284863,CGH_R_fa
99,0.2429096848,CGH_R_fa
100,0.2829818726,CGH_R_fa
1,0.4191754162,CST_L_fa
2,0.4892840683,CST_L_fa
3,0.4807225466,CST_L_fa
4,0.5954389572,CST_L_fa
5,0.240797326,CST_L_fa
6,0.3049284518,CST_L_fa
7,0.5746036768,CST_L_fa
8,0.2573866844,CST_L_fa
9,0.4401633441,CST_L_fa
10,0.526252687,CST_L_fa
11,0.4173222184,CST_L_fa
12,0.4554790556,CST_L_fa
13,0.5536957979,CST_L_fa
14,0.3150236309,CST_L_fa
15,0.515563488,CST_L_fa
16,0.5749261379,CST_L_fa
17,0.1897827387,CST_L_fa
18,0.6199131608,CST_L_fa
19,0.5564038157,CST_L_fa
20,0.3721434176,CST_L_fa
21,0.6058821678,CST_L_fa
22,0.5789488554,CST_L_fa
23,0.321636498,CST_L_fa
24,0.572884798,CST_L_fa
25,0.2652752101,CST_L_fa
26,0.4078657031,CST_L_fa
27,0.4133088887,CST_L_fa
28,0.4828552902,CST_L_fa
29,0.2544494569,CST_L_fa
30,0.606639564,CST_L_fa
31,0.343690902,CST_L_fa
32,0.487406075,CST_L_fa
33,0.5574652553,CST_L_fa
34,0.4094617069,CST_L_fa
35,0.3683935106,CST_L_fa
36,0.5380630493,CST_L_fa
37,0.5070802569,CST_L_fa
38,0.5755341053,CST_L_fa
39,0.4659761488,CST_L_fa
40,0.2647692561,CST_L_fa
41,0.6563165188,CST_L_fa
42,0.4765305817,CST_L_fa
43,0.417278558,CST_L_fa
44,0.2230217457,CST_L_fa
45,0.5160236359,CST_L_fa
46,0.5083142519,CST_L_fa
47,0.5051309466,CST_L_fa
48,0.6299405098,CST_L_fa
49,0.564278841,CST_L_fa
50,0.4797466993,CST_L_fa
51,0.3044694066,CST_L_fa
52,0.6178914309,CST_L_fa
53,0.5116305947,CST_L_fa
54,0.5107091069,CST_L_fa
55,0.3729764223,CST_L_fa
56,0.3831084669,CST_L_fa
57,0.4627605975,CST_L_fa
58,0.4289920628,CST_L_fa
59,0.4863256514,CST_L_fa
60,0.5668687224,CST_L_fa
61,0.580407083,CST_L_fa
62,0.4562334716,CST_L_fa
63,0.5557048917,CST_L_fa
64,0.5472307205,CST_L_fa
65,0.6483542919,CST_L_fa
66,0.6266732812,CST_L_fa
67,0.4558705389,CST_L_fa
68,0.4808113277,CST_L_fa
69,0.6614386439,CST_L_fa
70,0.4273308516,CST_L_fa
71,0.4781878889,CST_L_fa
72,0.55416435,CST_L_fa
73,0.5104756355,CST_L_fa
74,0.5645154119,CST_L_fa
75,0.6195294261,CST_L_fa
76,0.579207778,CST_L_fa
77,0.4672679603,CST_L_fa
78,0.4175814092,CST_L_fa
79,0.4629175067,CST_L_fa
80,0.5277488828,CST_L_fa
81,0.3642162085,CST_L_fa
82,0.4412327409,CST_L_fa
83,0.4196574688,CST_L_fa
84,0.5408137441,CST_L_fa
85,0.4992247522,CST_L_fa
86,0.4757553041,CST_L_fa
87,0.3604417443,CST_L_fa
88,0.653065443,CST_L_fa
89,0.5770211816,CST_L_fa
90,0.548946619,CST_L_fa
91,0.3915290236,CST_L_fa
92,0.231471777,CST_L_fa
93,0.3204677999,CST_L_fa
94,0.4598170817,CST_L_fa
95,0.5782395601,CST_L_fa
96,0.441336751,CST_L_fa
97,0.449290812,CST_L_fa
98,0.4023442864,CST_L_fa
99,0.5415793657,CST_L_fa
100,0.3505756855,CST_L_fa
1,0.3914477229,CST_R_fa
2,0.438547492,CST_R_fa
3,0.6072928309,CST_R_fa
4,0.4713163376,CST_R_fa
5,0.4515960515,CST_R_fa
6,0.5723808408,CST_R_fa
7,0.6332602501,CST_R_fa
8,0.3179197013,CST_R_fa
9,0.5122705102,CST_R_fa
10,0.3509563804,CST_R_fa
11,0.3697054386,CST_R_fa
12,0.4437422156,CST_R_fa
13,0.5676828027,CST_R_fa
14,0.5831415057,CST_R_fa
15,0.5475014448,CST_R_fa
16,0.3068704605,CST_R_fa
17,0.4434300065,CST_R_fa
18,0.4901328087,CST_R_fa
19,0.5798168182,CST_R_fa
20,0.586086452,CST_R_fa
21,0.4495913982,CST_R_fa
22,0.4865168333,CST_R_fa
23,0.3285889924,CST_R_fa
24,0.3999278545,CST_R_fa
25,0.4271463752,CST_R_fa
26,0.5778992772,CST_R_fa
27,0.4802734554,CST_R_fa
28,0.5704430938,CST_R_fa
29,0.4074041545,CST_R_fa
30,0.5445867181,CST_R_fa
31,0.4092455804,CST_R_fa
32,0.450185895,CST_R_fa
33,0.4628609419,CST_R_fa
34,0.6310673952,CST_R_fa
35,0.4451828301,CST_R_fa
36,0.4392542243,CST_R_fa
37,0.5086330771,CST_R_fa
38,0.5080635548,CST_R_fa
39,0.3124637902,CST_R_fa
40,0.5884723663,CST_R_fa
41,0.4621123672,CST_R_fa
42,0.5416473746,CST_R_fa
43,0.5993922353,CST_R_fa
44,0.5750024915,CST_R_fa
45,0.3242166638,CST_R_fa
46,0.4770400822,CST_R_fa
47,0.4698734581,CST_R_fa
48,0.5308026075,CST_R_fa
49,0.4073010385,CST_R_fa
50,0.5594813824,CST_R_fa
51,0.4362621605,CST_R_fa
52,0.4651249349,CST_R_fa
53,0.5763096213,CST_R_fa
54,0.479952246,CST_R_fa
55,0.4610647261,CST_R_fa
56,0.557053864,CST_R_fa
57,0.3596506417,CST_R_fa
58,0.4711779952,CST_R_fa
59,0.360863924,CST_R_fa
60,0.3534393609,CST_R_fa
61,0.5637383461,CST_R_fa
62,0.538448751,CST_R_fa
63,0.389944315,CST_R_fa
64,0.4958986342,CST_R_fa
65,0.404185921,CST_R_fa
66,0.3785437942,CST_R_fa
67,0.5309485793,CST_R_fa
68,0.3832730651,CST_R_fa
69,0.5922777057,CST_R_fa
70,0.4158450663,CST_R_fa
71,0.5170878172,CST_R_fa
72,0.3898127079,CST_R_fa
73,0.4799375832,CST_R_fa
74,0.4539016485,CST_R_fa
75,0.4544378817,CST_R_fa
76,0.4800083935,CST_R_fa
77,0.3318884969,CST_R_fa
78,0.4126015604,CST_R_fa
79,0.38497293,CST_R_fa
80,0.3698031306,CST_R_fa
81,0.4318895042,CST_R_fa
82,0.5863489509,CST_R_fa
83,0.6089894176,CST_R_fa
84,0.2024324685,CST_R_fa
85,0.5685750842,CST_R_fa
86,0.4936163425,CST_R_fa
87,0.4725319445,CST_R_fa
88,0.3806720972,CST_R_fa
89,0.5191508532,CST_R_fa
90,0.4865759909,CST_R_fa
91,0.5111616254,CST_R_fa
