nodeID,dti_fa,tractID
62,0.2675504684,ATR_L_fa
63,0.3002571464,ATR_L_fa
64,0.2279734313,ATR_L_fa
65,0.2620990872,ATR_L_fa
66,0.3497748375,ATR_L_fa
67,0.2527785897,ATR_L_fa
68,0.1997157782,ATR_L_fa
69,0.3976232111,ATR_L_fa
70,0.3065719604,ATR_L_fa
71,0.1846933812,ATR_L_fa
72,0.4064025581,ATR_L_fa
73,0.3282337487,ATR_L_fa
74,0.4205591679,ATR_L_fa
75,0.518479228,ATR_L_fa
76,0.1705295742,ATR_L_fa
77,0.4438466132,ATR_L_fa
78,0.4418232441,ATR_L_fa
79,0.2494393587,ATR_L_fa
80,0.3923482597,ATR_L_fa
81,0.4366345406,ATR_L_fa
82,0.2643644512,ATR_L_fa
83,0.3373755515,ATR_L_fa
84,0.26860255,ATR_L_fa
85,0.250436753,ATR_L_fa
86,0.4413582981,ATR_L_fa
87,0.2657240033,ATR_L_fa
88,0.4427170455,ATR_L_fa
89,0.4108354151,ATR_L_fa
90,0.3497641385,ATR_L_fa
91,0.4489561915,ATR_L_fa
92,0.2640742064,ATR_L_fa
93,0.4861933291,ATR_L_fa
94,0.3481988013,ATR_L_fa
95,0.4415842295,ATR_L_fa
96,0.2404705584,ATR_L_fa
97,0.3725188971,ATR_L_fa
98,0.279625088,ATR_L_fa
99,0.1000386253,ATR_L_fa
100,0.4172305465,ATR_L_fa
1,0.3405517638,ATR_R_fa
2,0.4174574018,ATR_R_fa
3,0.5223456025,ATR_R_fa
4,0.3752532601,ATR_R_fa
5,0.5488741994,ATR_R_fa
6,0.301839292,ATR_R_fa
7,0.1801265031,ATR_R_fa
8,0.3786522448,ATR_R_fa
9,0.3550502062,ATR_R_fa
10,0.3900967836,ATR_R_fa
11,0.2945757508,ATR_R_fa
12,0.4322163463,ATR_R_fa
13,0.3225947022,ATR_R_fa
14,0.2111930847,ATR_R_fa
15,0.5783765316,ATR_R_fa
16,0.4811581373,ATR_R_fa
17,0.3002228439,ATR_R_fa
18,0.3713607192,ATR_R_fa
19,0.367061615,ATR_R_fa
20,0.5008463264,ATR_R_fa
21,0.2020193189,ATR_R_fa
22,0.3876380026,ATR_R_fa
23,0.4587086737,ATR_R_fa
24,0.5001296997,ATR_R_fa
25,0.3511667252,ATR_R_fa
26,0.2306663394,ATR_R_fa
27,0.3839699924,ATR_R_fa
28,0.3797726333,ATR_R_fa
29,0.3759724498,ATR_R_fa
30,0.3499280512,ATR_R_fa
31,0.3591983318,ATR_R_fa
32,0.386928916,ATR_R_fa
33,0.3936685324,ATR_R_fa
34,0.3737113476,ATR_R_fa
35,0.3524901867,ATR_R_fa
36,0.331372112,ATR_R_fa
37,0.5023633242,ATR_R_fa
38,0.4023309648,ATR_R_fa
39,0.3682926297,ATR_R_fa
40,0.3017009199,ATR_R_fa
41,0.4555332363,ATR_R_fa
42,0.5653887987,ATR_R_fa
43,0.3238192201,ATR_R_fa
44,0.540132761,ATR_R_fa
45,0.3290537,ATR_R_fa
46,0.5339762568,ATR_R_fa
47,0.4006329477,ATR_R_fa
48,0.3757009208,ATR_R_fa
49,0.4292390645,ATR_R_fa
50,0.2435414344,ATR_R_fa
51,0.4120560884,ATR_R_fa
52,0.5026667714,ATR_R_fa
53,0.5531606078,ATR_R_fa
54,0.2441616803,ATR_R_fa
55,0.3789667189,ATR_R_fa
56,0.5298883915,ATR_R_fa
57,0.3324600458,ATR_R_fa
58,0.2654701769,ATR_R_fa
59,0.2978872955,ATR_R_fa
60,0.3349221647,ATR_R_fa
61,0.3393797874,ATR_R_fa
62,0.4162372351,ATR_R_fa
63,0.3843482137,ATR_R_fa
64,0.4174285233,ATR_R_fa
65,0.4737702608,ATR_R_fa
66,0.4528491199,ATR_R_fa
67,0.432325393,ATR_R_fa
68,0.3550384641,ATR_R_fa
69,0.2397455722,ATR_R_fa
70,0.5022562146,ATR_R_fa
71,0.389765501,ATR_R_fa
72,0.3904290199,ATR_R_fa
73,0.5180592537,ATR_R_fa
74,0.5059588552,ATR_R_fa
75,0.5461361408,ATR_R_fa
76,0.3001401722,ATR_R_fa
77,0.5286185145,ATR_R_fa
78,0.4205122292,ATR_R_fa
79,0.5187125802,ATR_R_fa
80,0.4812647998,ATR_R_fa
81,0.333247304,ATR_R_fa
82,0.4013633132,ATR_R_fa
83,0.1974753737,ATR_R_fa
84,0.3370384574,ATR_R_fa
85,0.3313069344,ATR_R_fa
86,0.3973320425,ATR_R_fa
87,0.4330576956,ATR_R_fa
88,0.447811693,ATR_R_fa
89,0.4424225986,ATR_R_fa
90,0.4360901415,ATR_R_fa
91,0.314073354,ATR_R_fa
92,0.4921521544,ATR_R_fa
93,0.3080753088,ATR_R_fa
94,0.1582473963,ATR_R_fa
95,0.1641336083,ATR_R_fa
96,0.6009030938,ATR_R_fa
97,0.4069986343,ATR_R_fa
98,0.4975792766,ATR_R_fa
99,0.3074745238,ATR_R_fa
100,0.4457969666,ATR_R_fa
1,0.1991332471,CGC_L_fa
2,0.2315104753,CGC_L_fa
3,0.1153427511,CGC_L_fa
4,0.5456254482,CGC_L_fa
5,0.4875234067,CGC_L_fa
6,0.1879232675,CGC_L_fa
7,0.36125651,CGC_L_fa
8,0.3420071602,CGC_L_fa
9,0.4477906823,CGC_L_fa
10,0.5091683269,CGC_L_fa
11,0.08778962493,CGC_L_fa
12,0.1230460331,CGC_L_fa
13,0.5136395097,CGC_L_fa
14,0.5339829922,CGC_L_fa
15,0.2700916231,CGC_L_fa
16,0.1389343441,CGC_L_fa
17,0.4479000866,CGC_L_fa
18,0.4914378524,CGC_L_fa
19,0.5559329987,CGC_L_fa
20,0.122015059,CGC_L_fa
21,0.5271718502,CGC_L_fa
22,0.4754666388,CGC_L_fa
23,0.2944499552,CGC_L_fa
24,0.2981282771,CGC_L_fa
25,0.4767628312,CGC_L_fa
26,0.4692055285,CGC_L_fa
27,0.1485332549,CGC_L_fa
28,0.3062435389,CGC_L_fa
29,0.2981506288,CGC_L_fa
30,0.1790934354,CGC_L_fa
31,0.154471904,CGC_L_fa
32,0.4697043598,CGC_L_fa
33,0.4002550542,CGC_L_fa
34,0.4293037653,CGC_L_fa
35,0.3011130095,CGC_L_fa
36,0.526406467,CGC_L_fa
37,0.1057760268,CGC_L_fa
38,0.5261306167,CGC_L_fa
39,0.198936522,CGC_L_fa
40,0.5079675317,CGC_L_fa
41,0.4626493156,CGC_L_fa
42,0.2559706569,CGC_L_fa
43,0.3426196575,CGC_L_fa
44,0.1831352264,CGC_L_fa
45,0.5533430576,CGC_L_fa
46,0.301869303,CGC_L_fa
47,0.2840023935,CGC_L_fa
48,0.1201984212,CGC_L_fa
49,0.5682513714,CGC_L_fa
50,0.4022974074,CGC_L_fa
51,0.1742095947,CGC_L_fa
52,0.3966472149,CGC_L_fa
53,0.4119426012,CGC_L_fa
54,0.4888085425,CGC_L_fa
55,0.2615332901,CGC_L_fa
56,0.2662568986,CGC_L_fa
57,0.2189654857,CGC_L_fa
58,0.1672917902,CGC_L_fa
59,0.4303012788,CGC_L_fa
60,0.3376969397,CGC_L_fa
61,0.6234921813,CGC_L_fa
62,0.1736158133,CGC_L_fa
63,0.09326215088,CGC_L_fa
64,0.2521448731,CGC_L_fa
65,0.4343965054,CGC_L_fa
66,0.1912932098,CGC_L_fa
67,0.4893511832,CGC_L_fa
68,0.1417565048,CGC_L_fa
69,0.1176702082,CGC_L_fa
70,0.6066134572,CGC_L_fa
71,0.3544351161,CGC_L_fa
72,0.176600188,CGC_L_fa
73,0.3556353152,CGC_L_fa
74,0.223348707,CGC_L_fa
75,0.4290360212,CGC_L_fa
76,0.5108302832,CGC_L_fa
77,0.1723383963,CGC_L_fa
78,0.494530499,CGC_L_fa
79,0.2833845615,CGC_L_fa
80,0.08752132207,CGC_L_fa
81,0.3350745142,CGC_L_fa
82,0.1782489717,CGC_L_fa
83,0.373972863,CGC_L_fa
84,0.394898355,CGC_L_fa
85,0.2180823386,CGC_L_fa
86,0.1266831458,CGC_L_fa
87,0.165984422,CGC_L_fa
88,0.1565082073,CGC_L_fa
89,0.201029852,CGC_L_fa
90,0.4133811593,CGC_L_fa
91,0.1451058239,CGC_L_fa
92,0.3078733981,CGC_L_fa
93,0.4293383062,CGC_L_fa
94,0.3706688285,CGC_L_fa
95,0.5607046485,CGC_L_fa
96,0.3748007715,CGC_L_fa
97,0.1627124995,CGC_L_fa
98,0.5442124009,CGC_L_fa
99,0.2599609792,CGC_L_fa
100,0.5177802444,CGC_L_fa
1,0.216221571,CGC_R_fa
2,0.1314182431,CGC_R_fa
3,0.4544913769,CGC_R_fa
4,0.2052659392,CGC_R_fa
5,0.206754446,CGC_R_fa
6,0.28992787,CGC_R_fa
7,0.406698972,CGC_R_fa
8,0.1553593576,CGC_R_fa
9,0.3138175905,CGC_R_fa
10,0.1807178855,CGC_R_fa
11,0.2355211079,CGC_R_fa
12,0.1038316563,CGC_R_fa
13,0.1024332419,CGC_R_fa
14,0.2553034425,CGC_R_fa
15,0.4751245677,CGC_R_fa
16,0.5395182967,CGC_R_fa
17,0.1218539104,CGC_R_fa
18,0.1455761492,CGC_R_fa
19,0.2810809612,CGC_R_fa
20,0.1525865942,CGC_R_fa
21,0.341612488,CGC_R_fa
22,0.1695419401,CGC_R_fa
23,0.2852085531,CGC_R_fa
24,0.1540151834,CGC_R_fa
25,0.2062455714,CGC_R_fa
26,0.2606037557,CGC_R_fa
27,0.2604734302,CGC_R_fa
28,0.348752439,CGC_R_fa
29,0.15300861,CGC_R_fa
30,0.3135221303,CGC_R_fa
31,0.3305904865,CGC_R_fa
32,0.2212171555,CGC_R_fa
33,0.3940975368,CGC_R_fa
34,0.3480989635,CGC_R_fa
35,0.3475296199,CGC_R_fa
36,0.2355358899,CGC_R_fa
37,0.2890296578,CGC_R_fa
38,0.1022914797,CGC_R_fa
39,0.3006282449,CGC_R_fa
40,0.2096660137,CGC_R_fa
41,0.4236359,CGC_R_fa
42,0.2800596356,CGC_R_fa
43,0.2604544759,CGC_R_fa
44,0.1095538512,CGC_R_fa
45,0.1039566845,CGC_R_fa
46,0.2217877954,CGC_R_fa
47,0.2395737916,CGC_R_fa
48,0.2800655365,CGC_R_fa
49,0.07930915058,CGC_R_fa
50,0.1919351369,CGC_R_fa
51,0.4899181128,CGC_R_fa
52,0.3365729451,CGC_R_fa
53,0.1847655624,CGC_R_fa
54,0.2989509106,CGC_R_fa
55,0.2001337707,CGC_R_fa
56,0.08476156741,CGC_R_fa
57,0.2150854617,CGC_R_fa
58,0.2767629623,CGC_R_fa
59,0.2100274265,CGC_R_fa
60,0.3117089272,CGC_R_fa
61,0.1073867753,CGC_R_fa
62,0.1706495285,CGC_R_fa
63,0.2966544628,CGC_R_fa
64,0.3006834984,CGC_R_fa
65,0.2786041498,CGC_R_fa
66,0.3410256803,CGC_R_fa
67,0.1647159308,CGC_R_fa
68,0.1625743508,CGC_R_fa
69,0.2955116034,CGC_R_fa
70,0.3740864098,CGC_R_fa
71,0.1187251508,CGC_R_fa
72,0.3023266792,CGC_R_fa
73,0.2609381378,CGC_R_fa
74,0.397020638,CGC_R_fa
75,0.1937307119,CGC_R_fa
76,0.2719787061,CGC_R_fa
77,0.2439515293,CGC_R_fa
78,0.4354635775,CGC_R_fa
79,0.1562407911,CGC_R_fa
80,0.3490025699,CGC_R_fa
81,0.2789340019,CGC_R_fa
82,0.4140309989,CGC_R_fa
83,0.1932685822,CGC_R_fa
84,0.1118776426,CGC_R_fa
85,0.07961846888,CGC_R_fa
86,0.3111944795,CGC_R_fa
87,0.2748714089,CGC_R_fa
88,0.2986251712,CGC_R_fa
89,0.2571436167,CGC_R_fa
90,0.385813117,CGC_R_fa
91,0.1327176094,CGC_R_fa
92,0.3721819222,CGC_R_fa
93,0.232978493,CGC_R_fa
94,0.2462092191,CGC_R_fa
95,0.2905606627,CGC_R_fa
96,0.4021750987,CGC_R_fa
97,0.1858070493,CGC_R_fa
98,0.1222279593,CGC_R_fa
99,0.3149296939,CGC_R_fa
100,0.3016915321,CGC_R_fa
1,0.2570017576,CGH_L_fa
2,0.1918507665,CGH_L_fa
3,0.3924158216,CGH_L_fa
4,0.1917315573,CGH_L_fa
5,0.1494901478,CGH_L_fa
6,0.1544389427,CGH_L_fa
7,0.1900692433,CGH_L_fa
8,0.2592492104,CGH_L_fa
9,0.1587133408,CGH_L_fa
10,0.1497003883,CGH_L_fa
11,0.2004713863,CGH_L_fa
12,0.1518171281,CGH_L_fa
13,0.3689203262,CGH_L_fa
14,0.1473188847,CGH_L_fa
15,0.2734284401,CGH_L_fa
16,0.403568238,CGH_L_fa
17,0.09171626717,CGH_L_fa
18,0.2901420295,CGH_L_fa
19,0.2168213874,CGH_L_fa
20,0.1701038182,CGH_L_fa
21,0.252063334,CGH_L_fa
22,0.1860806048,CGH_L_fa
23,0.2684535682,CGH_L_fa
24,0.4239801764,CGH_L_fa
25,0.07786435634,CGH_L_fa
26,0.3791054189,CGH_L_fa
27,0.16986233,CGH_L_fa
28,0.2893454134,CGH_L_fa
29,0.1565578282,CGH_L_fa
30,0.1417334974,CGH_L_fa
31,0.4207196236,CGH_L_fa
32,0.1358893663,CGH_L_fa
33,0.2358110994,CGH_L_fa
34,0.4239987433,CGH_L_fa
35,0.2254657,CGH_L_fa
36,0.1168450415,CGH_L_fa
37,0.2255613953,CGH_L_fa
38,0.1423579156,CGH_L_fa
39,0.1028719917,CGH_L_fa
40,0.3571408987,CGH_L_fa
41,0.1804305762,CGH_L_fa
42,0.1056055054,CGH_L_fa
43,0.2417773604,CGH_L_fa
44,0.1699389964,CGH_L_fa
45,0.1342018992,CGH_L_fa
46,0.1033618748,CGH_L_fa
47,0.4496303797,CGH_L_fa
48,0.1373518854,CGH_L_fa
49,0.1009336635,CGH_L_fa
50,0.1204353496,CGH_L_fa
51,0.2930446267,CGH_L_fa
52,0.1411108226,CGH_L_fa
53,0.08511321992,CGH_L_fa
54,0.1127360687,CGH_L_fa
55,0.1608352959,CGH_L_fa
56,0.2029506415,CGH_L_fa
57,0.2438612878,CGH_L_fa
58,0.2391442657,CGH_L_fa
59,0.3005163372,CGH_L_fa
60,0.2194524854,CGH_L_fa
61,0.2816365063,CGH_L_fa
62,0.1392374486,CGH_L_fa
63,0.308097899,CGH_L_fa
64,0.197058484,CGH_L_fa
65,0.1689241827,CGH_L_fa
66,0.1814831793,CGH_L_fa
67,0.1831292212,CGH_L_fa
68,0.3591253161,CGH_L_fa
69,0.2822381258,CGH_L_fa
70,0.1051032618,CGH_L_fa
71,0.1890358627,CGH_L_fa
72,0.1891160458,CGH_L_fa
73,0.148667112,CGH_L_fa
74,0.1680000871,CGH_L_fa
75,0.2201188207,CGH_L_fa
76,0.1911251992,CGH_L_fa
77,0.1961351335,CGH_L_fa
78,0.1918974221,CGH_L_fa
79,0.1330482364,CGH_L_fa
80,0.1355308741,CGH_L_fa
81,0.1246442199,CGH_L_fa
82,0.1235794798,CGH_L_fa
83,0.1433987468,CGH_L_fa
84,0.1981168538,CGH_L_fa
85,0.2434397191,CGH_L_fa
86,0.1410114765,CGH_L_fa
87,0.2652758658,CGH_L_fa
88,0.2027958483,CGH_L_fa
89,0.09773308784,CGH_L_fa
90,0.1206625551,CGH_L_fa
91,0.1977193207,CGH_L_fa
92,0.3218658864,CGH_L_fa
93,0.1344698071,CGH_L_fa
94,0.2329614162,CGH_L_fa
95,0.1568268985,CGH_L_fa
96,0.1423126161,CGH_L_fa
97,0.1310017556,CGH_L_fa
98,0.1133539379,CGH_L_fa
99,0.1400790066,CGH_L_fa
100,0.1225114986,CGH_L_fa
1,0.1835887134,CGH_R_fa
2,0.2715435028,CGH_R_fa
3,0.1676637679,CGH_R_fa
4,0.355486691,CGH_R_fa
5,0.1172944903,CGH_R_fa
6,0.2620286644,CGH_R_fa
7,0.2046919465,CGH_R_fa
8,0.168382138,CGH_R_fa
9,0.1290107071,CGH_R_fa
10,0.3483320773,CGH_R_fa
11,0.2129707932,CGH_R_fa
12,0.1883382797,CGH_R_fa
13,0.1414063722,CGH_R_fa
14,0.1781996936,CGH_R_fa
15,0.1663443595,CGH_R_fa
16,0.09637576342,CGH_R_fa
17,0.1604472101,CGH_R_fa
18,0.2334564924,CGH_R_fa
19,0.1511244178,CGH_R_fa
20,0.1434208751,CGH_R_fa
21,0.08951070905,CGH_R_fa
22,0.2081052661,CGH_R_fa
23,0.1627815664,CGH_R_fa
24,0.2965797186,CGH_R_fa
25,0.1143399328,CGH_R_fa
26,0.3213334382,CGH_R_fa
27,0.1329265237,CGH_R_fa
28,0.1824394614,CGH_R_fa
29,0.09383189678,CGH_R_fa
30,0.2594487965,CGH_R_fa
31,0.1388620436,CGH_R_fa
32,0.1760817468,CGH_R_fa
33,0.2085798085,CGH_R_fa
34,0.2835163474,CGH_R_fa
35,0.09342433512,CGH_R_fa
36,0.1219815314,CGH_R_fa
37,0.2142094672,CGH_R_fa
38,0.1656634957,CGH_R_fa
39,0.1676710993,CGH_R_fa
40,0.1282406151,CGH_R_fa
41,0.2112088054,CGH_R_fa
42,0.3262065649,CGH_R_fa
43,0.1530742645,CGH_R_fa
44,0.1695118695,CGH_R_fa
45,0.1776505858,CGH_R_fa
46,0.2046658248,CGH_R_fa
47,0.1183118895,CGH_R_fa
48,0.2614454627,CGH_R_fa
49,0.1703972369,CGH_R_fa
50,0.1137776151,CGH_R_fa
51,0.1791880578,CGH_R_fa
52,0.2831571996,CGH_R_fa
53,0.1193829477,CGH_R_fa
54,0.195005551,CGH_R_fa
55,0.2586914897,CGH_R_fa
56,0.1226414815,CGH_R_fa
57,0.2258978486,CGH_R_fa
58,0.1794344634,CGH_R_fa
59,0.1161307842,CGH_R_fa
60,0.2651732266,CGH_R_fa
61,0.1651590466,CGH_R_fa
62,0.1838871986,CGH_R_fa
63,0.2230834514,CGH_R_fa
64,0.2204352021,CGH_R_fa
65,0.2257170975,CGH_R_fa
66,0.3048526347,CGH_R_fa
67,0.1568612009,CGH_R_fa
68,0.3458568156,CGH_R_fa
69,0.1193637773,CGH_R_fa
70,0.4572841525,CGH_R_fa
71,0.2233488113,CGH_R_fa
72,0.1598480195,CGH_R_fa
73,0.1928654015,CGH_R_fa
74,0.2579316497,CGH_R_fa
75,0.1908645481,CGH_R_fa
76,0.3650781214,CGH_R_fa
77,0.1654665768,CGH_R_fa
78,0.1819984168,CGH_R_fa
79,0.3971420527,CGH_R_fa
80,0.1947436631,CGH_R_fa
81,0.1689994633,CGH_R_fa
82,0.1260827482,CGH_R_fa
83,0.1131571829,CGH_R_fa
84,0.1533520967,CGH_R_fa
85,0.1257556975,CGH_R_fa
86,0.0895806253,CGH_R_fa
87,0.1176515669,CGH_R_fa
88,0.2293978035,CGH_R_fa
89,0.1980395168,CGH_R_fa
90,0.1272984147,CGH_R_fa
91,0.1428670287,CGH_R_fa
92,0.1329030544,CGH_R_fa
93,0.0972501412,CGH_R_fa
94,0.1207551807,CGH_R_fa
95,0.2838696539,CGH_R_fa
96,0.1669374108,CGH_R_fa
97,0.2396119833,CGH_R_fa
98,0.1026740149,CGH_R_fa
99,0.1783674806,CGH_R_fa
100,0.2245764732,CGH_R_fa
1,0.4900298715,CST_L_fa
2,0.5379389524,CST_L_fa
3,0.553422451,CST_L_fa
4,0.5068255663,CST_L_fa
5,0.5202776194,CST_L_fa
6,0.5623963475,CST_L_fa
7,0.4315979779,CST_L_fa
8,0.5566691756,CST_L_fa
9,0.4521729648,CST_L_fa
10,0.5129762888,CST_L_fa
11,0.5631892681,CST_L_fa
12,0.482965976,CST_L_fa
13,0.5304883718,CST_L_fa
14,0.5508281589,CST_L_fa
15,0.2808578014,CST_L_fa
16,0.5321899652,CST_L_fa
17,0.4525941908,CST_L_fa
18,0.3195328414,CST_L_fa
19,0.4977460206,CST_L_fa
20,0.5040926933,CST_L_fa
21,0.4445712268,CST_L_fa
22,0.5845094323,CST_L_fa
23,0.5206662416,CST_L_fa
24,0.4028437138,CST_L_fa
25,0.4636231065,CST_L_fa
26,0.4251651168,CST_L_fa
27,0.2207246125,CST_L_fa
28,0.5967564583,CST_L_fa
29,0.5158799887,CST_L_fa
30,0.4461305439,CST_L_fa
31,0.3782816231,CST_L_fa
32,0.4611822963,CST_L_fa
33,0.4253557324,CST_L_fa
34,0.5788947344,CST_L_fa
35,0.5988730192,CST_L_fa
36,0.3174366951,CST_L_fa
37,0.5316913724,CST_L_fa
38,0.512193501,CST_L_fa
39,0.2579625249,CST_L_fa
40,0.5007504821,CST_L_fa
41,0.5821279287,CST_L_fa
42,0.5400477052,CST_L_fa
43,0.5139364004,CST_L_fa
44,0.4084331393,CST_L_fa
45,0.5472158194,CST_L_fa
46,0.5541670322,CST_L_fa
47,0.5919705629,CST_L_fa
48,0.4503546655,CST_L_fa
49,0.5439975262,CST_L_fa
50,0.5995212197,CST_L_fa
51,0.5183091164,CST_L_fa
52,0.5292932987,CST_L_fa
53,0.426148057,CST_L_fa
54,0.5222577453,CST_L_fa
55,0.5389393568,CST_L_fa
56,0.4375877082,CST_L_fa
57,0.6475346088,CST_L_fa
58,0.5374906659,CST_L_fa
59,0.4209829271,CST_L_fa
60,0.57917732,CST_L_fa
61,0.4120955765,CST_L_fa
62,0.4884280264,CST_L_fa
63,0.4111663699,CST_L_fa
64,0.5690132976,CST_L_fa
65,0.2498447299,CST_L_fa
66,0.5782074928,CST_L_fa
67,0.2384127378,CST_L_fa
68,0.631706953,CST_L_fa
69,0.5786962509,CST_L_fa
70,0.4330402613,CST_L_fa
71,0.4821726978,CST_L_fa
72,0.6256380677,CST_L_fa
73,0.5346577764,CST_L_fa
74,0.5716301203,CST_L_fa
75,0.3958079517,CST_L_fa
76,0.491381973,CST_L_fa
77,0.3226086199,CST_L_fa
78,0.4071676135,CST_L_fa
79,0.551518321,CST_L_fa
80,0.5443707108,CST_L_fa
81,0.4320065975,CST_L_fa
82,0.4332454503,CST_L_fa
83,0.5182107091,CST_L_fa
84,0.554223299,CST_L_fa
85,0.5689479709,CST_L_fa
86,0.5744587183,CST_L_fa
87,0.5574933887,CST_L_fa
88,0.2512311041,CST_L_fa
89,0.5547413826,CST_L_fa
90,0.4475253522,CST_L_fa
91,0.4079666138,CST_L_fa
92,0.2832038701,CST_L_fa
93,0.4749556184,CST_L_fa
94,0.479196161,CST_L_fa
95,0.4934746027,CST_L_fa
96,0.5361475348,CST_L_fa
97,0.6126488447,CST_L_fa
98,0.3456470072,CST_L_fa
99,0.5576408505,CST_L_fa
100,0.3346439898,CST_L_fa
1,0.6512396336,CST_R_fa
2,0.5685451627,CST_R_fa
3,0.4847413599,CST_R_fa
4,0.5269913673,CST_R_fa
5,0.4603359699,CST_R_fa
6,0.3478085101,CST_R_fa
7,0.6036512852,CST_R_fa
8,0.3150051832,CST_R_fa
9,0.4349102676,CST_R_fa
10,0.4962076843,CST_R_fa
11,0.5153250694,CST_R_fa
12,0.4315456748,CST_R_fa
13,0.3616832495,CST_R_fa
14,0.3966194391,CST_R_fa
15,0.4283138216,CST_R_fa
16,0.492084682,CST_R_fa
17,0.3781003654,CST_R_fa
18,0.4175164104,CST_R_fa
19,0.492913425,CST_R_fa
20,0.581815958,CST_R_fa
21,0.6729851365,CST_R_fa
22,0.489890784,CST_R_fa
23,0.5093442798,CST_R_fa
24,0.5560804009,CST_R_fa
25,0.2540295422,CST_R_fa
26,0.5583170056,CST_R_fa
27,0.5831133127,CST_R_fa
28,0.4164389372,CST_R_fa
29,0.4447318614,CST_R_fa
30,0.4273607135,CST_R_fa
31,0.6122334599,CST_R_fa
32,0.4098441303,CST_R_fa
33,0.482442081,CST_R_fa
34,0.5209294558,CST_R_fa
35,0.528457284,CST_R_fa
36,0.3323501348,CST_R_fa
37,0.2967678607,CST_R_fa
38,0.5578474998,CST_R_fa
39,0.5781722069,CST_R_fa
40,0.3096144199,CST_R_fa
41,0.4075276554,CST_R_fa
42,0.4174804688,CST_R_fa
43,0.4698405266,CST_R_fa
44,0.4974045157,CST_R_fa
45,0.2409083694,CST_R_fa
46,0.4790310264,CST_R_fa
47,0.518122673,CST_R_fa
48,0.6862775087,CST_R_fa
49,0.3007373512,CST_R_fa
50,0.4028704464,CST_R_fa
51,0.5866205692,CST_R_fa
52,0.6241232157,CST_R_fa
53,0.5086938739,CST_R_fa
54,0.5183787942,CST_R_fa
55,0.5255489945,CST_R_fa
56,0.5490885973,CST_R_fa
57,0.6354362369,CST_R_fa
58,0.5192608237,CST_R_fa
59,0.6496811509,CST_R_fa
60,0.2251776159,CST_R_fa
61,0.6379452944,CST_R_fa
62,0.4651499391,CST_R_fa
63,0.3190252781,CST_R_fa
64,0.6170785427,CST_R_fa
65,0.574462235,CST_R_fa
66,0.592549324,CST_R_fa
67,0.5428373814,CST_R_fa
68,0.4246640801,CST_R_fa
69,0.2911556959,CST_R_fa
70,0.5309761167,CST_R_fa
71,0.5428674221,CST_R_fa
72,0.4460605979,CST_R_fa
73,0.6776111126,CST_R_fa
74,0.4611840546,CST_R_fa
75,0.5685687065,CST_R_fa
76,0.2462691963,CST_R_fa
77,0.5589091778,CST_R_fa
78,0.63745296,CST_R_fa
79,0.4877565801,CST_R_fa
80,0.6091623306,CST_R_fa
81,0.6014578342,CST_R_fa
82,0.3542037606,CST_R_fa
83,0.678057313,CST_R_fa
84,0.5813842416,CST_R_fa
85,0.4604727626,CST_R_fa
86,0.6359335184,CST_R_fa
87,0.5750052333,CST_R_fa
88,0.4351868927,CST_R_fa
89,0.4752705693,CST_R_fa
90,0.6547810435,CST_R_fa
