nodeID,dti_fa,tractID
62,0.3008388579,ATR_L_fa
63,0.3141656518,ATR_L_fa
64,0.2013124079,ATR_L_fa
65,0.3747561872,ATR_L_fa
66,0.232899338,ATR_L_fa
67,0.2010924816,ATR_L_fa
68,0.2060052603,ATR_L_fa
69,0.3228731751,ATR_L_fa
70,0.3035187423,ATR_L_fa
71,0.2301512361,ATR_L_fa
72,0.2764946222,ATR_L_fa
73,0.2277291268,ATR_L_fa
74,0.230040282,ATR_L_fa
75,0.1973464191,ATR_L_fa
76,0.3470737934,ATR_L_fa
77,0.2965047657,ATR_L_fa
78,0.1353631467,ATR_L_fa
79,0.2308686674,ATR_L_fa
80,0.2726196051,ATR_L_fa
81,0.3204595149,ATR_L_fa
82,0.3122433722,ATR_L_fa
83,0.2723980844,ATR_L_fa
84,0.2542195618,ATR_L_fa
85,0.411411494,ATR_L_fa
86,0.1800815463,ATR_L_fa
87,0.27139166,ATR_L_fa
88,0.3477044702,ATR_L_fa
89,0.4092557132,ATR_L_fa
90,0.2179862857,ATR_L_fa
91,0.1413667798,ATR_L_fa
92,0.4135372937,ATR_L_fa
93,0.3437583745,ATR_L_fa
94,0.3041481078,ATR_L_fa
95,0.3001447022,ATR_L_fa
96,0.3414946496,ATR_L_fa
97,0.2183435857,ATR_L_fa
98,0.3549343944,ATR_L_fa
99,0.2849707305,ATR_L_fa
100,0.251090169,ATR_L_fa
1,0.3149216473,ATR_R_fa
2,0.1206038743,ATR_R_fa
3,0.2121858448,ATR_R_fa
4,0.2796663046,ATR_R_fa
5,0.2604086101,ATR_R_fa
6,0.2121715397,ATR_R_fa
7,0.3094757199,ATR_R_fa
8,0.3372175694,ATR_R_fa
9,0.3497240543,ATR_R_fa
10,0.3917483985,ATR_R_fa
11,0.2184939682,ATR_R_fa
12,0.161316216,ATR_R_fa
13,0.2876975834,ATR_R_fa
14,0.2829400003,ATR_R_fa
15,0.3459816873,ATR_R_fa
16,0.2202771157,ATR_R_fa
17,0.2759597003,ATR_R_fa
18,0.3334598243,ATR_R_fa
19,0.3277926743,ATR_R_fa
20,0.3198144436,ATR_R_fa
21,0.2883108556,ATR_R_fa
22,0.3164220452,ATR_R_fa
23,0.2968357205,ATR_R_fa
24,0.4272749126,ATR_R_fa
25,0.2217949033,ATR_R_fa
26,0.1956177801,ATR_R_fa
27,0.235119462,ATR_R_fa
28,0.235438928,ATR_R_fa
29,0.2823728919,ATR_R_fa
30,0.327214241,ATR_R_fa
31,0.3089075387,ATR_R_fa
32,0.306481123,ATR_R_fa
33,0.2444900423,ATR_R_fa
34,0.2284027785,ATR_R_fa
35,0.335259676,ATR_R_fa
36,0.0760192275,ATR_R_fa
37,0.1828372627,ATR_R_fa
38,0.364783287,ATR_R_fa
39,0.3707121313,ATR_R_fa
40,0.4590663612,ATR_R_fa
41,0.3313071728,ATR_R_fa
42,0.2811585069,ATR_R_fa
43,0.2439473718,ATR_R_fa
44,0.3883765638,ATR_R_fa
45,0.2335514575,ATR_R_fa
46,0.214113608,ATR_R_fa
47,0.2898839712,ATR_R_fa
48,0.2965745926,ATR_R_fa
49,0.3373331726,ATR_R_fa
50,0.2153900713,ATR_R_fa
51,0.2680329084,ATR_R_fa
52,0.245065406,ATR_R_fa
53,0.3907440901,ATR_R_fa
54,0.3803880811,ATR_R_fa
55,0.1502182633,ATR_R_fa
56,0.1254375577,ATR_R_fa
57,0.2780841887,ATR_R_fa
58,0.1974318773,ATR_R_fa
59,0.23949866,ATR_R_fa
60,0.3204883039,ATR_R_fa
61,0.2452350557,ATR_R_fa
62,0.4006204605,ATR_R_fa
63,0.3354389369,ATR_R_fa
64,0.3115227818,ATR_R_fa
65,0.308929801,ATR_R_fa
66,0.4418137968,ATR_R_fa
67,0.2800618112,ATR_R_fa
68,0.2520743608,ATR_R_fa
69,0.3243702054,ATR_R_fa
70,0.3173719347,ATR_R_fa
71,0.2650611401,ATR_R_fa
72,0.3619475067,ATR_R_fa
73,0.1963385642,ATR_R_fa
74,0.1873294562,ATR_R_fa
75,0.3188650906,ATR_R_fa
76,0.1813272238,ATR_R_fa
77,0.3205344081,ATR_R_fa
78,0.2015282661,ATR_R_fa
79,0.2269384861,ATR_R_fa
80,0.2153199911,ATR_R_fa
81,0.2159733474,ATR_R_fa
82,0.3463521898,ATR_R_fa
83,0.3479299247,ATR_R_fa
84,0.2659633458,ATR_R_fa
85,0.2956810594,ATR_R_fa
86,0.208386302,ATR_R_fa
87,0.2147511393,ATR_R_fa
88,0.2928673625,ATR_R_fa
89,0.1134920865,ATR_R_fa
90,0.1716658622,ATR_R_fa
91,0.4264580607,ATR_R_fa
92,0.2894861996,ATR_R_fa
93,0.205947876,ATR_R_fa
94,0.3573113084,ATR_R_fa
95,0.1858464777,ATR_R_fa
96,0.3027949929,ATR_R_fa
97,0.3018090427,ATR_R_fa
98,0.1638643295,ATR_R_fa
99,0.07155101001,ATR_R_fa
100,0.2520552278,ATR_R_fa
1,0.1667142808,CGC_L_fa
2,0.349644959,CGC_L_fa
3,0.1445115209,CGC_L_fa
4,0.3769464791,CGC_L_fa
5,0.4124872386,CGC_L_fa
6,0.1909817159,CGC_L_fa
7,0.3932145834,CGC_L_fa
8,0.2153048962,CGC_L_fa
9,0.2973531187,CGC_L_fa
10,0.1680997461,CGC_L_fa
11,0.143422097,CGC_L_fa
12,0.3195182383,CGC_L_fa
13,0.3539014459,CGC_L_fa
14,0.1752557904,CGC_L_fa
15,0.1651698649,CGC_L_fa
16,0.1835607141,CGC_L_fa
17,0.2995582223,CGC_L_fa
18,0.3119879961,CGC_L_fa
19,0.3027603924,CGC_L_fa
20,0.144638285,CGC_L_fa
21,0.1479136199,CGC_L_fa
22,0.09237116575,CGC_L_fa
23,0.1344047189,CGC_L_fa
24,0.4033873081,CGC_L_fa
25,0.08833192289,CGC_L_fa
26,0.3187748194,CGC_L_fa
27,0.2727835774,CGC_L_fa
28,0.2097415477,CGC_L_fa
29,0.2536923587,CGC_L_fa
30,0.1839165986,CGC_L_fa
31,0.2484344989,CGC_L_fa
32,0.2496065348,CGC_L_fa
33,0.1692227423,CGC_L_fa
34,0.1176697984,CGC_L_fa
35,0.3958158493,CGC_L_fa
36,0.2722330093,CGC_L_fa
37,0.2443490326,CGC_L_fa
38,0.4169945419,CGC_L_fa
39,0.2471660823,CGC_L_fa
40,0.2955711484,CGC_L_fa
41,0.2528010011,CGC_L_fa
42,0.2483743131,CGC_L_fa
43,0.3359799385,CGC_L_fa
44,0.1181472689,CGC_L_fa
45,0.1822591573,CGC_L_fa
46,0.3180688322,CGC_L_fa
47,0.123229295,CGC_L_fa
48,0.2049183697,CGC_L_fa
49,0.316575706,CGC_L_fa
50,0.2475953251,CGC_L_fa
51,0.4149239659,CGC_L_fa
52,0.1180421263,CGC_L_fa
53,0.1102429628,CGC_L_fa
54,0.4188053608,CGC_L_fa
55,0.1741802543,CGC_L_fa
56,0.2987664044,CGC_L_fa
57,0.2997585833,CGC_L_fa
58,0.2713970244,CGC_L_fa
59,0.1640496701,CGC_L_fa
60,0.3611583412,CGC_L_fa
61,0.1172832325,CGC_L_fa
62,0.2326167226,CGC_L_fa
63,0.3967703879,CGC_L_fa
64,0.3444581628,CGC_L_fa
65,0.3310092688,CGC_L_fa
66,0.3606216013,CGC_L_fa
67,0.3509320617,CGC_L_fa
68,0.1808110476,CGC_L_fa
69,0.2140807509,CGC_L_fa
70,0.1297820508,CGC_L_fa
71,0.3519720137,CGC_L_fa
72,0.278131038,CGC_L_fa
73,0.2199266106,CGC_L_fa
74,0.300545603,CGC_L_fa
75,0.3143038154,CGC_L_fa
76,0.2815270126,CGC_L_fa
77,0.311650753,CGC_L_fa
78,0.3681917191,CGC_L_fa
79,0.2188643217,CGC_L_fa
80,0.1120785549,CGC_L_fa
81,0.3075342774,CGC_L_fa
82,0.3942682743,CGC_L_fa
83,0.3056381643,CGC_L_fa
84,0.1130376533,CGC_L_fa
85,0.2874298394,CGC_L_fa
86,0.2037669569,CGC_L_fa
87,0.3855878711,CGC_L_fa
88,0.2984110117,CGC_L_fa
89,0.2053507417,CGC_L_fa
90,0.1877906322,CGC_L_fa
91,0.2006900907,CGC_L_fa
92,0.124177143,CGC_L_fa
93,0.2830913961,CGC_L_fa
94,0.2081217766,CGC_L_fa
95,0.3197551072,CGC_L_fa
96,0.159956038,CGC_L_fa
97,0.2828880847,CGC_L_fa
98,0.3572653234,CGC_L_fa
99,0.4084242284,CGC_L_fa
100,0.2364035547,CGC_L_fa
1,0.3395135403,CGC_R_fa
2,0.1221622527,CGC_R_fa
3,0.2117000669,CGC_R_fa
4,0.2115778774,CGC_R_fa
5,0.3599597514,CGC_R_fa
6,0.2057260573,CGC_R_fa
7,0.1129051149,CGC_R_fa
8,0.1056474075,CGC_R_fa
9,0.2509601712,CGC_R_fa
10,0.3523595333,CGC_R_fa
11,0.2739827931,CGC_R_fa
12,0.1384438127,CGC_R_fa
13,0.1616750956,CGC_R_fa
14,0.310205102,CGC_R_fa
15,0.1579732448,CGC_R_fa
16,0.2590062022,CGC_R_fa
17,0.1163822263,CGC_R_fa
18,0.1483316571,CGC_R_fa
19,0.28338781,CGC_R_fa
20,0.3438200653,CGC_R_fa
21,0.2037611306,CGC_R_fa
22,0.1469873041,CGC_R_fa
23,0.1503016502,CGC_R_fa
24,0.1349855959,CGC_R_fa
25,0.1441700161,CGC_R_fa
26,0.203993842,CGC_R_fa
27,0.1650274396,CGC_R_fa
28,0.3849417567,CGC_R_fa
29,0.1806098819,CGC_R_fa
30,0.3767684996,CGC_R_fa
31,0.234532997,CGC_R_fa
32,0.2146709561,CGC_R_fa
33,0.3022251427,CGC_R_fa
34,0.3265099525,CGC_R_fa
35,0.3117730021,CGC_R_fa
36,0.1050877273,CGC_R_fa
37,0.2177321315,CGC_R_fa
38,0.1864360571,CGC_R_fa
39,0.2312820405,CGC_R_fa
40,0.354485482,CGC_R_fa
41,0.2338395119,CGC_R_fa
42,0.1908883154,CGC_R_fa
43,0.2715359628,CGC_R_fa
44,0.3147760928,CGC_R_fa
45,0.2730924189,CGC_R_fa
46,0.1113987043,CGC_R_fa
47,0.1639908254,CGC_R_fa
48,0.1605719626,CGC_R_fa
49,0.2595607638,CGC_R_fa
50,0.1896215975,CGC_R_fa
51,0.1928786039,CGC_R_fa
52,0.08635435998,CGC_R_fa
53,0.2954903245,CGC_R_fa
54,0.09244570136,CGC_R_fa
55,0.1478577554,CGC_R_fa
56,0.255253166,CGC_R_fa
57,0.2421083748,CGC_R_fa
58,0.1994944662,CGC_R_fa
59,0.2824574113,CGC_R_fa
60,0.3088625968,CGC_R_fa
61,0.2451889068,CGC_R_fa
62,0.2745811343,CGC_R_fa
63,0.1565663815,CGC_R_fa
64,0.1984381676,CGC_R_fa
65,0.1340700835,CGC_R_fa
66,0.3772312403,CGC_R_fa
67,0.1138183847,CGC_R_fa
68,0.1157943904,CGC_R_fa
69,0.1708152592,CGC_R_fa
70,0.1523623168,CGC_R_fa
71,0.3746255636,CGC_R_fa
72,0.1596151143,CGC_R_fa
73,0.3192788064,CGC_R_fa
74,0.131992504,CGC_R_fa
75,0.08470009267,CGC_R_fa
76,0.2584114373,CGC_R_fa
77,0.4366598129,CGC_R_fa
78,0.2994635105,CGC_R_fa
79,0.2807428241,CGC_R_fa
80,0.2407239079,CGC_R_fa
81,0.3149771392,CGC_R_fa
82,0.2297106683,CGC_R_fa
83,0.2378135473,CGC_R_fa
84,0.2458880395,CGC_R_fa
85,0.270324856,CGC_R_fa
86,0.2516225278,CGC_R_fa
87,0.2817771435,CGC_R_fa
88,0.1581811458,CGC_R_fa
89,0.1313019842,CGC_R_fa
90,0.1059923545,CGC_R_fa
91,0.1258139014,CGC_R_fa
92,0.1185058504,CGC_R_fa
93,0.3194002807,CGC_R_fa
94,0.1369216591,CGC_R_fa
95,0.1417789459,CGC_R_fa
96,0.1677894145,CGC_R_fa
97,0.09653437883,CGC_R_fa
98,0.1603355855,CGC_R_fa
99,0.1488792449,CGC_R_fa
100,0.2370193452,CGC_R_fa
1,0.224667266,CGH_L_fa
2,0.1841792315,CGH_L_fa
3,0.1867182255,CGH_L_fa
4,0.2604899704,CGH_L_fa
5,0.1414796412,CGH_L_fa
6,0.3114634454,CGH_L_fa
7,0.1573751271,CGH_L_fa
8,0.1333037913,CGH_L_fa
9,0.2306987196,CGH_L_fa
10,0.2277827561,CGH_L_fa
11,0.1111715958,CGH_L_fa
12,0.1292066276,CGH_L_fa
13,0.315004617,CGH_L_fa
14,0.2578347921,CGH_L_fa
15,0.1192341521,CGH_L_fa
16,0.1190161705,CGH_L_fa
17,0.2786607146,CGH_L_fa
18,0.4115664363,CGH_L_fa
19,0.1923987567,CGH_L_fa
20,0.350079596,CGH_L_fa
21,0.3191303313,CGH_L_fa
22,0.1658903956,CGH_L_fa
23,0.2436132282,CGH_L_fa
24,0.1112066135,CGH_L_fa
25,0.1390054077,CGH_L_fa
26,0.1753307283,CGH_L_fa
27,0.2201904207,CGH_L_fa
28,0.1588924825,CGH_L_fa
29,0.2768851817,CGH_L_fa
30,0.4211945534,CGH_L_fa
31,0.1559811831,CGH_L_fa
32,0.1742939055,CGH_L_fa
33,0.1833483726,CGH_L_fa
34,0.2250818461,CGH_L_fa
35,0.153246969,CGH_L_fa
36,0.1909345686,CGH_L_fa
37,0.1390125602,CGH_L_fa
38,0.2372335196,CGH_L_fa
39,0.2659189701,CGH_L_fa
40,0.230958581,CGH_L_fa
41,0.1450702995,CGH_L_fa
42,0.1905622631,CGH_L_fa
43,0.1369929165,CGH_L_fa
44,0.1365054846,CGH_L_fa
45,0.2927017808,CGH_L_fa
46,0.4471631944,CGH_L_fa
47,0.2326155007,CGH_L_fa
48,0.1544745266,CGH_L_fa
49,0.1449735165,CGH_L_fa
50,0.1353872567,CGH_L_fa
51,0.3044198453,CGH_L_fa
52,0.1706643701,CGH_L_fa
53,0.2339106947,CGH_L_fa
54,0.2512735724,CGH_L_fa
55,0.1380427182,CGH_L_fa
56,0.347276032,CGH_L_fa
57,0.1906342804,CGH_L_fa
58,0.2085879296,CGH_L_fa
59,0.2247850299,CGH_L_fa
60,0.1603918821,CGH_L_fa
61,0.1248702481,CGH_L_fa
62,0.1273970455,CGH_L_fa
63,0.1473604441,CGH_L_fa
64,0.1962319463,CGH_L_fa
65,0.1375856996,CGH_L_fa
66,0.2369267642,CGH_L_fa
67,0.1865892112,CGH_L_fa
68,0.126367256,CGH_L_fa
69,0.3036352694,CGH_L_fa
70,0.2117357105,CGH_L_fa
71,0.3521792889,CGH_L_fa
72,0.1855096817,CGH_L_fa
73,0.1628088802,CGH_L_fa
74,0.1172426939,CGH_L_fa
75,0.1538401544,CGH_L_fa
76,0.1440350413,CGH_L_fa
77,0.2840208113,CGH_L_fa
78,0.1935000271,CGH_L_fa
79,0.2644957602,CGH_L_fa
80,0.188163802,CGH_L_fa
81,0.1873788387,CGH_L_fa
82,0.1714899689,CGH_L_fa
83,0.2519006431,CGH_L_fa
84,0.1600861549,CGH_L_fa
85,0.2374455333,CGH_L_fa
86,0.2354883403,CGH_L_fa
87,0.3009879887,CGH_L_fa
88,0.2350164354,CGH_L_fa
89,0.1221974045,CGH_L_fa
90,0.1632801294,CGH_L_fa
91,0.2679981589,CGH_L_fa
92,0.1946239918,CGH_L_fa
93,0.3028263748,CGH_L_fa
94,0.3270578384,CGH_L_fa
95,0.1669558734,CGH_L_fa
96,0.1923501343,CGH_L_fa
97,0.138120681,CGH_L_fa
98,0.2317236066,CGH_L_fa
99,0.1650078595,CGH_L_fa
100,0.2289243788,CGH_L_fa
1,0.3589147329,CGH_R_fa
2,0.1668798923,CGH_R_fa
3,0.1934644282,CGH_R_fa
4,0.1654733121,CGH_R_fa
5,0.2366346568,CGH_R_fa
6,0.271184206,CGH_R_fa
7,0.2988215387,CGH_R_fa
8,0.3027133346,CGH_R_fa
9,0.2987656593,CGH_R_fa
10,0.2062048465,CGH_R_fa
11,0.2441090941,CGH_R_fa
12,0.2110783905,CGH_R_fa
13,0.2067959905,CGH_R_fa
14,0.2420399189,CGH_R_fa
15,0.2359722853,CGH_R_fa
16,0.1783862859,CGH_R_fa
17,0.2023199648,CGH_R_fa
18,0.322514981,CGH_R_fa
19,0.151587218,CGH_R_fa
20,0.2491282374,CGH_R_fa
21,0.2618666291,CGH_R_fa
22,0.2441784889,CGH_R_fa
23,0.1375005394,CGH_R_fa
24,0.2085493505,CGH_R_fa
25,0.2324790657,CGH_R_fa
26,0.1482471973,CGH_R_fa
27,0.1876018941,CGH_R_fa
28,0.2507732213,CGH_R_fa
29,0.2264807522,CGH_R_fa
30,0.2294658571,CGH_R_fa
31,0.2821632922,CGH_R_fa
32,0.1595186889,CGH_R_fa
33,0.1620251387,CGH_R_fa
34,0.185101822,CGH_R_fa
35,0.1920611262,CGH_R_fa
36,0.1347319335,CGH_R_fa
37,0.1574718207,CGH_R_fa
38,0.2580967247,CGH_R_fa
39,0.3006211221,CGH_R_fa
40,0.2091568857,CGH_R_fa
41,0.2124172002,CGH_R_fa
42,0.2008412778,CGH_R_fa
43,0.1383814067,CGH_R_fa
44,0.1978462785,CGH_R_fa
45,0.2623742521,CGH_R_fa
46,0.2127661556,CGH_R_fa
47,0.216074422,CGH_R_fa
48,0.2971032262,CGH_R_fa
49,0.163694486,CGH_R_fa
50,0.3161937594,CGH_R_fa
51,0.2322240919,CGH_R_fa
52,0.1879144907,CGH_R_fa
53,0.1632271111,CGH_R_fa
54,0.1532660574,CGH_R_fa
55,0.200139448,CGH_R_fa
56,0.1296654046,CGH_R_fa
57,0.1680963784,CGH_R_fa
58,0.200329721,CGH_R_fa
59,0.1867167056,CGH_R_fa
60,0.262961179,CGH_R_fa
61,0.148678109,CGH_R_fa
62,0.198858276,CGH_R_fa
63,0.1556355357,CGH_R_fa
64,0.1754523665,CGH_R_fa
65,0.2004641294,CGH_R_fa
66,0.2291873842,CGH_R_fa
67,0.2263990194,CGH_R_fa
68,0.2642890811,CGH_R_fa
69,0.3949841261,CGH_R_fa
70,0.2163120508,CGH_R_fa
71,0.281555742,CGH_R_fa
72,0.323523283,CGH_R_fa
73,0.144826889,CGH_R_fa
74,0.1602250487,CGH_R_fa
75,0.2135046124,CGH_R_fa
76,0.2514095604,CGH_R_fa
77,0.2872415483,CGH_R_fa
78,0.2513046861,CGH_R_fa
79,0.1854285747,CGH_R_fa
80,0.2164636999,CGH_R_fa
81,0.1673626304,CGH_R_fa
82,0.2931846082,CGH_R_fa
83,0.2572656274,CGH_R_fa
84,0.2142706364,CGH_R_fa
85,0.1594004631,CGH_R_fa
86,0.2805188596,CGH_R_fa
87,0.2362910062,CGH_R_fa
88,0.1620216668,CGH_R_fa
89,0.1770590395,CGH_R_fa
90,0.2133214921,CGH_R_fa
91,0.1585419029,CGH_R_fa
92,0.1771548986,CGH_R_fa
93,0.2508950531,CGH_R_fa
94,0.1656333059,CGH_R_fa
95,0.1805943698,CGH_R_fa
96,0.213274017,CGH_R_fa
97,0.1775958091,CGH_R_fa
98,0.245103851,CGH_R_fa
99,0.2078565508,CGH_R_fa
100,0.2619440854,CGH_R_fa
1,0.4766229093,CST_L_fa
2,0.3700633645,CST_L_fa
3,0.4307233989,CST_L_fa
4,0.4594257772,CST_L_fa
5,0.4463247061,CST_L_fa
6,0.5129852295,CST_L_fa
7,0.4403808713,CST_L_fa
8,0.5005043149,CST_L_fa
9,0.4861222208,CST_L_fa
10,0.4852045178,CST_L_fa
11,0.5122900009,CST_L_fa
12,0.4819460511,CST_L_fa
13,0.5913934708,CST_L_fa
14,0.4946950376,CST_L_fa
15,0.4700344503,CST_L_fa
16,0.4173972011,CST_L_fa
17,0.4150839746,CST_L_fa
18,0.3329876363,CST_L_fa
19,0.3631783724,CST_L_fa
20,0.476205349,CST_L_fa
21,0.508656919,CST_L_fa
22,0.5295805931,CST_L_fa
23,0.4052725136,CST_L_fa
24,0.4456827641,CST_L_fa
25,0.449773401,CST_L_fa
26,0.2659724951,CST_L_fa
27,0.3747314215,CST_L_fa
28,0.4494658411,CST_L_fa
29,0.3433009982,CST_L_fa
30,0.5211881995,CST_L_fa
31,0.568400383,CST_L_fa
32,0.4243392348,CST_L_fa
33,0.2480364293,CST_L_fa
34,0.3527463973,CST_L_fa
35,0.4269630313,CST_L_fa
36,0.5176345706,CST_L_fa
37,0.4773047268,CST_L_fa
38,0.2866258621,CST_L_fa
39,0.4819177687,CST_L_fa
40,0.4777201712,CST_L_fa
41,0.4395298958,CST_L_fa
42,0.4633633196,CST_L_fa
43,0.3091771305,CST_L_fa
44,0.4579895437,CST_L_fa
45,0.3635465205,CST_L_fa
46,0.4449183345,CST_L_fa
47,0.4254847765,CST_L_fa
48,0.4759632647,CST_L_fa
49,0.4279825985,CST_L_fa
50,0.4210246801,CST_L_fa
51,0.4770542383,CST_L_fa
52,0.5139425397,CST_L_fa
53,0.4669492245,CST_L_fa
54,0.458560884,CST_L_fa
55,0.4365595579,CST_L_fa
56,0.4281561077,CST_L_fa
57,0.5231894255,CST_L_fa
58,0.4632258415,CST_L_fa
59,0.5282490849,CST_L_fa
60,0.530331254,CST_L_fa
61,0.5515336394,CST_L_fa
62,0.4522354305,CST_L_fa
63,0.5132175088,CST_L_fa
64,0.4861521125,CST_L_fa
65,0.4983283877,CST_L_fa
66,0.466047585,CST_L_fa
67,0.4232244194,CST_L_fa
68,0.4349640906,CST_L_fa
69,0.434097141,CST_L_fa
70,0.5756002665,CST_L_fa
71,0.4056643546,CST_L_fa
72,0.4802950323,CST_L_fa
73,0.4235721231,CST_L_fa
74,0.2458568811,CST_L_fa
75,0.4074131846,CST_L_fa
76,0.4793335497,CST_L_fa
77,0.5014199615,CST_L_fa
78,0.3551079929,CST_L_fa
79,0.3803757429,CST_L_fa
80,0.4357867241,CST_L_fa
81,0.3193613589,CST_L_fa
82,0.4556837976,CST_L_fa
83,0.5021259189,CST_L_fa
84,0.4411880076,CST_L_fa
85,0.4737063348,CST_L_fa
86,0.3901920617,CST_L_fa
87,0.2591616511,CST_L_fa
88,0.5147233605,CST_L_fa
89,0.548004806,CST_L_fa
90,0.3672293723,CST_L_fa
91,0.5422890186,CST_L_fa
92,0.4312528968,CST_L_fa
93,0.461232394,CST_L_fa
94,0.2952029705,CST_L_fa
95,0.3444876373,CST_L_fa
96,0.5415238142,CST_L_fa
97,0.4164226949,CST_L_fa
98,0.519428432,CST_L_fa
99,0.3898352981,CST_L_fa
100,0.5215051174,CST_L_fa
1,0.2053154856,CST_R_fa
2,0.3082248569,CST_R_fa
3,0.404111743,CST_R_fa
4,0.3371379673,CST_R_fa
5,0.4417220652,CST_R_fa
6,0.379609406,CST_R_fa
7,0.5312121511,CST_R_fa
8,0.6448341012,CST_R_fa
9,0.4188133776,CST_R_fa
10,0.3437788785,CST_R_fa
11,0.4987546206,CST_R_fa
12,0.3548016846,CST_R_fa
13,0.3226922154,CST_R_fa
14,0.2369660437,CST_R_fa
15,0.368768096,CST_R_fa
16,0.3967274427,CST_R_fa
17,0.2946808338,CST_R_fa
18,0.5067637563,CST_R_fa
19,0.4717098475,CST_R_fa
20,0.4541713595,CST_R_fa
21,0.4679483175,CST_R_fa
22,0.5219506621,CST_R_fa
23,0.4729917943,CST_R_fa
24,0.2287445813,CST_R_fa
25,0.2927547097,CST_R_fa
26,0.1930897832,CST_R_fa
27,0.277878046,CST_R_fa
28,0.4674818218,CST_R_fa
29,0.4337956607,CST_R_fa
30,0.4723983705,CST_R_fa
31,0.3768821955,CST_R_fa
32,0.3746352792,CST_R_fa
33,0.4186550379,CST_R_fa
34,0.3594783545,CST_R_fa
35,0.4290708601,CST_R_fa
36,0.495103091,CST_R_fa
37,0.3691037893,CST_R_fa
38,0.3828120232,CST_R_fa
39,0.3980374038,CST_R_fa
40,0.4283508956,CST_R_fa
41,0.3430325985,CST_R_fa
42,0.5939409733,CST_R_fa
43,0.3533647358,CST_R_fa
44,0.3799123466,CST_R_fa
45,0.4914148748,CST_R_fa
46,0.5503138304,CST_R_fa
47,0.3855700195,CST_R_fa
48,0.494006604,CST_R_fa
49,0.3877716362,CST_R_fa
50,0.2246090323,CST_R_fa
51,0.4231328368,CST_R_fa
52,0.3536675274,CST_R_fa
53,0.3208629489,CST_R_fa
54,0.3615801632,CST_R_fa
55,0.5720083714,CST_R_fa
56,0.4374470115,CST_R_fa
57,0.5122383237,CST_R_fa
58,0.4087059796,CST_R_fa
59,0.428706497,CST_R_fa
60,0.3860864639,CST_R_fa
61,0.2987757623,CST_R_fa
62,0.1870035082,CST_R_fa
63,0.4146845639,CST_R_fa
64,0.2435624897,CST_R_fa
65,0.1848146319,CST_R_fa
66,0.2155460119,CST_R_fa
67,0.4835008383,CST_R_fa
68,0.3092563748,CST_R_fa
69,0.4024921656,CST_R_fa
70,0.291716218,CST_R_fa
71,0.3993336856,CST_R_fa
72,0.4287339151,CST_R_fa
73,0.4580203295,CST_R_fa
74,0.4334986806,CST_R_fa
75,0.5125469565,CST_R_fa
76,0.5323159099,CST_R_fa
77,0.4964027405,CST_R_fa
78,0.327044785,CST_R_fa
79,0.5114250183,CST_R_fa
80,0.3566212356,CST_R_fa
81,0.3718537688,CST_R_fa
82,0.3278880417,CST_R_fa
83,0.5037424564,CST_R_fa
84,0.4190279245,CST_R_fa
85,0.3694109917,CST_R_fa
86,0.2076826692,CST_R_fa
87,0.3429247439,CST_R_fa
88,0.4328182936,CST_R_fa
89,0.2964452803,CST_R_fa
90,0.3892998695,CST_R_fa
91,0.4946902394,CST_R_fa
