nodeID,dti_fa,tractID
7,0.4152158499,ATR_R_fa
8,0.1419644654,ATR_R_fa
9,0.2565551996,ATR_R_fa
10,0.230398491,ATR_R_fa
11,0.3998396099,ATR_R_fa
12,0.4254465699,ATR_R_fa
13,0.367892921,ATR_R_fa
14,0.2399882376,ATR_R_fa
15,0.4649372697,ATR_R_fa
16,0.3515438437,ATR_R_fa
17,0.2840592563,ATR_R_fa
18,0.4429634213,ATR_R_fa
19,0.3199154139,ATR_R_fa
20,0.3318016529,ATR_R_fa
21,0.4256738126,ATR_R_fa
22,0.2854744196,ATR_R_fa
23,0.2695239186,ATR_R_fa
24,0.1715631336,ATR_R_fa
25,0.369413197,ATR_R_fa
26,0.2682906389,ATR_R_fa
27,0.3008024693,ATR_R_fa
28,0.3207831979,ATR_R_fa
29,0.2636317611,ATR_R_fa
30,0.2797911465,ATR_R_fa
31,0.3036225736,ATR_R_fa
32,0.3451132476,ATR_R_fa
33,0.2511435747,ATR_R_fa
34,0.2747425735,ATR_R_fa
35,0.4090254605,ATR_R_fa
36,0.255056262,ATR_R_fa
37,0.4743975401,ATR_R_fa
38,0.3112465739,ATR_R_fa
39,0.336217761,ATR_R_fa
40,0.251981318,ATR_R_fa
41,0.4360687733,ATR_R_fa
42,0.1771327406,ATR_R_fa
43,0.3922421634,ATR_R_fa
44,0.1922515631,ATR_R_fa
45,0.4506649077,ATR_R_fa
46,0.4485673904,ATR_R_fa
47,0.2808638215,ATR_R_fa
48,0.3520385027,ATR_R_fa
49,0.3213896155,ATR_R_fa
50,0.3297052085,ATR_R_fa
51,0.251214236,ATR_R_fa
52,0.2286660522,ATR_R_fa
53,0.289506495,ATR_R_fa
54,0.2451201677,ATR_R_fa
55,0.360095799,ATR_R_fa
56,0.2850303352,ATR_R_fa
57,0.4057127535,ATR_R_fa
58,0.2401115745,ATR_R_fa
59,0.2735258043,ATR_R_fa
60,0.1286687255,ATR_R_fa
61,0.2883943319,ATR_R_fa
62,0.401391685,ATR_R_fa
63,0.2341913283,ATR_R_fa
64,0.4366673231,ATR_R_fa
65,0.2440339774,ATR_R_fa
66,0.3115319908,ATR_R_fa
67,0.3189179301,ATR_R_fa
68,0.3833206594,ATR_R_fa
69,0.2934426963,ATR_R_fa
70,0.3149231374,ATR_R_fa
71,0.2153877318,ATR_R_fa
72,0.1621594876,ATR_R_fa
73,0.3337272406,ATR_R_fa
74,0.4096282721,ATR_R_fa
75,0.2237942815,ATR_R_fa
76,0.3112380207,ATR_R_fa
77,0.1616601646,ATR_R_fa
78,0.3948124647,ATR_R_fa
79,0.3186325133,ATR_R_fa
80,0.32945925,ATR_R_fa
81,0.2822524011,ATR_R_fa
82,0.4360753894,ATR_R_fa
83,0.3269286156,ATR_R_fa
84,0.358515799,ATR_R_fa
85,0.2721384466,ATR_R_fa
86,0.3533142805,ATR_R_fa
87,0.2284105718,ATR_R_fa
88,0.3127748668,ATR_R_fa
89,0.254114449,ATR_R_fa
90,0.3039442003,ATR_R_fa
91,0.2048620135,ATR_R_fa
92,0.3287408054,ATR_R_fa
93,0.4049172401,ATR_R_fa
94,0.3997520506,ATR_R_fa
95,0.2794042826,ATR_R_fa
96,0.2536969781,ATR_R_fa
97,0.3863050044,ATR_R_fa
98,0.3544360995,ATR_R_fa
99,0.2527474165,ATR_R_fa
100,0.2867737114,ATR_R_fa
1,0.1443368942,CGC_L_fa
2,0.1752621531,CGC_L_fa
3,0.2221796066,CGC_L_fa
4,0.4856372476,CGC_L_fa
5,0.3491662741,CGC_L_fa
6,0.3906490803,CGC_L_fa
7,0.4318809211,CGC_L_fa
8,0.3090254962,CGC_L_fa
9,0.1982153803,CGC_L_fa
10,0.3517570198,CGC_L_fa
11,0.2269488126,CGC_L_fa
12,0.2110747844,CGC_L_fa
13,0.3700374067,CGC_L_fa
14,0.2223430425,CGC_L_fa
15,0.4378100634,CGC_L_fa
16,0.2637758851,CGC_L_fa
17,0.2154444903,CGC_L_fa
18,0.4534659386,CGC_L_fa
19,0.1688399315,CGC_L_fa
20,0.3553943336,CGC_L_fa
21,0.148529917,CGC_L_fa
22,0.3316878676,CGC_L_fa
23,0.4030753076,CGC_L_fa
24,0.4045681059,CGC_L_fa
25,0.1590902954,CGC_L_fa
26,0.1018951833,CGC_L_fa
27,0.1578776836,CGC_L_fa
28,0.3321475685,CGC_L_fa
29,0.3698661625,CGC_L_fa
30,0.4506655335,CGC_L_fa
31,0.2279543132,CGC_L_fa
32,0.2219884247,CGC_L_fa
33,0.4166172147,CGC_L_fa
34,0.3962213993,CGC_L_fa
35,0.2819136977,CGC_L_fa
36,0.3955826163,CGC_L_fa
37,0.1877652258,CGC_L_fa
38,0.3431189954,CGC_L_fa
39,0.16730012,CGC_L_fa
40,0.1651124805,CGC_L_fa
41,0.1282004416,CGC_L_fa
42,0.4072068632,CGC_L_fa
43,0.2711520195,CGC_L_fa
44,0.3306397498,CGC_L_fa
45,0.2138966769,CGC_L_fa
46,0.2372204661,CGC_L_fa
47,0.3020630777,CGC_L_fa
48,0.4444638193,CGC_L_fa
49,0.2603397667,CGC_L_fa
50,0.3494627774,CGC_L_fa
51,0.3748768568,CGC_L_fa
52,0.2263949662,CGC_L_fa
53,0.312491715,CGC_L_fa
54,0.1256968677,CGC_L_fa
55,0.4782190323,CGC_L_fa
56,0.2629547119,CGC_L_fa
57,0.2047173679,CGC_L_fa
58,0.3939450979,CGC_L_fa
59,0.285823524,CGC_L_fa
60,0.1390929818,CGC_L_fa
61,0.3679499924,CGC_L_fa
62,0.4023217261,CGC_L_fa
63,0.3715282977,CGC_L_fa
64,0.2477235943,CGC_L_fa
65,0.1173169911,CGC_L_fa
66,0.2247948796,CGC_L_fa
67,0.1353089511,CGC_L_fa
68,0.1336975098,CGC_L_fa
69,0.4347939789,CGC_L_fa
70,0.1495663077,CGC_L_fa
71,0.2302056253,CGC_L_fa
72,0.1797848791,CGC_L_fa
73,0.2271285653,CGC_L_fa
74,0.2575169206,CGC_L_fa
75,0.266412288,CGC_L_fa
76,0.1522055864,CGC_L_fa
77,0.2391608506,CGC_L_fa
78,0.413960278,CGC_L_fa
79,0.1611644924,CGC_L_fa
80,0.2596443892,CGC_L_fa
81,0.1444834769,CGC_L_fa
82,0.09716621786,CGC_L_fa
83,0.3058361411,CGC_L_fa
84,0.440428108,CGC_L_fa
85,0.368611604,CGC_L_fa
86,0.4204058349,CGC_L_fa
87,0.1528989077,CGC_L_fa
88,0.2642452419,CGC_L_fa
89,0.3990886509,CGC_L_fa
90,0.5506651402,CGC_L_fa
91,0.4140860736,CGC_L_fa
92,0.2626132369,CGC_L_fa
93,0.3746652901,CGC_L_fa
94,0.3308815956,CGC_L_fa
95,0.07671485096,CGC_L_fa
96,0.1720871627,CGC_L_fa
97,0.3344601095,CGC_L_fa
98,0.3222694695,CGC_L_fa
99,0.09265688062,CGC_L_fa
100,0.2852494121,CGC_L_fa
1,0.2690051496,CGC_R_fa
2,0.2269803733,CGC_R_fa
3,0.2335289568,CGC_R_fa
4,0.161899969,CGC_R_fa
5,0.3953047395,CGC_R_fa
6,0.3029476702,CGC_R_fa
7,0.2680423856,CGC_R_fa
8,0.1832476109,CGC_R_fa
9,0.4767965674,CGC_R_fa
10,0.1471707523,CGC_R_fa
11,0.09708365053,CGC_R_fa
12,0.2794001698,CGC_R_fa
13,0.144006893,CGC_R_fa
14,0.2172387689,CGC_R_fa
15,0.1310708225,CGC_R_fa
16,0.3612981141,CGC_R_fa
17,0.1897117496,CGC_R_fa
18,0.2351099402,CGC_R_fa
19,0.2163257748,CGC_R_fa
20,0.2031507343,CGC_R_fa
21,0.2647462785,CGC_R_fa
22,0.2235981524,CGC_R_fa
23,0.2815360427,CGC_R_fa
24,0.2569138408,CGC_R_fa
25,0.3906159699,CGC_R_fa
26,0.1917218268,CGC_R_fa
27,0.3080421388,CGC_R_fa
28,0.3432221115,CGC_R_fa
29,0.1358352751,CGC_R_fa
30,0.3655276895,CGC_R_fa
31,0.2898191214,CGC_R_fa
32,0.3632625341,CGC_R_fa
33,0.1575801373,CGC_R_fa
34,0.3232232332,CGC_R_fa
35,0.3671829998,CGC_R_fa
36,0.3283172548,CGC_R_fa
37,0.2461282313,CGC_R_fa
38,0.164111197,CGC_R_fa
39,0.3017311096,CGC_R_fa
40,0.1848089695,CGC_R_fa
41,0.4125837982,CGC_R_fa
42,0.218070969,CGC_R_fa
43,0.17052719,CGC_R_fa
44,0.2504974008,CGC_R_fa
45,0.2947090566,CGC_R_fa
46,0.1898097247,CGC_R_fa
47,0.4190823436,CGC_R_fa
48,0.3856755495,CGC_R_fa
49,0.3185266256,CGC_R_fa
50,0.3996413648,CGC_R_fa
51,0.44184497,CGC_R_fa
52,0.2505062819,CGC_R_fa
53,0.3623289466,CGC_R_fa
54,0.3187249601,CGC_R_fa
55,0.248526454,CGC_R_fa
56,0.2378050089,CGC_R_fa
57,0.260931313,CGC_R_fa
58,0.180831328,CGC_R_fa
59,0.253313452,CGC_R_fa
60,0.1838003397,CGC_R_fa
61,0.2091029733,CGC_R_fa
62,0.3364768624,CGC_R_fa
63,0.5614458323,CGC_R_fa
64,0.3542152047,CGC_R_fa
65,0.283887893,CGC_R_fa
66,0.3166128397,CGC_R_fa
67,0.2423368543,CGC_R_fa
68,0.2269497961,CGC_R_fa
69,0.2904957235,CGC_R_fa
70,0.3304818869,CGC_R_fa
71,0.3553382158,CGC_R_fa
72,0.2570273876,CGC_R_fa
73,0.3436006308,CGC_R_fa
74,0.08477918804,CGC_R_fa
75,0.2277137339,CGC_R_fa
76,0.3042788506,CGC_R_fa
77,0.1498810798,CGC_R_fa
78,0.3429583609,CGC_R_fa
79,0.34752056,CGC_R_fa
80,0.1257708669,CGC_R_fa
81,0.1501584649,CGC_R_fa
82,0.4000822902,CGC_R_fa
83,0.4656756818,CGC_R_fa
84,0.3689101934,CGC_R_fa
85,0.254537344,CGC_R_fa
86,0.158089608,CGC_R_fa
87,0.2026585639,CGC_R_fa
88,0.3824718297,CGC_R_fa
89,0.4347282052,CGC_R_fa
90,0.1937054396,CGC_R_fa
91,0.3947818577,CGC_R_fa
92,0.4014430046,CGC_R_fa
93,0.2535569072,CGC_R_fa
94,0.2369919121,CGC_R_fa
95,0.4566537738,CGC_R_fa
96,0.2148068398,CGC_R_fa
97,0.1684050858,CGC_R_fa
98,0.2237976342,CGC_R_fa
99,0.2492509335,CGC_R_fa
100,0.2804472446,CGC_R_fa
1,0.1089294925,CGH_L_fa
2,0.148848623,CGH_L_fa
3,0.1719825715,CGH_L_fa
4,0.1900508106,CGH_L_fa
5,0.1917899102,CGH_L_fa
6,0.1580916047,CGH_L_fa
7,0.1205364987,CGH_L_fa
8,0.1094379947,CGH_L_fa
9,0.2891111672,CGH_L_fa
10,0.2148346454,CGH_L_fa
11,0.2134092748,CGH_L_fa
12,0.2095268667,CGH_L_fa
13,0.4869738519,CGH_L_fa
14,0.2015309185,CGH_L_fa
15,0.1123585403,CGH_L_fa
16,0.1110895053,CGH_L_fa
17,0.2594482005,CGH_L_fa
18,0.1331862509,CGH_L_fa
19,0.1402349621,CGH_L_fa
20,0.1699976325,CGH_L_fa
21,0.1437338293,CGH_L_fa
22,0.1373078525,CGH_L_fa
23,0.2399754971,CGH_L_fa
24,0.1618914604,CGH_L_fa
25,0.1650956571,CGH_L_fa
26,0.1089303195,CGH_L_fa
27,0.1593051106,CGH_L_fa
28,0.141847685,CGH_L_fa
29,0.1713521928,CGH_L_fa
30,0.2309333533,CGH_L_fa
31,0.2384678721,CGH_L_fa
32,0.1190592349,CGH_L_fa
33,0.1643662155,CGH_L_fa
34,0.1445491314,CGH_L_fa
35,0.1661453396,CGH_L_fa
36,0.2283863574,CGH_L_fa
37,0.2186619639,CGH_L_fa
38,0.1691735387,CGH_L_fa
39,0.3721082509,CGH_L_fa
40,0.1095023602,CGH_L_fa
41,0.2327047139,CGH_L_fa
42,0.1422353983,CGH_L_fa
43,0.2654491961,CGH_L_fa
44,0.1931693107,CGH_L_fa
45,0.1622943729,CGH_L_fa
46,0.4505707026,CGH_L_fa
47,0.2216803432,CGH_L_fa
48,0.1428186148,CGH_L_fa
49,0.1075993478,CGH_L_fa
50,0.4066439867,CGH_L_fa
51,0.252356112,CGH_L_fa
52,0.1971760541,CGH_L_fa
53,0.2310425043,CGH_L_fa
54,0.2050897032,CGH_L_fa
55,0.119181551,CGH_L_fa
56,0.1694421619,CGH_L_fa
57,0.2642718852,CGH_L_fa
58,0.1377030462,CGH_L_fa
59,0.1570642591,CGH_L_fa
60,0.1524226815,CGH_L_fa
61,0.2780174613,CGH_L_fa
62,0.120053336,CGH_L_fa
63,0.3652945161,CGH_L_fa
64,0.1586045027,CGH_L_fa
65,0.4971950948,CGH_L_fa
66,0.2209323794,CGH_L_fa
67,0.248394683,CGH_L_fa
68,0.2696447074,CGH_L_fa
69,0.1410912573,CGH_L_fa
70,0.1178299263,CGH_L_fa
71,0.08696384728,CGH_L_fa
72,0.223652944,CGH_L_fa
73,0.2938628793,CGH_L_fa
74,0.1813183874,CGH_L_fa
75,0.3136057258,CGH_L_fa
76,0.1520649046,CGH_L_fa
77,0.1143642738,CGH_L_fa
78,0.2293238491,CGH_L_fa
79,0.124722518,CGH_L_fa
80,0.1546769887,CGH_L_fa
81,0.2568645477,CGH_L_fa
82,0.1828709543,CGH_L_fa
83,0.163758263,CGH_L_fa
84,0.4003008008,CGH_L_fa
85,0.2152632177,CGH_L_fa
86,0.3729757667,CGH_L_fa
87,0.1671771556,CGH_L_fa
88,0.3953386843,CGH_L_fa
89,0.3018069565,CGH_L_fa
90,0.1589556038,CGH_L_fa
91,0.158379674,CGH_L_fa
92,0.1548776478,CGH_L_fa
93,0.1566906124,CGH_L_fa
94,0.1603395194,CGH_L_fa
95,0.2011242658,CGH_L_fa
96,0.242941767,CGH_L_fa
97,0.1281390488,CGH_L_fa
98,0.1539781094,CGH_L_fa
99,0.1033433825,CGH_L_fa
100,0.1604740024,CGH_L_fa
1,0.1252699196,CGH_R_fa
2,0.1607114375,CGH_R_fa
3,0.2700014412,CGH_R_fa
4,0.1196506098,CGH_R_fa
5,0.154554233,CGH_R_fa
6,0.1820711643,CGH_R_fa
7,0.1902615875,CGH_R_fa
8,0.1564318538,CGH_R_fa
9,0.1840465218,CGH_R_fa
10,0.1968428195,CGH_R_fa
11,0.2306746095,CGH_R_fa
12,0.170031935,CGH_R_fa
13,0.1359333247,CGH_R_fa
14,0.1647447199,CGH_R_fa
15,0.2188499272,CGH_R_fa
16,0.1670123786,CGH_R_fa
17,0.2462612092,CGH_R_fa
18,0.2552897036,CGH_R_fa
19,0.273347348,CGH_R_fa
20,0.2902012169,CGH_R_fa
21,0.1357178241,CGH_R_fa
22,0.2298531383,CGH_R_fa
23,0.1738946736,CGH_R_fa
24,0.2642845809,CGH_R_fa
25,0.1462139934,CGH_R_fa
26,0.1611399651,CGH_R_fa
27,0.3568505943,CGH_R_fa
28,0.3906435966,CGH_R_fa
29,0.1534973979,CGH_R_fa
30,0.318564713,CGH_R_fa
31,0.4230456948,CGH_R_fa
32,0.1615450978,CGH_R_fa
33,0.1491794288,CGH_R_fa
34,0.2738993466,CGH_R_fa
35,0.1576605588,CGH_R_fa
36,0.168288067,CGH_R_fa
37,0.1343562305,CGH_R_fa
38,0.2960895896,CGH_R_fa
39,0.2415385097,CGH_R_fa
40,0.09951483458,CGH_R_fa
41,0.2962068915,CGH_R_fa
42,0.1706182957,CGH_R_fa
43,0.1366928667,CGH_R_fa
44,0.2737353146,CGH_R_fa
45,0.2396739721,CGH_R_fa
46,0.2119119614,CGH_R_fa
47,0.2332234085,CGH_R_fa
48,0.1647814065,CGH_R_fa
49,0.2370322794,CGH_R_fa
50,0.1299914271,CGH_R_fa
51,0.3907304108,CGH_R_fa
52,0.1575384438,CGH_R_fa
53,0.2919259667,CGH_R_fa
54,0.1482762396,CGH_R_fa
55,0.2057084739,CGH_R_fa
56,0.1300611049,CGH_R_fa
57,0.1778934151,CGH_R_fa
58,0.2170153856,CGH_R_fa
59,0.1814340204,CGH_R_fa
60,0.1522523165,CGH_R_fa
61,0.1889418513,CGH_R_fa
62,0.1923007816,CGH_R_fa
63,0.154704392,CGH_R_fa
64,0.1562096328,CGH_R_fa
65,0.5149607062,CGH_R_fa
66,0.2142204344,CGH_R_fa
67,0.09680896997,CGH_R_fa
68,0.2203006148,CGH_R_fa
69,0.3489816487,CGH_R_fa
70,0.1636297554,CGH_R_fa
71,0.2757915556,CGH_R_fa
72,0.1718029082,CGH_R_fa
73,0.1544940174,CGH_R_fa
74,0.3791516423,CGH_R_fa
75,0.1622226685,CGH_R_fa
76,0.3289331794,CGH_R_fa
77,0.2737707198,CGH_R_fa
78,0.1235605776,CGH_R_fa
79,0.1696463227,CGH_R_fa
80,0.115856126,CGH_R_fa
81,0.1655965894,CGH_R_fa
82,0.1636989266,CGH_R_fa
83,0.1175946742,CGH_R_fa
84,0.1776545793,CGH_R_fa
85,0.1732844114,CGH_R_fa
86,0.1336924583,CGH_R_fa
87,0.1473420709,CGH_R_fa
88,0.3345426619,CGH_R_fa
89,0.2727886736,CGH_R_fa
90,0.1662658453,CGH_R_fa
91,0.1362217963,CGH_R_fa
92,0.6555584669,CGH_R_fa
93,0.2447389215,CGH_R_fa
94,0.1162671521,CGH_R_fa
95,0.2497593164,CGH_R_fa
96,0.1655203551,CGH_R_fa
97,0.3436620235,CGH_R_fa
98,0.3261675239,CGH_R_fa
99,0.1323591322,CGH_R_fa
100,0.1372229904,CGH_R_fa
1,0.4431279302,CST_L_fa
2,0.5144681931,CST_L_fa
3,0.5229493976,CST_L_fa
4,0.5025205016,CST_L_fa
5,0.494402647,CST_L_fa
6,0.5588130355,CST_L_fa
7,0.505209446,CST_L_fa
8,0.5529149175,CST_L_fa
9,0.2868207097,CST_L_fa
10,0.5161424875,CST_L_fa
11,0.4818583727,CST_L_fa
12,0.4300997257,CST_L_fa
13,0.2242743224,CST_L_fa
14,0.260489583,CST_L_fa
15,0.4768411517,CST_L_fa
16,0.3716123402,CST_L_fa
17,0.2256674021,CST_L_fa
18,0.4216597676,CST_L_fa
19,0.3197680414,CST_L_fa
20,0.5428919196,CST_L_fa
21,0.5762782693,CST_L_fa
22,0.3535445035,CST_L_fa
23,0.4442437887,CST_L_fa
24,0.5089909434,CST_L_fa
25,0.2795981169,CST_L_fa
26,0.3418557644,CST_L_fa
27,0.4466900826,CST_L_fa
28,0.1432340741,CST_L_fa
29,0.4655984044,CST_L_fa
30,0.4062961638,CST_L_fa
31,0.4345205724,CST_L_fa
32,0.4601102173,CST_L_fa
33,0.3700536191,CST_L_fa
34,0.2592174411,CST_L_fa
35,0.4185719192,CST_L_fa
36,0.3629143238,CST_L_fa
37,0.3628868461,CST_L_fa
38,0.325270921,CST_L_fa
39,0.2783583105,CST_L_fa
40,0.5570991039,CST_L_fa
41,0.2992423177,CST_L_fa
42,0.4104667902,CST_L_fa
43,0.5032931566,CST_L_fa
44,0.2303348333,CST_L_fa
45,0.5271999836,CST_L_fa
46,0.5191698074,CST_L_fa
47,0.3716797531,CST_L_fa
48,0.3723046184,CST_L_fa
49,0.2651083767,CST_L_fa
50,0.4519197643,CST_L_fa
51,0.6188907027,CST_L_fa
52,0.3983644247,CST_L_fa
53,0.5028808117,CST_L_fa
54,0.4001803398,CST_L_fa
55,0.1774025708,CST_L_fa
56,0.2947181463,CST_L_fa
57,0.3944885731,CST_L_fa
58,0.3779553771,CST_L_fa
59,0.2771677077,CST_L_fa
60,0.230427146,CST_L_fa
61,0.5457904935,CST_L_fa
62,0.5470625758,CST_L_fa
63,0.621397078,CST_L_fa
64,0.4646553993,CST_L_fa
65,0.2705214322,CST_L_fa
66,0.4206033349,CST_L_fa
67,0.4915829301,CST_L_fa
68,0.5372934937,CST_L_fa
69,0.3530687988,CST_L_fa
70,0.1861948669,CST_L_fa
71,0.4411490262,CST_L_fa
72,0.2769218087,CST_L_fa
73,0.3516260087,CST_L_fa
74,0.2628819942,CST_L_fa
75,0.5879112482,CST_L_fa
76,0.3787671924,CST_L_fa
77,0.2964414954,CST_L_fa
78,0.498139888,CST_L_fa
79,0.3869511783,CST_L_fa
80,0.1553170979,CST_L_fa
81,0.4699337184,CST_L_fa
82,0.5316482186,CST_L_fa
83,0.3220290542,CST_L_fa
84,0.5306662321,CST_L_fa
85,0.5533830523,CST_L_fa
86,0.4207271636,CST_L_fa
87,0.2531902492,CST_L_fa
88,0.5274288654,CST_L_fa
89,0.3719859719,CST_L_fa
90,0.1779498309,CST_L_fa
91,0.394377619,CST_L_fa
92,0.5713828802,CST_L_fa
93,0.3636190891,CST_L_fa
94,0.2021626532,CST_L_fa
95,0.4105994403,CST_L_fa
96,0.4248993993,CST_L_fa
97,0.5272366405,CST_L_fa
98,0.432964772,CST_L_fa
99,0.3729614615,CST_L_fa
100,0.1800205112,CST_L_fa
1,0.2343339175,CST_R_fa
2,0.5425847173,CST_R_fa
3,0.25476408,CST_R_fa
4,0.5566563606,CST_R_fa
5,0.4978355467,CST_R_fa
6,0.4748982191,CST_R_fa
7,0.3245006502,CST_R_fa
8,0.5271770358,CST_R_fa
9,0.2123863548,CST_R_fa
10,0.2623304427,CST_R_fa
11,0.3109069169,CST_R_fa
12,0.4860965312,CST_R_fa
13,0.2792066634,CST_R_fa
14,0.4020330608,CST_R_fa
15,0.2816584408,CST_R_fa
16,0.2081853747,CST_R_fa
17,0.3309692442,CST_R_fa
18,0.2230923921,CST_R_fa
19,0.5609358549,CST_R_fa
20,0.4369489253,CST_R_fa
21,0.4862270653,CST_R_fa
22,0.5171570182,CST_R_fa
23,0.4366207719,CST_R_fa
24,0.3124969006,CST_R_fa
25,0.5776645541,CST_R_fa
26,0.5642873049,CST_R_fa
27,0.5072053075,CST_R_fa
28,0.1585864127,CST_R_fa
29,0.3398769796,CST_R_fa
30,0.2645073235,CST_R_fa
31,0.1657246351,CST_R_fa
32,0.5149121284,CST_R_fa
33,0.4703498483,CST_R_fa
34,0.5040322542,CST_R_fa
35,0.4202450812,CST_R_fa
36,0.2408889383,CST_R_fa
37,0.3131196201,CST_R_fa
38,0.5299696922,CST_R_fa
39,0.4837864935,CST_R_fa
40,0.2841886878,CST_R_fa
41,0.5072672367,CST_R_fa
42,0.2937624156,CST_R_fa
43,0.3663747311,CST_R_fa
44,0.5241656303,CST_R_fa
45,0.4772845805,CST_R_fa
46,0.2456489503,CST_R_fa
47,0.2992049456,CST_R_fa
48,0.1790243536,CST_R_fa
49,0.255998224,CST_R_fa
50,0.3805089593,CST_R_fa
51,0.2989198267,CST_R_fa
52,0.5317283273,CST_R_fa
53,0.3580515087,CST_R_fa
54,0.3248056471,CST_R_fa
55,0.3422115147,CST_R_fa
56,0.35539186,CST_R_fa
57,0.2173456252,CST_R_fa
58,0.4329102933,CST_R_fa
59,0.4522319436,CST_R_fa
60,0.3762375116,CST_R_fa
61,0.4781947434,CST_R_fa
62,0.3086506724,CST_R_fa
63,0.4948963225,CST_R_fa
64,0.3627893925,CST_R_fa
65,0.3500626087,CST_R_fa
66,0.449427098,CST_R_fa
67,0.2293650806,CST_R_fa
68,0.5650429726,CST_R_fa
69,0.3235506713,CST_R_fa
70,0.2757852376,CST_R_fa
71,0.4274904728,CST_R_fa
72,0.4717260897,CST_R_fa
73,0.1991962045,CST_R_fa
74,0.3358219266,CST_R_fa
75,0.3553235531,CST_R_fa
76,0.5915442109,CST_R_fa
77,0.3709367514,CST_R_fa
78,0.3870397508,CST_R_fa
79,0.3854059577,CST_R_fa
80,0.3700312078,CST_R_fa
81,0.5753602386,CST_R_fa
82,0.4900666773,CST_R_fa
83,0.475094229,CST_R_fa
84,0.2860826552,CST_R_fa
85,0.3172932565,CST_R_fa
86,0.313637048,CST_R_fa
87,0.2903831601,CST_R_fa
88,0.2368825078,CST_R_fa
89,0.3266899288,CST_R_fa
90,0.3820707202,CST_R_fa
91,0.5809626579,CST_R_fa
