nodeID,dti_fa,tractID
64,0.3059915602,ATR_L_fa
65,0.2330408692,ATR_L_fa
66,0.2908745408,ATR_L_fa
67,0.1634964347,ATR_L_fa
68,0.371945262,ATR_L_fa
69,0.3410427272,ATR_L_fa
70,0.2815150321,ATR_L_fa
71,0.3701971769,ATR_L_fa
72,0.3262012303,ATR_L_fa
73,0.146610409,ATR_L_fa
74,0.3422793448,ATR_L_fa
75,0.06130841002,ATR_L_fa
76,0.313364625,ATR_L_fa
77,0.245504573,ATR_L_fa
78,0.121051982,ATR_L_fa
79,0.2428071648,ATR_L_fa
80,0.3068017662,ATR_L_fa
81,0.1744017154,ATR_L_fa
82,0.1104341373,ATR_L_fa
83,0.2818214595,ATR_L_fa
84,0.2387180626,ATR_L_fa
85,0.2852150202,ATR_L_fa
86,0.2491458505,ATR_L_fa
87,0.2807267904,ATR_L_fa
88,0.4147101939,ATR_L_fa
89,0.1882235408,ATR_L_fa
90,0.1540339142,ATR_L_fa
91,0.2476097047,ATR_L_fa
92,0.2368645221,ATR_L_fa
93,0.2550529242,ATR_L_fa
94,0.2891247571,ATR_L_fa
95,0.1708038896,ATR_L_fa
96,0.3742054105,ATR_L_fa
97,0.1630324423,ATR_L_fa
98,0.2214254886,ATR_L_fa
99,0.2743721902,ATR_L_fa
100,0.09770139307,ATR_L_fa
1,0.2618085146,ATR_R_fa
2,0.1054963544,ATR_R_fa
3,0.4534354806,ATR_R_fa
4,0.1616111398,ATR_R_fa
5,0.2946896553,ATR_R_fa
6,0.1399942487,ATR_R_fa
7,0.1478549987,ATR_R_fa
8,0.2679444551,ATR_R_fa
9,0.1928159893,ATR_R_fa
10,0.2904991508,ATR_R_fa
11,0.2198616117,ATR_R_fa
12,0.333396703,ATR_R_fa
13,0.146529302,ATR_R_fa
14,0.2690054178,ATR_R_fa
15,0.1317151189,ATR_R_fa
16,0.198525846,ATR_R_fa
17,0.2979417741,ATR_R_fa
18,0.4181417525,ATR_R_fa
19,0.2867454588,ATR_R_fa
20,0.3239328563,ATR_R_fa
21,0.2821650207,ATR_R_fa
22,0.3042066991,ATR_R_fa
23,0.385856688,ATR_R_fa
24,0.1287866682,ATR_R_fa
25,0.3365413547,ATR_R_fa
26,0.1896271855,ATR_R_fa
27,0.3141446114,ATR_R_fa
28,0.3175389469,ATR_R_fa
29,0.104802914,ATR_R_fa
30,0.0794249177,ATR_R_fa
31,0.2432810813,ATR_R_fa
32,0.1792308837,ATR_R_fa
33,0.2752675712,ATR_R_fa
34,0.1777472049,ATR_R_fa
35,0.3585240841,ATR_R_fa
36,0.1177236065,ATR_R_fa
37,0.3791253269,ATR_R_fa
38,0.1316367686,ATR_R_fa
39,0.1680744886,ATR_R_fa
40,0.3307928741,ATR_R_fa
41,0.1697619706,ATR_R_fa
42,0.1208377033,ATR_R_fa
43,0.2448574603,ATR_R_fa
44,0.109932214,ATR_R_fa
45,0.2976004183,ATR_R_fa
46,0.2407612354,ATR_R_fa
47,0.3642568588,ATR_R_fa
48,0.2250172347,ATR_R_fa
49,0.3063799143,ATR_R_fa
50,0.1210729331,ATR_R_fa
51,0.3842853308,ATR_R_fa
52,0.09490532428,ATR_R_fa
53,0.1532735825,ATR_R_fa
54,0.3052082956,ATR_R_fa
55,0.2477701008,ATR_R_fa
56,0.1934470385,ATR_R_fa
57,0.09791319072,ATR_R_fa
58,0.333550781,ATR_R_fa
59,0.2493727207,ATR_R_fa
60,0.2512569726,ATR_R_fa
61,0.3109609783,ATR_R_fa
62,0.3080228269,ATR_R_fa
63,0.310356319,ATR_R_fa
64,0.3225079775,ATR_R_fa
65,0.2158118784,ATR_R_fa
66,0.3205176294,ATR_R_fa
67,0.3629578948,ATR_R_fa
68,0.3492197096,ATR_R_fa
69,0.336271733,ATR_R_fa
70,0.2474856973,ATR_R_fa
71,0.2541512549,ATR_R_fa
72,0.2794144452,ATR_R_fa
73,0.2381326258,ATR_R_fa
74,0.2957670987,ATR_R_fa
75,0.1649233997,ATR_R_fa
76,0.2335862517,ATR_R_fa
77,0.2734196484,ATR_R_fa
78,0.251275003,ATR_R_fa
79,0.2554891407,ATR_R_fa
80,0.4387975633,ATR_R_fa
81,0.2359548658,ATR_R_fa
82,0.1117373407,ATR_R_fa
83,0.2968860567,ATR_R_fa
84,0.2640258372,ATR_R_fa
85,0.1766400188,ATR_R_fa
86,0.3098360002,ATR_R_fa
87,0.1550494581,ATR_R_fa
88,0.1658183485,ATR_R_fa
89,0.1114196628,ATR_R_fa
90,0.3042222857,ATR_R_fa
91,0.1498690546,ATR_R_fa
92,0.3152793348,ATR_R_fa
93,0.2705144286,ATR_R_fa
94,0.2813738883,ATR_R_fa
95,0.1550616026,ATR_R_fa
96,0.2619114518,ATR_R_fa
97,0.3608692288,ATR_R_fa
98,0.3287372291,ATR_R_fa
99,0.1812411696,ATR_R_fa
100,0.1145950407,ATR_R_fa
1,0.4077122808,CGC_L_fa
2,0.4687098265,CGC_L_fa
3,0.5049236417,CGC_L_fa
4,0.2476961166,CGC_L_fa
5,0.3373502791,CGC_L_fa
6,0.2689006031,CGC_L_fa
7,0.3250676394,CGC_L_fa
8,0.436396569,CGC_L_fa
9,0.1907435954,CGC_L_fa
10,0.4344000816,CGC_L_fa
11,0.3331930339,CGC_L_fa
12,0.3237513602,CGC_L_fa
13,0.4750883281,CGC_L_fa
14,0.1388887167,CGC_L_fa
15,0.2057663053,CGC_L_fa
16,0.4949914813,CGC_L_fa
17,0.4078801572,CGC_L_fa
18,0.4056171477,CGC_L_fa
19,0.2660585344,CGC_L_fa
20,0.1879818738,CGC_L_fa
21,0.3994276226,CGC_L_fa
22,0.3003304601,CGC_L_fa
23,0.4751012325,CGC_L_fa
24,0.2790457606,CGC_L_fa
25,0.2917353213,CGC_L_fa
26,0.2800417542,CGC_L_fa
27,0.4852215648,CGC_L_fa
28,0.1534474194,CGC_L_fa
29,0.4650366306,CGC_L_fa
30,0.2352181226,CGC_L_fa
31,0.3782951236,CGC_L_fa
32,0.241568625,CGC_L_fa
33,0.3733807206,CGC_L_fa
34,0.3700785339,CGC_L_fa
35,0.2890551984,CGC_L_fa
36,0.3167603016,CGC_L_fa
37,0.377745986,CGC_L_fa
38,0.5574822426,CGC_L_fa
39,0.3541042209,CGC_L_fa
40,0.3197642267,CGC_L_fa
41,0.3301785588,CGC_L_fa
42,0.4100735784,CGC_L_fa
43,0.4506123364,CGC_L_fa
44,0.4087105989,CGC_L_fa
45,0.3206859827,CGC_L_fa
46,0.5059891939,CGC_L_fa
47,0.4966399968,CGC_L_fa
48,0.4005716443,CGC_L_fa
49,0.494187355,CGC_L_fa
50,0.2686359286,CGC_L_fa
51,0.3695849478,CGC_L_fa
52,0.2502550185,CGC_L_fa
53,0.369100064,CGC_L_fa
54,0.4385353923,CGC_L_fa
55,0.341987133,CGC_L_fa
56,0.3811732233,CGC_L_fa
57,0.3871650398,CGC_L_fa
58,0.191535145,CGC_L_fa
59,0.4396290481,CGC_L_fa
60,0.485542208,CGC_L_fa
61,0.1812972277,CGC_L_fa
62,0.4917393327,CGC_L_fa
63,0.4393683672,CGC_L_fa
64,0.3685729802,CGC_L_fa
65,0.3912758827,CGC_L_fa
66,0.4397302568,CGC_L_fa
67,0.4514777362,CGC_L_fa
68,0.4572890699,CGC_L_fa
69,0.4818601012,CGC_L_fa
70,0.3762551844,CGC_L_fa
71,0.4122883081,CGC_L_fa
72,0.2955713868,CGC_L_fa
73,0.1813403964,CGC_L_fa
74,0.1945877671,CGC_L_fa
75,0.3870841563,CGC_L_fa
76,0.4885949194,CGC_L_fa
77,0.3245741129,CGC_L_fa
78,0.1688055992,CGC_L_fa
79,0.4275414348,CGC_L_fa
80,0.6026484966,CGC_L_fa
81,0.5054747462,CGC_L_fa
82,0.3419497609,CGC_L_fa
83,0.2662949562,CGC_L_fa
84,0.3231134415,CGC_L_fa
85,0.1311636716,CGC_L_fa
86,0.2470148206,CGC_L_fa
87,0.5495120883,CGC_L_fa
88,0.372256428,CGC_L_fa
89,0.3381102085,CGC_L_fa
90,0.3895599842,CGC_L_fa
91,0.331569761,CGC_L_fa
92,0.5516247749,CGC_L_fa
93,0.4690498412,CGC_L_fa
94,0.3798495233,CGC_L_fa
95,0.2678446174,CGC_L_fa
96,0.4073497653,CGC_L_fa
97,0.3770141006,CGC_L_fa
98,0.3659602702,CGC_L_fa
99,0.3939358592,CGC_L_fa
100,0.4243274629,CGC_L_fa
1,0.1740482897,CGC_R_fa
2,0.4357332885,CGC_R_fa
3,0.2263987064,CGC_R_fa
4,0.3229206204,CGC_R_fa
5,0.2366786599,CGC_R_fa
6,0.1074371636,CGC_R_fa
7,0.2173735648,CGC_R_fa
8,0.1358689666,CGC_R_fa
9,0.1130798012,CGC_R_fa
10,0.1913063079,CGC_R_fa
11,0.2347575426,CGC_R_fa
12,0.1452134848,CGC_R_fa
13,0.2670025527,CGC_R_fa
14,0.07331521809,CGC_R_fa
15,0.3266138732,CGC_R_fa
16,0.2848836184,CGC_R_fa
17,0.1932641566,CGC_R_fa
18,0.3939270079,CGC_R_fa
19,0.1010559648,CGC_R_fa
20,0.2700690329,CGC_R_fa
21,0.1199631318,CGC_R_fa
22,0.2445313185,CGC_R_fa
23,0.3688049316,CGC_R_fa
24,0.1226526499,CGC_R_fa
25,0.08969685435,CGC_R_fa
26,0.1313196421,CGC_R_fa
27,0.2264041305,CGC_R_fa
28,0.3238156438,CGC_R_fa
29,0.2697120011,CGC_R_fa
30,0.2371275872,CGC_R_fa
31,0.3564932942,CGC_R_fa
32,0.2668260336,CGC_R_fa
33,0.1185735837,CGC_R_fa
34,0.4698476493,CGC_R_fa
35,0.390686661,CGC_R_fa
36,0.2430371642,CGC_R_fa
37,0.3220202029,CGC_R_fa
38,0.2121810913,CGC_R_fa
39,0.4332300127,CGC_R_fa
40,0.2910770774,CGC_R_fa
41,0.3963719308,CGC_R_fa
42,0.07062963396,CGC_R_fa
43,0.1180881634,CGC_R_fa
44,0.1617583334,CGC_R_fa
45,0.1170749217,CGC_R_fa
46,0.06276859343,CGC_R_fa
47,0.1006356776,CGC_R_fa
48,0.1552958339,CGC_R_fa
49,0.316092521,CGC_R_fa
50,0.4225934744,CGC_R_fa
51,0.09999436885,CGC_R_fa
52,0.09235616028,CGC_R_fa
53,0.149511233,CGC_R_fa
54,0.4340753853,CGC_R_fa
55,0.4043750167,CGC_R_fa
56,0.1654528081,CGC_R_fa
57,0.1966161579,CGC_R_fa
58,0.3014481664,CGC_R_fa
59,0.2950159013,CGC_R_fa
60,0.358125627,CGC_R_fa
61,0.4204395413,CGC_R_fa
62,0.1769123971,CGC_R_fa
63,0.2359266877,CGC_R_fa
64,0.2631696463,CGC_R_fa
65,0.08896502852,CGC_R_fa
66,0.211555481,CGC_R_fa
67,0.3341039121,CGC_R_fa
68,0.1040167138,CGC_R_fa
69,0.1257326901,CGC_R_fa
70,0.1134654731,CGC_R_fa
71,0.1011786312,CGC_R_fa
72,0.3373029232,CGC_R_fa
73,0.2463081926,CGC_R_fa
74,0.1120865494,CGC_R_fa
75,0.1205298305,CGC_R_fa
76,0.2458091974,CGC_R_fa
77,0.1881647259,CGC_R_fa
78,0.1032838598,CGC_R_fa
79,0.2468909323,CGC_R_fa
80,0.2136523873,CGC_R_fa
81,0.3508619964,CGC_R_fa
82,0.228656888,CGC_R_fa
83,0.2944265008,CGC_R_fa
84,0.3647584617,CGC_R_fa
85,0.1208963096,CGC_R_fa
86,0.1960640252,CGC_R_fa
87,0.2060191929,CGC_R_fa
88,0.1057345197,CGC_R_fa
89,0.3985777497,CGC_R_fa
90,0.2808912694,CGC_R_fa
91,0.4314719439,CGC_R_fa
92,0.2868850827,CGC_R_fa
93,0.113702096,CGC_R_fa
94,0.1206386015,CGC_R_fa
95,0.2972316146,CGC_R_fa
96,0.4592150748,CGC_R_fa
97,0.2055247426,CGC_R_fa
98,0.2974541783,CGC_R_fa
99,0.4242787063,CGC_R_fa
100,0.1246891171,CGC_R_fa
1,0.2215742767,CGH_L_fa
2,0.2038196027,CGH_L_fa
3,0.1834947169,CGH_L_fa
4,0.2463720441,CGH_L_fa
5,0.3149752915,CGH_L_fa
6,0.1930331439,CGH_L_fa
7,0.291229099,CGH_L_fa
8,0.2165708244,CGH_L_fa
9,0.3229813278,CGH_L_fa
10,0.3628198504,CGH_L_fa
11,0.1760517657,CGH_L_fa
12,0.5813764334,CGH_L_fa
13,0.512937963,CGH_L_fa
14,0.4463046789,CGH_L_fa
15,0.1857500076,CGH_L_fa
16,0.2534194589,CGH_L_fa
17,0.1524110287,CGH_L_fa
18,0.6244781017,CGH_L_fa
19,0.1672981828,CGH_L_fa
20,0.1632022858,CGH_L_fa
21,0.2706879079,CGH_L_fa
22,0.2056733519,CGH_L_fa
23,0.1682565212,CGH_L_fa
24,0.2749563456,CGH_L_fa
25,0.5383716822,CGH_L_fa
26,0.4012258649,CGH_L_fa
27,0.5996881723,CGH_L_fa
28,0.1045285016,CGH_L_fa
29,0.1887819916,CGH_L_fa
30,0.2184643149,CGH_L_fa
31,0.2283529341,CGH_L_fa
32,0.2867544591,CGH_L_fa
33,0.1668205857,CGH_L_fa
34,0.1571607739,CGH_L_fa
35,0.125691697,CGH_L_fa
36,0.1500616968,CGH_L_fa
37,0.1990401745,CGH_L_fa
38,0.2294142544,CGH_L_fa
39,0.4159891605,CGH_L_fa
40,0.1622087657,CGH_L_fa
41,0.3105902672,CGH_L_fa
42,0.3305798173,CGH_L_fa
43,0.192782104,CGH_L_fa
44,0.1697534025,CGH_L_fa
45,0.1608994305,CGH_L_fa
46,0.2091454864,CGH_L_fa
47,0.1869491488,CGH_L_fa
48,0.1651948541,CGH_L_fa
49,0.2079915553,CGH_L_fa
50,0.1839584708,CGH_L_fa
51,0.2112584859,CGH_L_fa
52,0.5945453644,CGH_L_fa
53,0.1358070225,CGH_L_fa
54,0.2392104417,CGH_L_fa
55,0.2268970162,CGH_L_fa
56,0.3194016814,CGH_L_fa
57,0.280551523,CGH_L_fa
58,0.4534744918,CGH_L_fa
59,0.1904451251,CGH_L_fa
60,0.1655474007,CGH_L_fa
61,0.2499659359,CGH_L_fa
62,0.2935217619,CGH_L_fa
63,0.3337863386,CGH_L_fa
64,0.1534926742,CGH_L_fa
65,0.3681345284,CGH_L_fa
66,0.1801294684,CGH_L_fa
67,0.2220611721,CGH_L_fa
68,0.413875103,CGH_L_fa
69,0.3081439137,CGH_L_fa
70,0.1913358718,CGH_L_fa
71,0.1835528761,CGH_L_fa
72,0.2831485868,CGH_L_fa
73,0.2956664264,CGH_L_fa
74,0.149204731,CGH_L_fa
75,0.1581944823,CGH_L_fa
76,0.2016219348,CGH_L_fa
77,0.2608807981,CGH_L_fa
78,0.207873255,CGH_L_fa
79,0.3294606209,CGH_L_fa
80,0.6594980955,CGH_L_fa
81,0.3854972422,CGH_L_fa
82,0.1751940101,CGH_L_fa
83,0.1467130333,CGH_L_fa
84,0.3084588647,CGH_L_fa
85,0.3178219795,CGH_L_fa
86,0.2269207239,CGH_L_fa
87,0.2059613913,CGH_L_fa
88,0.1847707629,CGH_L_fa
89,0.6078215837,CGH_L_fa
90,0.5669955611,CGH_L_fa
91,0.1830128133,CGH_L_fa
92,0.2118002921,CGH_L_fa
93,0.1342553645,CGH_L_fa
94,0.6363828182,CGH_L_fa
95,0.1971518993,CGH_L_fa
96,0.1792086512,CGH_L_fa
97,0.1403208822,CGH_L_fa
98,0.1623637974,CGH_L_fa
99,0.4054825306,CGH_L_fa
100,0.2645575702,CGH_L_fa
1,0.2000486851,CGH_R_fa
2,0.5032320619,CGH_R_fa
3,0.5327063203,CGH_R_fa
4,0.617276907,CGH_R_fa
5,0.7055345774,CGH_R_fa
6,0.4569347799,CGH_R_fa
7,0.1236494482,CGH_R_fa
8,0.2151964605,CGH_R_fa
9,0.2817561328,CGH_R_fa
10,0.3391713202,CGH_R_fa
11,0.5592601299,CGH_R_fa
12,0.1843684167,CGH_R_fa
13,0.6389227509,CGH_R_fa
14,0.1741644591,CGH_R_fa
15,0.1912642866,CGH_R_fa
16,0.2469283044,CGH_R_fa
17,0.3043106198,CGH_R_fa
18,0.2723042965,CGH_R_fa
19,0.6342064738,CGH_R_fa
20,0.208517015,CGH_R_fa
21,0.5994393826,CGH_R_fa
22,0.3992232382,CGH_R_fa
23,0.1795408428,CGH_R_fa
24,0.1634251475,CGH_R_fa
25,0.2629199624,CGH_R_fa
26,0.2692661285,CGH_R_fa
27,0.5521253347,CGH_R_fa
28,0.2627694011,CGH_R_fa
29,0.6732684374,CGH_R_fa
30,0.3412123621,CGH_R_fa
31,0.1852586716,CGH_R_fa
32,0.1480835676,CGH_R_fa
33,0.124048315,CGH_R_fa
34,0.1611114889,CGH_R_fa
35,0.1687834561,CGH_R_fa
36,0.2691573501,CGH_R_fa
37,0.3980116844,CGH_R_fa
38,0.5606967211,CGH_R_fa
39,0.5443902612,CGH_R_fa
40,0.4595680535,CGH_R_fa
41,0.2778836489,CGH_R_fa
42,0.1547868699,CGH_R_fa
43,0.5680084825,CGH_R_fa
44,0.21610488,CGH_R_fa
45,0.6023519039,CGH_R_fa
46,0.3176174462,CGH_R_fa
47,0.1538214535,CGH_R_fa
48,0.2081463039,CGH_R_fa
49,0.3499685824,CGH_R_fa
50,0.6247181296,CGH_R_fa
51,0.2595393062,CGH_R_fa
52,0.3928368092,CGH_R_fa
53,0.1138982251,CGH_R_fa
54,0.2703875303,CGH_R_fa
55,0.3577179015,CGH_R_fa
56,0.6595540643,CGH_R_fa
57,0.1598260999,CGH_R_fa
58,0.1504880935,CGH_R_fa
59,0.5754698515,CGH_R_fa
60,0.3682522476,CGH_R_fa
61,0.3351062536,CGH_R_fa
62,0.5513722301,CGH_R_fa
63,0.1923588514,CGH_R_fa
64,0.1152627096,CGH_R_fa
65,0.5978806019,CGH_R_fa
66,0.364544481,CGH_R_fa
67,0.1724247783,CGH_R_fa
68,0.1427539736,CGH_R_fa
69,0.1906051487,CGH_R_fa
70,0.6952543259,CGH_R_fa
71,0.283765018,CGH_R_fa
72,0.3221279979,CGH_R_fa
73,0.264449507,CGH_R_fa
74,0.1690457463,CGH_R_fa
75,0.1912446618,CGH_R_fa
76,0.1656279415,CGH_R_fa
77,0.2537653744,CGH_R_fa
78,0.6348310709,CGH_R_fa
79,0.1229189858,CGH_R_fa
80,0.2480186522,CGH_R_fa
81,0.5999653935,CGH_R_fa
82,0.5781754255,CGH_R_fa
83,0.3986952305,CGH_R_fa
84,0.3314397335,CGH_R_fa
85,0.3950532973,CGH_R_fa
86,0.2122145146,CGH_R_fa
87,0.6254636645,CGH_R_fa
88,0.5704724789,CGH_R_fa
89,0.1768878549,CGH_R_fa
90,0.1451844424,CGH_R_fa
91,0.1576572955,CGH_R_fa
92,0.2032167017,CGH_R_fa
93,0.2431820631,CGH_R_fa
94,0.2180001289,CGH_R_fa
95,0.4084116817,CGH_R_fa
96,0.1553334147,CGH_R_fa
97,0.5691903234,CGH_R_fa
98,0.4691946507,CGH_R_fa
99,0.2152346969,CGH_R_fa
100,0.4170867205,CGH_R_fa
1,0.3681616187,CST_L_fa
2,0.4262957275,CST_L_fa
3,0.3718686402,CST_L_fa
4,0.442312032,CST_L_fa
5,0.3360058069,CST_L_fa
6,0.221837461,CST_L_fa
7,0.4048928916,CST_L_fa
8,0.4331927299,CST_L_fa
9,0.4558047354,CST_L_fa
10,0.405549556,CST_L_fa
11,0.5432911515,CST_L_fa
12,0.625872612,CST_L_fa
13,0.2990833521,CST_L_fa
14,0.2687257826,CST_L_fa
15,0.1866100878,CST_L_fa
16,0.3971654177,CST_L_fa
17,0.560205102,CST_L_fa
18,0.3916409612,CST_L_fa
19,0.3071667552,CST_L_fa
20,0.4180961251,CST_L_fa
21,0.4774619639,CST_L_fa
22,0.5263462663,CST_L_fa
23,0.4291111529,CST_L_fa
24,0.3491225839,CST_L_fa
25,0.2670980394,CST_L_fa
26,0.5224952698,CST_L_fa
27,0.4805569947,CST_L_fa
28,0.3157642782,CST_L_fa
29,0.4504697621,CST_L_fa
30,0.4953118861,CST_L_fa
31,0.274277091,CST_L_fa
32,0.3043578863,CST_L_fa
33,0.4369473755,CST_L_fa
34,0.4406879842,CST_L_fa
35,0.335036397,CST_L_fa
36,0.3565579057,CST_L_fa
37,0.4522799253,CST_L_fa
38,0.2873204947,CST_L_fa
39,0.4805621803,CST_L_fa
40,0.38967821,CST_L_fa
41,0.5611565709,CST_L_fa
42,0.4661262631,CST_L_fa
43,0.456100136,CST_L_fa
44,0.3486990035,CST_L_fa
45,0.4382135272,CST_L_fa
46,0.4121761918,CST_L_fa
47,0.4742131233,CST_L_fa
48,0.3026246428,CST_L_fa
49,0.3999198079,CST_L_fa
50,0.1886203289,CST_L_fa
51,0.4072111547,CST_L_fa
52,0.5627177358,CST_L_fa
53,0.3350214064,CST_L_fa
54,0.582513988,CST_L_fa
55,0.2475254238,CST_L_fa
56,0.3496192396,CST_L_fa
57,0.3821015954,CST_L_fa
58,0.4419150054,CST_L_fa
59,0.4130257964,CST_L_fa
60,0.3969590366,CST_L_fa
61,0.4594858587,CST_L_fa
62,0.3335595131,CST_L_fa
63,0.3496331275,CST_L_fa
64,0.3823352456,CST_L_fa
65,0.2396049649,CST_L_fa
66,0.1661269963,CST_L_fa
67,0.3591693342,CST_L_fa
68,0.5486884713,CST_L_fa
69,0.2786371708,CST_L_fa
70,0.4853737056,CST_L_fa
71,0.4249655604,CST_L_fa
72,0.4464164674,CST_L_fa
73,0.3789744675,CST_L_fa
74,0.2829144895,CST_L_fa
75,0.4039959311,CST_L_fa
76,0.2666266561,CST_L_fa
77,0.4876388311,CST_L_fa
78,0.5421050787,CST_L_fa
79,0.3756517172,CST_L_fa
80,0.4130786359,CST_L_fa
81,0.4619135261,CST_L_fa
82,0.3071715832,CST_L_fa
83,0.5472943187,CST_L_fa
84,0.2461909652,CST_L_fa
85,0.4863090515,CST_L_fa
86,0.2778172791,CST_L_fa
87,0.5107437372,CST_L_fa
88,0.4887025356,CST_L_fa
89,0.4167304039,CST_L_fa
90,0.4361742139,CST_L_fa
91,0.5828336477,CST_L_fa
92,0.345576793,CST_L_fa
93,0.3940817118,CST_L_fa
94,0.4573723972,CST_L_fa
95,0.373883158,CST_L_fa
96,0.4480818808,CST_L_fa
97,0.5079026222,CST_L_fa
98,0.5112822652,CST_L_fa
99,0.2208818793,CST_L_fa
100,0.4603148401,CST_L_fa
1,0.3182985187,CST_R_fa
2,0.5128484368,CST_R_fa
3,0.5673824549,CST_R_fa
4,0.4924328327,CST_R_fa
5,0.1800812483,CST_R_fa
6,0.3462150097,CST_R_fa
7,0.471689105,CST_R_fa
8,0.3948428333,CST_R_fa
9,0.2585826814,CST_R_fa
10,0.4920003414,CST_R_fa
11,0.4943436384,CST_R_fa
12,0.3410465419,CST_R_fa
13,0.3741266727,CST_R_fa
14,0.5245063305,CST_R_fa
15,0.4892985225,CST_R_fa
16,0.5193349123,CST_R_fa
17,0.3941920102,CST_R_fa
18,0.4259445667,CST_R_fa
19,0.3990628421,CST_R_fa
20,0.2324941456,CST_R_fa
21,0.5405114293,CST_R_fa
22,0.2749502957,CST_R_fa
23,0.446832478,CST_R_fa
24,0.173978135,CST_R_fa
25,0.4501606226,CST_R_fa
26,0.4525055587,CST_R_fa
27,0.3916568756,CST_R_fa
28,0.2509438396,CST_R_fa
29,0.4575550854,CST_R_fa
30,0.3891848922,CST_R_fa
31,0.3340081573,CST_R_fa
32,0.5766779184,CST_R_fa
33,0.4991632104,CST_R_fa
34,0.3833145797,CST_R_fa
35,0.4640485644,CST_R_fa
36,0.2695826888,CST_R_fa
37,0.3703105748,CST_R_fa
38,0.5170789361,CST_R_fa
39,0.4486463964,CST_R_fa
40,0.1888164282,CST_R_fa
41,0.2516782284,CST_R_fa
42,0.3570833802,CST_R_fa
43,0.4452538788,CST_R_fa
44,0.4228308797,CST_R_fa
45,0.6044300199,CST_R_fa
46,0.4993127882,CST_R_fa
47,0.3082542419,CST_R_fa
48,0.509552002,CST_R_fa
49,0.2648589313,CST_R_fa
50,0.2361073941,CST_R_fa
51,0.2123465985,CST_R_fa
52,0.4332416058,CST_R_fa
53,0.4095694423,CST_R_fa
54,0.4097088575,CST_R_fa
55,0.4844335318,CST_R_fa
56,0.2567283809,CST_R_fa
57,0.4300258458,CST_R_fa
58,0.2854407728,CST_R_fa
59,0.3841637671,CST_R_fa
60,0.4966473281,CST_R_fa
61,0.2060047388,CST_R_fa
62,0.2266014516,CST_R_fa
63,0.1706986427,CST_R_fa
64,0.4066912234,CST_R_fa
65,0.4730448723,CST_R_fa
66,0.3278992176,CST_R_fa
67,0.5041393042,CST_R_fa
68,0.4261527956,CST_R_fa
69,0.2182436734,CST_R_fa
70,0.4558728933,CST_R_fa
71,0.5866534114,CST_R_fa
72,0.4619863927,CST_R_fa
73,0.3194930553,CST_R_fa
74,0.4642317891,CST_R_fa
75,0.2770596743,CST_R_fa
76,0.2881079614,CST_R_fa
77,0.4584597945,CST_R_fa
78,0.2775537074,CST_R_fa
79,0.2796032727,CST_R_fa
80,0.4152843952,CST_R_fa
81,0.1169104427,CST_R_fa
82,0.4461190104,CST_R_fa
83,0.2900717854,CST_R_fa
84,0.1701831669,CST_R_fa
85,0.241695866,CST_R_fa
86,0.3055465221,CST_R_fa
87,0.4421181679,CST_R_fa
88,0.365596205,CST_R_fa
89,0.4285798073,CST_R_fa
90,0.176819101,CST_R_fa
