nodeID,dti_fa,tractID
24,0.5283771753,CGC_L_fa
25,0.1815256625,CGC_L_fa
26,0.2598291934,CGC_L_fa
27,0.2098999321,CGC_L_fa
28,0.1692904234,CGC_L_fa
29,0.2793893218,CGC_L_fa
30,0.1384987682,CGC_L_fa
31,0.1815858185,CGC_L_fa
32,0.1117522717,CGC_L_fa
33,0.2047035992,CGC_L_fa
34,0.2814901471,CGC_L_fa
35,0.3538364768,CGC_L_fa
36,0.3111287057,CGC_L_fa
37,0.1894354969,CGC_L_fa
38,0.4077285528,CGC_L_fa
39,0.1543039978,CGC_L_fa
40,0.5935813189,CGC_L_fa
41,0.2947374284,CGC_L_fa
42,0.2852247357,CGC_L_fa
43,0.327901125,CGC_L_fa
44,0.2628258169,CGC_L_fa
45,0.5190320611,CGC_L_fa
46,0.1975757927,CGC_L_fa
47,0.2631421089,CGC_L_fa
48,0.3755940795,CGC_L_fa
49,0.4660864174,CGC_L_fa
50,0.4928099811,CGC_L_fa
51,0.2651678324,CGC_L_fa
52,0.2868248522,CGC_L_fa
53,0.1845279932,CGC_L_fa
54,0.5870119929,CGC_L_fa
55,0.3689538538,CGC_L_fa
56,0.2414557189,CGC_L_fa
57,0.3727980554,CGC_L_fa
58,0.1439448595,CGC_L_fa
59,0.06168215349,CGC_L_fa
60,0.2568075955,CGC_L_fa
61,0.4708656967,CGC_L_fa
62,0.2443032712,CGC_L_fa
63,0.1099074036,CGC_L_fa
64,0.1611053646,CGC_L_fa
65,0.09231503308,CGC_L_fa
66,0.2055210769,CGC_L_fa
67,0.1314246804,CGC_L_fa
68,0.2242824286,CGC_L_fa
69,0.1283246577,CGC_L_fa
70,0.3268502653,CGC_L_fa
71,0.224275589,CGC_L_fa
72,0.6085094213,CGC_L_fa
73,0.2249571532,CGC_L_fa
74,0.4116280973,CGC_L_fa
75,0.1718497276,CGC_L_fa
76,0.2302319407,CGC_L_fa
77,0.2716867924,CGC_L_fa
78,0.1786576062,CGC_L_fa
79,0.2809104621,CGC_L_fa
80,0.1362125725,CGC_L_fa
81,0.2319357842,CGC_L_fa
82,0.3601086736,CGC_L_fa
83,0.3899049163,CGC_L_fa
84,0.4805051088,CGC_L_fa
85,0.3930969536,CGC_L_fa
86,0.2032717615,CGC_L_fa
87,0.5645653009,CGC_L_fa
88,0.1767767817,CGC_L_fa
89,0.3108305335,CGC_L_fa
90,0.4924763739,CGC_L_fa
91,0.1612224579,CGC_L_fa
92,0.3339537978,CGC_L_fa
93,0.1481136978,CGC_L_fa
94,0.1789545268,CGC_L_fa
95,0.3938403726,CGC_L_fa
96,0.1103717461,CGC_L_fa
97,0.2421721369,CGC_L_fa
98,0.4542267621,CGC_L_fa
99,0.4442938864,CGC_L_fa
100,0.1083578616,CGC_L_fa
1,0.4563603103,CGC_R_fa
2,0.4705996811,CGC_R_fa
3,0.3497779667,CGC_R_fa
4,0.4014545381,CGC_R_fa
5,0.4395043254,CGC_R_fa
6,0.3558768034,CGC_R_fa
7,0.3884961009,CGC_R_fa
8,0.2415974736,CGC_R_fa
9,0.416689992,CGC_R_fa
10,0.5991939306,CGC_R_fa
11,0.4837945998,CGC_R_fa
12,0.350422442,CGC_R_fa
13,0.1911142468,CGC_R_fa
14,0.4616054296,CGC_R_fa
15,0.3474796414,CGC_R_fa
16,0.3792214692,CGC_R_fa
17,0.2928442359,CGC_R_fa
18,0.3187988102,CGC_R_fa
19,0.5541565418,CGC_R_fa
20,0.4095150828,CGC_R_fa
21,0.1906547844,CGC_R_fa
22,0.4694836736,CGC_R_fa
23,0.4131779671,CGC_R_fa
24,0.5596364141,CGC_R_fa
25,0.5200285912,CGC_R_fa
26,0.3362984955,CGC_R_fa
27,0.4604791701,CGC_R_fa
28,0.4950121343,CGC_R_fa
29,0.1926360577,CGC_R_fa
30,0.1176739931,CGC_R_fa
31,0.3951729834,CGC_R_fa
32,0.3476402462,CGC_R_fa
33,0.4206389189,CGC_R_fa
34,0.2046288848,CGC_R_fa
35,0.1561930627,CGC_R_fa
36,0.5899621248,CGC_R_fa
37,0.4032204747,CGC_R_fa
38,0.3207741082,CGC_R_fa
39,0.2405937016,CGC_R_fa
40,0.5274068713,CGC_R_fa
41,0.2060280293,CGC_R_fa
42,0.2799626589,CGC_R_fa
43,0.3452220261,CGC_R_fa
44,0.3259597123,CGC_R_fa
45,0.3196308315,CGC_R_fa
46,0.2385372519,CGC_R_fa
47,0.3354308903,CGC_R_fa
48,0.3360428214,CGC_R_fa
49,0.4093895853,CGC_R_fa
50,0.5643528104,CGC_R_fa
51,0.4278644621,CGC_R_fa
52,0.2949873507,CGC_R_fa
53,0.41138798,CGC_R_fa
54,0.3959518969,CGC_R_fa
55,0.2420413941,CGC_R_fa
56,0.256426096,CGC_R_fa
57,0.3284972012,CGC_R_fa
58,0.3165726066,CGC_R_fa
59,0.2575420737,CGC_R_fa
60,0.1970624179,CGC_R_fa
61,0.1861305535,CGC_R_fa
62,0.3438848853,CGC_R_fa
63,0.1808132082,CGC_R_fa
64,0.199372068,CGC_R_fa
65,0.2707271874,CGC_R_fa
66,0.2873601317,CGC_R_fa
67,0.1682122946,CGC_R_fa
68,0.5546070337,CGC_R_fa
69,0.3747380972,CGC_R_fa
70,0.30480057,CGC_R_fa
71,0.1667183489,CGC_R_fa
72,0.3548220396,CGC_R_fa
73,0.2775118947,CGC_R_fa
74,0.1869186163,CGC_R_fa
75,0.4862826169,CGC_R_fa
76,0.2878042161,CGC_R_fa
77,0.514950633,CGC_R_fa
78,0.391474247,CGC_R_fa
79,0.4428639412,CGC_R_fa
80,0.1856275052,CGC_R_fa
81,0.4614797235,CGC_R_fa
82,0.2883688807,CGC_R_fa
83,0.50733006,CGC_R_fa
84,0.5092123151,CGC_R_fa
85,0.2935012579,CGC_R_fa
86,0.2146827877,CGC_R_fa
87,0.4759681225,CGC_R_fa
88,0.2112743407,CGC_R_fa
89,0.3103867769,CGC_R_fa
90,0.1799321175,CGC_R_fa
91,0.3835579753,CGC_R_fa
92,0.4241218865,CGC_R_fa
93,0.3111667931,CGC_R_fa
94,0.4654857516,CGC_R_fa
95,0.3217301667,CGC_R_fa
96,0.516915679,CGC_R_fa
97,0.4358098507,CGC_R_fa
98,0.1953618824,CGC_R_fa
99,0.4269737303,CGC_R_fa
100,0.1453075856,CGC_R_fa
1,0.2502882779,CGH_L_fa
2,0.2161628306,CGH_L_fa
3,0.2515517473,CGH_L_fa
4,0.2905424833,CGH_L_fa
5,0.267020762,CGH_L_fa
6,0.4711990356,CGH_L_fa
7,0.2043342739,CGH_L_fa
8,0.231185168,CGH_L_fa
9,0.1884320527,CGH_L_fa
10,0.2396298349,CGH_L_fa
11,0.279525131,CGH_L_fa
12,0.1981436014,CGH_L_fa
13,0.2911025286,CGH_L_fa
14,0.313878566,CGH_L_fa
15,0.4383831322,CGH_L_fa
16,0.2858737111,CGH_L_fa
17,0.2951885164,CGH_L_fa
18,0.2785712183,CGH_L_fa
19,0.1752980053,CGH_L_fa
20,0.2798952162,CGH_L_fa
21,0.1846069247,CGH_L_fa
22,0.4116446376,CGH_L_fa
23,0.2157527506,CGH_L_fa
24,0.3524468541,CGH_L_fa
25,0.1337970495,CGH_L_fa
26,0.2715606987,CGH_L_fa
27,0.3135127127,CGH_L_fa
28,0.2411455065,CGH_L_fa
29,0.330794692,CGH_L_fa
30,0.1763783842,CGH_L_fa
31,0.3217205703,CGH_L_fa
32,0.449550122,CGH_L_fa
33,0.3557571173,CGH_L_fa
34,0.2374768406,CGH_L_fa
35,0.2409271151,CGH_L_fa
36,0.4819725156,CGH_L_fa
37,0.2635927796,CGH_L_fa
38,0.43990466,CGH_L_fa
39,0.1872465909,CGH_L_fa
40,0.3347935975,CGH_L_fa
41,0.2591916621,CGH_L_fa
42,0.251634866,CGH_L_fa
43,0.2859312296,CGH_L_fa
44,0.2931134105,CGH_L_fa
45,0.3073619008,CGH_L_fa
46,0.2006394863,CGH_L_fa
47,0.2203048617,CGH_L_fa
48,0.1516440064,CGH_L_fa
49,0.2050696909,CGH_L_fa
50,0.2253793031,CGH_L_fa
51,0.3735927641,CGH_L_fa
52,0.3839614391,CGH_L_fa
53,0.2374968529,CGH_L_fa
54,0.2070389986,CGH_L_fa
55,0.447745353,CGH_L_fa
56,0.208833769,CGH_L_fa
57,0.2306122929,CGH_L_fa
58,0.2069516629,CGH_L_fa
59,0.1928035021,CGH_L_fa
60,0.3775195181,CGH_L_fa
61,0.4172969162,CGH_L_fa
62,0.3042402267,CGH_L_fa
63,0.3279013336,CGH_L_fa
64,0.2230867893,CGH_L_fa
65,0.3137139082,CGH_L_fa
66,0.3101620078,CGH_L_fa
67,0.1569123715,CGH_L_fa
68,0.2283513546,CGH_L_fa
69,0.2413023263,CGH_L_fa
70,0.2772111297,CGH_L_fa
71,0.3480280936,CGH_L_fa
72,0.2917818427,CGH_L_fa
73,0.1316097677,CGH_L_fa
74,0.3533079624,CGH_L_fa
75,0.2106269002,CGH_L_fa
76,0.2671567798,CGH_L_fa
77,0.3440311849,CGH_L_fa
78,0.2499410212,CGH_L_fa
79,0.4482051432,CGH_L_fa
80,0.2742878497,CGH_L_fa
81,0.3888818324,CGH_L_fa
82,0.2959698439,CGH_L_fa
83,0.382040143,CGH_L_fa
84,0.1504773498,CGH_L_fa
85,0.3068203032,CGH_L_fa
86,0.3796237111,CGH_L_fa
87,0.3146306872,CGH_L_fa
88,0.2549666464,CGH_L_fa
89,0.3199684322,CGH_L_fa
90,0.4148675203,CGH_L_fa
91,0.2425053269,CGH_L_fa
92,0.1540382653,CGH_L_fa
93,0.373876065,CGH_L_fa
94,0.3480310142,CGH_L_fa
95,0.4170246124,CGH_L_fa
96,0.2887466848,CGH_L_fa
97,0.3259163201,CGH_L_fa
98,0.3146421611,CGH_L_fa
99,0.2844776511,CGH_L_fa
100,0.228853941,CGH_L_fa
1,0.2135192752,CGH_R_fa
2,0.4877798259,CGH_R_fa
3,0.4656820893,CGH_R_fa
4,0.2714858949,CGH_R_fa
5,0.3053863943,CGH_R_fa
6,0.4289472699,CGH_R_fa
7,0.3996186256,CGH_R_fa
8,0.1017179415,CGH_R_fa
9,0.3568744361,CGH_R_fa
10,0.1654585153,CGH_R_fa
11,0.1513416171,CGH_R_fa
12,0.2738801539,CGH_R_fa
13,0.1719337106,CGH_R_fa
14,0.453897059,CGH_R_fa
15,0.128119573,CGH_R_fa
16,0.3917973936,CGH_R_fa
17,0.320048362,CGH_R_fa
18,0.1406914145,CGH_R_fa
19,0.2765863836,CGH_R_fa
20,0.4343172908,CGH_R_fa
21,0.1224345863,CGH_R_fa
22,0.3515654206,CGH_R_fa
23,0.369075954,CGH_R_fa
24,0.323490262,CGH_R_fa
25,0.3011713624,CGH_R_fa
26,0.2358130664,CGH_R_fa
27,0.2622119784,CGH_R_fa
28,0.5229043961,CGH_R_fa
29,0.2665115297,CGH_R_fa
30,0.1593009979,CGH_R_fa
31,0.3084187806,CGH_R_fa
32,0.1363402307,CGH_R_fa
33,0.3153421581,CGH_R_fa
34,0.3038063943,CGH_R_fa
35,0.2970220447,CGH_R_fa
36,0.1629517525,CGH_R_fa
37,0.3338853121,CGH_R_fa
38,0.3803678751,CGH_R_fa
39,0.3696159422,CGH_R_fa
40,0.3344845176,CGH_R_fa
41,0.1698043048,CGH_R_fa
42,0.186568439,CGH_R_fa
43,0.4393390715,CGH_R_fa
44,0.306542486,CGH_R_fa
45,0.4343376756,CGH_R_fa
46,0.3412950933,CGH_R_fa
47,0.1771181524,CGH_R_fa
48,0.3402069509,CGH_R_fa
49,0.1765901744,CGH_R_fa
50,0.4379406571,CGH_R_fa
51,0.358123064,CGH_R_fa
52,0.2410311401,CGH_R_fa
53,0.4115733802,CGH_R_fa
54,0.2986244261,CGH_R_fa
55,0.1578978747,CGH_R_fa
56,0.2357182503,CGH_R_fa
57,0.4139797986,CGH_R_fa
58,0.174811855,CGH_R_fa
59,0.1748539805,CGH_R_fa
60,0.1224267334,CGH_R_fa
61,0.3009301722,CGH_R_fa
62,0.3324338794,CGH_R_fa
63,0.142032966,CGH_R_fa
64,0.3193282783,CGH_R_fa
65,0.3163866103,CGH_R_fa
66,0.2341360003,CGH_R_fa
67,0.1361393929,CGH_R_fa
68,0.4005871713,CGH_R_fa
69,0.2788274586,CGH_R_fa
70,0.2844875157,CGH_R_fa
71,0.4929100275,CGH_R_fa
72,0.1529195011,CGH_R_fa
73,0.4362988174,CGH_R_fa
74,0.311880976,CGH_R_fa
75,0.3579868674,CGH_R_fa
76,0.2532942295,CGH_R_fa
77,0.1513546705,CGH_R_fa
78,0.2977774739,CGH_R_fa
79,0.16391249,CGH_R_fa
80,0.2219612598,CGH_R_fa
81,0.2090867907,CGH_R_fa
82,0.1787077188,CGH_R_fa
83,0.2913547158,CGH_R_fa
84,0.3138630986,CGH_R_fa
85,0.290178448,CGH_R_fa
86,0.3856317699,CGH_R_fa
87,0.1856348962,CGH_R_fa
88,0.2031406015,CGH_R_fa
89,0.2086818665,CGH_R_fa
90,0.3024560511,CGH_R_fa
91,0.372479111,CGH_R_fa
92,0.2679274082,CGH_R_fa
93,0.4146199226,CGH_R_fa
94,0.2780759931,CGH_R_fa
95,0.5460514426,CGH_R_fa
96,0.5418804288,CGH_R_fa
97,0.3521699011,CGH_R_fa
98,0.1776333302,CGH_R_fa
99,0.2903141975,CGH_R_fa
100,0.2419234067,CGH_R_fa
1,0.3615536988,CST_L_fa
2,0.4986644685,CST_L_fa
3,0.3402206302,CST_L_fa
4,0.3959931135,CST_L_fa
5,0.5167075396,CST_L_fa
6,0.5019674301,CST_L_fa
7,0.4781790674,CST_L_fa
8,0.5064476132,CST_L_fa
9,0.6019056439,CST_L_fa
10,0.378663063,CST_L_fa
11,0.4693054259,CST_L_fa
12,0.3149529397,CST_L_fa
13,0.4178760052,CST_L_fa
14,0.4799486995,CST_L_fa
15,0.6124102473,CST_L_fa
16,0.3203673363,CST_L_fa
17,0.6103184819,CST_L_fa
18,0.5312856436,CST_L_fa
19,0.5702102184,CST_L_fa
20,0.5349408984,CST_L_fa
21,0.4606496394,CST_L_fa
22,0.5220602155,CST_L_fa
23,0.5722144246,CST_L_fa
24,0.5241380334,CST_L_fa
25,0.3813123703,CST_L_fa
26,0.4719892442,CST_L_fa
27,0.5921005607,CST_L_fa
28,0.5843545198,CST_L_fa
29,0.5797905326,CST_L_fa
30,0.5817936063,CST_L_fa
31,0.5672098398,CST_L_fa
32,0.5663439631,CST_L_fa
33,0.576418519,CST_L_fa
34,0.4065524042,CST_L_fa
35,0.5197640657,CST_L_fa
36,0.5137964487,CST_L_fa
37,0.5740186572,CST_L_fa
38,0.5532596707,CST_L_fa
39,0.4244906902,CST_L_fa
40,0.4397419989,CST_L_fa
41,0.6193293333,CST_L_fa
42,0.5250932574,CST_L_fa
43,0.5575422049,CST_L_fa
44,0.5135735273,CST_L_fa
45,0.3130182028,CST_L_fa
46,0.4064278305,CST_L_fa
47,0.5391288996,CST_L_fa
48,0.5770922303,CST_L_fa
49,0.5956292748,CST_L_fa
50,0.4814959168,CST_L_fa
51,0.3374479711,CST_L_fa
52,0.5945658088,CST_L_fa
53,0.3228838146,CST_L_fa
54,0.5195494294,CST_L_fa
55,0.4736773074,CST_L_fa
56,0.3857577741,CST_L_fa
57,0.4776703715,CST_L_fa
58,0.4208960831,CST_L_fa
59,0.4894762337,CST_L_fa
60,0.5139392614,CST_L_fa
61,0.5282800794,CST_L_fa
62,0.4591997862,CST_L_fa
63,0.4277743995,CST_L_fa
64,0.5934499502,CST_L_fa
65,0.2866775095,CST_L_fa
66,0.6553914547,CST_L_fa
67,0.6580448747,CST_L_fa
68,0.3446569443,CST_L_fa
69,0.4514090419,CST_L_fa
70,0.4170785844,CST_L_fa
71,0.336098671,CST_L_fa
72,0.3283226788,CST_L_fa
73,0.5907561779,CST_L_fa
74,0.4316229522,CST_L_fa
75,0.3970495462,CST_L_fa
76,0.5510033965,CST_L_fa
77,0.5251426101,CST_L_fa
78,0.5183969736,CST_L_fa
79,0.3691556454,CST_L_fa
80,0.5824974775,CST_L_fa
81,0.5195096135,CST_L_fa
82,0.4767439961,CST_L_fa
83,0.4994065464,CST_L_fa
84,0.4084275365,CST_L_fa
85,0.3432506025,CST_L_fa
86,0.6426196098,CST_L_fa
87,0.3912825882,CST_L_fa
88,0.5506359935,CST_L_fa
89,0.5101220012,CST_L_fa
90,0.520819962,CST_L_fa
91,0.5422481894,CST_L_fa
92,0.3970612884,CST_L_fa
93,0.5792438388,CST_L_fa
94,0.6107615829,CST_L_fa
95,0.5989627838,CST_L_fa
96,0.5101696849,CST_L_fa
97,0.4780419171,CST_L_fa
98,0.5643841624,CST_L_fa
99,0.6083364487,CST_L_fa
100,0.3803529739,CST_L_fa
1,0.5277793407,CST_R_fa
2,0.5240781903,CST_R_fa
3,0.3431948721,CST_R_fa
4,0.3063554168,CST_R_fa
5,0.5673603415,CST_R_fa
6,0.4855604172,CST_R_fa
7,0.6053593159,CST_R_fa
8,0.4489468634,CST_R_fa
9,0.6178913713,CST_R_fa
10,0.402890414,CST_R_fa
11,0.5416225791,CST_R_fa
12,0.5261210203,CST_R_fa
13,0.4363363981,CST_R_fa
14,0.6057137251,CST_R_fa
15,0.5457014441,CST_R_fa
16,0.4162406027,CST_R_fa
17,0.5447833538,CST_R_fa
18,0.5492814779,CST_R_fa
19,0.5682570934,CST_R_fa
20,0.5555037856,CST_R_fa
21,0.3675915301,CST_R_fa
22,0.3317080736,CST_R_fa
23,0.5016489625,CST_R_fa
24,0.4826879799,CST_R_fa
25,0.4007827342,CST_R_fa
26,0.4797214866,CST_R_fa
27,0.2850604057,CST_R_fa
28,0.5775901675,CST_R_fa
29,0.3636797071,CST_R_fa
30,0.5482233763,CST_R_fa
31,0.3421579301,CST_R_fa
32,0.526984036,CST_R_fa
33,0.4958789051,CST_R_fa
34,0.5855589509,CST_R_fa
35,0.6330496669,CST_R_fa
36,0.420212388,CST_R_fa
37,0.4019842446,CST_R_fa
38,0.5456078053,CST_R_fa
39,0.5267540216,CST_R_fa
40,0.5516465306,CST_R_fa
41,0.3341051042,CST_R_fa
42,0.5687354207,CST_R_fa
43,0.3685159087,CST_R_fa
44,0.5576863289,CST_R_fa
45,0.370693177,CST_R_fa
46,0.4541262686,CST_R_fa
47,0.368986249,CST_R_fa
48,0.5616136789,CST_R_fa
49,0.3443726599,CST_R_fa
50,0.4294367135,CST_R_fa
51,0.4511597455,CST_R_fa
52,0.3859810829,CST_R_fa
53,0.4541318417,CST_R_fa
54,0.5078342557,CST_R_fa
55,0.5912066102,CST_R_fa
56,0.5110012889,CST_R_fa
57,0.5561180711,CST_R_fa
58,0.4667545557,CST_R_fa
59,0.2994621396,CST_R_fa
60,0.5020724535,CST_R_fa
61,0.5341469049,CST_R_fa
62,0.4546679556,CST_R_fa
63,0.4397351146,CST_R_fa
64,0.5823768973,CST_R_fa
65,0.3906174004,CST_R_fa
66,0.5990475416,CST_R_fa
67,0.4996308684,CST_R_fa
68,0.5930842161,CST_R_fa
69,0.4257558584,CST_R_fa
70,0.3416787684,CST_R_fa
71,0.5396193862,CST_R_fa
72,0.4736220837,CST_R_fa
73,0.5331584215,CST_R_fa
74,0.5662226677,CST_R_fa
75,0.5429981947,CST_R_fa
76,0.5174467564,CST_R_fa
77,0.4956417382,CST_R_fa
78,0.5945201516,CST_R_fa
79,0.5191732049,CST_R_fa
80,0.36741063,CST_R_fa
81,0.5544003844,CST_R_fa
82,0.5245438218,CST_R_fa
83,0.3458052576,CST_R_fa
84,0.3075483441,CST_R_fa
85,0.539484024,CST_R_fa
86,0.3133094311,CST_R_fa
87,0.5982473493,CST_R_fa
88,0.5252904296,CST_R_fa
89,0.5230877399,CST_R_fa
90,0.5961543322,CST_R_fa
