nodeID,dti_fa,tractID
26,0.4076859057,ATR_R_fa
27,0.3454513252,ATR_R_fa
28,0.246978417,ATR_R_fa
29,0.4015421569,ATR_R_fa
30,0.2420968413,ATR_R_fa
31,0.3826366067,ATR_R_fa
32,0.3860757053,ATR_R_fa
33,0.4159156978,ATR_R_fa
34,0.1869735271,ATR_R_fa
35,0.3354220986,ATR_R_fa
36,0.2620711029,ATR_R_fa
37,0.3996064961,ATR_R_fa
38,0.3190460801,ATR_R_fa
39,0.2762900889,ATR_R_fa
40,0.2448933572,ATR_R_fa
41,0.2996947765,ATR_R_fa
42,0.2516700029,ATR_R_fa
43,0.3934232593,ATR_R_fa
44,0.3858748674,ATR_R_fa
45,0.5216019154,ATR_R_fa
46,0.3431432545,ATR_R_fa
47,0.09933932871,ATR_R_fa
48,0.2880704999,ATR_R_fa
49,0.430041194,ATR_R_fa
50,0.2963062227,ATR_R_fa
51,0.44132635,ATR_R_fa
52,0.3003441393,ATR_R_fa
53,0.3182508051,ATR_R_fa
54,0.309004724,ATR_R_fa
55,0.2432420701,ATR_R_fa
56,0.3136785328,ATR_R_fa
57,0.4111900628,ATR_R_fa
58,0.3091576397,ATR_R_fa
59,0.4783535302,ATR_R_fa
60,0.323141247,ATR_R_fa
61,0.415155828,ATR_R_fa
62,0.2868442237,ATR_R_fa
63,0.4145631492,ATR_R_fa
64,0.2716777325,ATR_R_fa
65,0.3200330138,ATR_R_fa
66,0.3111026287,ATR_R_fa
67,0.4396652579,ATR_R_fa
68,0.227065444,ATR_R_fa
69,0.4161762893,ATR_R_fa
70,0.1724774092,ATR_R_fa
71,0.2836219668,ATR_R_fa
72,0.5061831474,ATR_R_fa
73,0.3517758846,ATR_R_fa
74,0.4260251522,ATR_R_fa
75,0.2634676099,ATR_R_fa
76,0.3459753692,ATR_R_fa
77,0.2814048529,ATR_R_fa
78,0.2587152123,ATR_R_fa
79,0.4411883354,ATR_R_fa
80,0.3924496174,ATR_R_fa
81,0.2806070447,ATR_R_fa
82,0.3822143972,ATR_R_fa
83,0.2432941645,ATR_R_fa
84,0.413322717,ATR_R_fa
85,0.253883183,ATR_R_fa
86,0.272305429,ATR_R_fa
87,0.2479387075,ATR_R_fa
88,0.1290587634,ATR_R_fa
89,0.2716476619,ATR_R_fa
90,0.381667912,ATR_R_fa
91,0.2695656121,ATR_R_fa
92,0.2508370876,ATR_R_fa
93,0.3960603178,ATR_R_fa
94,0.3891143203,ATR_R_fa
95,0.2801018953,ATR_R_fa
96,0.3028842807,ATR_R_fa
97,0.3740506172,ATR_R_fa
98,0.2698113322,ATR_R_fa
99,0.3230185807,ATR_R_fa
100,0.3297936916,ATR_R_fa
1,0.1692025065,CGC_L_fa
2,0.1272093803,CGC_L_fa
3,0.3627405763,CGC_L_fa
4,0.2597185969,CGC_L_fa
5,0.165811047,CGC_L_fa
6,0.1220359057,CGC_L_fa
7,0.1330450326,CGC_L_fa
8,0.2162944824,CGC_L_fa
9,0.1120109558,CGC_L_fa
10,0.2081484497,CGC_L_fa
11,0.218752265,CGC_L_fa
12,0.2666759789,CGC_L_fa
13,0.2993427217,CGC_L_fa
14,0.2306021303,CGC_L_fa
15,0.3278845549,CGC_L_fa
16,0.5119822025,CGC_L_fa
17,0.3302896321,CGC_L_fa
18,0.2375353724,CGC_L_fa
19,0.3420593143,CGC_L_fa
20,0.1886590123,CGC_L_fa
21,0.3286991119,CGC_L_fa
22,0.0645403862,CGC_L_fa
23,0.08128900826,CGC_L_fa
24,0.08981985599,CGC_L_fa
25,0.442329973,CGC_L_fa
26,0.2226087749,CGC_L_fa
27,0.1751709282,CGC_L_fa
28,0.3734463751,CGC_L_fa
29,0.139176175,CGC_L_fa
30,0.1156169996,CGC_L_fa
31,0.4473672509,CGC_L_fa
32,0.2408936173,CGC_L_fa
33,0.2477888018,CGC_L_fa
34,0.2376111001,CGC_L_fa
35,0.3874166608,CGC_L_fa
36,0.2716806531,CGC_L_fa
37,0.4214614332,CGC_L_fa
38,0.3756505251,CGC_L_fa
39,0.0953419283,CGC_L_fa
40,0.1414583474,CGC_L_fa
41,0.3735440075,CGC_L_fa
42,0.341494143,CGC_L_fa
43,0.4090475738,CGC_L_fa
44,0.1996048689,CGC_L_fa
45,0.4069926143,CGC_L_fa
46,0.1525630206,CGC_L_fa
47,0.415128231,CGC_L_fa
48,0.2211222202,CGC_L_fa
49,0.1517676562,CGC_L_fa
50,0.2391902655,CGC_L_fa
51,0.3839308023,CGC_L_fa
52,0.531216979,CGC_L_fa
53,0.3936704993,CGC_L_fa
54,0.320022732,CGC_L_fa
55,0.1436664611,CGC_L_fa
56,0.3798243403,CGC_L_fa
57,0.1105760261,CGC_L_fa
58,0.2890380323,CGC_L_fa
59,0.3052358627,CGC_L_fa
60,0.3045387864,CGC_L_fa
61,0.1081627831,CGC_L_fa
62,0.4558308423,CGC_L_fa
63,0.1636319906,CGC_L_fa
64,0.15006648,CGC_L_fa
65,0.1368719041,CGC_L_fa
66,0.2297611535,CGC_L_fa
67,0.32607463,CGC_L_fa
68,0.2650301158,CGC_L_fa
69,0.1338282526,CGC_L_fa
70,0.3466837406,CGC_L_fa
71,0.2999518216,CGC_L_fa
72,0.2031351328,CGC_L_fa
73,0.1138731688,CGC_L_fa
74,0.3431861401,CGC_L_fa
75,0.4507471919,CGC_L_fa
76,0.320122093,CGC_L_fa
77,0.1757027507,CGC_L_fa
78,0.3106122613,CGC_L_fa
79,0.1719177216,CGC_L_fa
80,0.2974009812,CGC_L_fa
81,0.2072762698,CGC_L_fa
82,0.3697100878,CGC_L_fa
83,0.2675283849,CGC_L_fa
84,0.2885993719,CGC_L_fa
85,0.4339458346,CGC_L_fa
86,0.2504617274,CGC_L_fa
87,0.1394102722,CGC_L_fa
88,0.4640069902,CGC_L_fa
89,0.4637783766,CGC_L_fa
90,0.2358489335,CGC_L_fa
91,0.3792958856,CGC_L_fa
92,0.3995476365,CGC_L_fa
93,0.2860783339,CGC_L_fa
94,0.1749569774,CGC_L_fa
95,0.2638488114,CGC_L_fa
96,0.1558944285,CGC_L_fa
97,0.3155587316,CGC_L_fa
98,0.1329338998,CGC_L_fa
99,0.2815022171,CGC_L_fa
100,0.1612987518,CGC_L_fa
1,0.198884964,CGC_R_fa
2,0.4172517359,CGC_R_fa
3,0.3738470376,CGC_R_fa
4,0.4588336647,CGC_R_fa
5,0.2856524289,CGC_R_fa
6,0.3499423862,CGC_R_fa
7,0.1987702549,CGC_R_fa
8,0.1704531014,CGC_R_fa
9,0.273380518,CGC_R_fa
10,0.2635579407,CGC_R_fa
11,0.2917999029,CGC_R_fa
12,0.1536275744,CGC_R_fa
13,0.1287929118,CGC_R_fa
14,0.2931775451,CGC_R_fa
15,0.3275240064,CGC_R_fa
16,0.3795527816,CGC_R_fa
17,0.2944845557,CGC_R_fa
18,0.417828232,CGC_R_fa
19,0.08495498449,CGC_R_fa
20,0.4624886513,CGC_R_fa
21,0.3771931529,CGC_R_fa
22,0.169524163,CGC_R_fa
23,0.340449959,CGC_R_fa
24,0.1763198525,CGC_R_fa
25,0.1696956307,CGC_R_fa
26,0.4411216378,CGC_R_fa
27,0.3885672688,CGC_R_fa
28,0.3571255207,CGC_R_fa
29,0.3689847887,CGC_R_fa
30,0.2207294852,CGC_R_fa
31,0.2222651243,CGC_R_fa
32,0.4189654589,CGC_R_fa
33,0.3327825367,CGC_R_fa
34,0.1865566373,CGC_R_fa
35,0.3390222788,CGC_R_fa
36,0.09950222075,CGC_R_fa
37,0.5121225715,CGC_R_fa
38,0.1866047829,CGC_R_fa
39,0.2564334869,CGC_R_fa
40,0.1481564045,CGC_R_fa
41,0.2799365222,CGC_R_fa
42,0.3628097475,CGC_R_fa
43,0.3840023875,CGC_R_fa
44,0.38599962,CGC_R_fa
45,0.2879181504,CGC_R_fa
46,0.2784975171,CGC_R_fa
47,0.2035045475,CGC_R_fa
48,0.298032403,CGC_R_fa
49,0.1999010742,CGC_R_fa
50,0.3418298364,CGC_R_fa
51,0.2144180089,CGC_R_fa
52,0.4389273226,CGC_R_fa
53,0.2887632847,CGC_R_fa
54,0.3794404566,CGC_R_fa
55,0.3183414042,CGC_R_fa
56,0.3708628416,CGC_R_fa
57,0.3737737238,CGC_R_fa
58,0.5415989757,CGC_R_fa
59,0.2105287313,CGC_R_fa
60,0.2122593522,CGC_R_fa
61,0.3125193417,CGC_R_fa
62,0.3696773648,CGC_R_fa
63,0.3339053094,CGC_R_fa
64,0.330329746,CGC_R_fa
65,0.4140556157,CGC_R_fa
66,0.1647696793,CGC_R_fa
67,0.1934245527,CGC_R_fa
68,0.3368941844,CGC_R_fa
69,0.169139415,CGC_R_fa
70,0.3578582406,CGC_R_fa
71,0.343352586,CGC_R_fa
72,0.2182537317,CGC_R_fa
73,0.3531791568,CGC_R_fa
74,0.2200968117,CGC_R_fa
75,0.151354894,CGC_R_fa
76,0.118023783,CGC_R_fa
77,0.2867428958,CGC_R_fa
78,0.3161227405,CGC_R_fa
79,0.2906858921,CGC_R_fa
80,0.2330625057,CGC_R_fa
81,0.3604080081,CGC_R_fa
82,0.3652454019,CGC_R_fa
83,0.1682953387,CGC_R_fa
84,0.2689156532,CGC_R_fa
85,0.453456074,CGC_R_fa
86,0.4158519804,CGC_R_fa
87,0.3438898921,CGC_R_fa
88,0.2360759377,CGC_R_fa
89,0.4723444283,CGC_R_fa
90,0.4229756892,CGC_R_fa
91,0.3158860505,CGC_R_fa
92,0.27317518,CGC_R_fa
93,0.2080086321,CGC_R_fa
94,0.4002148211,CGC_R_fa
95,0.1624110341,CGC_R_fa
96,0.3566596508,CGC_R_fa
97,0.2401381582,CGC_R_fa
98,0.2144089639,CGC_R_fa
99,0.3370452523,CGC_R_fa
100,0.392801255,CGC_R_fa
1,0.1852298379,CGH_L_fa
2,0.1327670217,CGH_L_fa
3,0.1436132491,CGH_L_fa
4,0.3352548182,CGH_L_fa
5,0.1714311689,CGH_L_fa
6,0.3561410308,CGH_L_fa
7,0.1243201271,CGH_L_fa
8,0.1651707292,CGH_L_fa
9,0.1655501574,CGH_L_fa
10,0.1405357271,CGH_L_fa
11,0.203791216,CGH_L_fa
12,0.1767113358,CGH_L_fa
13,0.1547947675,CGH_L_fa
14,0.102800414,CGH_L_fa
15,0.2481651604,CGH_L_fa
16,0.1680437624,CGH_L_fa
17,0.2095758766,CGH_L_fa
18,0.1368920952,CGH_L_fa
19,0.2935044169,CGH_L_fa
20,0.1772803515,CGH_L_fa
21,0.2582871318,CGH_L_fa
22,0.4346618652,CGH_L_fa
23,0.144959867,CGH_L_fa
24,0.1731788963,CGH_L_fa
25,0.0881549865,CGH_L_fa
26,0.1935309768,CGH_L_fa
27,0.1371744722,CGH_L_fa
28,0.09799962491,CGH_L_fa
29,0.1644762158,CGH_L_fa
30,0.1430718154,CGH_L_fa
31,0.1274263859,CGH_L_fa
32,0.1284055561,CGH_L_fa
33,0.2396821082,CGH_L_fa
34,0.1319883317,CGH_L_fa
35,0.1448687911,CGH_L_fa
36,0.1481066495,CGH_L_fa
37,0.1860003024,CGH_L_fa
38,0.1278274655,CGH_L_fa
39,0.2502712011,CGH_L_fa
40,0.1318207085,CGH_L_fa
41,0.214926824,CGH_L_fa
42,0.1254540086,CGH_L_fa
43,0.2001879662,CGH_L_fa
44,0.2073498219,CGH_L_fa
45,0.2515496016,CGH_L_fa
46,0.1731790155,CGH_L_fa
47,0.1804307103,CGH_L_fa
48,0.2587924302,CGH_L_fa
49,0.1096491218,CGH_L_fa
50,0.2652576268,CGH_L_fa
51,0.1378607303,CGH_L_fa
52,0.2201948762,CGH_L_fa
53,0.1654897034,CGH_L_fa
54,0.2293341011,CGH_L_fa
55,0.1519067436,CGH_L_fa
56,0.2351978123,CGH_L_fa
57,0.2987066507,CGH_L_fa
58,0.2282609493,CGH_L_fa
59,0.2416315377,CGH_L_fa
60,0.1587501913,CGH_L_fa
61,0.1657344252,CGH_L_fa
62,0.167817086,CGH_L_fa
63,0.1692637056,CGH_L_fa
64,0.1520325094,CGH_L_fa
65,0.170083046,CGH_L_fa
66,0.09333050996,CGH_L_fa
67,0.1627660692,CGH_L_fa
68,0.1277179569,CGH_L_fa
69,0.1693230718,CGH_L_fa
70,0.1471521109,CGH_L_fa
71,0.1396853775,CGH_L_fa
72,0.1658883244,CGH_L_fa
73,0.1794509739,CGH_L_fa
74,0.1409485191,CGH_L_fa
75,0.1690656692,CGH_L_fa
76,0.4018320739,CGH_L_fa
77,0.3308907449,CGH_L_fa
78,0.2603482604,CGH_L_fa
79,0.3065874279,CGH_L_fa
80,0.1986360401,CGH_L_fa
81,0.1608695686,CGH_L_fa
82,0.173114568,CGH_L_fa
83,0.2242425978,CGH_L_fa
84,0.1719800681,CGH_L_fa
85,0.1208147705,CGH_L_fa
86,0.1779163629,CGH_L_fa
87,0.1293270439,CGH_L_fa
88,0.2129796445,CGH_L_fa
89,0.1761022806,CGH_L_fa
90,0.2486501932,CGH_L_fa
91,0.1820622832,CGH_L_fa
92,0.1728792787,CGH_L_fa
93,0.3105387688,CGH_L_fa
94,0.2388849854,CGH_L_fa
95,0.3541912735,CGH_L_fa
96,0.1254824251,CGH_L_fa
97,0.1963688731,CGH_L_fa
98,0.1838706583,CGH_L_fa
99,0.2054439187,CGH_L_fa
100,0.130096823,CGH_L_fa
1,0.2300339639,CGH_R_fa
2,0.2004800141,CGH_R_fa
3,0.1657006145,CGH_R_fa
4,0.166096732,CGH_R_fa
5,0.1701973826,CGH_R_fa
6,0.3232189119,CGH_R_fa
7,0.3533857465,CGH_R_fa
8,0.1540193856,CGH_R_fa
9,0.2301381081,CGH_R_fa
10,0.1266109049,CGH_R_fa
11,0.1384298354,CGH_R_fa
12,0.2111572772,CGH_R_fa
13,0.2018379569,CGH_R_fa
14,0.2345760018,CGH_R_fa
15,0.2107818574,CGH_R_fa
16,0.1409998685,CGH_R_fa
17,0.2071122825,CGH_R_fa
18,0.2159418315,CGH_R_fa
19,0.1333270967,CGH_R_fa
20,0.1647352427,CGH_R_fa
21,0.1804809272,CGH_R_fa
22,0.1702290922,CGH_R_fa
23,0.1950929761,CGH_R_fa
24,0.3547038436,CGH_R_fa
25,0.1404216588,CGH_R_fa
26,0.1676638871,CGH_R_fa
27,0.1568443477,CGH_R_fa
28,0.1691419184,CGH_R_fa
29,0.2222278565,CGH_R_fa
30,0.1793078035,CGH_R_fa
31,0.2714152038,CGH_R_fa
32,0.2451711744,CGH_R_fa
33,0.2360229194,CGH_R_fa
34,0.2470760494,CGH_R_fa
35,0.1617601663,CGH_R_fa
36,0.2950395942,CGH_R_fa
37,0.1895473003,CGH_R_fa
38,0.1994440258,CGH_R_fa
39,0.2397360206,CGH_R_fa
40,0.2318102866,CGH_R_fa
41,0.210949868,CGH_R_fa
42,0.2503148317,CGH_R_fa
43,0.1878523082,CGH_R_fa
44,0.1947187036,CGH_R_fa
45,0.1626002043,CGH_R_fa
46,0.2281866521,CGH_R_fa
47,0.3612314761,CGH_R_fa
48,0.3092915118,CGH_R_fa
49,0.2033649385,CGH_R_fa
50,0.2174668759,CGH_R_fa
51,0.1710920036,CGH_R_fa
52,0.3859394491,CGH_R_fa
53,0.2690282166,CGH_R_fa
54,0.2309870422,CGH_R_fa
55,0.2172131389,CGH_R_fa
56,0.1505130827,CGH_R_fa
57,0.1905778199,CGH_R_fa
58,0.2233426124,CGH_R_fa
59,0.2227438688,CGH_R_fa
60,0.2184568197,CGH_R_fa
61,0.2295214087,CGH_R_fa
62,0.1379676461,CGH_R_fa
63,0.1929609179,CGH_R_fa
64,0.1797611266,CGH_R_fa
65,0.1880836189,CGH_R_fa
66,0.1830977798,CGH_R_fa
67,0.2324781865,CGH_R_fa
68,0.2136767656,CGH_R_fa
69,0.1654272974,CGH_R_fa
70,0.2056893259,CGH_R_fa
71,0.1219838262,CGH_R_fa
72,0.1872736067,CGH_R_fa
73,0.2104648948,CGH_R_fa
74,0.1847097129,CGH_R_fa
75,0.2483264059,CGH_R_fa
76,0.2305845469,CGH_R_fa
77,0.2618317604,CGH_R_fa
78,0.1776025891,CGH_R_fa
79,0.1475108862,CGH_R_fa
80,0.2103948444,CGH_R_fa
81,0.1583606303,CGH_R_fa
82,0.1829138547,CGH_R_fa
83,0.2254063934,CGH_R_fa
84,0.2213593423,CGH_R_fa
85,0.2231698036,CGH_R_fa
86,0.1618968546,CGH_R_fa
87,0.1830082536,CGH_R_fa
88,0.2083042264,CGH_R_fa
89,0.3351540864,CGH_R_fa
90,0.1304851919,CGH_R_fa
91,0.2067684829,CGH_R_fa
92,0.2255640626,CGH_R_fa
93,0.1613437682,CGH_R_fa
94,0.1266952753,CGH_R_fa
95,0.2106351256,CGH_R_fa
96,0.1389315724,CGH_R_fa
97,0.2329116613,CGH_R_fa
98,0.1678657532,CGH_R_fa
99,0.1775190234,CGH_R_fa
100,0.1976668537,CGH_R_fa
1,0.4484730661,CST_L_fa
2,0.5261700153,CST_L_fa
3,0.5792069435,CST_L_fa
4,0.2097935379,CST_L_fa
5,0.4193753898,CST_L_fa
6,0.6671193838,CST_L_fa
7,0.4382421672,CST_L_fa
8,0.415848732,CST_L_fa
9,0.5690148473,CST_L_fa
10,0.3598028421,CST_L_fa
11,0.4906683564,CST_L_fa
12,0.3942958117,CST_L_fa
13,0.5526034236,CST_L_fa
14,0.5478358865,CST_L_fa
15,0.4685288072,CST_L_fa
16,0.4848346114,CST_L_fa
17,0.4013521969,CST_L_fa
18,0.3606801033,CST_L_fa
19,0.4989604354,CST_L_fa
20,0.4001678526,CST_L_fa
21,0.4920514524,CST_L_fa
22,0.4631876647,CST_L_fa
23,0.4335843027,CST_L_fa
24,0.508749187,CST_L_fa
25,0.5793297887,CST_L_fa
26,0.4635195732,CST_L_fa
27,0.4451549947,CST_L_fa
28,0.4442013204,CST_L_fa
29,0.3897141218,CST_L_fa
30,0.380782783,CST_L_fa
31,0.5187990069,CST_L_fa
32,0.3842137754,CST_L_fa
33,0.3771390021,CST_L_fa
34,0.4970107675,CST_L_fa
35,0.6616220474,CST_L_fa
36,0.6239760518,CST_L_fa
37,0.44976753,CST_L_fa
38,0.7037004828,CST_L_fa
39,0.3404512107,CST_L_fa
40,0.5564207435,CST_L_fa
41,0.4635066986,CST_L_fa
42,0.411688149,CST_L_fa
43,0.5153055787,CST_L_fa
44,0.4837750196,CST_L_fa
45,0.5937809944,CST_L_fa
46,0.4474630058,CST_L_fa
47,0.4193635881,CST_L_fa
48,0.6168712378,CST_L_fa
49,0.4579936862,CST_L_fa
50,0.4358702004,CST_L_fa
51,0.3479774296,CST_L_fa
52,0.5521640182,CST_L_fa
53,0.4379208684,CST_L_fa
54,0.4646086991,CST_L_fa
55,0.4409435689,CST_L_fa
56,0.5653827786,CST_L_fa
57,0.4075969756,CST_L_fa
58,0.5083160996,CST_L_fa
59,0.3123990893,CST_L_fa
60,0.5596507788,CST_L_fa
61,0.4936070442,CST_L_fa
62,0.4728727937,CST_L_fa
63,0.3703733683,CST_L_fa
64,0.4904903471,CST_L_fa
65,0.5630361438,CST_L_fa
66,0.4687556624,CST_L_fa
67,0.4532983005,CST_L_fa
68,0.452726841,CST_L_fa
69,0.4740804434,CST_L_fa
70,0.5646507144,CST_L_fa
71,0.2906545997,CST_L_fa
72,0.4656557143,CST_L_fa
73,0.5947632194,CST_L_fa
74,0.5129436255,CST_L_fa
75,0.6148796678,CST_L_fa
76,0.3569206297,CST_L_fa
77,0.5110282898,CST_L_fa
78,0.5687376261,CST_L_fa
79,0.4459163845,CST_L_fa
80,0.427082926,CST_L_fa
81,0.4306486249,CST_L_fa
82,0.4326978028,CST_L_fa
83,0.5330311656,CST_L_fa
84,0.5957663655,CST_L_fa
85,0.4510295093,CST_L_fa
86,0.4842709899,CST_L_fa
87,0.4300075769,CST_L_fa
88,0.3448545933,CST_L_fa
89,0.3387964666,CST_L_fa
90,0.5321307778,CST_L_fa
91,0.5648331046,CST_L_fa
92,0.506664753,CST_L_fa
93,0.3436498642,CST_L_fa
94,0.308170706,CST_L_fa
95,0.4966605604,CST_L_fa
96,0.5278311372,CST_L_fa
97,0.3563074768,CST_L_fa
98,0.5513895154,CST_L_fa
99,0.4301971793,CST_L_fa
100,0.5053515434,CST_L_fa
1,0.470326215,CST_R_fa
2,0.5130360126,CST_R_fa
3,0.5087873936,CST_R_fa
4,0.3435818851,CST_R_fa
5,0.3256400228,CST_R_fa
6,0.4552244246,CST_R_fa
7,0.5178511739,CST_R_fa
8,0.4287169576,CST_R_fa
9,0.3964649439,CST_R_fa
10,0.4407840967,CST_R_fa
11,0.4507920742,CST_R_fa
12,0.6254212856,CST_R_fa
13,0.5496168733,CST_R_fa
14,0.5734066963,CST_R_fa
15,0.459173888,CST_R_fa
16,0.611708045,CST_R_fa
17,0.4076675177,CST_R_fa
18,0.3405645788,CST_R_fa
19,0.4509469271,CST_R_fa
20,0.3110556006,CST_R_fa
21,0.318226099,CST_R_fa
22,0.5469735861,CST_R_fa
23,0.4926756918,CST_R_fa
24,0.4625654519,CST_R_fa
25,0.5439535379,CST_R_fa
26,0.411609292,CST_R_fa
27,0.5265327096,CST_R_fa
28,0.438293606,CST_R_fa
29,0.3705743551,CST_R_fa
30,0.5787336826,CST_R_fa
31,0.5586055517,CST_R_fa
32,0.5154393315,CST_R_fa
33,0.4871890545,CST_R_fa
34,0.4524312913,CST_R_fa
35,0.43397066,CST_R_fa
36,0.5619388819,CST_R_fa
37,0.5305618048,CST_R_fa
38,0.4591498673,CST_R_fa
39,0.6143938899,CST_R_fa
40,0.481793195,CST_R_fa
41,0.4781277478,CST_R_fa
42,0.4791617692,CST_R_fa
43,0.506765008,CST_R_fa
44,0.480599016,CST_R_fa
45,0.4206991494,CST_R_fa
46,0.4883710742,CST_R_fa
47,0.5095374584,CST_R_fa
48,0.4203139246,CST_R_fa
49,0.4272852242,CST_R_fa
50,0.6893498302,CST_R_fa
51,0.5083545446,CST_R_fa
52,0.5286126733,CST_R_fa
53,0.4832737744,CST_R_fa
54,0.4498420656,CST_R_fa
55,0.4368057847,CST_R_fa
56,0.473102361,CST_R_fa
57,0.3974953294,CST_R_fa
58,0.478835851,CST_R_fa
59,0.4855572879,CST_R_fa
60,0.365940243,CST_R_fa
61,0.4836162925,CST_R_fa
62,0.6979468465,CST_R_fa
63,0.4949358404,CST_R_fa
64,0.4728522301,CST_R_fa
65,0.5887694955,CST_R_fa
66,0.5720157027,CST_R_fa
67,0.5555822849,CST_R_fa
68,0.4202999473,CST_R_fa
69,0.4676914811,CST_R_fa
70,0.44715482,CST_R_fa
71,0.4724011421,CST_R_fa
72,0.4797004759,CST_R_fa
73,0.4628445208,CST_R_fa
74,0.4376143813,CST_R_fa
75,0.4048092067,CST_R_fa
76,0.2630441785,CST_R_fa
77,0.392696619,CST_R_fa
78,0.6109702587,CST_R_fa
79,0.5295137167,CST_R_fa
80,0.5209529996,CST_R_fa
81,0.4197457731,CST_R_fa
82,0.4439916015,CST_R_fa
83,0.5477849841,CST_R_fa
84,0.3276140988,CST_R_fa
85,0.3316371441,CST_R_fa
86,0.4014411569,CST_R_fa
87,0.3810797036,CST_R_fa
88,0.3914127648,CST_R_fa
89,0.5503585339,CST_R_fa
90,0.4808675051,CST_R_fa
91,0.5505048633,CST_R_fa
