nodeID,dti_fa,tractID
24,0.3365311325,ATR_R_fa
25,0.3282448351,ATR_R_fa
26,0.3520288765,ATR_R_fa
27,0.2017413378,ATR_R_fa
28,0.1573082656,ATR_R_fa
29,0.3446510136,ATR_R_fa
30,0.3705022335,ATR_R_fa
31,0.3523653448,ATR_R_fa
32,0.381641835,ATR_R_fa
33,0.3565625548,ATR_R_fa
34,0.3097090125,ATR_R_fa
35,0.4792074263,ATR_R_fa
36,0.538095355,ATR_R_fa
37,0.4083085656,ATR_R_fa
38,0.2439632714,ATR_R_fa
39,0.1860776395,ATR_R_fa
40,0.282969445,ATR_R_fa
41,0.3235115409,ATR_R_fa
42,0.3748712838,ATR_R_fa
43,0.4354916811,ATR_R_fa
44,0.3777747154,ATR_R_fa
45,0.1938617527,ATR_R_fa
46,0.3933175206,ATR_R_fa
47,0.3603385687,ATR_R_fa
48,0.3634070158,ATR_R_fa
49,0.2162757367,ATR_R_fa
50,0.2234039158,ATR_R_fa
51,0.3076289892,ATR_R_fa
52,0.2817880213,ATR_R_fa
53,0.2342598587,ATR_R_fa
54,0.3674546182,ATR_R_fa
55,0.2924471498,ATR_R_fa
56,0.4008060396,ATR_R_fa
57,0.3576304317,ATR_R_fa
58,0.3722794354,ATR_R_fa
59,0.2989917696,ATR_R_fa
60,0.3271262944,ATR_R_fa
61,0.3676678538,ATR_R_fa
62,0.4415823221,ATR_R_fa
63,0.3004546463,ATR_R_fa
64,0.4949055314,ATR_R_fa
65,0.2848511338,ATR_R_fa
66,0.338321358,ATR_R_fa
67,0.2352122962,ATR_R_fa
68,0.5299147964,ATR_R_fa
69,0.4631056786,ATR_R_fa
70,0.2811496556,ATR_R_fa
71,0.4399070144,ATR_R_fa
72,0.3904072046,ATR_R_fa
73,0.4675214291,ATR_R_fa
74,0.3030119836,ATR_R_fa
75,0.2736827135,ATR_R_fa
76,0.3464988768,ATR_R_fa
77,0.5396848917,ATR_R_fa
78,0.4950475097,ATR_R_fa
79,0.3513306379,ATR_R_fa
80,0.2968353927,ATR_R_fa
81,0.3757548034,ATR_R_fa
82,0.2827140391,ATR_R_fa
83,0.2909523547,ATR_R_fa
84,0.2360188514,ATR_R_fa
85,0.3628211021,ATR_R_fa
86,0.338650167,ATR_R_fa
87,0.4345657825,ATR_R_fa
88,0.1385695636,ATR_R_fa
89,0.3162255287,ATR_R_fa
90,0.3087957799,ATR_R_fa
91,0.3024072945,ATR_R_fa
92,0.3173723519,ATR_R_fa
93,0.5345156789,ATR_R_fa
94,0.5402672887,ATR_R_fa
95,0.1136709601,ATR_R_fa
96,0.2924379706,ATR_R_fa
97,0.2835512161,ATR_R_fa
98,0.4217551351,ATR_R_fa
99,0.3904905319,ATR_R_fa
100,0.3473377824,ATR_R_fa
1,0.176765725,CGC_L_fa
2,0.2212350368,CGC_L_fa
3,0.2115734816,CGC_L_fa
4,0.5501410961,CGC_L_fa
5,0.1026903689,CGC_L_fa
6,0.4373000264,CGC_L_fa
7,0.2466495335,CGC_L_fa
8,0.2234029323,CGC_L_fa
9,0.114995271,CGC_L_fa
10,0.5561751127,CGC_L_fa
11,0.215777874,CGC_L_fa
12,0.1318677515,CGC_L_fa
13,0.2424865067,CGC_L_fa
14,0.3897537291,CGC_L_fa
15,0.3611347377,CGC_L_fa
16,0.1773838699,CGC_L_fa
17,0.2689495087,CGC_L_fa
18,0.2678189278,CGC_L_fa
19,0.1452219337,CGC_L_fa
20,0.3618664443,CGC_L_fa
21,0.3687421381,CGC_L_fa
22,0.2629149258,CGC_L_fa
23,0.2194203734,CGC_L_fa
24,0.2380005717,CGC_L_fa
25,0.210240826,CGC_L_fa
26,0.5297212005,CGC_L_fa
27,0.2252377421,CGC_L_fa
28,0.3469982445,CGC_L_fa
29,0.4561572075,CGC_L_fa
30,0.3987834752,CGC_L_fa
31,0.2341854125,CGC_L_fa
32,0.2876405418,CGC_L_fa
33,0.2324273139,CGC_L_fa
34,0.1255267262,CGC_L_fa
35,0.4260635376,CGC_L_fa
36,0.2851016819,CGC_L_fa
37,0.1996547133,CGC_L_fa
38,0.4075421095,CGC_L_fa
39,0.2805836499,CGC_L_fa
40,0.4021855593,CGC_L_fa
41,0.1786916852,CGC_L_fa
42,0.1048197225,CGC_L_fa
43,0.3636603355,CGC_L_fa
44,0.1715866327,CGC_L_fa
45,0.2696852088,CGC_L_fa
46,0.2484113276,CGC_L_fa
47,0.2272873819,CGC_L_fa
48,0.2907298505,CGC_L_fa
49,0.2294253409,CGC_L_fa
50,0.2109405249,CGC_L_fa
51,0.2699651718,CGC_L_fa
52,0.5655129552,CGC_L_fa
53,0.1983139515,CGC_L_fa
54,0.1920219362,CGC_L_fa
55,0.5477176309,CGC_L_fa
56,0.1569516659,CGC_L_fa
57,0.2491934448,CGC_L_fa
58,0.4587341249,CGC_L_fa
59,0.3565210402,CGC_L_fa
60,0.5524369478,CGC_L_fa
61,0.1376426816,CGC_L_fa
62,0.4089473486,CGC_L_fa
63,0.1538906693,CGC_L_fa
64,0.3225472271,CGC_L_fa
65,0.190147981,CGC_L_fa
66,0.234931916,CGC_L_fa
67,0.40463835,CGC_L_fa
68,0.3285936415,CGC_L_fa
69,0.1868971586,CGC_L_fa
70,0.1628053188,CGC_L_fa
71,0.3116033971,CGC_L_fa
72,0.4027282298,CGC_L_fa
73,0.5007221699,CGC_L_fa
74,0.1053933203,CGC_L_fa
75,0.1336067766,CGC_L_fa
76,0.3255651295,CGC_L_fa
77,0.3545017838,CGC_L_fa
78,0.08493985981,CGC_L_fa
79,0.4813192487,CGC_L_fa
80,0.4479147196,CGC_L_fa
81,0.2932831347,CGC_L_fa
82,0.2133689523,CGC_L_fa
83,0.1852187216,CGC_L_fa
84,0.3122825325,CGC_L_fa
85,0.3719373941,CGC_L_fa
86,0.4034710824,CGC_L_fa
87,0.4223980904,CGC_L_fa
88,0.3479824364,CGC_L_fa
89,0.1820988804,CGC_L_fa
90,0.2462461442,CGC_L_fa
91,0.3030474782,CGC_L_fa
92,0.2321624011,CGC_L_fa
93,0.2299994826,CGC_L_fa
94,0.250397563,CGC_L_fa
95,0.2773478329,CGC_L_fa
96,0.1710849404,CGC_L_fa
97,0.2826803625,CGC_L_fa
98,0.2833247781,CGC_L_fa
99,0.1654297858,CGC_L_fa
100,0.2880168855,CGC_L_fa
1,0.3666911423,CGC_R_fa
2,0.1587105542,CGC_R_fa
3,0.3746951222,CGC_R_fa
4,0.2505894303,CGC_R_fa
5,0.4307962358,CGC_R_fa
6,0.3489804566,CGC_R_fa
7,0.126424104,CGC_R_fa
8,0.1432991773,CGC_R_fa
9,0.2868627012,CGC_R_fa
10,0.08361376822,CGC_R_fa
11,0.06803415716,CGC_R_fa
12,0.4182623327,CGC_R_fa
13,0.4546870887,CGC_R_fa
14,0.153691873,CGC_R_fa
15,0.4721926749,CGC_R_fa
16,0.2375193238,CGC_R_fa
17,0.3498028219,CGC_R_fa
18,0.4645271301,CGC_R_fa
19,0.468688339,CGC_R_fa
20,0.1936703175,CGC_R_fa
21,0.1583019793,CGC_R_fa
22,0.2363455594,CGC_R_fa
23,0.1179295331,CGC_R_fa
24,0.3875297606,CGC_R_fa
25,0.3703495264,CGC_R_fa
26,0.220105499,CGC_R_fa
27,0.3092002869,CGC_R_fa
28,0.1825067997,CGC_R_fa
29,0.1828144342,CGC_R_fa
30,0.3099376559,CGC_R_fa
31,0.1626482159,CGC_R_fa
32,0.4353149235,CGC_R_fa
33,0.3262940645,CGC_R_fa
34,0.3950756788,CGC_R_fa
35,0.3411201239,CGC_R_fa
36,0.2109970599,CGC_R_fa
37,0.4129674137,CGC_R_fa
38,0.2578417659,CGC_R_fa
39,0.5401083827,CGC_R_fa
40,0.09626044333,CGC_R_fa
41,0.2944602072,CGC_R_fa
42,0.06493031979,CGC_R_fa
43,0.2557489574,CGC_R_fa
44,0.2497373372,CGC_R_fa
45,0.4587821364,CGC_R_fa
46,0.2057866305,CGC_R_fa
47,0.0874665454,CGC_R_fa
48,0.1221922636,CGC_R_fa
49,0.2793495953,CGC_R_fa
50,0.2559837401,CGC_R_fa
51,0.3312690854,CGC_R_fa
52,0.2856149077,CGC_R_fa
53,0.1906988621,CGC_R_fa
54,0.2294134498,CGC_R_fa
55,0.4250518084,CGC_R_fa
56,0.5733418465,CGC_R_fa
57,0.463886708,CGC_R_fa
58,0.108205691,CGC_R_fa
59,0.3609938025,CGC_R_fa
60,0.5410549045,CGC_R_fa
61,0.5418598652,CGC_R_fa
62,0.2461959869,CGC_R_fa
63,0.37546736,CGC_R_fa
64,0.2985578775,CGC_R_fa
65,0.1248500571,CGC_R_fa
66,0.5238331556,CGC_R_fa
67,0.1988331527,CGC_R_fa
68,0.4185954928,CGC_R_fa
69,0.3226927519,CGC_R_fa
70,0.4179567695,CGC_R_fa
71,0.1900000274,CGC_R_fa
72,0.1322752982,CGC_R_fa
73,0.2197495401,CGC_R_fa
74,0.1460558474,CGC_R_fa
75,0.1291965842,CGC_R_fa
76,0.2240509242,CGC_R_fa
77,0.1253475696,CGC_R_fa
78,0.3822403252,CGC_R_fa
79,0.4118448198,CGC_R_fa
80,0.3617494404,CGC_R_fa
81,0.2554183602,CGC_R_fa
82,0.304730624,CGC_R_fa
83,0.2010510564,CGC_R_fa
84,0.3129012883,CGC_R_fa
85,0.164360255,CGC_R_fa
86,0.4018344283,CGC_R_fa
87,0.3572151959,CGC_R_fa
88,0.1521057785,CGC_R_fa
89,0.5585634112,CGC_R_fa
90,0.3058126569,CGC_R_fa
91,0.4342806339,CGC_R_fa
92,0.3128039837,CGC_R_fa
93,0.3913294673,CGC_R_fa
94,0.2193241119,CGC_R_fa
95,0.3522209525,CGC_R_fa
96,0.5495352745,CGC_R_fa
97,0.3870650828,CGC_R_fa
98,0.202632457,CGC_R_fa
99,0.5718853474,CGC_R_fa
100,0.5157108903,CGC_R_fa
1,0.3530004919,CGH_L_fa
2,0.1803269833,CGH_L_fa
3,0.6724870801,CGH_L_fa
4,0.5083099008,CGH_L_fa
5,0.1848817021,CGH_L_fa
6,0.1337007582,CGH_L_fa
7,0.1599550694,CGH_L_fa
8,0.4940722883,CGH_L_fa
9,0.1563571393,CGH_L_fa
10,0.4138255417,CGH_L_fa
11,0.4002681971,CGH_L_fa
12,0.3446496725,CGH_L_fa
13,0.3791269362,CGH_L_fa
14,0.2104528844,CGH_L_fa
15,0.3762172759,CGH_L_fa
16,0.348526895,CGH_L_fa
17,0.3838264346,CGH_L_fa
18,0.1635596007,CGH_L_fa
19,0.1642042398,CGH_L_fa
20,0.3135617077,CGH_L_fa
21,0.4135940373,CGH_L_fa
22,0.3342227936,CGH_L_fa
23,0.2899902761,CGH_L_fa
24,0.3369877636,CGH_L_fa
25,0.2000732869,CGH_L_fa
26,0.2689175606,CGH_L_fa
27,0.2509762645,CGH_L_fa
28,0.3820078075,CGH_L_fa
29,0.2488056272,CGH_L_fa
30,0.2398161739,CGH_L_fa
31,0.2004336119,CGH_L_fa
32,0.3869849741,CGH_L_fa
33,0.4267967343,CGH_L_fa
34,0.373347342,CGH_L_fa
35,0.3292358816,CGH_L_fa
36,0.3115743101,CGH_L_fa
37,0.2488779575,CGH_L_fa
38,0.3264856637,CGH_L_fa
39,0.4388908446,CGH_L_fa
40,0.2628618479,CGH_L_fa
41,0.122937493,CGH_L_fa
42,0.3459048271,CGH_L_fa
43,0.4351697862,CGH_L_fa
44,0.2547124624,CGH_L_fa
45,0.2810207009,CGH_L_fa
46,0.3623497784,CGH_L_fa
47,0.3190774918,CGH_L_fa
48,0.3303801417,CGH_L_fa
49,0.4577841163,CGH_L_fa
50,0.3226742744,CGH_L_fa
51,0.3808872104,CGH_L_fa
52,0.206957683,CGH_L_fa
53,0.3780159652,CGH_L_fa
54,0.1663331091,CGH_L_fa
55,0.3804907799,CGH_L_fa
56,0.4359808862,CGH_L_fa
57,0.4839552939,CGH_L_fa
58,0.3271959722,CGH_L_fa
59,0.3058342636,CGH_L_fa
60,0.311278671,CGH_L_fa
61,0.1547128111,CGH_L_fa
62,0.4410998523,CGH_L_fa
63,0.2896307409,CGH_L_fa
64,0.4069229662,CGH_L_fa
65,0.3579348922,CGH_L_fa
66,0.2638173699,CGH_L_fa
67,0.3712575138,CGH_L_fa
68,0.3349702358,CGH_L_fa
69,0.6175421476,CGH_L_fa
70,0.3033430874,CGH_L_fa
71,0.3157639802,CGH_L_fa
72,0.3553724587,CGH_L_fa
73,0.3086175621,CGH_L_fa
74,0.2300226688,CGH_L_fa
75,0.1895572543,CGH_L_fa
76,0.3617995083,CGH_L_fa
77,0.3476472497,CGH_L_fa
78,0.4471824765,CGH_L_fa
79,0.4114688337,CGH_L_fa
80,0.1978164762,CGH_L_fa
81,0.3595194221,CGH_L_fa
82,0.1649931222,CGH_L_fa
83,0.2428766638,CGH_L_fa
84,0.5418839455,CGH_L_fa
85,0.09289117903,CGH_L_fa
86,0.5093054175,CGH_L_fa
87,0.2121126801,CGH_L_fa
88,0.3971455395,CGH_L_fa
89,0.1281112731,CGH_L_fa
90,0.2923053801,CGH_L_fa
91,0.2604439259,CGH_L_fa
92,0.3147175014,CGH_L_fa
93,0.3340702951,CGH_L_fa
94,0.1727181375,CGH_L_fa
95,0.3586674631,CGH_L_fa
96,0.351303786,CGH_L_fa
97,0.2328651249,CGH_L_fa
98,0.1559349,CGH_L_fa
99,0.3284391463,CGH_L_fa
100,0.5661262274,CGH_L_fa
1,0.163667649,CGH_R_fa
2,0.2777980566,CGH_R_fa
3,0.2416611463,CGH_R_fa
4,0.2897900045,CGH_R_fa
5,0.3458448648,CGH_R_fa
6,0.1325964034,CGH_R_fa
7,0.2493709624,CGH_R_fa
8,0.2783982456,CGH_R_fa
9,0.1571071148,CGH_R_fa
10,0.1851579845,CGH_R_fa
11,0.4461050034,CGH_R_fa
12,0.2353473902,CGH_R_fa
13,0.3037710488,CGH_R_fa
14,0.4111383855,CGH_R_fa
15,0.4998958111,CGH_R_fa
16,0.3707340658,CGH_R_fa
17,0.1886243969,CGH_R_fa
18,0.08825691789,CGH_R_fa
19,0.2559461296,CGH_R_fa
20,0.2739519775,CGH_R_fa
21,0.4061209857,CGH_R_fa
22,0.2037230432,CGH_R_fa
23,0.4487421811,CGH_R_fa
24,0.2382707,CGH_R_fa
25,0.1850686073,CGH_R_fa
26,0.149846226,CGH_R_fa
27,0.3513713777,CGH_R_fa
28,0.5104723573,CGH_R_fa
29,0.2296403199,CGH_R_fa
30,0.2122481465,CGH_R_fa
31,0.2038776428,CGH_R_fa
32,0.1637914181,CGH_R_fa
33,0.4263185561,CGH_R_fa
34,0.3500638306,CGH_R_fa
35,0.4669775367,CGH_R_fa
36,0.3602025807,CGH_R_fa
37,0.3165375888,CGH_R_fa
38,0.2072227746,CGH_R_fa
39,0.501229763,CGH_R_fa
40,0.3475983143,CGH_R_fa
41,0.2808220088,CGH_R_fa
42,0.3895115256,CGH_R_fa
43,0.2662136853,CGH_R_fa
44,0.5086289048,CGH_R_fa
45,0.441734314,CGH_R_fa
46,0.359816134,CGH_R_fa
47,0.3424680531,CGH_R_fa
48,0.1730528772,CGH_R_fa
49,0.2472158074,CGH_R_fa
50,0.4154935479,CGH_R_fa
51,0.3227907121,CGH_R_fa
52,0.1904324442,CGH_R_fa
53,0.5000876784,CGH_R_fa
54,0.2756841779,CGH_R_fa
55,0.1887492239,CGH_R_fa
56,0.4516023099,CGH_R_fa
57,0.3691647649,CGH_R_fa
58,0.4298506677,CGH_R_fa
59,0.1588637084,CGH_R_fa
60,0.1432016939,CGH_R_fa
61,0.5493305326,CGH_R_fa
62,0.5462126136,CGH_R_fa
63,0.3163145185,CGH_R_fa
64,0.4805019498,CGH_R_fa
65,0.456581831,CGH_R_fa
66,0.2419924587,CGH_R_fa
67,0.2174551785,CGH_R_fa
68,0.3826587498,CGH_R_fa
69,0.3900636137,CGH_R_fa
70,0.1621773392,CGH_R_fa
71,0.2266649008,CGH_R_fa
72,0.1698993742,CGH_R_fa
73,0.5266234279,CGH_R_fa
74,0.2499681711,CGH_R_fa
75,0.5065509677,CGH_R_fa
76,0.09374202043,CGH_R_fa
77,0.2919338942,CGH_R_fa
78,0.3045140207,CGH_R_fa
79,0.2392084897,CGH_R_fa
80,0.2037634701,CGH_R_fa
81,0.5474330783,CGH_R_fa
82,0.5036716461,CGH_R_fa
83,0.5195853114,CGH_R_fa
84,0.3739205003,CGH_R_fa
85,0.5344750285,CGH_R_fa
86,0.4886185825,CGH_R_fa
87,0.2983271182,CGH_R_fa
88,0.2182282805,CGH_R_fa
89,0.378156215,CGH_R_fa
90,0.4386244118,CGH_R_fa
91,0.6050165892,CGH_R_fa
92,0.1789111346,CGH_R_fa
93,0.3951416612,CGH_R_fa
94,0.4945977628,CGH_R_fa
95,0.3534643054,CGH_R_fa
96,0.2475734353,CGH_R_fa
97,0.3920027018,CGH_R_fa
98,0.4151233733,CGH_R_fa
99,0.2670760453,CGH_R_fa
100,0.3465068042,CGH_R_fa
1,0.3268522322,CST_L_fa
2,0.5242727995,CST_L_fa
3,0.4151281714,CST_L_fa
4,0.4162575901,CST_L_fa
5,0.5172649622,CST_L_fa
6,0.5365869403,CST_L_fa
7,0.6034114957,CST_L_fa
8,0.5732451081,CST_L_fa
9,0.5757367015,CST_L_fa
10,0.5523374677,CST_L_fa
11,0.381763339,CST_L_fa
12,0.5962575674,CST_L_fa
13,0.5626326203,CST_L_fa
14,0.5650702119,CST_L_fa
15,0.5225109458,CST_L_fa
16,0.6152163148,CST_L_fa
17,0.555606544,CST_L_fa
18,0.4606380463,CST_L_fa
19,0.4654279351,CST_L_fa
20,0.5530683994,CST_L_fa
21,0.630585134,CST_L_fa
22,0.5293332934,CST_L_fa
23,0.5026278496,CST_L_fa
24,0.389395684,CST_L_fa
25,0.5819756985,CST_L_fa
26,0.44843328,CST_L_fa
27,0.5784603953,CST_L_fa
28,0.5519117713,CST_L_fa
29,0.5719957948,CST_L_fa
30,0.5702162385,CST_L_fa
31,0.562214911,CST_L_fa
32,0.3693152368,CST_L_fa
33,0.529758513,CST_L_fa
34,0.5643404126,CST_L_fa
35,0.4807292819,CST_L_fa
36,0.5449457765,CST_L_fa
37,0.4530157745,CST_L_fa
38,0.5699122548,CST_L_fa
39,0.543946743,CST_L_fa
40,0.4371248484,CST_L_fa
41,0.6370897889,CST_L_fa
42,0.5389411449,CST_L_fa
43,0.3841041028,CST_L_fa
44,0.5977395177,CST_L_fa
45,0.4922895432,CST_L_fa
46,0.5504052639,CST_L_fa
47,0.2922233939,CST_L_fa
48,0.585657835,CST_L_fa
49,0.3258471787,CST_L_fa
50,0.6149268746,CST_L_fa
51,0.5434944034,CST_L_fa
52,0.4906258583,CST_L_fa
53,0.3344389498,CST_L_fa
54,0.5462132692,CST_L_fa
55,0.5383275747,CST_L_fa
56,0.5708297491,CST_L_fa
57,0.6033593416,CST_L_fa
58,0.246343866,CST_L_fa
59,0.3967666924,CST_L_fa
60,0.4117147923,CST_L_fa
61,0.3709448874,CST_L_fa
62,0.5534604788,CST_L_fa
63,0.5132589936,CST_L_fa
64,0.5699788332,CST_L_fa
65,0.6789038181,CST_L_fa
66,0.62608248,CST_L_fa
67,0.3967503309,CST_L_fa
68,0.2736029923,CST_L_fa
69,0.6603367925,CST_L_fa
70,0.483938992,CST_L_fa
71,0.5082696676,CST_L_fa
72,0.5763886571,CST_L_fa
73,0.4764240384,CST_L_fa
74,0.5459231734,CST_L_fa
75,0.4894858599,CST_L_fa
76,0.3043328226,CST_L_fa
77,0.5402007103,CST_L_fa
78,0.2952718735,CST_L_fa
79,0.5450575948,CST_L_fa
80,0.562374711,CST_L_fa
81,0.5219561458,CST_L_fa
82,0.2536560297,CST_L_fa
83,0.55214113,CST_L_fa
84,0.5319151878,CST_L_fa
85,0.5532644391,CST_L_fa
86,0.4329537749,CST_L_fa
87,0.5072742701,CST_L_fa
88,0.4709408581,CST_L_fa
89,0.3940554857,CST_L_fa
90,0.3482173085,CST_L_fa
91,0.4231062531,CST_L_fa
92,0.5705157518,CST_L_fa
93,0.5528457761,CST_L_fa
94,0.6194064021,CST_L_fa
95,0.5007211566,CST_L_fa
96,0.4288302362,CST_L_fa
97,0.5048547387,CST_L_fa
98,0.5744738579,CST_L_fa
99,0.4975509048,CST_L_fa
100,0.3930413127,CST_L_fa
1,0.5414140224,CST_R_fa
2,0.4314648211,CST_R_fa
3,0.52683568,CST_R_fa
4,0.2580240071,CST_R_fa
5,0.5417489409,CST_R_fa
6,0.332965672,CST_R_fa
7,0.5783352256,CST_R_fa
8,0.2123111188,CST_R_fa
9,0.5544640422,CST_R_fa
10,0.5054801106,CST_R_fa
11,0.495464921,CST_R_fa
12,0.3744023442,CST_R_fa
13,0.5339332223,CST_R_fa
14,0.4687119424,CST_R_fa
15,0.4747366309,CST_R_fa
16,0.451683253,CST_R_fa
17,0.4540168047,CST_R_fa
18,0.3902304173,CST_R_fa
19,0.5521444082,CST_R_fa
20,0.5928159356,CST_R_fa
21,0.5649775863,CST_R_fa
22,0.5665261745,CST_R_fa
23,0.3786205947,CST_R_fa
24,0.5074114203,CST_R_fa
25,0.4016931057,CST_R_fa
26,0.3777107,CST_R_fa
27,0.6221391559,CST_R_fa
28,0.5106925368,CST_R_fa
29,0.5158315897,CST_R_fa
30,0.2009410411,CST_R_fa
31,0.3816631734,CST_R_fa
32,0.4977290034,CST_R_fa
33,0.4091147184,CST_R_fa
34,0.5250093341,CST_R_fa
35,0.4585402012,CST_R_fa
36,0.3406881392,CST_R_fa
37,0.5914094448,CST_R_fa
38,0.4446231425,CST_R_fa
39,0.5864142179,CST_R_fa
40,0.4468567073,CST_R_fa
41,0.5197297335,CST_R_fa
42,0.5248019695,CST_R_fa
43,0.4996920228,CST_R_fa
44,0.2437620908,CST_R_fa
45,0.2519359291,CST_R_fa
46,0.4280207455,CST_R_fa
47,0.6528068781,CST_R_fa
48,0.4595400095,CST_R_fa
49,0.5294144154,CST_R_fa
50,0.5234977603,CST_R_fa
51,0.5301624537,CST_R_fa
52,0.4197749496,CST_R_fa
53,0.4005968571,CST_R_fa
54,0.4655587375,CST_R_fa
55,0.4920473397,CST_R_fa
56,0.5527535677,CST_R_fa
57,0.4983283281,CST_R_fa
58,0.5232163072,CST_R_fa
59,0.3422801495,CST_R_fa
60,0.3757969737,CST_R_fa
61,0.4576990008,CST_R_fa
62,0.4523470104,CST_R_fa
63,0.3935253918,CST_R_fa
64,0.5618610978,CST_R_fa
65,0.5656552315,CST_R_fa
66,0.5411884189,CST_R_fa
67,0.6273108721,CST_R_fa
68,0.5714174509,CST_R_fa
69,0.61337924,CST_R_fa
70,0.3578577042,CST_R_fa
71,0.6120731831,CST_R_fa
72,0.4784439802,CST_R_fa
73,0.4763763249,CST_R_fa
74,0.5834715366,CST_R_fa
75,0.5570604801,CST_R_fa
76,0.4931209683,CST_R_fa
77,0.3981258869,CST_R_fa
78,0.48383376,CST_R_fa
79,0.5571343899,CST_R_fa
80,0.4732354581,CST_R_fa
81,0.6305937171,CST_R_fa
82,0.5541862845,CST_R_fa
83,0.3487432897,CST_R_fa
84,0.5576704144,CST_R_fa
85,0.5498621464,CST_R_fa
86,0.4759073853,CST_R_fa
87,0.5346144438,CST_R_fa
88,0.3830305636,CST_R_fa
89,0.5510650277,CST_R_fa
90,0.4674476087,CST_R_fa
