nodeID,dti_fa,tractID
20,0.3294123113,CGC_R_fa
21,0.3814820647,CGC_R_fa
22,0.5276288986,CGC_R_fa
23,0.1556761265,CGC_R_fa
24,0.3673568666,CGC_R_fa
25,0.2163860202,CGC_R_fa
26,0.2079522312,CGC_R_fa
27,0.2664392591,CGC_R_fa
28,0.2118471265,CGC_R_fa
29,0.334505558,CGC_R_fa
30,0.4200800359,CGC_R_fa
31,0.25855726,CGC_R_fa
32,0.1790950596,CGC_R_fa
33,0.28085199,CGC_R_fa
34,0.2077191025,CGC_R_fa
35,0.2889229655,CGC_R_fa
36,0.1684975326,CGC_R_fa
37,0.2708376646,CGC_R_fa
38,0.5173774362,CGC_R_fa
39,0.354010433,CGC_R_fa
40,0.1643127203,CGC_R_fa
41,0.4790980816,CGC_R_fa
42,0.1620591432,CGC_R_fa
43,0.3612289131,CGC_R_fa
44,0.2350814193,CGC_R_fa
45,0.4454658329,CGC_R_fa
46,0.5724068284,CGC_R_fa
47,0.3723866343,CGC_R_fa
48,0.3317947388,CGC_R_fa
49,0.192670241,CGC_R_fa
50,0.3157161474,CGC_R_fa
51,0.2148332,CGC_R_fa
52,0.5334864259,CGC_R_fa
53,0.5085030198,CGC_R_fa
54,0.1188770086,CGC_R_fa
55,0.3645343482,CGC_R_fa
56,0.07148770243,CGC_R_fa
57,0.1255517155,CGC_R_fa
58,0.1221831813,CGC_R_fa
59,0.4095082581,CGC_R_fa
60,0.477371037,CGC_R_fa
61,0.270059824,CGC_R_fa
62,0.07830449939,CGC_R_fa
63,0.3669271171,CGC_R_fa
64,0.1528478265,CGC_R_fa
65,0.5152038932,CGC_R_fa
66,0.4554384053,CGC_R_fa
67,0.2135049254,CGC_R_fa
68,0.2535173595,CGC_R_fa
69,0.3997731507,CGC_R_fa
70,0.258272171,CGC_R_fa
71,0.35202232,CGC_R_fa
72,0.1626731902,CGC_R_fa
73,0.1433840543,CGC_R_fa
74,0.2591773868,CGC_R_fa
75,0.1770651042,CGC_R_fa
76,0.2255284339,CGC_R_fa
77,0.204901129,CGC_R_fa
78,0.3708644211,CGC_R_fa
79,0.149188295,CGC_R_fa
80,0.3873983622,CGC_R_fa
81,0.2499719262,CGC_R_fa
82,0.5380043387,CGC_R_fa
83,0.270860821,CGC_R_fa
84,0.1799176633,CGC_R_fa
85,0.2419150919,CGC_R_fa
86,0.5254183412,CGC_R_fa
87,0.2879150212,CGC_R_fa
88,0.2845462859,CGC_R_fa
89,0.3434133232,CGC_R_fa
90,0.4796719253,CGC_R_fa
91,0.4109563529,CGC_R_fa
92,0.2225035578,CGC_R_fa
93,0.1398599446,CGC_R_fa
94,0.2193524539,CGC_R_fa
95,0.3458389938,CGC_R_fa
96,0.5398233533,CGC_R_fa
97,0.3552199006,CGC_R_fa
98,0.3035705686,CGC_R_fa
99,0.3168197274,CGC_R_fa
100,0.3284851909,CGC_R_fa
1,0.2737445831,CGH_L_fa
2,0.3369877636,CGH_L_fa
3,0.2918764949,CGH_L_fa
4,0.1796644032,CGH_L_fa
5,0.4204972386,CGH_L_fa
6,0.3468708992,CGH_L_fa
7,0.3543510735,CGH_L_fa
8,0.2081484199,CGH_L_fa
9,0.3152015507,CGH_L_fa
10,0.2003238052,CGH_L_fa
11,0.1366711706,CGH_L_fa
12,0.245944649,CGH_L_fa
13,0.1887759566,CGH_L_fa
14,0.2039742917,CGH_L_fa
15,0.1815244257,CGH_L_fa
16,0.3148583174,CGH_L_fa
17,0.2474711239,CGH_L_fa
18,0.3450636864,CGH_L_fa
19,0.3212237358,CGH_L_fa
20,0.2326053232,CGH_L_fa
21,0.2025133818,CGH_L_fa
22,0.1905241907,CGH_L_fa
23,0.1260865033,CGH_L_fa
24,0.2766466141,CGH_L_fa
25,0.4096106589,CGH_L_fa
26,0.3026504219,CGH_L_fa
27,0.256628871,CGH_L_fa
28,0.1731655449,CGH_L_fa
29,0.2063656151,CGH_L_fa
30,0.1744429469,CGH_L_fa
31,0.2286423445,CGH_L_fa
32,0.437438339,CGH_L_fa
33,0.4687033594,CGH_L_fa
34,0.1763760597,CGH_L_fa
35,0.1735974848,CGH_L_fa
36,0.3880392611,CGH_L_fa
37,0.2735490799,CGH_L_fa
38,0.3215864599,CGH_L_fa
39,0.227278918,CGH_L_fa
40,0.2328466773,CGH_L_fa
41,0.3533137739,CGH_L_fa
42,0.2052962035,CGH_L_fa
43,0.3511918187,CGH_L_fa
44,0.2841849923,CGH_L_fa
45,0.1845894605,CGH_L_fa
46,0.1798146069,CGH_L_fa
47,0.2346616536,CGH_L_fa
48,0.1709407419,CGH_L_fa
49,0.2985818684,CGH_L_fa
50,0.2977121174,CGH_L_fa
51,0.3920187354,CGH_L_fa
52,0.4583030641,CGH_L_fa
53,0.2666365802,CGH_L_fa
54,0.1876708716,CGH_L_fa
55,0.153970927,CGH_L_fa
56,0.2345788479,CGH_L_fa
57,0.2257275432,CGH_L_fa
58,0.3200061321,CGH_L_fa
59,0.2986163497,CGH_L_fa
60,0.295018971,CGH_L_fa
61,0.1630109251,CGH_L_fa
62,0.2959266603,CGH_L_fa
63,0.3429830968,CGH_L_fa
64,0.3290243447,CGH_L_fa
65,0.2475901395,CGH_L_fa
66,0.3240640759,CGH_L_fa
67,0.1745150387,CGH_L_fa
68,0.2547349036,CGH_L_fa
69,0.1976638287,CGH_L_fa
70,0.1727577895,CGH_L_fa
71,0.3975019753,CGH_L_fa
72,0.2222455591,CGH_L_fa
73,0.1975053549,CGH_L_fa
74,0.1691065431,CGH_L_fa
75,0.2305615097,CGH_L_fa
76,0.227705583,CGH_L_fa
77,0.4028498828,CGH_L_fa
78,0.2454886138,CGH_L_fa
79,0.3840372562,CGH_L_fa
80,0.3457871675,CGH_L_fa
81,0.3336206377,CGH_L_fa
82,0.1937703341,CGH_L_fa
83,0.3271497488,CGH_L_fa
84,0.1439285874,CGH_L_fa
85,0.2950974405,CGH_L_fa
86,0.2545102537,CGH_L_fa
87,0.2525217533,CGH_L_fa
88,0.2104741484,CGH_L_fa
89,0.3893022835,CGH_L_fa
90,0.2387360483,CGH_L_fa
91,0.3884088993,CGH_L_fa
92,0.2783636153,CGH_L_fa
93,0.1796730012,CGH_L_fa
94,0.2672009468,CGH_L_fa
95,0.2544116378,CGH_L_fa
96,0.1556623727,CGH_L_fa
97,0.3242045343,CGH_L_fa
98,0.3048321903,CGH_L_fa
99,0.3120238781,CGH_L_fa
100,0.2667017281,CGH_L_fa
1,0.2883066833,CGH_R_fa
2,0.4412065744,CGH_R_fa
3,0.2955966592,CGH_R_fa
4,0.1739540398,CGH_R_fa
5,0.4356823266,CGH_R_fa
6,0.3441948593,CGH_R_fa
7,0.1696667075,CGH_R_fa
8,0.3706911802,CGH_R_fa
9,0.2345836908,CGH_R_fa
10,0.3386163414,CGH_R_fa
11,0.5030129552,CGH_R_fa
12,0.1644417346,CGH_R_fa
13,0.3325600922,CGH_R_fa
14,0.3137280643,CGH_R_fa
15,0.1675578654,CGH_R_fa
16,0.2014560848,CGH_R_fa
17,0.3187154531,CGH_R_fa
18,0.3737196624,CGH_R_fa
19,0.2251058817,CGH_R_fa
20,0.3038969636,CGH_R_fa
21,0.2482307404,CGH_R_fa
22,0.2141023725,CGH_R_fa
23,0.1141105592,CGH_R_fa
24,0.165449053,CGH_R_fa
25,0.3225622773,CGH_R_fa
26,0.191448614,CGH_R_fa
27,0.3533185422,CGH_R_fa
28,0.162499696,CGH_R_fa
29,0.2478478849,CGH_R_fa
30,0.2158621252,CGH_R_fa
31,0.297494173,CGH_R_fa
32,0.2213273346,CGH_R_fa
33,0.2159681767,CGH_R_fa
34,0.2248027623,CGH_R_fa
35,0.3947509229,CGH_R_fa
36,0.1518340558,CGH_R_fa
37,0.1207954809,CGH_R_fa
38,0.1518365741,CGH_R_fa
39,0.3268457651,CGH_R_fa
40,0.2344426513,CGH_R_fa
41,0.3255528212,CGH_R_fa
42,0.2849264443,CGH_R_fa
43,0.3449096382,CGH_R_fa
44,0.2160253376,CGH_R_fa
45,0.4132277966,CGH_R_fa
46,0.2262961864,CGH_R_fa
47,0.3211749494,CGH_R_fa
48,0.4365231693,CGH_R_fa
49,0.152568832,CGH_R_fa
50,0.3691654503,CGH_R_fa
51,0.460273087,CGH_R_fa
52,0.2753834724,CGH_R_fa
53,0.2846708596,CGH_R_fa
54,0.3639673889,CGH_R_fa
55,0.3173452318,CGH_R_fa
56,0.253831327,CGH_R_fa
57,0.1364345998,CGH_R_fa
58,0.2088211328,CGH_R_fa
59,0.2738643885,CGH_R_fa
60,0.354611665,CGH_R_fa
61,0.3835353851,CGH_R_fa
62,0.2559325695,CGH_R_fa
63,0.1300229728,CGH_R_fa
64,0.3372875452,CGH_R_fa
65,0.2195298374,CGH_R_fa
66,0.3761905432,CGH_R_fa
67,0.2845642865,CGH_R_fa
68,0.2469692677,CGH_R_fa
69,0.3526872396,CGH_R_fa
70,0.4661631584,CGH_R_fa
71,0.4628575444,CGH_R_fa
72,0.1098289192,CGH_R_fa
73,0.2108700424,CGH_R_fa
74,0.3153745234,CGH_R_fa
75,0.3636441529,CGH_R_fa
76,0.2596374452,CGH_R_fa
77,0.3521338701,CGH_R_fa
78,0.1172138378,CGH_R_fa
79,0.2637512684,CGH_R_fa
80,0.3188279271,CGH_R_fa
81,0.1768148839,CGH_R_fa
82,0.4565627575,CGH_R_fa
83,0.2051941901,CGH_R_fa
84,0.3837358952,CGH_R_fa
85,0.1592477858,CGH_R_fa
86,0.3534547687,CGH_R_fa
87,0.1937631369,CGH_R_fa
88,0.1596589237,CGH_R_fa
89,0.1474092156,CGH_R_fa
90,0.3479387462,CGH_R_fa
91,0.2470290959,CGH_R_fa
92,0.2482793182,CGH_R_fa
93,0.2452691942,CGH_R_fa
94,0.3902468979,CGH_R_fa
95,0.4065940082,CGH_R_fa
96,0.2821601927,CGH_R_fa
97,0.3143560588,CGH_R_fa
98,0.2963981628,CGH_R_fa
99,0.1463750601,CGH_R_fa
100,0.3231273592,CGH_R_fa
1,0.5234276652,CST_L_fa
2,0.4865765274,CST_L_fa
3,0.4445171356,CST_L_fa
4,0.4983130395,CST_L_fa
5,0.368155241,CST_L_fa
6,0.4184860587,CST_L_fa
7,0.4631868601,CST_L_fa
8,0.5396880507,CST_L_fa
9,0.4488839507,CST_L_fa
10,0.1633082628,CST_L_fa
11,0.5039012432,CST_L_fa
12,0.4744444489,CST_L_fa
13,0.364443928,CST_L_fa
14,0.4118428528,CST_L_fa
15,0.4086440802,CST_L_fa
16,0.5613396168,CST_L_fa
17,0.5060318112,CST_L_fa
18,0.4722521305,CST_L_fa
19,0.5135592818,CST_L_fa
20,0.4358741641,CST_L_fa
21,0.437278688,CST_L_fa
22,0.3846313357,CST_L_fa
23,0.5795722604,CST_L_fa
24,0.3836224973,CST_L_fa
25,0.4728662968,CST_L_fa
26,0.5660912395,CST_L_fa
27,0.4025996327,CST_L_fa
28,0.2654725611,CST_L_fa
29,0.4922249913,CST_L_fa
30,0.4752281308,CST_L_fa
31,0.3589735329,CST_L_fa
32,0.3999232054,CST_L_fa
33,0.4533749521,CST_L_fa
34,0.3148661852,CST_L_fa
35,0.4767183363,CST_L_fa
36,0.4573523998,CST_L_fa
37,0.4016809464,CST_L_fa
38,0.4174607098,CST_L_fa
39,0.4234009683,CST_L_fa
40,0.4574451149,CST_L_fa
41,0.5175136328,CST_L_fa
42,0.4610503316,CST_L_fa
43,0.3592436314,CST_L_fa
44,0.4472588301,CST_L_fa
45,0.4612489045,CST_L_fa
46,0.5165375471,CST_L_fa
47,0.5604413748,CST_L_fa
48,0.432780087,CST_L_fa
49,0.494815886,CST_L_fa
50,0.3350264728,CST_L_fa
51,0.4327710569,CST_L_fa
52,0.6217391491,CST_L_fa
53,0.3426755071,CST_L_fa
54,0.5091664195,CST_L_fa
55,0.4146691859,CST_L_fa
56,0.3577433825,CST_L_fa
57,0.5316160321,CST_L_fa
58,0.4196333587,CST_L_fa
59,0.5020608902,CST_L_fa
60,0.5897807479,CST_L_fa
61,0.4003563821,CST_L_fa
62,0.5191096663,CST_L_fa
63,0.4565659165,CST_L_fa
64,0.6571224332,CST_L_fa
65,0.5651835799,CST_L_fa
66,0.4373635948,CST_L_fa
67,0.5290144682,CST_L_fa
68,0.6806694269,CST_L_fa
69,0.4840965271,CST_L_fa
70,0.4295994341,CST_L_fa
71,0.4260655642,CST_L_fa
72,0.417797178,CST_L_fa
73,0.4861151278,CST_L_fa
74,0.528339982,CST_L_fa
75,0.5700101256,CST_L_fa
76,0.5628686547,CST_L_fa
77,0.4291649461,CST_L_fa
78,0.3831379712,CST_L_fa
79,0.544811368,CST_L_fa
80,0.3635297716,CST_L_fa
81,0.4753111303,CST_L_fa
82,0.3864135146,CST_L_fa
83,0.4900529385,CST_L_fa
84,0.5461145639,CST_L_fa
85,0.3194494545,CST_L_fa
86,0.5733988881,CST_L_fa
87,0.4789653122,CST_L_fa
88,0.466553539,CST_L_fa
89,0.3944322467,CST_L_fa
90,0.6452566385,CST_L_fa
91,0.4260534048,CST_L_fa
92,0.4695011377,CST_L_fa
93,0.5380724072,CST_L_fa
94,0.3952310383,CST_L_fa
95,0.4522630274,CST_L_fa
96,0.4437547922,CST_L_fa
97,0.4175316393,CST_L_fa
98,0.5658154488,CST_L_fa
99,0.4173205793,CST_L_fa
100,0.5287160277,CST_L_fa
1,0.5610960126,CST_R_fa
2,0.4068111479,CST_R_fa
3,0.5430839062,CST_R_fa
4,0.5023683906,CST_R_fa
5,0.3148356378,CST_R_fa
6,0.6333712935,CST_R_fa
7,0.3558876514,CST_R_fa
8,0.4214241207,CST_R_fa
9,0.4645971358,CST_R_fa
10,0.5437171459,CST_R_fa
11,0.5582724214,CST_R_fa
12,0.5120439529,CST_R_fa
13,0.536929369,CST_R_fa
14,0.6540635824,CST_R_fa
15,0.5799883604,CST_R_fa
16,0.3057749569,CST_R_fa
17,0.4209370017,CST_R_fa
18,0.5709876418,CST_R_fa
19,0.5588629842,CST_R_fa
20,0.5612172484,CST_R_fa
21,0.621958971,CST_R_fa
22,0.4663007259,CST_R_fa
23,0.390375644,CST_R_fa
24,0.4666037858,CST_R_fa
25,0.5227598548,CST_R_fa
26,0.3625959158,CST_R_fa
27,0.5060015321,CST_R_fa
28,0.3477357924,CST_R_fa
29,0.61191082,CST_R_fa
30,0.575245738,CST_R_fa
31,0.4519298077,CST_R_fa
32,0.4976377487,CST_R_fa
33,0.585642755,CST_R_fa
34,0.595600605,CST_R_fa
35,0.4324727058,CST_R_fa
36,0.4048881233,CST_R_fa
37,0.5074067712,CST_R_fa
38,0.3753805161,CST_R_fa
39,0.4133128226,CST_R_fa
40,0.4534419179,CST_R_fa
41,0.4570618868,CST_R_fa
42,0.6474018693,CST_R_fa
43,0.6305207014,CST_R_fa
44,0.4062130749,CST_R_fa
45,0.5332228541,CST_R_fa
46,0.6252622604,CST_R_fa
47,0.52696383,CST_R_fa
48,0.426923126,CST_R_fa
49,0.3293646276,CST_R_fa
50,0.5096572638,CST_R_fa
51,0.5867900252,CST_R_fa
52,0.5730615258,CST_R_fa
53,0.4352653325,CST_R_fa
54,0.535356462,CST_R_fa
55,0.5622711778,CST_R_fa
56,0.3189424574,CST_R_fa
57,0.5737130046,CST_R_fa
58,0.5331048965,CST_R_fa
59,0.5456158519,CST_R_fa
60,0.5623660088,CST_R_fa
61,0.4963549078,CST_R_fa
62,0.4912921786,CST_R_fa
63,0.6772465706,CST_R_fa
64,0.5030152202,CST_R_fa
65,0.4767487645,CST_R_fa
66,0.5568800569,CST_R_fa
67,0.6119796634,CST_R_fa
68,0.3301019669,CST_R_fa
69,0.518137157,CST_R_fa
70,0.4478238821,CST_R_fa
71,0.4897685945,CST_R_fa
72,0.519333601,CST_R_fa
73,0.5347416401,CST_R_fa
74,0.5056410432,CST_R_fa
75,0.4785714447,CST_R_fa
76,0.5571250916,CST_R_fa
77,0.3509377837,CST_R_fa
78,0.4798325598,CST_R_fa
79,0.3968232274,CST_R_fa
80,0.4592876136,CST_R_fa
81,0.2852680981,CST_R_fa
82,0.4292195141,CST_R_fa
83,0.5171554685,CST_R_fa
84,0.4478937089,CST_R_fa
85,0.582931757,CST_R_fa
86,0.4361362159,CST_R_fa
87,0.3692404032,CST_R_fa
88,0.4821194708,CST_R_fa
89,0.4517909586,CST_R_fa
90,0.5770517588,CST_R_fa
