nodeID,dti_fa,tractID
10,0.1125124022,ATR_R_fa
11,0.30313465,ATR_R_fa
12,0.3519956768,ATR_R_fa
13,0.3751801848,ATR_R_fa
14,0.0850148052,ATR_R_fa
15,0.3002473414,ATR_R_fa
16,0.177331388,ATR_R_fa
17,0.3184789121,ATR_R_fa
18,0.2705816627,ATR_R_fa
19,0.2831706703,ATR_R_fa
20,0.1326527297,ATR_R_fa
21,0.3060832024,ATR_R_fa
22,0.1714237481,ATR_R_fa
23,0.3065023124,ATR_R_fa
24,0.2855064273,ATR_R_fa
25,0.1905764639,ATR_R_fa
26,0.1568714529,ATR_R_fa
27,0.2197659463,ATR_R_fa
28,0.3203872144,ATR_R_fa
29,0.3333571255,ATR_R_fa
30,0.24366346,ATR_R_fa
31,0.3325075209,ATR_R_fa
32,0.2851314843,ATR_R_fa
33,0.1473997831,ATR_R_fa
34,0.2408812791,ATR_R_fa
35,0.1197011843,ATR_R_fa
36,0.1565776765,ATR_R_fa
37,0.3186283708,ATR_R_fa
38,0.2792761624,ATR_R_fa
39,0.3405613303,ATR_R_fa
40,0.2933641374,ATR_R_fa
41,0.1005850807,ATR_R_fa
42,0.2339258939,ATR_R_fa
43,0.3000072539,ATR_R_fa
44,0.205770582,ATR_R_fa
45,0.3272047341,ATR_R_fa
46,0.3039228916,ATR_R_fa
47,0.1359444261,ATR_R_fa
48,0.4309424162,ATR_R_fa
49,0.1637811214,ATR_R_fa
50,0.4930173159,ATR_R_fa
51,0.4976895154,ATR_R_fa
52,0.212232396,ATR_R_fa
53,0.1791629642,ATR_R_fa
54,0.3299687207,ATR_R_fa
55,0.3237622976,ATR_R_fa
56,0.164242819,ATR_R_fa
57,0.2445239723,ATR_R_fa
58,0.1538237482,ATR_R_fa
59,0.0961118564,ATR_R_fa
60,0.1331541538,ATR_R_fa
61,0.3651256561,ATR_R_fa
62,0.3166857064,ATR_R_fa
63,0.2871972919,ATR_R_fa
64,0.07013376057,ATR_R_fa
65,0.2282645404,ATR_R_fa
66,0.3593755662,ATR_R_fa
67,0.1474865377,ATR_R_fa
68,0.4451221824,ATR_R_fa
69,0.3776881695,ATR_R_fa
70,0.3083587587,ATR_R_fa
71,0.1291779727,ATR_R_fa
72,0.2195413858,ATR_R_fa
73,0.1908185482,ATR_R_fa
74,0.277692765,ATR_R_fa
75,0.3629590273,ATR_R_fa
76,0.291983217,ATR_R_fa
77,0.1534156501,ATR_R_fa
78,0.3677846789,ATR_R_fa
79,0.2818151414,ATR_R_fa
80,0.1958106309,ATR_R_fa
81,0.3749721646,ATR_R_fa
82,0.3936026692,ATR_R_fa
83,0.08090426773,ATR_R_fa
84,0.2938033938,ATR_R_fa
85,0.2788373232,ATR_R_fa
86,0.3048039973,ATR_R_fa
87,0.2723490894,ATR_R_fa
88,0.315380007,ATR_R_fa
89,0.1004202366,ATR_R_fa
90,0.2536390424,ATR_R_fa
91,0.1539683938,ATR_R_fa
92,0.268063277,ATR_R_fa
93,0.1034675762,ATR_R_fa
94,0.3497727513,ATR_R_fa
95,0.3283402026,ATR_R_fa
96,0.09245073795,ATR_R_fa
97,0.2323481143,ATR_R_fa
98,0.225734055,ATR_R_fa
99,0.2105517387,ATR_R_fa
100,0.2754249573,ATR_R_fa
1,0.3426316977,CGC_L_fa
2,0.2411454916,CGC_L_fa
3,0.4658536017,CGC_L_fa
4,0.2901656628,CGC_L_fa
5,0.08578558266,CGC_L_fa
6,0.1517300308,CGC_L_fa
7,0.1715770811,CGC_L_fa
8,0.3890192509,CGC_L_fa
9,0.3595815003,CGC_L_fa
10,0.1334114075,CGC_L_fa
11,0.1490390152,CGC_L_fa
12,0.4836450219,CGC_L_fa
13,0.2756975293,CGC_L_fa
14,0.255392462,CGC_L_fa
15,0.1697566807,CGC_L_fa
16,0.4816708267,CGC_L_fa
17,0.311216414,CGC_L_fa
18,0.3095851839,CGC_L_fa
19,0.2558228076,CGC_L_fa
20,0.4591495097,CGC_L_fa
21,0.2849499285,CGC_L_fa
22,0.1081120521,CGC_L_fa
23,0.4096931219,CGC_L_fa
24,0.4780151844,CGC_L_fa
25,0.1305666417,CGC_L_fa
26,0.1296107173,CGC_L_fa
27,0.276204139,CGC_L_fa
28,0.3966858983,CGC_L_fa
29,0.1756695658,CGC_L_fa
30,0.2914866507,CGC_L_fa
31,0.3189618587,CGC_L_fa
32,0.5726896524,CGC_L_fa
33,0.10651353,CGC_L_fa
34,0.1898805052,CGC_L_fa
35,0.1594130695,CGC_L_fa
36,0.3289600909,CGC_L_fa
37,0.4585678875,CGC_L_fa
38,0.4181597233,CGC_L_fa
39,0.5244793892,CGC_L_fa
40,0.42578125,CGC_L_fa
41,0.261058569,CGC_L_fa
42,0.2097352594,CGC_L_fa
43,0.5551756024,CGC_L_fa
44,0.1496837884,CGC_L_fa
45,0.1969693303,CGC_L_fa
46,0.3729277253,CGC_L_fa
47,0.4385187328,CGC_L_fa
48,0.1845097095,CGC_L_fa
49,0.1883420497,CGC_L_fa
50,0.1312060654,CGC_L_fa
51,0.2623125315,CGC_L_fa
52,0.2412933111,CGC_L_fa
53,0.2106550932,CGC_L_fa
54,0.4093625546,CGC_L_fa
55,0.2743714452,CGC_L_fa
56,0.4296228588,CGC_L_fa
57,0.298655808,CGC_L_fa
58,0.3363646567,CGC_L_fa
59,0.3621079624,CGC_L_fa
60,0.07353271544,CGC_L_fa
61,0.1958179474,CGC_L_fa
62,0.3280930817,CGC_L_fa
63,0.3150438666,CGC_L_fa
64,0.263728857,CGC_L_fa
65,0.5165606737,CGC_L_fa
66,0.3341976106,CGC_L_fa
67,0.3123813272,CGC_L_fa
68,0.3985747695,CGC_L_fa
69,0.07099996507,CGC_L_fa
70,0.2053566873,CGC_L_fa
71,0.2048075497,CGC_L_fa
72,0.2048383653,CGC_L_fa
73,0.2714679241,CGC_L_fa
74,0.3807349801,CGC_L_fa
75,0.1785254776,CGC_L_fa
76,0.2708825469,CGC_L_fa
77,0.3850806952,CGC_L_fa
78,0.1681824327,CGC_L_fa
79,0.2636784017,CGC_L_fa
80,0.2016422153,CGC_L_fa
81,0.2127151638,CGC_L_fa
82,0.2404442281,CGC_L_fa
83,0.2421104908,CGC_L_fa
84,0.118855983,CGC_L_fa
85,0.119798705,CGC_L_fa
86,0.2586014271,CGC_L_fa
87,0.430831641,CGC_L_fa
88,0.1338710934,CGC_L_fa
89,0.248482883,CGC_L_fa
90,0.3004657924,CGC_L_fa
91,0.2303017229,CGC_L_fa
92,0.1116240844,CGC_L_fa
93,0.206812501,CGC_L_fa
94,0.2747467458,CGC_L_fa
95,0.3979695439,CGC_L_fa
96,0.6013284326,CGC_L_fa
97,0.2049988657,CGC_L_fa
98,0.2724211812,CGC_L_fa
99,0.2053504586,CGC_L_fa
100,0.09336863458,CGC_L_fa
1,0.4525335729,CGC_R_fa
2,0.1214384213,CGC_R_fa
3,0.4693966806,CGC_R_fa
4,0.2748160064,CGC_R_fa
5,0.2551990151,CGC_R_fa
6,0.09110859036,CGC_R_fa
7,0.5012992024,CGC_R_fa
8,0.138185069,CGC_R_fa
9,0.1203779727,CGC_R_fa
10,0.3322188258,CGC_R_fa
11,0.3761101663,CGC_R_fa
12,0.497390002,CGC_R_fa
13,0.3895865679,CGC_R_fa
14,0.2447177321,CGC_R_fa
15,0.2795278728,CGC_R_fa
16,0.4975616634,CGC_R_fa
17,0.6075068116,CGC_R_fa
18,0.3334405124,CGC_R_fa
19,0.1950300187,CGC_R_fa
20,0.4215066433,CGC_R_fa
21,0.3375305235,CGC_R_fa
22,0.1996158957,CGC_R_fa
23,0.195346117,CGC_R_fa
24,0.3851972222,CGC_R_fa
25,0.393260926,CGC_R_fa
26,0.4477700889,CGC_R_fa
27,0.5592545867,CGC_R_fa
28,0.2961367965,CGC_R_fa
29,0.3808547258,CGC_R_fa
30,0.348483175,CGC_R_fa
31,0.2918157876,CGC_R_fa
32,0.1578364968,CGC_R_fa
33,0.2064888626,CGC_R_fa
34,0.2664345801,CGC_R_fa
35,0.1198935583,CGC_R_fa
36,0.2828185856,CGC_R_fa
37,0.2620303929,CGC_R_fa
38,0.3356572092,CGC_R_fa
39,0.4493331611,CGC_R_fa
40,0.1605353653,CGC_R_fa
41,0.06948389113,CGC_R_fa
42,0.1216527745,CGC_R_fa
43,0.443387419,CGC_R_fa
44,0.1727366894,CGC_R_fa
45,0.2819823325,CGC_R_fa
46,0.3577705026,CGC_R_fa
47,0.2595742047,CGC_R_fa
48,0.2632494867,CGC_R_fa
49,0.2258231193,CGC_R_fa
50,0.3468880355,CGC_R_fa
51,0.3354787529,CGC_R_fa
52,0.3138510585,CGC_R_fa
53,0.3357628286,CGC_R_fa
54,0.3312034607,CGC_R_fa
55,0.3362702131,CGC_R_fa
56,0.1924893856,CGC_R_fa
57,0.4969219863,CGC_R_fa
58,0.3530544937,CGC_R_fa
59,0.4226318002,CGC_R_fa
60,0.4340241253,CGC_R_fa
61,0.1316516846,CGC_R_fa
62,0.2376305163,CGC_R_fa
63,0.2533760071,CGC_R_fa
64,0.4702736437,CGC_R_fa
65,0.3929104507,CGC_R_fa
66,0.1481810361,CGC_R_fa
67,0.102923952,CGC_R_fa
68,0.4308640659,CGC_R_fa
69,0.3834344745,CGC_R_fa
70,0.137024954,CGC_R_fa
71,0.5002282858,CGC_R_fa
72,0.3705133796,CGC_R_fa
73,0.4284637868,CGC_R_fa
74,0.5936987996,CGC_R_fa
75,0.4235022962,CGC_R_fa
76,0.5032700896,CGC_R_fa
77,0.2913285792,CGC_R_fa
78,0.4792237282,CGC_R_fa
79,0.4970384836,CGC_R_fa
80,0.2492888272,CGC_R_fa
81,0.3864305615,CGC_R_fa
82,0.166346997,CGC_R_fa
83,0.3679016829,CGC_R_fa
84,0.5242088437,CGC_R_fa
85,0.304148674,CGC_R_fa
86,0.26409477,CGC_R_fa
87,0.5230659842,CGC_R_fa
88,0.372197479,CGC_R_fa
89,0.2912977934,CGC_R_fa
90,0.2229669094,CGC_R_fa
91,0.4811218679,CGC_R_fa
92,0.330873698,CGC_R_fa
93,0.2498811334,CGC_R_fa
94,0.2023107558,CGC_R_fa
95,0.3810063004,CGC_R_fa
96,0.1781383306,CGC_R_fa
97,0.2119812071,CGC_R_fa
98,0.2643861175,CGC_R_fa
99,0.2263580114,CGC_R_fa
100,0.1910818964,CGC_R_fa
1,0.1582552195,CGH_L_fa
2,0.2891044319,CGH_L_fa
3,0.1747082919,CGH_L_fa
4,0.2114921063,CGH_L_fa
5,0.3866571486,CGH_L_fa
6,0.2675480843,CGH_L_fa
7,0.1620133519,CGH_L_fa
8,0.4120046198,CGH_L_fa
9,0.4054413438,CGH_L_fa
10,0.2432484776,CGH_L_fa
11,0.1128098741,CGH_L_fa
12,0.5842202306,CGH_L_fa
13,0.5278865695,CGH_L_fa
14,0.5825145841,CGH_L_fa
15,0.6050985456,CGH_L_fa
16,0.4364781678,CGH_L_fa
17,0.2494645119,CGH_L_fa
18,0.1814523637,CGH_L_fa
19,0.4377151728,CGH_L_fa
20,0.3285114467,CGH_L_fa
21,0.210065484,CGH_L_fa
22,0.2005252689,CGH_L_fa
23,0.1398842484,CGH_L_fa
24,0.3529823124,CGH_L_fa
25,0.5870029926,CGH_L_fa
26,0.1689824313,CGH_L_fa
27,0.2767988145,CGH_L_fa
28,0.4014340043,CGH_L_fa
29,0.2894997001,CGH_L_fa
30,0.2014289498,CGH_L_fa
31,0.2111062706,CGH_L_fa
32,0.2135061324,CGH_L_fa
33,0.3254150152,CGH_L_fa
34,0.2415888458,CGH_L_fa
35,0.136223793,CGH_L_fa
36,0.4400187135,CGH_L_fa
37,0.1625929922,CGH_L_fa
38,0.4219389558,CGH_L_fa
39,0.3357667923,CGH_L_fa
40,0.3293060958,CGH_L_fa
41,0.4875001013,CGH_L_fa
42,0.1805134565,CGH_L_fa
43,0.1939623654,CGH_L_fa
44,0.1378029138,CGH_L_fa
45,0.3561639488,CGH_L_fa
46,0.6155443192,CGH_L_fa
47,0.6454662681,CGH_L_fa
48,0.1849280596,CGH_L_fa
49,0.1178686023,CGH_L_fa
50,0.247470513,CGH_L_fa
51,0.2848713994,CGH_L_fa
52,0.4341179132,CGH_L_fa
53,0.1660496145,CGH_L_fa
54,0.226511538,CGH_L_fa
55,0.6357656121,CGH_L_fa
56,0.5686644316,CGH_L_fa
57,0.1484042257,CGH_L_fa
58,0.154322058,CGH_L_fa
59,0.1910633892,CGH_L_fa
60,0.1763501316,CGH_L_fa
61,0.1605962962,CGH_L_fa
62,0.2669420242,CGH_L_fa
63,0.6038057208,CGH_L_fa
64,0.4553090334,CGH_L_fa
65,0.1862675101,CGH_L_fa
66,0.1682893336,CGH_L_fa
67,0.1226549,CGH_L_fa
68,0.4633523226,CGH_L_fa
69,0.1140624136,CGH_L_fa
70,0.6095422506,CGH_L_fa
71,0.7657320499,CGH_L_fa
72,0.2940728962,CGH_L_fa
73,0.214600116,CGH_L_fa
74,0.2130435556,CGH_L_fa
75,0.6317992806,CGH_L_fa
76,0.1396965384,CGH_L_fa
77,0.5226863623,CGH_L_fa
78,0.6715472937,CGH_L_fa
79,0.3872522712,CGH_L_fa
80,0.1870204806,CGH_L_fa
81,0.6820582747,CGH_L_fa
82,0.4487716258,CGH_L_fa
83,0.1574610025,CGH_L_fa
84,0.1479962766,CGH_L_fa
85,0.5394362211,CGH_L_fa
86,0.2294063419,CGH_L_fa
87,0.5100892782,CGH_L_fa
88,0.238558352,CGH_L_fa
89,0.3196716309,CGH_L_fa
90,0.5558779836,CGH_L_fa
91,0.1873230934,CGH_L_fa
92,0.1200499237,CGH_L_fa
93,0.1674883366,CGH_L_fa
94,0.6413556337,CGH_L_fa
95,0.1678504348,CGH_L_fa
96,0.3775207102,CGH_L_fa
97,0.1496909857,CGH_L_fa
98,0.1507692933,CGH_L_fa
99,0.1928336322,CGH_L_fa
100,0.1203839481,CGH_L_fa
1,0.3220872581,CGH_R_fa
2,0.6385892034,CGH_R_fa
3,0.2244207412,CGH_R_fa
4,0.6809071302,CGH_R_fa
5,0.6491252184,CGH_R_fa
6,0.1962455958,CGH_R_fa
7,0.317617923,CGH_R_fa
8,0.2299826443,CGH_R_fa
9,0.5692139864,CGH_R_fa
10,0.3938874006,CGH_R_fa
11,0.4608727992,CGH_R_fa
12,0.5145513415,CGH_R_fa
13,0.6617353559,CGH_R_fa
14,0.6657552719,CGH_R_fa
15,0.333506614,CGH_R_fa
16,0.5268806219,CGH_R_fa
17,0.2974265218,CGH_R_fa
18,0.6031336188,CGH_R_fa
19,0.3231935799,CGH_R_fa
20,0.3893421292,CGH_R_fa
21,0.2834121585,CGH_R_fa
22,0.1531444937,CGH_R_fa
23,0.1684788018,CGH_R_fa
24,0.1533348113,CGH_R_fa
25,0.2485082746,CGH_R_fa
26,0.3164855242,CGH_R_fa
27,0.3051788509,CGH_R_fa
28,0.6235616803,CGH_R_fa
29,0.6824504137,CGH_R_fa
30,0.4664705992,CGH_R_fa
31,0.2120639831,CGH_R_fa
32,0.2131113261,CGH_R_fa
33,0.1310467124,CGH_R_fa
34,0.1195230037,CGH_R_fa
35,0.2646175325,CGH_R_fa
36,0.5474916101,CGH_R_fa
37,0.6716794372,CGH_R_fa
38,0.2910150588,CGH_R_fa
39,0.5936113,CGH_R_fa
40,0.3379332721,CGH_R_fa
41,0.1071307734,CGH_R_fa
42,0.4227878749,CGH_R_fa
43,0.4102420509,CGH_R_fa
44,0.2749346495,CGH_R_fa
45,0.1018905416,CGH_R_fa
46,0.287909776,CGH_R_fa
47,0.2695881128,CGH_R_fa
48,0.2192737311,CGH_R_fa
49,0.187507391,CGH_R_fa
50,0.3268782198,CGH_R_fa
51,0.4545195103,CGH_R_fa
52,0.4307451844,CGH_R_fa
53,0.176224038,CGH_R_fa
54,0.1224737465,CGH_R_fa
55,0.09888140857,CGH_R_fa
56,0.1668005288,CGH_R_fa
57,0.1984974146,CGH_R_fa
58,0.3812595904,CGH_R_fa
59,0.3345592618,CGH_R_fa
60,0.2448944896,CGH_R_fa
61,0.199554354,CGH_R_fa
62,0.6069594026,CGH_R_fa
63,0.3472391665,CGH_R_fa
64,0.3915677071,CGH_R_fa
65,0.2400716245,CGH_R_fa
66,0.1668608636,CGH_R_fa
67,0.2725504339,CGH_R_fa
68,0.1796851903,CGH_R_fa
69,0.2766824961,CGH_R_fa
70,0.1552768499,CGH_R_fa
71,0.2299155295,CGH_R_fa
72,0.3562501371,CGH_R_fa
73,0.2345226407,CGH_R_fa
74,0.2041932046,CGH_R_fa
75,0.1872282326,CGH_R_fa
76,0.2476216406,CGH_R_fa
77,0.2345674038,CGH_R_fa
78,0.1736144722,CGH_R_fa
79,0.5030620694,CGH_R_fa
80,0.5574590564,CGH_R_fa
81,0.6453542113,CGH_R_fa
82,0.1787357777,CGH_R_fa
83,0.2489956021,CGH_R_fa
84,0.4517686963,CGH_R_fa
85,0.3837572932,CGH_R_fa
86,0.6074622869,CGH_R_fa
87,0.1804358512,CGH_R_fa
88,0.5154022574,CGH_R_fa
89,0.2566958666,CGH_R_fa
90,0.278044045,CGH_R_fa
91,0.4652796686,CGH_R_fa
92,0.1987067163,CGH_R_fa
93,0.6173403263,CGH_R_fa
94,0.3325400949,CGH_R_fa
95,0.258184731,CGH_R_fa
96,0.6457607746,CGH_R_fa
97,0.5385895371,CGH_R_fa
98,0.1525166333,CGH_R_fa
99,0.1012154743,CGH_R_fa
100,0.1535883844,CGH_R_fa
1,0.2821374834,CST_L_fa
2,0.4446989,CST_L_fa
3,0.5538665056,CST_L_fa
4,0.5089389682,CST_L_fa
5,0.6209110618,CST_L_fa
6,0.3466641009,CST_L_fa
7,0.527200222,CST_L_fa
8,0.4405018985,CST_L_fa
9,0.3879312873,CST_L_fa
10,0.5405805111,CST_L_fa
11,0.5825013518,CST_L_fa
12,0.6130737662,CST_L_fa
13,0.3051924109,CST_L_fa
14,0.5832555294,CST_L_fa
15,0.7434301972,CST_L_fa
16,0.3325181603,CST_L_fa
17,0.4866219163,CST_L_fa
18,0.5420409441,CST_L_fa
19,0.5669187903,CST_L_fa
20,0.4583312571,CST_L_fa
21,0.4036530852,CST_L_fa
22,0.5330626369,CST_L_fa
23,0.639600575,CST_L_fa
24,0.5566179752,CST_L_fa
25,0.321515888,CST_L_fa
26,0.2480743974,CST_L_fa
27,0.4459085166,CST_L_fa
28,0.4248904884,CST_L_fa
29,0.5291814804,CST_L_fa
30,0.480424732,CST_L_fa
31,0.4580137432,CST_L_fa
32,0.4895293713,CST_L_fa
33,0.3601739705,CST_L_fa
34,0.5562648177,CST_L_fa
35,0.6825704575,CST_L_fa
36,0.4259787798,CST_L_fa
37,0.4690025151,CST_L_fa
38,0.5283834934,CST_L_fa
39,0.3384380043,CST_L_fa
40,0.3308514953,CST_L_fa
41,0.5421835184,CST_L_fa
42,0.3211481571,CST_L_fa
43,0.4796453714,CST_L_fa
44,0.2671733201,CST_L_fa
45,0.5858703852,CST_L_fa
46,0.4724620879,CST_L_fa
47,0.5348238945,CST_L_fa
48,0.4732098877,CST_L_fa
49,0.2580806315,CST_L_fa
50,0.4022538662,CST_L_fa
51,0.3415533304,CST_L_fa
52,0.4294810295,CST_L_fa
53,0.4740347564,CST_L_fa
54,0.2098638117,CST_L_fa
55,0.5817462206,CST_L_fa
56,0.2942458391,CST_L_fa
57,0.4792142212,CST_L_fa
58,0.5622915626,CST_L_fa
59,0.263274461,CST_L_fa
60,0.4882931709,CST_L_fa
61,0.5624950528,CST_L_fa
62,0.5039673448,CST_L_fa
63,0.5001729131,CST_L_fa
64,0.517388165,CST_L_fa
65,0.4822170436,CST_L_fa
66,0.3785490394,CST_L_fa
67,0.5624920726,CST_L_fa
68,0.4874422252,CST_L_fa
69,0.3964484036,CST_L_fa
70,0.540376246,CST_L_fa
71,0.45854491,CST_L_fa
72,0.7081141472,CST_L_fa
73,0.2591154277,CST_L_fa
74,0.4743151665,CST_L_fa
75,0.1672685742,CST_L_fa
76,0.4687232971,CST_L_fa
77,0.4833869934,CST_L_fa
78,0.5587382317,CST_L_fa
79,0.4842455089,CST_L_fa
80,0.5205847621,CST_L_fa
81,0.4605892897,CST_L_fa
82,0.4357441664,CST_L_fa
83,0.3241791725,CST_L_fa
84,0.2217883617,CST_L_fa
85,0.366063863,CST_L_fa
86,0.5019871593,CST_L_fa
87,0.4355767667,CST_L_fa
88,0.5463350415,CST_L_fa
89,0.779972434,CST_L_fa
90,0.5068630576,CST_L_fa
91,0.6874001026,CST_L_fa
92,0.321924299,CST_L_fa
93,0.4939864576,CST_L_fa
94,0.3095975816,CST_L_fa
95,0.4979771376,CST_L_fa
96,0.6717885137,CST_L_fa
97,0.3543844223,CST_L_fa
98,0.519565165,CST_L_fa
99,0.4692751467,CST_L_fa
100,0.4252589643,CST_L_fa
1,0.4943256974,CST_R_fa
2,0.3065498471,CST_R_fa
3,0.4431208372,CST_R_fa
4,0.3506966531,CST_R_fa
5,0.2336762995,CST_R_fa
6,0.5122199655,CST_R_fa
7,0.370983392,CST_R_fa
8,0.5552467704,CST_R_fa
9,0.5321577787,CST_R_fa
10,0.4656997025,CST_R_fa
11,0.4173267186,CST_R_fa
12,0.5083600283,CST_R_fa
13,0.3924646676,CST_R_fa
14,0.4999662936,CST_R_fa
15,0.5865427852,CST_R_fa
16,0.3700045943,CST_R_fa
17,0.4001672864,CST_R_fa
18,0.3338631094,CST_R_fa
19,0.3252184987,CST_R_fa
20,0.4245890379,CST_R_fa
21,0.5229349732,CST_R_fa
22,0.452223748,CST_R_fa
23,0.3336246908,CST_R_fa
24,0.4038801491,CST_R_fa
25,0.4888476431,CST_R_fa
26,0.3449676037,CST_R_fa
27,0.4693546593,CST_R_fa
28,0.5264572501,CST_R_fa
29,0.4263954759,CST_R_fa
30,0.451005578,CST_R_fa
31,0.45567891,CST_R_fa
32,0.2755641639,CST_R_fa
33,0.5580619574,CST_R_fa
34,0.4378302395,CST_R_fa
35,0.2640669346,CST_R_fa
36,0.4726288915,CST_R_fa
37,0.5079532862,CST_R_fa
38,0.4788861573,CST_R_fa
39,0.4694433212,CST_R_fa
40,0.4924805164,CST_R_fa
41,0.3943181038,CST_R_fa
42,0.5308426619,CST_R_fa
43,0.51940763,CST_R_fa
44,0.2505159974,CST_R_fa
45,0.2985147834,CST_R_fa
46,0.4354000092,CST_R_fa
47,0.521333158,CST_R_fa
48,0.6003206968,CST_R_fa
49,0.326510638,CST_R_fa
50,0.4816383719,CST_R_fa
51,0.1953090131,CST_R_fa
52,0.476385653,CST_R_fa
53,0.3508574367,CST_R_fa
54,0.3608669639,CST_R_fa
55,0.429502964,CST_R_fa
56,0.3979860246,CST_R_fa
57,0.5725984573,CST_R_fa
58,0.4284868538,CST_R_fa
59,0.4315308332,CST_R_fa
60,0.5853050947,CST_R_fa
61,0.4911143482,CST_R_fa
62,0.5594869852,CST_R_fa
63,0.5560974479,CST_R_fa
64,0.5496266484,CST_R_fa
65,0.5117063522,CST_R_fa
66,0.5601064563,CST_R_fa
67,0.517377913,CST_R_fa
68,0.377828449,CST_R_fa
69,0.5358825326,CST_R_fa
70,0.4077259302,CST_R_fa
71,0.628502667,CST_R_fa
72,0.4634723365,CST_R_fa
73,0.4364283979,CST_R_fa
74,0.328518182,CST_R_fa
75,0.1863029897,CST_R_fa
76,0.5161483884,CST_R_fa
77,0.2894664705,CST_R_fa
78,0.4092249274,CST_R_fa
79,0.514629066,CST_R_fa
80,0.3930529952,CST_R_fa
81,0.4390782416,CST_R_fa
82,0.5471704602,CST_R_fa
83,0.3468878269,CST_R_fa
84,0.4173489511,CST_R_fa
85,0.3339659274,CST_R_fa
86,0.4613363445,CST_R_fa
87,0.4517111182,CST_R_fa
88,0.5558049083,CST_R_fa
89,0.5457475185,CST_R_fa
90,0.3900625706,CST_R_fa
91,0.4647504389,CST_R_fa
