nodeID,dti_fa,tractID
58,0.2167841494,ATR_R_fa
59,0.1841233671,ATR_R_fa
60,0.2300062925,ATR_R_fa
61,0.2339514047,ATR_R_fa
62,0.2089052945,ATR_R_fa
63,0.2474038899,ATR_R_fa
64,0.386788547,ATR_R_fa
65,0.2504068017,ATR_R_fa
66,0.2214564085,ATR_R_fa
67,0.3128947318,ATR_R_fa
68,0.1761464775,ATR_R_fa
69,0.08743040264,ATR_R_fa
70,0.1106970757,ATR_R_fa
71,0.3184095919,ATR_R_fa
72,0.31229949,ATR_R_fa
73,0.1627127677,ATR_R_fa
74,0.1727751046,ATR_R_fa
75,0.1970416903,ATR_R_fa
76,0.2812891603,ATR_R_fa
77,0.4602236748,ATR_R_fa
78,0.3659502566,ATR_R_fa
79,0.2323334664,ATR_R_fa
80,0.4060692191,ATR_R_fa
81,0.1452075839,ATR_R_fa
82,0.2092096508,ATR_R_fa
83,0.3328033984,ATR_R_fa
84,0.2571033835,ATR_R_fa
85,0.1801591516,ATR_R_fa
86,0.2997298539,ATR_R_fa
87,0.2974443436,ATR_R_fa
88,0.3326421678,ATR_R_fa
89,0.1196769252,ATR_R_fa
90,0.2242944688,ATR_R_fa
91,0.2902614474,ATR_R_fa
92,0.1751399785,ATR_R_fa
93,0.2809825838,ATR_R_fa
94,0.09728129953,ATR_R_fa
95,0.3745337725,ATR_R_fa
96,0.2222800106,ATR_R_fa
97,0.3559597433,ATR_R_fa
98,0.2080278844,ATR_R_fa
99,0.114017345,ATR_R_fa
100,0.1708402634,ATR_R_fa
1,0.2635295987,CGC_L_fa
2,0.5784952641,CGC_L_fa
3,0.2262096554,CGC_L_fa
4,0.4513905346,CGC_L_fa
5,0.3853545189,CGC_L_fa
6,0.3558298051,CGC_L_fa
7,0.4070056379,CGC_L_fa
8,0.3910674155,CGC_L_fa
9,0.4665524662,CGC_L_fa
10,0.4529612362,CGC_L_fa
11,0.3993346989,CGC_L_fa
12,0.4631623626,CGC_L_fa
13,0.2036969513,CGC_L_fa
14,0.3228045404,CGC_L_fa
15,0.3494154215,CGC_L_fa
16,0.5753625631,CGC_L_fa
17,0.3550452292,CGC_L_fa
18,0.1519375443,CGC_L_fa
19,0.326060921,CGC_L_fa
20,0.4531365037,CGC_L_fa
21,0.3719764948,CGC_L_fa
22,0.175973624,CGC_L_fa
23,0.4626446664,CGC_L_fa
24,0.1294019669,CGC_L_fa
25,0.3141134679,CGC_L_fa
26,0.2017772049,CGC_L_fa
27,0.3611687124,CGC_L_fa
28,0.4901637137,CGC_L_fa
29,0.3908938468,CGC_L_fa
30,0.3596354127,CGC_L_fa
31,0.4066811204,CGC_L_fa
32,0.3549458086,CGC_L_fa
33,0.1148624942,CGC_L_fa
34,0.3947547674,CGC_L_fa
35,0.2795652747,CGC_L_fa
36,0.4774673283,CGC_L_fa
37,0.2563271224,CGC_L_fa
38,0.319757998,CGC_L_fa
39,0.5716277957,CGC_L_fa
40,0.3504398167,CGC_L_fa
41,0.41198349,CGC_L_fa
42,0.3837147951,CGC_L_fa
43,0.1886413395,CGC_L_fa
44,0.191967845,CGC_L_fa
45,0.1533816159,CGC_L_fa
46,0.4739257097,CGC_L_fa
47,0.4851208627,CGC_L_fa
48,0.3140148222,CGC_L_fa
49,0.4260241091,CGC_L_fa
50,0.1653288901,CGC_L_fa
51,0.5114802122,CGC_L_fa
52,0.1198325232,CGC_L_fa
53,0.2833167017,CGC_L_fa
54,0.4011043012,CGC_L_fa
55,0.1708073169,CGC_L_fa
56,0.2005750686,CGC_L_fa
57,0.4953405559,CGC_L_fa
58,0.3709824979,CGC_L_fa
59,0.457231313,CGC_L_fa
60,0.4525339603,CGC_L_fa
61,0.3929278255,CGC_L_fa
62,0.6103265285,CGC_L_fa
63,0.1813076288,CGC_L_fa
64,0.3245333135,CGC_L_fa
65,0.4815778434,CGC_L_fa
66,0.3861384988,CGC_L_fa
67,0.1338569075,CGC_L_fa
68,0.4660784602,CGC_L_fa
69,0.3139540255,CGC_L_fa
70,0.252032876,CGC_L_fa
71,0.4608290792,CGC_L_fa
72,0.5352826118,CGC_L_fa
73,0.3498553634,CGC_L_fa
74,0.345597297,CGC_L_fa
75,0.1321137846,CGC_L_fa
76,0.2644154429,CGC_L_fa
77,0.334767729,CGC_L_fa
78,0.4750398993,CGC_L_fa
79,0.3837037683,CGC_L_fa
80,0.4141514003,CGC_L_fa
81,0.2083189785,CGC_L_fa
82,0.4814508855,CGC_L_fa
83,0.4627055824,CGC_L_fa
84,0.2674490809,CGC_L_fa
85,0.4545657337,CGC_L_fa
86,0.5163744092,CGC_L_fa
87,0.3753876686,CGC_L_fa
88,0.5077869296,CGC_L_fa
89,0.4833042026,CGC_L_fa
90,0.2287935913,CGC_L_fa
91,0.4489849508,CGC_L_fa
92,0.4064455032,CGC_L_fa
93,0.3953922391,CGC_L_fa
94,0.3248654604,CGC_L_fa
95,0.4998782277,CGC_L_fa
96,0.2969031632,CGC_L_fa
97,0.4767456353,CGC_L_fa
98,0.4713887572,CGC_L_fa
99,0.1100889519,CGC_L_fa
100,0.4735021293,CGC_L_fa
1,0.3522816896,CGC_R_fa
2,0.1990491748,CGC_R_fa
3,0.4119956791,CGC_R_fa
4,0.2893901765,CGC_R_fa
5,0.1379866153,CGC_R_fa
6,0.2650954425,CGC_R_fa
7,0.2597839236,CGC_R_fa
8,0.3306075037,CGC_R_fa
9,0.2199528068,CGC_R_fa
10,0.1911571175,CGC_R_fa
11,0.3063431084,CGC_R_fa
12,0.1377374679,CGC_R_fa
13,0.2798422873,CGC_R_fa
14,0.2352097332,CGC_R_fa
15,0.2200368345,CGC_R_fa
16,0.2341951281,CGC_R_fa
17,0.3519726098,CGC_R_fa
18,0.1261491925,CGC_R_fa
19,0.3121064007,CGC_R_fa
20,0.3271744251,CGC_R_fa
21,0.1553181261,CGC_R_fa
22,0.2264069766,CGC_R_fa
23,0.4927833974,CGC_R_fa
24,0.192033723,CGC_R_fa
25,0.2768462002,CGC_R_fa
26,0.2707044184,CGC_R_fa
27,0.1443464607,CGC_R_fa
28,0.2621634603,CGC_R_fa
29,0.2661981881,CGC_R_fa
30,0.1053202599,CGC_R_fa
31,0.2677487135,CGC_R_fa
32,0.2661640346,CGC_R_fa
33,0.2029021382,CGC_R_fa
34,0.4810032845,CGC_R_fa
35,0.2115331143,CGC_R_fa
36,0.1099759042,CGC_R_fa
37,0.3527008295,CGC_R_fa
38,0.3281169534,CGC_R_fa
39,0.2040588111,CGC_R_fa
40,0.6376504898,CGC_R_fa
41,0.2229704112,CGC_R_fa
42,0.2930792272,CGC_R_fa
43,0.3648386896,CGC_R_fa
44,0.2695132792,CGC_R_fa
45,0.455362916,CGC_R_fa
46,0.4053991735,CGC_R_fa
47,0.2647652328,CGC_R_fa
48,0.3154934347,CGC_R_fa
49,0.3060105741,CGC_R_fa
50,0.1528842598,CGC_R_fa
51,0.3822023571,CGC_R_fa
52,0.3863235116,CGC_R_fa
53,0.3964620531,CGC_R_fa
54,0.2104040235,CGC_R_fa
55,0.3370674551,CGC_R_fa
56,0.3451114893,CGC_R_fa
57,0.5271010399,CGC_R_fa
58,0.5072402954,CGC_R_fa
59,0.2395696789,CGC_R_fa
60,0.397901386,CGC_R_fa
61,0.270585835,CGC_R_fa
62,0.1812601388,CGC_R_fa
63,0.1855380088,CGC_R_fa
64,0.2074127048,CGC_R_fa
65,0.4049791694,CGC_R_fa
66,0.2722885311,CGC_R_fa
67,0.2227105051,CGC_R_fa
68,0.2588181496,CGC_R_fa
69,0.4238255024,CGC_R_fa
70,0.2686347067,CGC_R_fa
71,0.3272631466,CGC_R_fa
72,0.3407074511,CGC_R_fa
73,0.2407148629,CGC_R_fa
74,0.2800169885,CGC_R_fa
75,0.3519043922,CGC_R_fa
76,0.1262929291,CGC_R_fa
77,0.3420847952,CGC_R_fa
78,0.2578137219,CGC_R_fa
79,0.360196799,CGC_R_fa
80,0.4992870092,CGC_R_fa
81,0.3058932126,CGC_R_fa
82,0.3187474012,CGC_R_fa
83,0.43813169,CGC_R_fa
84,0.190087676,CGC_R_fa
85,0.2810412347,CGC_R_fa
86,0.3942566514,CGC_R_fa
87,0.2872923017,CGC_R_fa
88,0.3602319956,CGC_R_fa
89,0.4476964772,CGC_R_fa
90,0.2094092816,CGC_R_fa
91,0.2146631777,CGC_R_fa
92,0.1664972901,CGC_R_fa
93,0.14095366,CGC_R_fa
94,0.1711144596,CGC_R_fa
95,0.2764388919,CGC_R_fa
96,0.3985368013,CGC_R_fa
97,0.2457942367,CGC_R_fa
98,0.1986795366,CGC_R_fa
99,0.4174425006,CGC_R_fa
100,0.4151383638,CGC_R_fa
1,0.1929267049,CGH_L_fa
2,0.2119104266,CGH_L_fa
3,0.3090561032,CGH_L_fa
4,0.1820846498,CGH_L_fa
5,0.5921968222,CGH_L_fa
6,0.140321508,CGH_L_fa
7,0.2369310558,CGH_L_fa
8,0.3057145178,CGH_L_fa
9,0.1478723437,CGH_L_fa
10,0.1661333144,CGH_L_fa
11,0.3159281909,CGH_L_fa
12,0.11369811,CGH_L_fa
13,0.1565003544,CGH_L_fa
14,0.1389730722,CGH_L_fa
15,0.1620043516,CGH_L_fa
16,0.1440305412,CGH_L_fa
17,0.181189239,CGH_L_fa
18,0.1338752359,CGH_L_fa
19,0.2616658807,CGH_L_fa
20,0.3560344577,CGH_L_fa
21,0.3141315281,CGH_L_fa
22,0.2275962681,CGH_L_fa
23,0.176725775,CGH_L_fa
24,0.1849050522,CGH_L_fa
25,0.195151329,CGH_L_fa
26,0.1929616183,CGH_L_fa
27,0.2664757669,CGH_L_fa
28,0.3665431738,CGH_L_fa
29,0.2398555577,CGH_L_fa
30,0.1699525863,CGH_L_fa
31,0.1867355108,CGH_L_fa
32,0.1845134944,CGH_L_fa
33,0.1737068743,CGH_L_fa
34,0.175957039,CGH_L_fa
35,0.289814651,CGH_L_fa
36,0.2443101555,CGH_L_fa
37,0.1508661658,CGH_L_fa
38,0.1199460179,CGH_L_fa
39,0.330276221,CGH_L_fa
40,0.233862862,CGH_L_fa
41,0.3524656594,CGH_L_fa
42,0.2481125146,CGH_L_fa
43,0.3470552862,CGH_L_fa
44,0.1361751556,CGH_L_fa
45,0.1768583357,CGH_L_fa
46,0.1335103214,CGH_L_fa
47,0.2842636406,CGH_L_fa
48,0.2085954994,CGH_L_fa
49,0.2133770734,CGH_L_fa
50,0.1825141758,CGH_L_fa
51,0.1352454871,CGH_L_fa
52,0.1772921383,CGH_L_fa
53,0.4209019244,CGH_L_fa
54,0.1870902777,CGH_L_fa
55,0.3147767186,CGH_L_fa
56,0.4014988542,CGH_L_fa
57,0.3834966123,CGH_L_fa
58,0.1936201304,CGH_L_fa
59,0.1513970494,CGH_L_fa
60,0.1762512326,CGH_L_fa
61,0.1641564518,CGH_L_fa
62,0.1940577477,CGH_L_fa
63,0.3543322682,CGH_L_fa
64,0.2164152712,CGH_L_fa
65,0.2020654082,CGH_L_fa
66,0.2385863662,CGH_L_fa
67,0.2444971502,CGH_L_fa
68,0.128226012,CGH_L_fa
69,0.2869326174,CGH_L_fa
70,0.265080601,CGH_L_fa
71,0.2158416808,CGH_L_fa
72,0.1753434539,CGH_L_fa
73,0.1809450984,CGH_L_fa
74,0.1463213116,CGH_L_fa
75,0.4948040545,CGH_L_fa
76,0.1205393597,CGH_L_fa
77,0.2450153083,CGH_L_fa
78,0.3653935194,CGH_L_fa
79,0.2067859173,CGH_L_fa
80,0.465182662,CGH_L_fa
81,0.357642889,CGH_L_fa
82,0.2029037476,CGH_L_fa
83,0.2063016742,CGH_L_fa
84,0.3457859755,CGH_L_fa
85,0.2420467883,CGH_L_fa
86,0.3061927259,CGH_L_fa
87,0.2002151906,CGH_L_fa
88,0.1430036575,CGH_L_fa
89,0.1653691232,CGH_L_fa
90,0.3613733649,CGH_L_fa
91,0.3411312103,CGH_L_fa
92,0.1906114966,CGH_L_fa
93,0.1602469534,CGH_L_fa
94,0.3497354984,CGH_L_fa
95,0.1954699308,CGH_L_fa
96,0.3177603781,CGH_L_fa
97,0.1380700469,CGH_L_fa
98,0.4265207052,CGH_L_fa
99,0.4578976929,CGH_L_fa
100,0.2040066719,CGH_L_fa
1,0.2381725758,CGH_R_fa
2,0.3273630142,CGH_R_fa
3,0.4083573818,CGH_R_fa
4,0.540869236,CGH_R_fa
5,0.1974067092,CGH_R_fa
6,0.2841424644,CGH_R_fa
7,0.6380699873,CGH_R_fa
8,0.4196121097,CGH_R_fa
9,0.2092577666,CGH_R_fa
10,0.6630574465,CGH_R_fa
11,0.2610711157,CGH_R_fa
12,0.2046789825,CGH_R_fa
13,0.3520075977,CGH_R_fa
14,0.1373274028,CGH_R_fa
15,0.1625874043,CGH_R_fa
16,0.3511650562,CGH_R_fa
17,0.138014555,CGH_R_fa
18,0.4643976092,CGH_R_fa
19,0.4604723155,CGH_R_fa
20,0.56297791,CGH_R_fa
21,0.1925119907,CGH_R_fa
22,0.2334372252,CGH_R_fa
23,0.209962979,CGH_R_fa
24,0.2357119471,CGH_R_fa
25,0.2627416551,CGH_R_fa
26,0.144165799,CGH_R_fa
27,0.1487823874,CGH_R_fa
28,0.1963478029,CGH_R_fa
29,0.145781979,CGH_R_fa
30,0.1431079805,CGH_R_fa
31,0.6722447872,CGH_R_fa
32,0.229916662,CGH_R_fa
33,0.2943277359,CGH_R_fa
34,0.3060860336,CGH_R_fa
35,0.5430677533,CGH_R_fa
36,0.1860825419,CGH_R_fa
37,0.255807668,CGH_R_fa
38,0.2230375409,CGH_R_fa
39,0.7478365898,CGH_R_fa
40,0.2096162438,CGH_R_fa
41,0.165489167,CGH_R_fa
42,0.6038570404,CGH_R_fa
43,0.2362362146,CGH_R_fa
44,0.1468361914,CGH_R_fa
45,0.2442169636,CGH_R_fa
46,0.2790494561,CGH_R_fa
47,0.3572236598,CGH_R_fa
48,0.3397191465,CGH_R_fa
49,0.4715787768,CGH_R_fa
50,0.1131892502,CGH_R_fa
51,0.3038159311,CGH_R_fa
52,0.1328485906,CGH_R_fa
53,0.2539686561,CGH_R_fa
54,0.2606767714,CGH_R_fa
55,0.2102130055,CGH_R_fa
56,0.250898838,CGH_R_fa
57,0.3133245111,CGH_R_fa
58,0.212763831,CGH_R_fa
59,0.1470697224,CGH_R_fa
60,0.2001713216,CGH_R_fa
61,0.2114118934,CGH_R_fa
62,0.1396309286,CGH_R_fa
63,0.2222581059,CGH_R_fa
64,0.3838464618,CGH_R_fa
65,0.192802608,CGH_R_fa
66,0.4558204114,CGH_R_fa
67,0.1754959077,CGH_R_fa
68,0.1469769329,CGH_R_fa
69,0.1424028128,CGH_R_fa
70,0.1187675744,CGH_R_fa
71,0.2382638752,CGH_R_fa
72,0.222675398,CGH_R_fa
73,0.4877302945,CGH_R_fa
74,0.1784488112,CGH_R_fa
75,0.2635102272,CGH_R_fa
76,0.1028983817,CGH_R_fa
77,0.2062109411,CGH_R_fa
78,0.1782848686,CGH_R_fa
79,0.2412703186,CGH_R_fa
80,0.3746981621,CGH_R_fa
81,0.255348742,CGH_R_fa
82,0.3926153183,CGH_R_fa
83,0.2825509608,CGH_R_fa
84,0.2255803198,CGH_R_fa
85,0.2221346647,CGH_R_fa
86,0.1631510258,CGH_R_fa
87,0.2811938822,CGH_R_fa
88,0.300486058,CGH_R_fa
89,0.1713794172,CGH_R_fa
90,0.2108494341,CGH_R_fa
91,0.2500351965,CGH_R_fa
92,0.5061872602,CGH_R_fa
93,0.3527074158,CGH_R_fa
94,0.2569439411,CGH_R_fa
95,0.1421366334,CGH_R_fa
96,0.2248828113,CGH_R_fa
97,0.1088796705,CGH_R_fa
98,0.5447245836,CGH_R_fa
99,0.3932256997,CGH_R_fa
100,0.5562741756,CGH_R_fa
1,0.6973109245,CST_L_fa
2,0.6010650992,CST_L_fa
3,0.1790446192,CST_L_fa
4,0.5403441787,CST_L_fa
5,0.4485646784,CST_L_fa
6,0.250959605,CST_L_fa
7,0.3257113397,CST_L_fa
8,0.6153787971,CST_L_fa
9,0.5361856818,CST_L_fa
10,0.4644311965,CST_L_fa
11,0.3938007951,CST_L_fa
12,0.6074877977,CST_L_fa
13,0.4900637865,CST_L_fa
14,0.4028190076,CST_L_fa
15,0.5558471084,CST_L_fa
16,0.6295107007,CST_L_fa
17,0.4479619861,CST_L_fa
18,0.4554381669,CST_L_fa
19,0.5459089279,CST_L_fa
20,0.3718135059,CST_L_fa
21,0.4870497584,CST_L_fa
22,0.5821464062,CST_L_fa
23,0.559871614,CST_L_fa
24,0.5226825476,CST_L_fa
25,0.5382781625,CST_L_fa
26,0.360283792,CST_L_fa
27,0.5072854757,CST_L_fa
28,0.4723123014,CST_L_fa
29,0.4623603523,CST_L_fa
30,0.6184889078,CST_L_fa
31,0.2674035132,CST_L_fa
32,0.5707776546,CST_L_fa
33,0.5984671712,CST_L_fa
34,0.5860456228,CST_L_fa
35,0.4924594462,CST_L_fa
36,0.3218393922,CST_L_fa
37,0.4524256885,CST_L_fa
38,0.6801162958,CST_L_fa
39,0.4394696951,CST_L_fa
40,0.3120008409,CST_L_fa
41,0.5753680468,CST_L_fa
42,0.5217013359,CST_L_fa
43,0.4136759341,CST_L_fa
44,0.5295485854,CST_L_fa
45,0.5144795179,CST_L_fa
46,0.4349688292,CST_L_fa
47,0.4626786709,CST_L_fa
48,0.582472384,CST_L_fa
49,0.6215910316,CST_L_fa
50,0.3733835518,CST_L_fa
51,0.545506835,CST_L_fa
52,0.3108068705,CST_L_fa
53,0.4903847575,CST_L_fa
54,0.5452950597,CST_L_fa
55,0.5776167512,CST_L_fa
56,0.5766137838,CST_L_fa
57,0.5755187273,CST_L_fa
58,0.5819820762,CST_L_fa
59,0.5623027086,CST_L_fa
60,0.2924462259,CST_L_fa
61,0.5929578543,CST_L_fa
62,0.4330917597,CST_L_fa
63,0.4946118891,CST_L_fa
64,0.5434157252,CST_L_fa
65,0.1873236895,CST_L_fa
66,0.4169904292,CST_L_fa
67,0.5132288337,CST_L_fa
68,0.47969684,CST_L_fa
69,0.609041214,CST_L_fa
70,0.2256982923,CST_L_fa
71,0.3475625217,CST_L_fa
72,0.6344864964,CST_L_fa
73,0.3364056647,CST_L_fa
74,0.4528339803,CST_L_fa
75,0.5114816427,CST_L_fa
76,0.5053701997,CST_L_fa
77,0.5774303079,CST_L_fa
78,0.4003703594,CST_L_fa
79,0.533059299,CST_L_fa
80,0.1560085416,CST_L_fa
81,0.4610203505,CST_L_fa
82,0.4421818852,CST_L_fa
83,0.5547016859,CST_L_fa
84,0.5442584753,CST_L_fa
85,0.5344036222,CST_L_fa
86,0.451931566,CST_L_fa
87,0.5422068834,CST_L_fa
88,0.5548414588,CST_L_fa
89,0.6136837006,CST_L_fa
90,0.3978028893,CST_L_fa
91,0.5347931981,CST_L_fa
92,0.2223590165,CST_L_fa
93,0.3593782485,CST_L_fa
94,0.2251956761,CST_L_fa
95,0.3865836561,CST_L_fa
96,0.4449679255,CST_L_fa
97,0.5431147814,CST_L_fa
98,0.3237136304,CST_L_fa
99,0.1632680446,CST_L_fa
100,0.4964027703,CST_L_fa
1,0.3097414374,CST_R_fa
2,0.6516702771,CST_R_fa
3,0.6116603613,CST_R_fa
4,0.5979830027,CST_R_fa
5,0.2331120074,CST_R_fa
6,0.6422986388,CST_R_fa
7,0.3611680567,CST_R_fa
8,0.4468028545,CST_R_fa
9,0.5005497932,CST_R_fa
10,0.4270804524,CST_R_fa
11,0.4439158142,CST_R_fa
12,0.3397866189,CST_R_fa
13,0.2685204446,CST_R_fa
14,0.3551743627,CST_R_fa
15,0.645488143,CST_R_fa
16,0.6657390594,CST_R_fa
17,0.4092173576,CST_R_fa
18,0.5889109969,CST_R_fa
19,0.3747649491,CST_R_fa
20,0.7278622389,CST_R_fa
21,0.5339127183,CST_R_fa
22,0.5731104612,CST_R_fa
23,0.5679884553,CST_R_fa
24,0.6162546873,CST_R_fa
25,0.3808206916,CST_R_fa
26,0.255890578,CST_R_fa
27,0.4224159718,CST_R_fa
28,0.4864554405,CST_R_fa
29,0.6665848494,CST_R_fa
30,0.4738150239,CST_R_fa
31,0.6997564435,CST_R_fa
32,0.6368501782,CST_R_fa
33,0.2575603127,CST_R_fa
34,0.4848643243,CST_R_fa
35,0.6623780727,CST_R_fa
36,0.4645121098,CST_R_fa
37,0.6082975864,CST_R_fa
38,0.4053924382,CST_R_fa
39,0.1839720905,CST_R_fa
40,0.3579987884,CST_R_fa
41,0.4820408225,CST_R_fa
42,0.6158847809,CST_R_fa
43,0.53666085,CST_R_fa
44,0.5278302431,CST_R_fa
45,0.5327237248,CST_R_fa
46,0.6124164462,CST_R_fa
47,0.4980456829,CST_R_fa
48,0.627073884,CST_R_fa
49,0.5675426722,CST_R_fa
50,0.464202404,CST_R_fa
51,0.5358196497,CST_R_fa
52,0.4628593624,CST_R_fa
53,0.4428520799,CST_R_fa
54,0.4755065739,CST_R_fa
55,0.6101698875,CST_R_fa
56,0.5716096163,CST_R_fa
57,0.390650481,CST_R_fa
58,0.5915497541,CST_R_fa
59,0.6729630828,CST_R_fa
60,0.6515294313,CST_R_fa
61,0.6265977025,CST_R_fa
62,0.3339385688,CST_R_fa
63,0.555559814,CST_R_fa
64,0.5142547488,CST_R_fa
65,0.481523484,CST_R_fa
66,0.5514389277,CST_R_fa
67,0.448792249,CST_R_fa
68,0.5939842463,CST_R_fa
69,0.4586094916,CST_R_fa
70,0.5859413147,CST_R_fa
71,0.6209305525,CST_R_fa
72,0.569016695,CST_R_fa
73,0.3992198706,CST_R_fa
74,0.405162096,CST_R_fa
75,0.6021965742,CST_R_fa
76,0.6809338331,CST_R_fa
77,0.4365423024,CST_R_fa
78,0.4880928099,CST_R_fa
79,0.6450158954,CST_R_fa
80,0.4951839447,CST_R_fa
81,0.5501776934,CST_R_fa
82,0.4435845315,CST_R_fa
83,0.5232484937,CST_R_fa
84,0.5436264873,CST_R_fa
85,0.535263598,CST_R_fa
86,0.4566589296,CST_R_fa
87,0.4796182811,CST_R_fa
88,0.3074067235,CST_R_fa
89,0.3552760184,CST_R_fa
90,0.6281471848,CST_R_fa
91,0.6358858943,CST_R_fa
