nodeID,dti_fa,tractID
90,0.3777527213,CGC_L_fa
91,0.2170440108,CGC_L_fa
92,0.5713376999,CGC_L_fa
93,0.2755712569,CGC_L_fa
94,0.1622304022,CGC_L_fa
95,0.1245600581,CGC_L_fa
96,0.3057368398,CGC_L_fa
97,0.4027861953,CGC_L_fa
98,0.164919287,CGC_L_fa
99,0.1130274981,CGC_L_fa
100,0.2589229047,CGC_L_fa
1,0.2338457704,CGC_R_fa
2,0.1620817631,CGC_R_fa
3,0.2051748484,CGC_R_fa
4,0.2294069976,CGC_R_fa
5,0.1894925535,CGC_R_fa
6,0.2715863585,CGC_R_fa
7,0.3187674284,CGC_R_fa
8,0.2468208373,CGC_R_fa
9,0.2322780192,CGC_R_fa
10,0.1090355963,CGC_R_fa
11,0.3350967169,CGC_R_fa
12,0.199285537,CGC_R_fa
13,0.1109949052,CGC_R_fa
14,0.3242538273,CGC_R_fa
15,0.1979250163,CGC_R_fa
16,0.3134788275,CGC_R_fa
17,0.2745735347,CGC_R_fa
18,0.1855072081,CGC_R_fa
19,0.221254155,CGC_R_fa
20,0.3937267959,CGC_R_fa
21,0.09941987693,CGC_R_fa
22,0.1342597753,CGC_R_fa
23,0.218307212,CGC_R_fa
24,0.2467191219,CGC_R_fa
25,0.1739557832,CGC_R_fa
26,0.3280203938,CGC_R_fa
27,0.2540141046,CGC_R_fa
28,0.3844621181,CGC_R_fa
29,0.366689682,CGC_R_fa
30,0.163151145,CGC_R_fa
31,0.3116771579,CGC_R_fa
32,0.3935562968,CGC_R_fa
33,0.158753559,CGC_R_fa
34,0.1996369064,CGC_R_fa
35,0.3655243814,CGC_R_fa
36,0.322350055,CGC_R_fa
37,0.14991346,CGC_R_fa
38,0.1738834083,CGC_R_fa
39,0.1812499166,CGC_R_fa
40,0.346357882,CGC_R_fa
41,0.261251837,CGC_R_fa
42,0.1154721603,CGC_R_fa
43,0.2716261148,CGC_R_fa
44,0.2581860721,CGC_R_fa
45,0.2403264791,CGC_R_fa
46,0.2427892089,CGC_R_fa
47,0.1652753949,CGC_R_fa
48,0.3066956103,CGC_R_fa
49,0.4917020202,CGC_R_fa
50,0.3436114192,CGC_R_fa
51,0.14180848,CGC_R_fa
52,0.2819223404,CGC_R_fa
53,0.2638296485,CGC_R_fa
54,0.4665937722,CGC_R_fa
55,0.2726838887,CGC_R_fa
56,0.3004001379,CGC_R_fa
57,0.2070646286,CGC_R_fa
58,0.1372213811,CGC_R_fa
59,0.3077498078,CGC_R_fa
60,0.3907014728,CGC_R_fa
61,0.4123221338,CGC_R_fa
62,0.1452508867,CGC_R_fa
63,0.2493632585,CGC_R_fa
64,0.1303180605,CGC_R_fa
65,0.1287915111,CGC_R_fa
66,0.1059745625,CGC_R_fa
67,0.2121544629,CGC_R_fa
68,0.1795929521,CGC_R_fa
69,0.2003756315,CGC_R_fa
70,0.3371578455,CGC_R_fa
71,0.3123684227,CGC_R_fa
72,0.1998244226,CGC_R_fa
73,0.2645428479,CGC_R_fa
74,0.1597516537,CGC_R_fa
75,0.2488355935,CGC_R_fa
76,0.2695768178,CGC_R_fa
77,0.3901394904,CGC_R_fa
78,0.2468980849,CGC_R_fa
79,0.3818618953,CGC_R_fa
80,0.328697741,CGC_R_fa
81,0.1762583703,CGC_R_fa
82,0.1932744235,CGC_R_fa
83,0.1479592472,CGC_R_fa
84,0.1157331094,CGC_R_fa
85,0.1209924445,CGC_R_fa
86,0.1833601147,CGC_R_fa
87,0.178019464,CGC_R_fa
88,0.2702147067,CGC_R_fa
89,0.4163755476,CGC_R_fa
90,0.2201010883,CGC_R_fa
91,0.3047865331,CGC_R_fa
92,0.2267713696,CGC_R_fa
93,0.2126032561,CGC_R_fa
94,0.1467351764,CGC_R_fa
95,0.2082926482,CGC_R_fa
96,0.231308654,CGC_R_fa
97,0.301401794,CGC_R_fa
98,0.2434961945,CGC_R_fa
99,0.2202519476,CGC_R_fa
100,0.126895234,CGC_R_fa
1,0.3970112205,CGH_L_fa
2,0.342872113,CGH_L_fa
3,0.1063720584,CGH_L_fa
4,0.1960464716,CGH_L_fa
5,0.2455565482,CGH_L_fa
6,0.2082193792,CGH_L_fa
7,0.1340558678,CGH_L_fa
8,0.42612198,CGH_L_fa
9,0.3516838551,CGH_L_fa
10,0.3157255352,CGH_L_fa
11,0.1440818012,CGH_L_fa
12,0.3996104598,CGH_L_fa
13,0.4109047651,CGH_L_fa
14,0.454303503,CGH_L_fa
15,0.1691809446,CGH_L_fa
16,0.3561537862,CGH_L_fa
17,0.2706058025,CGH_L_fa
18,0.1483076215,CGH_L_fa
19,0.2842084765,CGH_L_fa
20,0.2981026471,CGH_L_fa
21,0.249727726,CGH_L_fa
22,0.1901321858,CGH_L_fa
23,0.1430719644,CGH_L_fa
24,0.3373694122,CGH_L_fa
25,0.3300748765,CGH_L_fa
26,0.3250318766,CGH_L_fa
27,0.2662442029,CGH_L_fa
28,0.4227635562,CGH_L_fa
29,0.2048129439,CGH_L_fa
30,0.2557028532,CGH_L_fa
31,0.09296251088,CGH_L_fa
32,0.2779977322,CGH_L_fa
33,0.108058542,CGH_L_fa
34,0.1109150946,CGH_L_fa
35,0.1834383309,CGH_L_fa
36,0.1238588616,CGH_L_fa
37,0.1309775561,CGH_L_fa
38,0.2427572161,CGH_L_fa
39,0.1694077849,CGH_L_fa
40,0.1996590346,CGH_L_fa
41,0.1144444644,CGH_L_fa
42,0.1432669312,CGH_L_fa
43,0.1765335351,CGH_L_fa
44,0.4340624809,CGH_L_fa
45,0.2380546778,CGH_L_fa
46,0.2951043844,CGH_L_fa
47,0.2558210194,CGH_L_fa
48,0.09960526973,CGH_L_fa
49,0.2036462426,CGH_L_fa
50,0.1217053533,CGH_L_fa
51,0.3596656621,CGH_L_fa
52,0.3696575761,CGH_L_fa
53,0.4073209465,CGH_L_fa
54,0.2680285871,CGH_L_fa
55,0.1678017974,CGH_L_fa
56,0.4012590349,CGH_L_fa
57,0.2800210714,CGH_L_fa
58,0.3713882267,CGH_L_fa
59,0.2392291725,CGH_L_fa
60,0.07742732763,CGH_L_fa
61,0.3724207282,CGH_L_fa
62,0.1178468987,CGH_L_fa
63,0.1777311265,CGH_L_fa
64,0.3316786885,CGH_L_fa
65,0.1605729461,CGH_L_fa
66,0.123691164,CGH_L_fa
67,0.2788962126,CGH_L_fa
68,0.2513459325,CGH_L_fa
69,0.472098738,CGH_L_fa
70,0.1546161324,CGH_L_fa
71,0.3700341582,CGH_L_fa
72,0.2221520543,CGH_L_fa
73,0.1714921594,CGH_L_fa
74,0.2485845536,CGH_L_fa
75,0.1285780817,CGH_L_fa
76,0.2309319079,CGH_L_fa
77,0.1478757858,CGH_L_fa
78,0.2783463597,CGH_L_fa
79,0.3331299424,CGH_L_fa
80,0.1485805959,CGH_L_fa
81,0.156043008,CGH_L_fa
82,0.2881372869,CGH_L_fa
83,0.2416612506,CGH_L_fa
84,0.3551931679,CGH_L_fa
85,0.2487870902,CGH_L_fa
86,0.2550283968,CGH_L_fa
87,0.3219877481,CGH_L_fa
88,0.4730393589,CGH_L_fa
89,0.2664954066,CGH_L_fa
90,0.3311444819,CGH_L_fa
91,0.1705519408,CGH_L_fa
92,0.5228649974,CGH_L_fa
93,0.1510356367,CGH_L_fa
94,0.3665252328,CGH_L_fa
95,0.2189312279,CGH_L_fa
96,0.1465292722,CGH_L_fa
97,0.402310878,CGH_L_fa
98,0.2934806943,CGH_L_fa
99,0.2304074019,CGH_L_fa
100,0.1840434819,CGH_L_fa
1,0.3473422527,CGH_R_fa
2,0.2022559494,CGH_R_fa
3,0.263535738,CGH_R_fa
4,0.1653199941,CGH_R_fa
5,0.2352071106,CGH_R_fa
6,0.3377848864,CGH_R_fa
7,0.2503198087,CGH_R_fa
8,0.2706896663,CGH_R_fa
9,0.2303099483,CGH_R_fa
10,0.2612881064,CGH_R_fa
11,0.4311900735,CGH_R_fa
12,0.1954119951,CGH_R_fa
13,0.12806198,CGH_R_fa
14,0.465062201,CGH_R_fa
15,0.1833389699,CGH_R_fa
16,0.2822436094,CGH_R_fa
17,0.09758010507,CGH_R_fa
18,0.39197281,CGH_R_fa
19,0.3070780635,CGH_R_fa
20,0.1830481738,CGH_R_fa
21,0.375744909,CGH_R_fa
22,0.4029108882,CGH_R_fa
23,0.2061611861,CGH_R_fa
24,0.3140170872,CGH_R_fa
25,0.2896192372,CGH_R_fa
26,0.3605834544,CGH_R_fa
27,0.3082227409,CGH_R_fa
28,0.1295946091,CGH_R_fa
29,0.1252522171,CGH_R_fa
30,0.4863399267,CGH_R_fa
31,0.2129269689,CGH_R_fa
32,0.1249087751,CGH_R_fa
33,0.224194482,CGH_R_fa
34,0.2095300108,CGH_R_fa
35,0.1138732433,CGH_R_fa
36,0.2717302442,CGH_R_fa
37,0.1594462991,CGH_R_fa
38,0.1195682809,CGH_R_fa
39,0.2086615115,CGH_R_fa
40,0.204054758,CGH_R_fa
41,0.2260481268,CGH_R_fa
42,0.1725129634,CGH_R_fa
43,0.2255107015,CGH_R_fa
44,0.1427018791,CGH_R_fa
45,0.2435878515,CGH_R_fa
46,0.1663913429,CGH_R_fa
47,0.1629844904,CGH_R_fa
48,0.1453593522,CGH_R_fa
49,0.3294080496,CGH_R_fa
50,0.297020942,CGH_R_fa
51,0.240551576,CGH_R_fa
52,0.3432382345,CGH_R_fa
53,0.1469534934,CGH_R_fa
54,0.2208823264,CGH_R_fa
55,0.2674712837,CGH_R_fa
56,0.1128164977,CGH_R_fa
57,0.1395746171,CGH_R_fa
58,0.4293866754,CGH_R_fa
59,0.3099667132,CGH_R_fa
60,0.3055817783,CGH_R_fa
61,0.3057864308,CGH_R_fa
62,0.1720433235,CGH_R_fa
63,0.2968361974,CGH_R_fa
64,0.2628146708,CGH_R_fa
65,0.3286010325,CGH_R_fa
66,0.3680275381,CGH_R_fa
67,0.3416000903,CGH_R_fa
68,0.279856503,CGH_R_fa
69,0.1669860929,CGH_R_fa
70,0.4753930569,CGH_R_fa
71,0.2977272868,CGH_R_fa
72,0.2678743303,CGH_R_fa
73,0.3351052403,CGH_R_fa
74,0.1592575759,CGH_R_fa
75,0.2110054344,CGH_R_fa
76,0.2261853814,CGH_R_fa
77,0.2129355222,CGH_R_fa
78,0.18360053,CGH_R_fa
79,0.2405140251,CGH_R_fa
80,0.1174111366,CGH_R_fa
81,0.1698387563,CGH_R_fa
82,0.2005098164,CGH_R_fa
83,0.3248648643,CGH_R_fa
84,0.1609566361,CGH_R_fa
85,0.1554215252,CGH_R_fa
86,0.1367861032,CGH_R_fa
87,0.3210011125,CGH_R_fa
88,0.1952057034,CGH_R_fa
89,0.3381825387,CGH_R_fa
90,0.459656775,CGH_R_fa
91,0.2818881869,CGH_R_fa
92,0.1633311063,CGH_R_fa
93,0.1969392896,CGH_R_fa
94,0.1650495976,CGH_R_fa
95,0.2764362693,CGH_R_fa
96,0.4416011572,CGH_R_fa
97,0.430654943,CGH_R_fa
98,0.2297407538,CGH_R_fa
99,0.5127053261,CGH_R_fa
100,0.2258972228,CGH_R_fa
1,0.4007239044,CST_L_fa
2,0.5029236078,CST_L_fa
3,0.5134624839,CST_L_fa
4,0.4944196045,CST_L_fa
5,0.377943635,CST_L_fa
6,0.5129782557,CST_L_fa
7,0.4595777094,CST_L_fa
8,0.462023735,CST_L_fa
9,0.5844448805,CST_L_fa
10,0.4681173861,CST_L_fa
11,0.5948081017,CST_L_fa
12,0.4974750876,CST_L_fa
13,0.4962365031,CST_L_fa
14,0.5540881753,CST_L_fa
15,0.5435490012,CST_L_fa
16,0.5250204802,CST_L_fa
17,0.6517111063,CST_L_fa
18,0.5312632322,CST_L_fa
19,0.5859259367,CST_L_fa
20,0.5197976232,CST_L_fa
21,0.4376583993,CST_L_fa
22,0.5623551607,CST_L_fa
23,0.431509465,CST_L_fa
24,0.5096561909,CST_L_fa
25,0.4588340223,CST_L_fa
26,0.5190733671,CST_L_fa
27,0.4084369242,CST_L_fa
28,0.4390380681,CST_L_fa
29,0.5030269027,CST_L_fa
30,0.5793179274,CST_L_fa
31,0.3424965441,CST_L_fa
32,0.3640646636,CST_L_fa
33,0.4579733908,CST_L_fa
34,0.3855701685,CST_L_fa
35,0.4826003909,CST_L_fa
36,0.4123683572,CST_L_fa
37,0.4639149904,CST_L_fa
38,0.5098137856,CST_L_fa
39,0.4560475349,CST_L_fa
40,0.5968593955,CST_L_fa
41,0.531017065,CST_L_fa
42,0.5064456463,CST_L_fa
43,0.5140936375,CST_L_fa
44,0.5849600434,CST_L_fa
45,0.5351080894,CST_L_fa
46,0.5005572438,CST_L_fa
47,0.4256031215,CST_L_fa
48,0.5317205191,CST_L_fa
49,0.5106133819,CST_L_fa
50,0.5275746584,CST_L_fa
51,0.6175259352,CST_L_fa
52,0.4817118943,CST_L_fa
53,0.3990182877,CST_L_fa
54,0.5183733106,CST_L_fa
55,0.4060854614,CST_L_fa
56,0.3987907171,CST_L_fa
57,0.5095701218,CST_L_fa
58,0.586171627,CST_L_fa
59,0.4685394168,CST_L_fa
60,0.5189834237,CST_L_fa
61,0.4099653363,CST_L_fa
62,0.4643707871,CST_L_fa
63,0.5916189551,CST_L_fa
64,0.622672081,CST_L_fa
65,0.5643563271,CST_L_fa
66,0.5041573048,CST_L_fa
67,0.460641861,CST_L_fa
68,0.6111380458,CST_L_fa
69,0.403323561,CST_L_fa
70,0.4312545359,CST_L_fa
71,0.6074094176,CST_L_fa
72,0.5821148753,CST_L_fa
73,0.4036606848,CST_L_fa
74,0.583576858,CST_L_fa
75,0.4664760232,CST_L_fa
76,0.5278222561,CST_L_fa
77,0.5044271946,CST_L_fa
78,0.446993947,CST_L_fa
79,0.4806035161,CST_L_fa
80,0.4759067595,CST_L_fa
81,0.4600500762,CST_L_fa
82,0.4780154526,CST_L_fa
83,0.5790836215,CST_L_fa
84,0.3825953305,CST_L_fa
85,0.3961553276,CST_L_fa
86,0.5150942206,CST_L_fa
87,0.5568143725,CST_L_fa
88,0.4167097509,CST_L_fa
89,0.4918455184,CST_L_fa
90,0.3516202569,CST_L_fa
91,0.4775490761,CST_L_fa
92,0.360049963,CST_L_fa
93,0.4407205284,CST_L_fa
94,0.4918923676,CST_L_fa
95,0.5178307295,CST_L_fa
96,0.5383187532,CST_L_fa
97,0.4908148646,CST_L_fa
98,0.5287263393,CST_L_fa
99,0.4224966168,CST_L_fa
100,0.6263228655,CST_L_fa
1,0.364792943,CST_R_fa
2,0.5415001512,CST_R_fa
3,0.4750056565,CST_R_fa
4,0.570579946,CST_R_fa
5,0.3973360658,CST_R_fa
6,0.446685344,CST_R_fa
7,0.3901051283,CST_R_fa
8,0.5279128551,CST_R_fa
9,0.5919718742,CST_R_fa
10,0.2660554051,CST_R_fa
11,0.4544368684,CST_R_fa
12,0.5358352065,CST_R_fa
13,0.543912828,CST_R_fa
14,0.443412751,CST_R_fa
15,0.438870877,CST_R_fa
16,0.3968538642,CST_R_fa
17,0.4545660615,CST_R_fa
18,0.460018456,CST_R_fa
19,0.4880901277,CST_R_fa
20,0.3279753923,CST_R_fa
21,0.3383716941,CST_R_fa
22,0.5620381832,CST_R_fa
23,0.4536804259,CST_R_fa
24,0.318969667,CST_R_fa
25,0.5516746044,CST_R_fa
26,0.6018750668,CST_R_fa
27,0.3445834517,CST_R_fa
28,0.53427279,CST_R_fa
29,0.5907074213,CST_R_fa
30,0.2496329695,CST_R_fa
31,0.2234875113,CST_R_fa
32,0.4059688449,CST_R_fa
33,0.3845541477,CST_R_fa
34,0.4474976361,CST_R_fa
35,0.5042257905,CST_R_fa
36,0.6149100065,CST_R_fa
37,0.3754290342,CST_R_fa
38,0.4257335365,CST_R_fa
39,0.5941286087,CST_R_fa
40,0.4670351148,CST_R_fa
41,0.5641308427,CST_R_fa
42,0.4458585083,CST_R_fa
43,0.4275294244,CST_R_fa
44,0.5466611385,CST_R_fa
45,0.5245484114,CST_R_fa
46,0.3867967129,CST_R_fa
47,0.4519687593,CST_R_fa
48,0.5706133246,CST_R_fa
49,0.3520486057,CST_R_fa
50,0.5614827871,CST_R_fa
51,0.5330737829,CST_R_fa
52,0.5380851626,CST_R_fa
53,0.5355479717,CST_R_fa
54,0.4564515352,CST_R_fa
55,0.5639307499,CST_R_fa
56,0.4970145822,CST_R_fa
57,0.5252326727,CST_R_fa
58,0.4386101365,CST_R_fa
59,0.4004564583,CST_R_fa
60,0.6059114337,CST_R_fa
61,0.4193423986,CST_R_fa
62,0.4496861994,CST_R_fa
63,0.428190887,CST_R_fa
64,0.3814034462,CST_R_fa
65,0.3500986993,CST_R_fa
66,0.4966024458,CST_R_fa
67,0.4595190585,CST_R_fa
68,0.4695188403,CST_R_fa
69,0.4180969,CST_R_fa
70,0.3911049962,CST_R_fa
71,0.6181220412,CST_R_fa
72,0.3826707602,CST_R_fa
73,0.4817700088,CST_R_fa
74,0.5279917717,CST_R_fa
75,0.4581919611,CST_R_fa
76,0.4536365271,CST_R_fa
77,0.4031985104,CST_R_fa
78,0.5346812606,CST_R_fa
79,0.4553385675,CST_R_fa
80,0.5605862141,CST_R_fa
81,0.2861198485,CST_R_fa
82,0.5170575976,CST_R_fa
83,0.4754175544,CST_R_fa
84,0.4386370182,CST_R_fa
85,0.5999071598,CST_R_fa
86,0.4558634758,CST_R_fa
87,0.4793449342,CST_R_fa
88,0.4970080256,CST_R_fa
89,0.4678983688,CST_R_fa
90,0.4174627364,CST_R_fa
91,0.4798507988,CST_R_fa
92,0.6094909906,CST_R_fa
