nodeID,dti_fa,tractID
67,0.1553146094,ATR_L_fa
68,0.337945044,ATR_L_fa
69,0.4861234725,ATR_L_fa
70,0.3544643819,ATR_L_fa
71,0.3941049576,ATR_L_fa
72,0.322602123,ATR_L_fa
73,0.149289012,ATR_L_fa
74,0.2686983645,ATR_L_fa
75,0.1928903162,ATR_L_fa
76,0.3413507938,ATR_L_fa
77,0.3945741355,ATR_L_fa
78,0.4137520194,ATR_L_fa
79,0.3423958421,ATR_L_fa
80,0.2964394689,ATR_L_fa
81,0.3096413612,ATR_L_fa
82,0.5164299607,ATR_L_fa
83,0.2929456532,ATR_L_fa
84,0.4034255445,ATR_L_fa
85,0.4965085983,ATR_L_fa
86,0.2849995494,ATR_L_fa
87,0.2740595639,ATR_L_fa
88,0.1777292639,ATR_L_fa
89,0.3541559577,ATR_L_fa
90,0.1940058768,ATR_L_fa
91,0.3014063537,ATR_L_fa
92,0.2867225409,ATR_L_fa
93,0.3339485824,ATR_L_fa
94,0.2671586275,ATR_L_fa
95,0.321306318,ATR_L_fa
96,0.3326208591,ATR_L_fa
97,0.3089108467,ATR_L_fa
98,0.217521444,ATR_L_fa
99,0.4243989587,ATR_L_fa
100,0.3121617734,ATR_L_fa
1,0.3002822399,ATR_R_fa
2,0.3857801557,ATR_R_fa
3,0.2539648414,ATR_R_fa
4,0.2739831209,ATR_R_fa
5,0.2815708518,ATR_R_fa
6,0.3379260004,ATR_R_fa
7,0.3136644363,ATR_R_fa
8,0.2325296849,ATR_R_fa
9,0.2592376769,ATR_R_fa
10,0.4234268069,ATR_R_fa
11,0.4224402308,ATR_R_fa
12,0.2989219427,ATR_R_fa
13,0.3201348484,ATR_R_fa
14,0.1401971877,ATR_R_fa
15,0.392942071,ATR_R_fa
16,0.2763886154,ATR_R_fa
17,0.1804577112,ATR_R_fa
18,0.2010005563,ATR_R_fa
19,0.1208520308,ATR_R_fa
20,0.2357488126,ATR_R_fa
21,0.1837743521,ATR_R_fa
22,0.2834044397,ATR_R_fa
23,0.1417873055,ATR_R_fa
24,0.320171237,ATR_R_fa
25,0.2568020523,ATR_R_fa
26,0.1037530079,ATR_R_fa
27,0.2294847965,ATR_R_fa
28,0.1247603223,ATR_R_fa
29,0.2861297131,ATR_R_fa
30,0.5294128656,ATR_R_fa
31,0.198885262,ATR_R_fa
32,0.3097561002,ATR_R_fa
33,0.3041489124,ATR_R_fa
34,0.1981620491,ATR_R_fa
35,0.3395999968,ATR_R_fa
36,0.2035270035,ATR_R_fa
37,0.2679901123,ATR_R_fa
38,0.1973879933,ATR_R_fa
39,0.3635936081,ATR_R_fa
40,0.2747191489,ATR_R_fa
41,0.2466947883,ATR_R_fa
42,0.2913293242,ATR_R_fa
43,0.2143277377,ATR_R_fa
44,0.280601114,ATR_R_fa
45,0.3775494695,ATR_R_fa
46,0.1362777501,ATR_R_fa
47,0.2516692579,ATR_R_fa
48,0.2159152478,ATR_R_fa
49,0.2593032122,ATR_R_fa
50,0.2250409573,ATR_R_fa
51,0.3297757804,ATR_R_fa
52,0.2813377976,ATR_R_fa
53,0.2061127126,ATR_R_fa
54,0.3931013942,ATR_R_fa
55,0.291023314,ATR_R_fa
56,0.09721726924,ATR_R_fa
57,0.1713282168,ATR_R_fa
58,0.1598650664,ATR_R_fa
59,0.07313534617,ATR_R_fa
60,0.3689478338,ATR_R_fa
61,0.3716838658,ATR_R_fa
62,0.3383532465,ATR_R_fa
63,0.1418511569,ATR_R_fa
64,0.3192462623,ATR_R_fa
65,0.2832518518,ATR_R_fa
66,0.2846442163,ATR_R_fa
67,0.1692118496,ATR_R_fa
68,0.1419088691,ATR_R_fa
69,0.3463167548,ATR_R_fa
70,0.3583202064,ATR_R_fa
71,0.3971017599,ATR_R_fa
72,0.3100115359,ATR_R_fa
73,0.2545134425,ATR_R_fa
74,0.4921345115,ATR_R_fa
75,0.2612097263,ATR_R_fa
76,0.4800469875,ATR_R_fa
77,0.1128898859,ATR_R_fa
78,0.3208124042,ATR_R_fa
79,0.1082035378,ATR_R_fa
80,0.06329836696,ATR_R_fa
81,0.1820490956,ATR_R_fa
82,0.4492521286,ATR_R_fa
83,0.3277931511,ATR_R_fa
84,0.2927070856,ATR_R_fa
85,0.2726419568,ATR_R_fa
86,0.2577316761,ATR_R_fa
87,0.08972228318,ATR_R_fa
88,0.2474019527,ATR_R_fa
89,0.2633453906,ATR_R_fa
90,0.3539286554,ATR_R_fa
91,0.2615249157,ATR_R_fa
92,0.4476671219,ATR_R_fa
93,0.2698865235,ATR_R_fa
94,0.2775050104,ATR_R_fa
95,0.1507432312,ATR_R_fa
96,0.3846369386,ATR_R_fa
97,0.05436342955,ATR_R_fa
98,0.2193799615,ATR_R_fa
99,0.3172456026,ATR_R_fa
100,0.188526988,ATR_R_fa
1,0.4084288776,CGC_L_fa
2,0.1520531625,CGC_L_fa
3,0.1295645237,CGC_L_fa
4,0.1346877515,CGC_L_fa
5,0.1830310673,CGC_L_fa
6,0.3391756415,CGC_L_fa
7,0.3728155196,CGC_L_fa
8,0.100637354,CGC_L_fa
9,0.2377648354,CGC_L_fa
10,0.3672392964,CGC_L_fa
11,0.2369275242,CGC_L_fa
12,0.1947542429,CGC_L_fa
13,0.1564566344,CGC_L_fa
14,0.1964548975,CGC_L_fa
15,0.142050609,CGC_L_fa
16,0.1260365397,CGC_L_fa
17,0.07845789194,CGC_L_fa
18,0.1425064951,CGC_L_fa
19,0.3998691142,CGC_L_fa
20,0.2443723828,CGC_L_fa
21,0.198565498,CGC_L_fa
22,0.0930236578,CGC_L_fa
23,0.1296771318,CGC_L_fa
24,0.3915829957,CGC_L_fa
25,0.1458190978,CGC_L_fa
26,0.2967638373,CGC_L_fa
27,0.2168850452,CGC_L_fa
28,0.1153097451,CGC_L_fa
29,0.1342920363,CGC_L_fa
30,0.1511917263,CGC_L_fa
31,0.2232702971,CGC_L_fa
32,0.1880652606,CGC_L_fa
33,0.3510088623,CGC_L_fa
34,0.1469938755,CGC_L_fa
35,0.1643095315,CGC_L_fa
36,0.1225708649,CGC_L_fa
37,0.2075395137,CGC_L_fa
38,0.356818825,CGC_L_fa
39,0.2053947449,CGC_L_fa
40,0.2530822754,CGC_L_fa
41,0.1228708476,CGC_L_fa
42,0.2329467237,CGC_L_fa
43,0.07648143172,CGC_L_fa
44,0.2296856493,CGC_L_fa
45,0.2222926468,CGC_L_fa
46,0.1908033192,CGC_L_fa
47,0.1765382737,CGC_L_fa
48,0.1701466888,CGC_L_fa
49,0.3128630519,CGC_L_fa
50,0.1130803078,CGC_L_fa
51,0.1255658567,CGC_L_fa
52,0.1379667372,CGC_L_fa
53,0.1900929362,CGC_L_fa
54,0.1683968753,CGC_L_fa
55,0.1433034241,CGC_L_fa
56,0.104223989,CGC_L_fa
57,0.1080318689,CGC_L_fa
58,0.2114626467,CGC_L_fa
59,0.1252668798,CGC_L_fa
60,0.1672439426,CGC_L_fa
61,0.1375861466,CGC_L_fa
62,0.2890699506,CGC_L_fa
63,0.189112559,CGC_L_fa
64,0.09813798964,CGC_L_fa
65,0.1503218263,CGC_L_fa
66,0.1637339443,CGC_L_fa
67,0.1166353226,CGC_L_fa
68,0.1458287388,CGC_L_fa
69,0.2392787188,CGC_L_fa
70,0.09015247971,CGC_L_fa
71,0.1528028399,CGC_L_fa
72,0.358485043,CGC_L_fa
73,0.3982944787,CGC_L_fa
74,0.1385428756,CGC_L_fa
75,0.1326273531,CGC_L_fa
76,0.1782417893,CGC_L_fa
77,0.353101939,CGC_L_fa
78,0.1554207653,CGC_L_fa
79,0.1763627678,CGC_L_fa
80,0.1017013565,CGC_L_fa
81,0.1461621374,CGC_L_fa
82,0.106996581,CGC_L_fa
83,0.1583285332,CGC_L_fa
84,0.1430495381,CGC_L_fa
85,0.256762743,CGC_L_fa
86,0.206640467,CGC_L_fa
87,0.1961721629,CGC_L_fa
88,0.1425456256,CGC_L_fa
89,0.3712898493,CGC_L_fa
90,0.3121397197,CGC_L_fa
91,0.1775500476,CGC_L_fa
92,0.3509531319,CGC_L_fa
93,0.1041065231,CGC_L_fa
94,0.2179204673,CGC_L_fa
95,0.1604214609,CGC_L_fa
96,0.1742394716,CGC_L_fa
97,0.3952697814,CGC_L_fa
98,0.1509521157,CGC_L_fa
99,0.2174194157,CGC_L_fa
100,0.3350563645,CGC_L_fa
1,0.1968649179,CGC_R_fa
2,0.2770918012,CGC_R_fa
3,0.1575455666,CGC_R_fa
4,0.3305489719,CGC_R_fa
5,0.2341995537,CGC_R_fa
6,0.1315481067,CGC_R_fa
7,0.2671351433,CGC_R_fa
8,0.2442279905,CGC_R_fa
9,0.3067957461,CGC_R_fa
10,0.1431882381,CGC_R_fa
11,0.2387792617,CGC_R_fa
12,0.1072461307,CGC_R_fa
13,0.2787491381,CGC_R_fa
14,0.1970897913,CGC_R_fa
15,0.1125317961,CGC_R_fa
16,0.3459606171,CGC_R_fa
17,0.08063741028,CGC_R_fa
18,0.2059339583,CGC_R_fa
19,0.1428718716,CGC_R_fa
20,0.1325137913,CGC_R_fa
21,0.1058007106,CGC_R_fa
22,0.1596920788,CGC_R_fa
23,0.3005222082,CGC_R_fa
24,0.3006753027,CGC_R_fa
25,0.3035058975,CGC_R_fa
26,0.2959573269,CGC_R_fa
27,0.1631652713,CGC_R_fa
28,0.09831019491,CGC_R_fa
29,0.1824298501,CGC_R_fa
30,0.2215562612,CGC_R_fa
31,0.1389473677,CGC_R_fa
32,0.2119051516,CGC_R_fa
33,0.2241348326,CGC_R_fa
34,0.1894578338,CGC_R_fa
35,0.2949301302,CGC_R_fa
36,0.2219631374,CGC_R_fa
37,0.2913554311,CGC_R_fa
38,0.2577187717,CGC_R_fa
39,0.09850425273,CGC_R_fa
40,0.2841734886,CGC_R_fa
41,0.3995023966,CGC_R_fa
42,0.2552576959,CGC_R_fa
43,0.3257339001,CGC_R_fa
44,0.2195371836,CGC_R_fa
45,0.2516778409,CGC_R_fa
46,0.1422617584,CGC_R_fa
47,0.3706097305,CGC_R_fa
48,0.3353044391,CGC_R_fa
49,0.2268356085,CGC_R_fa
50,0.3685843349,CGC_R_fa
51,0.1809676886,CGC_R_fa
52,0.169213593,CGC_R_fa
53,0.1004843265,CGC_R_fa
54,0.158630088,CGC_R_fa
55,0.308919847,CGC_R_fa
56,0.1868025362,CGC_R_fa
57,0.3458989561,CGC_R_fa
58,0.2246153951,CGC_R_fa
59,0.2597730458,CGC_R_fa
60,0.3198243082,CGC_R_fa
61,0.1044679508,CGC_R_fa
62,0.3450830579,CGC_R_fa
63,0.1649380326,CGC_R_fa
64,0.09486469626,CGC_R_fa
65,0.1410309523,CGC_R_fa
66,0.2849550545,CGC_R_fa
67,0.2463505417,CGC_R_fa
68,0.1845447868,CGC_R_fa
69,0.4418445826,CGC_R_fa
70,0.1878232509,CGC_R_fa
71,0.133358404,CGC_R_fa
72,0.1814018786,CGC_R_fa
73,0.4089025557,CGC_R_fa
74,0.1645807475,CGC_R_fa
75,0.200655207,CGC_R_fa
76,0.1295837164,CGC_R_fa
77,0.2864044309,CGC_R_fa
78,0.4216838777,CGC_R_fa
79,0.1773600429,CGC_R_fa
80,0.1938965023,CGC_R_fa
81,0.2010928988,CGC_R_fa
82,0.1006624252,CGC_R_fa
83,0.1460754275,CGC_R_fa
84,0.287831068,CGC_R_fa
85,0.1631508023,CGC_R_fa
86,0.2633762956,CGC_R_fa
87,0.1486119032,CGC_R_fa
88,0.4048095345,CGC_R_fa
89,0.3208891749,CGC_R_fa
90,0.1718954146,CGC_R_fa
91,0.1481134295,CGC_R_fa
92,0.1745585054,CGC_R_fa
93,0.4033845365,CGC_R_fa
94,0.3310044706,CGC_R_fa
95,0.1459645182,CGC_R_fa
96,0.1651652157,CGC_R_fa
97,0.3805458546,CGC_R_fa
98,0.2758188546,CGC_R_fa
99,0.1572472006,CGC_R_fa
100,0.1678989828,CGC_R_fa
1,0.1453188062,CGH_L_fa
2,0.1708596349,CGH_L_fa
3,0.1167790443,CGH_L_fa
4,0.1828743219,CGH_L_fa
5,0.2696259916,CGH_L_fa
6,0.2071686387,CGH_L_fa
7,0.1707844436,CGH_L_fa
8,0.1821264774,CGH_L_fa
9,0.3008850813,CGH_L_fa
10,0.2173477411,CGH_L_fa
11,0.2257501334,CGH_L_fa
12,0.2081842571,CGH_L_fa
13,0.1539001316,CGH_L_fa
14,0.1923683435,CGH_L_fa
15,0.2339339554,CGH_L_fa
16,0.1542948037,CGH_L_fa
17,0.1436097473,CGH_L_fa
18,0.1251909733,CGH_L_fa
19,0.1681305915,CGH_L_fa
20,0.1307856888,CGH_L_fa
21,0.1999438554,CGH_L_fa
22,0.1351083219,CGH_L_fa
23,0.1614310294,CGH_L_fa
24,0.2802528739,CGH_L_fa
25,0.2257343829,CGH_L_fa
26,0.1478092968,CGH_L_fa
27,0.2167112231,CGH_L_fa
28,0.1914184988,CGH_L_fa
29,0.1630548537,CGH_L_fa
30,0.1908395886,CGH_L_fa
31,0.273745656,CGH_L_fa
32,0.1524522603,CGH_L_fa
33,0.1695376188,CGH_L_fa
34,0.2477412224,CGH_L_fa
35,0.1354077309,CGH_L_fa
36,0.1795992106,CGH_L_fa
37,0.1647830158,CGH_L_fa
38,0.2009021491,CGH_L_fa
39,0.2013249993,CGH_L_fa
40,0.1262777895,CGH_L_fa
41,0.1647525877,CGH_L_fa
42,0.2318242043,CGH_L_fa
43,0.1828258634,CGH_L_fa
44,0.1824473888,CGH_L_fa
45,0.3611190915,CGH_L_fa
46,0.237789467,CGH_L_fa
47,0.125664413,CGH_L_fa
48,0.3017498553,CGH_L_fa
49,0.1948611438,CGH_L_fa
50,0.1699092239,CGH_L_fa
51,0.2036279142,CGH_L_fa
52,0.1309881806,CGH_L_fa
53,0.1919099689,CGH_L_fa
54,0.3897114396,CGH_L_fa
55,0.2136050016,CGH_L_fa
56,0.153017208,CGH_L_fa
57,0.1815101951,CGH_L_fa
58,0.1048526168,CGH_L_fa
59,0.220661521,CGH_L_fa
60,0.2024969459,CGH_L_fa
61,0.2350901365,CGH_L_fa
62,0.2282704115,CGH_L_fa
63,0.153354466,CGH_L_fa
64,0.1847026348,CGH_L_fa
65,0.1838717312,CGH_L_fa
66,0.1754986942,CGH_L_fa
67,0.2004827708,CGH_L_fa
68,0.1048761979,CGH_L_fa
69,0.2177401781,CGH_L_fa
70,0.1884222329,CGH_L_fa
71,0.1733151972,CGH_L_fa
72,0.194185555,CGH_L_fa
73,0.2000101954,CGH_L_fa
74,0.2566399276,CGH_L_fa
75,0.1597515345,CGH_L_fa
76,0.143292889,CGH_L_fa
77,0.1573308855,CGH_L_fa
78,0.1947736591,CGH_L_fa
79,0.1716890931,CGH_L_fa
80,0.1383701563,CGH_L_fa
81,0.2202522606,CGH_L_fa
82,0.1621020138,CGH_L_fa
83,0.2415960282,CGH_L_fa
84,0.1459596455,CGH_L_fa
85,0.2131019235,CGH_L_fa
86,0.1645032763,CGH_L_fa
87,0.1524711996,CGH_L_fa
88,0.1711753458,CGH_L_fa
89,0.1567502171,CGH_L_fa
90,0.3490589261,CGH_L_fa
91,0.2183396667,CGH_L_fa
92,0.1477994323,CGH_L_fa
93,0.3204320371,CGH_L_fa
94,0.2444578558,CGH_L_fa
95,0.1642847955,CGH_L_fa
96,0.1503635943,CGH_L_fa
97,0.1841247231,CGH_L_fa
98,0.154699713,CGH_L_fa
99,0.2213963866,CGH_L_fa
100,0.2062440813,CGH_L_fa
1,0.240241304,CGH_R_fa
2,0.2175427228,CGH_R_fa
3,0.2673656046,CGH_R_fa
4,0.2121184319,CGH_R_fa
5,0.197947219,CGH_R_fa
6,0.1468955427,CGH_R_fa
7,0.3224427998,CGH_R_fa
8,0.1788196713,CGH_R_fa
9,0.1425143033,CGH_R_fa
10,0.1596012414,CGH_R_fa
11,0.1972322166,CGH_R_fa
12,0.2456456125,CGH_R_fa
13,0.1891903281,CGH_R_fa
14,0.3852339685,CGH_R_fa
15,0.1728171706,CGH_R_fa
16,0.3169378638,CGH_R_fa
17,0.201218769,CGH_R_fa
18,0.1551550627,CGH_R_fa
19,0.2844969034,CGH_R_fa
20,0.1854936779,CGH_R_fa
21,0.1891759783,CGH_R_fa
22,0.2133363038,CGH_R_fa
23,0.1615163684,CGH_R_fa
24,0.2527006269,CGH_R_fa
25,0.2004864663,CGH_R_fa
26,0.2127656043,CGH_R_fa
27,0.2804515064,CGH_R_fa
28,0.164839983,CGH_R_fa
29,0.2284354568,CGH_R_fa
30,0.1593678743,CGH_R_fa
31,0.3380408883,CGH_R_fa
32,0.2002445459,CGH_R_fa
33,0.192219466,CGH_R_fa
34,0.1665111482,CGH_R_fa
35,0.1824644655,CGH_R_fa
36,0.3326143324,CGH_R_fa
37,0.1548621505,CGH_R_fa
38,0.1538385898,CGH_R_fa
39,0.2650677562,CGH_R_fa
40,0.1490053982,CGH_R_fa
41,0.1430840641,CGH_R_fa
42,0.1734337509,CGH_R_fa
43,0.1368584186,CGH_R_fa
44,0.1384373307,CGH_R_fa
45,0.2077654749,CGH_R_fa
46,0.1882792562,CGH_R_fa
47,0.158571884,CGH_R_fa
48,0.158175841,CGH_R_fa
49,0.1704583466,CGH_R_fa
50,0.1388645023,CGH_R_fa
51,0.1606435329,CGH_R_fa
52,0.1576705128,CGH_R_fa
53,0.2361274809,CGH_R_fa
54,0.1591661274,CGH_R_fa
55,0.1603158116,CGH_R_fa
56,0.3783461154,CGH_R_fa
57,0.3989363015,CGH_R_fa
58,0.1802370101,CGH_R_fa
59,0.2000335306,CGH_R_fa
60,0.1800004691,CGH_R_fa
61,0.1423844099,CGH_R_fa
62,0.1997355223,CGH_R_fa
63,0.1733710319,CGH_R_fa
64,0.1478723288,CGH_R_fa
65,0.3623935878,CGH_R_fa
66,0.1784567386,CGH_R_fa
67,0.2154684663,CGH_R_fa
68,0.1440044492,CGH_R_fa
69,0.3352333009,CGH_R_fa
70,0.1744276136,CGH_R_fa
71,0.1634873152,CGH_R_fa
72,0.2351624817,CGH_R_fa
73,0.2449862957,CGH_R_fa
74,0.192549482,CGH_R_fa
75,0.1624913663,CGH_R_fa
76,0.281435132,CGH_R_fa
77,0.2152065188,CGH_R_fa
78,0.1816879213,CGH_R_fa
79,0.1386319548,CGH_R_fa
80,0.1419564933,CGH_R_fa
81,0.1576805413,CGH_R_fa
82,0.1616334468,CGH_R_fa
83,0.1412985027,CGH_R_fa
84,0.2087549418,CGH_R_fa
85,0.2435713261,CGH_R_fa
86,0.3361497223,CGH_R_fa
87,0.1639682502,CGH_R_fa
88,0.2338776588,CGH_R_fa
89,0.1816529632,CGH_R_fa
90,0.1581114084,CGH_R_fa
91,0.1606930047,CGH_R_fa
92,0.1939634234,CGH_R_fa
93,0.2549624741,CGH_R_fa
94,0.3085836768,CGH_R_fa
95,0.2268083692,CGH_R_fa
96,0.2486562282,CGH_R_fa
97,0.173671782,CGH_R_fa
98,0.1932544857,CGH_R_fa
99,0.1634702832,CGH_R_fa
100,0.3221240938,CGH_R_fa
1,0.3276309669,IFOF_L_fa
2,0.4989890456,IFOF_L_fa
3,0.3992688656,IFOF_L_fa
4,0.521299839,IFOF_L_fa
5,0.4198519886,IFOF_L_fa
6,0.3537646532,IFOF_L_fa
7,0.4590537846,IFOF_L_fa
8,0.4199497104,IFOF_L_fa
9,0.3508451581,IFOF_L_fa
10,0.395668298,IFOF_L_fa
11,0.4509091973,IFOF_L_fa
12,0.3354552388,IFOF_L_fa
13,0.285395205,IFOF_L_fa
14,0.4256722629,IFOF_L_fa
15,0.3802586794,IFOF_L_fa
16,0.4162158072,IFOF_L_fa
17,0.3155739307,IFOF_L_fa
18,0.488360405,IFOF_L_fa
19,0.4900076985,IFOF_L_fa
20,0.4198263884,IFOF_L_fa
21,0.4763518274,IFOF_L_fa
22,0.274078846,IFOF_L_fa
23,0.3778375387,IFOF_L_fa
24,0.3959566653,IFOF_L_fa
25,0.5232705474,IFOF_L_fa
26,0.4594112337,IFOF_L_fa
27,0.3259407282,IFOF_L_fa
28,0.5172904134,IFOF_L_fa
29,0.3441835642,IFOF_L_fa
30,0.4016468525,IFOF_L_fa
31,0.298913002,IFOF_L_fa
32,0.406080246,IFOF_L_fa
33,0.4149827063,IFOF_L_fa
34,0.4234170318,IFOF_L_fa
35,0.390055865,IFOF_L_fa
36,0.3980765343,IFOF_L_fa
37,0.3705927134,IFOF_L_fa
38,0.5307933688,IFOF_L_fa
39,0.3522032201,IFOF_L_fa
40,0.3827789724,IFOF_L_fa
41,0.30448699,IFOF_L_fa
42,0.4805659354,IFOF_L_fa
43,0.3462985754,IFOF_L_fa
44,0.5071544647,IFOF_L_fa
45,0.2572907805,IFOF_L_fa
46,0.4025823176,IFOF_L_fa
47,0.3386736214,IFOF_L_fa
48,0.5234901905,IFOF_L_fa
49,0.4083524048,IFOF_L_fa
50,0.338126272,IFOF_L_fa
51,0.4416437149,IFOF_L_fa
52,0.3671032786,IFOF_L_fa
53,0.5020146966,IFOF_L_fa
54,0.4293119013,IFOF_L_fa
55,0.3410103619,IFOF_L_fa
56,0.3488521278,IFOF_L_fa
57,0.4260750115,IFOF_L_fa
58,0.3927432001,IFOF_L_fa
59,0.4717964232,IFOF_L_fa
60,0.4672337174,IFOF_L_fa
61,0.3052320778,IFOF_L_fa
62,0.3825844824,IFOF_L_fa
63,0.2577567995,IFOF_L_fa
64,0.3439848721,IFOF_L_fa
65,0.3203820288,IFOF_L_fa
66,0.528665185,IFOF_L_fa
67,0.2314319313,IFOF_L_fa
68,0.3559481204,IFOF_L_fa
69,0.4943698049,IFOF_L_fa
70,0.3351388276,IFOF_L_fa
71,0.3865717649,IFOF_L_fa
72,0.2388055772,IFOF_L_fa
73,0.3301047981,IFOF_L_fa
74,0.3885970116,IFOF_L_fa
75,0.3065522313,IFOF_L_fa
76,0.5019613504,IFOF_L_fa
77,0.3294450641,IFOF_L_fa
78,0.4033307135,IFOF_L_fa
79,0.4122551084,IFOF_L_fa
80,0.3174398541,IFOF_L_fa
81,0.3475670516,IFOF_L_fa
82,0.3579504788,IFOF_L_fa
83,0.4556412101,IFOF_L_fa
84,0.4333246052,IFOF_L_fa
85,0.3011598289,IFOF_L_fa
86,0.4942775071,IFOF_L_fa
87,0.4035705924,IFOF_L_fa
88,0.4283433557,IFOF_L_fa
89,0.3217814565,IFOF_L_fa
90,0.2870744169,IFOF_L_fa
91,0.2839516103,IFOF_L_fa
92,0.3978100121,IFOF_L_fa
93,0.2970225513,IFOF_L_fa
94,0.4404371083,IFOF_L_fa
95,0.3055498004,IFOF_L_fa
96,0.3995962441,IFOF_L_fa
97,0.4066490531,IFOF_L_fa
98,0.2952438295,IFOF_L_fa
99,0.3761561513,IFOF_L_fa
100,0.2647455335,IFOF_L_fa
1,0.2468083203,IFOF_R_fa
2,0.2659950852,IFOF_R_fa
3,0.5064167976,IFOF_R_fa
4,0.4338539243,IFOF_R_fa
5,0.3985586762,IFOF_R_fa
6,0.4343557954,IFOF_R_fa
7,0.3496684432,IFOF_R_fa
8,0.474316597,IFOF_R_fa
9,0.4329531193,IFOF_R_fa
10,0.3822858632,IFOF_R_fa
11,0.3874048293,IFOF_R_fa
12,0.3365677297,IFOF_R_fa
13,0.4160526991,IFOF_R_fa
14,0.3596401215,IFOF_R_fa
15,0.2858420908,IFOF_R_fa
16,0.4919121861,IFOF_R_fa
17,0.4265876412,IFOF_R_fa
18,0.3561668396,IFOF_R_fa
19,0.3920520246,IFOF_R_fa
20,0.3590534031,IFOF_R_fa
21,0.3561941087,IFOF_R_fa
22,0.2672267854,IFOF_R_fa
23,0.4125968814,IFOF_R_fa
24,0.4930482805,IFOF_R_fa
25,0.5843437314,IFOF_R_fa
26,0.4588526189,IFOF_R_fa
27,0.3847612441,IFOF_R_fa
28,0.3683443666,IFOF_R_fa
29,0.3730940819,IFOF_R_fa
30,0.4230444729,IFOF_R_fa
31,0.5091884732,IFOF_R_fa
32,0.3362426758,IFOF_R_fa
33,0.4240862429,IFOF_R_fa
34,0.3856401145,IFOF_R_fa
35,0.4119659364,IFOF_R_fa
36,0.4403060973,IFOF_R_fa
37,0.3452960849,IFOF_R_fa
38,0.4897182882,IFOF_R_fa
39,0.3277725279,IFOF_R_fa
40,0.3793344498,IFOF_R_fa
41,0.5250038505,IFOF_R_fa
42,0.2868537307,IFOF_R_fa
43,0.2912362814,IFOF_R_fa
44,0.4775187075,IFOF_R_fa
45,0.3088843524,IFOF_R_fa
46,0.4217368364,IFOF_R_fa
47,0.3168509603,IFOF_R_fa
48,0.4482320249,IFOF_R_fa
49,0.4057363868,IFOF_R_fa
50,0.4002322257,IFOF_R_fa
51,0.5170581937,IFOF_R_fa
52,0.3066523075,IFOF_R_fa
53,0.4352906942,IFOF_R_fa
54,0.3246192336,IFOF_R_fa
55,0.4426570833,IFOF_R_fa
56,0.4803865552,IFOF_R_fa
57,0.3676609695,IFOF_R_fa
58,0.4823544919,IFOF_R_fa
59,0.3169415295,IFOF_R_fa
60,0.4200409949,IFOF_R_fa
61,0.3176854253,IFOF_R_fa
62,0.3337742388,IFOF_R_fa
63,0.3785942495,IFOF_R_fa
64,0.384441942,IFOF_R_fa
65,0.384590596,IFOF_R_fa
66,0.3854906261,IFOF_R_fa
67,0.5425797105,IFOF_R_fa
68,0.3062953055,IFOF_R_fa
69,0.3310231566,IFOF_R_fa
70,0.2860018015,IFOF_R_fa
