nodeID,dti_fa,tractID
60,0.4105039239,ATR_L_fa
61,0.3403870761,ATR_L_fa
62,0.2716394663,ATR_L_fa
63,0.2923590243,ATR_L_fa
64,0.3006333113,ATR_L_fa
65,0.3214406967,ATR_L_fa
66,0.3232487142,ATR_L_fa
67,0.2735016942,ATR_L_fa
68,0.3360403478,ATR_L_fa
69,0.3371316493,ATR_L_fa
70,0.3538228571,ATR_L_fa
71,0.287581265,ATR_L_fa
72,0.2305960208,ATR_L_fa
73,0.3546046913,ATR_L_fa
74,0.2797971666,ATR_L_fa
75,0.1708842069,ATR_L_fa
76,0.3985034525,ATR_L_fa
77,0.1878815889,ATR_L_fa
78,0.3356638253,ATR_L_fa
79,0.2949110866,ATR_L_fa
80,0.2965244055,ATR_L_fa
81,0.2237412333,ATR_L_fa
82,0.2265250087,ATR_L_fa
83,0.406801641,ATR_L_fa
84,0.3651150167,ATR_L_fa
85,0.461129576,ATR_L_fa
86,0.3309152126,ATR_L_fa
87,0.4240627289,ATR_L_fa
88,0.3924115598,ATR_L_fa
89,0.2458848059,ATR_L_fa
90,0.286097914,ATR_L_fa
91,0.3028609157,ATR_L_fa
92,0.3250819743,ATR_L_fa
93,0.3718357384,ATR_L_fa
94,0.3308826685,ATR_L_fa
95,0.2659081519,ATR_L_fa
96,0.08709865063,ATR_L_fa
97,0.3348288536,ATR_L_fa
98,0.4532575309,ATR_L_fa
99,0.3535576761,ATR_L_fa
100,0.3027063012,ATR_L_fa
1,0.285377264,ATR_R_fa
2,0.3766683638,ATR_R_fa
3,0.3504666686,ATR_R_fa
4,0.2669895589,ATR_R_fa
5,0.2366401255,ATR_R_fa
6,0.4171111286,ATR_R_fa
7,0.433963418,ATR_R_fa
8,0.4227398038,ATR_R_fa
9,0.3304626644,ATR_R_fa
10,0.4242832661,ATR_R_fa
11,0.144027397,ATR_R_fa
12,0.341703862,ATR_R_fa
13,0.4913659692,ATR_R_fa
14,0.3508360386,ATR_R_fa
15,0.3124493062,ATR_R_fa
16,0.2484407425,ATR_R_fa
17,0.26835531,ATR_R_fa
18,0.4465355575,ATR_R_fa
19,0.3240391016,ATR_R_fa
20,0.377481997,ATR_R_fa
21,0.3079166412,ATR_R_fa
22,0.2032503486,ATR_R_fa
23,0.3812506795,ATR_R_fa
24,0.3703669608,ATR_R_fa
25,0.5009815097,ATR_R_fa
26,0.3904175162,ATR_R_fa
27,0.3344680965,ATR_R_fa
28,0.2525437176,ATR_R_fa
29,0.2636669576,ATR_R_fa
30,0.3075396121,ATR_R_fa
31,0.378247112,ATR_R_fa
32,0.3244506717,ATR_R_fa
33,0.4206360281,ATR_R_fa
34,0.2659001648,ATR_R_fa
35,0.2385762781,ATR_R_fa
36,0.349715054,ATR_R_fa
37,0.2569334209,ATR_R_fa
38,0.3545869291,ATR_R_fa
39,0.3105559945,ATR_R_fa
40,0.3402871192,ATR_R_fa
41,0.2399577796,ATR_R_fa
42,0.4461541176,ATR_R_fa
43,0.3871178329,ATR_R_fa
44,0.2748993635,ATR_R_fa
45,0.2191335261,ATR_R_fa
46,0.3337253928,ATR_R_fa
47,0.2499187142,ATR_R_fa
48,0.354008913,ATR_R_fa
49,0.3416458368,ATR_R_fa
50,0.322746098,ATR_R_fa
51,0.272703886,ATR_R_fa
52,0.2463836074,ATR_R_fa
53,0.3071386814,ATR_R_fa
54,0.3628758192,ATR_R_fa
55,0.4333495796,ATR_R_fa
56,0.2151614279,ATR_R_fa
57,0.5040209293,ATR_R_fa
58,0.2900937796,ATR_R_fa
59,0.3610354066,ATR_R_fa
60,0.4848538935,ATR_R_fa
61,0.3535262048,ATR_R_fa
62,0.3982195258,ATR_R_fa
63,0.31377545,ATR_R_fa
64,0.3563966751,ATR_R_fa
65,0.3545429409,ATR_R_fa
66,0.4909745157,ATR_R_fa
67,0.3857276738,ATR_R_fa
68,0.2979671061,ATR_R_fa
69,0.2496680766,ATR_R_fa
70,0.3155265152,ATR_R_fa
71,0.4488057494,ATR_R_fa
72,0.3574062884,ATR_R_fa
73,0.2940833867,ATR_R_fa
74,0.5613583326,ATR_R_fa
75,0.4045226276,ATR_R_fa
76,0.3825266361,ATR_R_fa
77,0.2842770219,ATR_R_fa
78,0.3429338634,ATR_R_fa
79,0.5178508759,ATR_R_fa
80,0.5948997736,ATR_R_fa
81,0.4764864445,ATR_R_fa
82,0.4972329736,ATR_R_fa
83,0.2754288018,ATR_R_fa
84,0.3631642461,ATR_R_fa
85,0.3247278631,ATR_R_fa
86,0.2379186302,ATR_R_fa
87,0.2885719836,ATR_R_fa
88,0.4104384482,ATR_R_fa
89,0.3651003838,ATR_R_fa
90,0.3486041129,ATR_R_fa
91,0.2901013494,ATR_R_fa
92,0.2249473482,ATR_R_fa
93,0.4223519862,ATR_R_fa
94,0.2605015337,ATR_R_fa
95,0.3066877127,ATR_R_fa
96,0.3679502904,ATR_R_fa
97,0.3962049186,ATR_R_fa
98,0.3513062,ATR_R_fa
99,0.3391578496,ATR_R_fa
100,0.3196207881,ATR_R_fa
1,0.2309215814,CGC_L_fa
2,0.1676702499,CGC_L_fa
3,0.05181342363,CGC_L_fa
4,0.3722647429,CGC_L_fa
5,0.2799664438,CGC_L_fa
6,0.2872763872,CGC_L_fa
7,0.5217077136,CGC_L_fa
8,0.1180783436,CGC_L_fa
9,0.4551179111,CGC_L_fa
10,0.2834374905,CGC_L_fa
11,0.3996810317,CGC_L_fa
12,0.2702661455,CGC_L_fa
13,0.2490291297,CGC_L_fa
14,0.3904430866,CGC_L_fa
15,0.1992339343,CGC_L_fa
16,0.1068319753,CGC_L_fa
17,0.1853707731,CGC_L_fa
18,0.1052210554,CGC_L_fa
19,0.3778777421,CGC_L_fa
20,0.2775641382,CGC_L_fa
21,0.3101895452,CGC_L_fa
22,0.4393012226,CGC_L_fa
23,0.2309940308,CGC_L_fa
24,0.3965939581,CGC_L_fa
25,0.3672942221,CGC_L_fa
26,0.2933302224,CGC_L_fa
27,0.2202009708,CGC_L_fa
28,0.4501914978,CGC_L_fa
29,0.2648688853,CGC_L_fa
30,0.213386938,CGC_L_fa
31,0.3914408386,CGC_L_fa
32,0.5387434363,CGC_L_fa
33,0.4094326794,CGC_L_fa
34,0.3407668173,CGC_L_fa
35,0.2131431401,CGC_L_fa
36,0.3652480245,CGC_L_fa
37,0.5647823215,CGC_L_fa
38,0.1929621696,CGC_L_fa
39,0.2451126724,CGC_L_fa
40,0.4476223886,CGC_L_fa
41,0.1229311228,CGC_L_fa
42,0.5220187902,CGC_L_fa
43,0.5609580278,CGC_L_fa
44,0.4680767655,CGC_L_fa
45,0.2866292894,CGC_L_fa
46,0.2770611942,CGC_L_fa
47,0.1973467469,CGC_L_fa
48,0.1943737417,CGC_L_fa
49,0.3926422596,CGC_L_fa
50,0.6028820872,CGC_L_fa
51,0.2292190939,CGC_L_fa
52,0.3845438361,CGC_L_fa
53,0.1236020923,CGC_L_fa
54,0.2007528096,CGC_L_fa
55,0.1943594515,CGC_L_fa
56,0.3185551167,CGC_L_fa
57,0.08603401482,CGC_L_fa
58,0.2012156993,CGC_L_fa
59,0.1503398716,CGC_L_fa
60,0.1253899932,CGC_L_fa
61,0.2632981837,CGC_L_fa
62,0.3420185745,CGC_L_fa
63,0.4200742245,CGC_L_fa
64,0.1625081301,CGC_L_fa
65,0.3808315694,CGC_L_fa
66,0.2348431796,CGC_L_fa
67,0.5041533113,CGC_L_fa
68,0.4561789632,CGC_L_fa
69,0.4719455242,CGC_L_fa
70,0.50541991,CGC_L_fa
71,0.4719740748,CGC_L_fa
72,0.2614271939,CGC_L_fa
73,0.2801590562,CGC_L_fa
74,0.441205591,CGC_L_fa
75,0.1591648608,CGC_L_fa
76,0.4839889407,CGC_L_fa
77,0.3237176538,CGC_L_fa
78,0.309356451,CGC_L_fa
79,0.1657909155,CGC_L_fa
80,0.3859787285,CGC_L_fa
81,0.3367877901,CGC_L_fa
82,0.1930328459,CGC_L_fa
83,0.5031258464,CGC_L_fa
84,0.2535734475,CGC_L_fa
85,0.4216359556,CGC_L_fa
86,0.1367495805,CGC_L_fa
87,0.2381379753,CGC_L_fa
88,0.3331729472,CGC_L_fa
89,0.26677984,CGC_L_fa
90,0.4600637853,CGC_L_fa
91,0.3517299891,CGC_L_fa
92,0.19256185,CGC_L_fa
93,0.2056709975,CGC_L_fa
94,0.2508246601,CGC_L_fa
95,0.2666579485,CGC_L_fa
96,0.09276207536,CGC_L_fa
97,0.1767852008,CGC_L_fa
98,0.5156292319,CGC_L_fa
99,0.469217062,CGC_L_fa
100,0.1294701993,CGC_L_fa
1,0.314737767,CGC_R_fa
2,0.216764316,CGC_R_fa
3,0.4547005892,CGC_R_fa
4,0.1766218692,CGC_R_fa
5,0.1502669752,CGC_R_fa
6,0.5076420903,CGC_R_fa
7,0.2969211042,CGC_R_fa
8,0.1309144795,CGC_R_fa
9,0.395164609,CGC_R_fa
10,0.3773953915,CGC_R_fa
11,0.2650718093,CGC_R_fa
12,0.1067234501,CGC_R_fa
13,0.3786723614,CGC_R_fa
14,0.1457554251,CGC_R_fa
15,0.3932843804,CGC_R_fa
16,0.4484434426,CGC_R_fa
17,0.1067345738,CGC_R_fa
18,0.2452171743,CGC_R_fa
19,0.1402132213,CGC_R_fa
20,0.2902159095,CGC_R_fa
21,0.4730347991,CGC_R_fa
22,0.3595057726,CGC_R_fa
23,0.5674698353,CGC_R_fa
24,0.1846847534,CGC_R_fa
25,0.3145131469,CGC_R_fa
26,0.3414402306,CGC_R_fa
27,0.5210590959,CGC_R_fa
28,0.1969247013,CGC_R_fa
29,0.1908119917,CGC_R_fa
30,0.2167650014,CGC_R_fa
31,0.2027237713,CGC_R_fa
32,0.4228933156,CGC_R_fa
33,0.4986857176,CGC_R_fa
34,0.2840877771,CGC_R_fa
35,0.3778172433,CGC_R_fa
36,0.1374625862,CGC_R_fa
37,0.3988725245,CGC_R_fa
38,0.362752527,CGC_R_fa
39,0.5469786525,CGC_R_fa
40,0.1492446959,CGC_R_fa
41,0.1657680273,CGC_R_fa
42,0.2946735919,CGC_R_fa
43,0.1956451982,CGC_R_fa
44,0.1438433677,CGC_R_fa
45,0.138656497,CGC_R_fa
46,0.1668433845,CGC_R_fa
47,0.3786271811,CGC_R_fa
48,0.1413773149,CGC_R_fa
49,0.5105233788,CGC_R_fa
50,0.2775337398,CGC_R_fa
51,0.4614197314,CGC_R_fa
52,0.242984876,CGC_R_fa
53,0.3863744736,CGC_R_fa
54,0.08615385741,CGC_R_fa
55,0.3509341478,CGC_R_fa
56,0.4380822182,CGC_R_fa
57,0.1810117364,CGC_R_fa
58,0.425958842,CGC_R_fa
59,0.3951971829,CGC_R_fa
60,0.2828087509,CGC_R_fa
61,0.1364457011,CGC_R_fa
62,0.1903390288,CGC_R_fa
63,0.2568358779,CGC_R_fa
64,0.1966447979,CGC_R_fa
65,0.2049152702,CGC_R_fa
66,0.2272099853,CGC_R_fa
67,0.472494185,CGC_R_fa
68,0.2279877812,CGC_R_fa
69,0.2454508096,CGC_R_fa
70,0.2144847214,CGC_R_fa
71,0.1963895261,CGC_R_fa
72,0.3479679525,CGC_R_fa
73,0.4183042049,CGC_R_fa
74,0.2275613695,CGC_R_fa
75,0.1085766852,CGC_R_fa
76,0.1113292053,CGC_R_fa
77,0.202511251,CGC_R_fa
78,0.4187157452,CGC_R_fa
79,0.3835920393,CGC_R_fa
80,0.1288138777,CGC_R_fa
81,0.091102615,CGC_R_fa
82,0.4450275004,CGC_R_fa
83,0.3033033013,CGC_R_fa
84,0.2656169832,CGC_R_fa
85,0.1708135009,CGC_R_fa
86,0.3651629686,CGC_R_fa
87,0.05718741193,CGC_R_fa
88,0.1678262651,CGC_R_fa
89,0.1662534922,CGC_R_fa
90,0.1040158942,CGC_R_fa
91,0.1616129726,CGC_R_fa
92,0.4881837964,CGC_R_fa
93,0.2062069625,CGC_R_fa
94,0.2940810919,CGC_R_fa
95,0.1862550229,CGC_R_fa
96,0.3954490423,CGC_R_fa
97,0.348351568,CGC_R_fa
98,0.4158020318,CGC_R_fa
99,0.175720498,CGC_R_fa
100,0.328574121,CGC_R_fa
1,0.2568205595,CGH_L_fa
2,0.2367641926,CGH_L_fa
3,0.257994771,CGH_L_fa
4,0.3284156919,CGH_L_fa
5,0.3555428088,CGH_L_fa
6,0.323191911,CGH_L_fa
7,0.1386308223,CGH_L_fa
8,0.4335304797,CGH_L_fa
9,0.2777179778,CGH_L_fa
10,0.2322471291,CGH_L_fa
11,0.3875909746,CGH_L_fa
12,0.2974329293,CGH_L_fa
13,0.2278412431,CGH_L_fa
14,0.3629233539,CGH_L_fa
15,0.5643551946,CGH_L_fa
16,0.1301604807,CGH_L_fa
17,0.2196447253,CGH_L_fa
18,0.2869721055,CGH_L_fa
19,0.331409514,CGH_L_fa
20,0.2554385066,CGH_L_fa
21,0.2456802279,CGH_L_fa
22,0.2734682262,CGH_L_fa
23,0.1677273661,CGH_L_fa
24,0.2236557752,CGH_L_fa
25,0.3792521656,CGH_L_fa
26,0.3579757512,CGH_L_fa
27,0.1832818985,CGH_L_fa
28,0.304510355,CGH_L_fa
29,0.2154541314,CGH_L_fa
30,0.2902684212,CGH_L_fa
31,0.1368765533,CGH_L_fa
32,0.1606185883,CGH_L_fa
33,0.2884740233,CGH_L_fa
34,0.4626282156,CGH_L_fa
35,0.2847504616,CGH_L_fa
36,0.3176821172,CGH_L_fa
37,0.2147803456,CGH_L_fa
38,0.2766057551,CGH_L_fa
39,0.225687623,CGH_L_fa
40,0.1790321618,CGH_L_fa
41,0.3538205028,CGH_L_fa
42,0.3694716692,CGH_L_fa
43,0.2583898604,CGH_L_fa
44,0.5516106486,CGH_L_fa
45,0.404009074,CGH_L_fa
46,0.3908139467,CGH_L_fa
47,0.2604215741,CGH_L_fa
48,0.382566601,CGH_L_fa
49,0.2123718262,CGH_L_fa
50,0.2403105199,CGH_L_fa
51,0.3257582188,CGH_L_fa
52,0.2641314566,CGH_L_fa
53,0.2062837183,CGH_L_fa
54,0.4687169492,CGH_L_fa
55,0.2925528288,CGH_L_fa
56,0.3669574559,CGH_L_fa
57,0.4898703396,CGH_L_fa
58,0.2304498255,CGH_L_fa
59,0.415481776,CGH_L_fa
60,0.5427219868,CGH_L_fa
61,0.3721034229,CGH_L_fa
62,0.3943456709,CGH_L_fa
63,0.3354335725,CGH_L_fa
64,0.3657557666,CGH_L_fa
65,0.3226385713,CGH_L_fa
66,0.1778379828,CGH_L_fa
67,0.2053733915,CGH_L_fa
68,0.3640423417,CGH_L_fa
69,0.2437968254,CGH_L_fa
70,0.4592474699,CGH_L_fa
71,0.30074054,CGH_L_fa
72,0.3404590786,CGH_L_fa
73,0.3245632052,CGH_L_fa
74,0.428432405,CGH_L_fa
75,0.358327806,CGH_L_fa
76,0.3799629211,CGH_L_fa
77,0.186302647,CGH_L_fa
78,0.3774749935,CGH_L_fa
79,0.3678663373,CGH_L_fa
80,0.2716118991,CGH_L_fa
81,0.3739396334,CGH_L_fa
82,0.3765626252,CGH_L_fa
83,0.2091844082,CGH_L_fa
84,0.3071420491,CGH_L_fa
85,0.2782789469,CGH_L_fa
86,0.3592224717,CGH_L_fa
87,0.3634855747,CGH_L_fa
88,0.3576682508,CGH_L_fa
89,0.3402565718,CGH_L_fa
90,0.3752972782,CGH_L_fa
91,0.2738960087,CGH_L_fa
92,0.1423288137,CGH_L_fa
93,0.2446096241,CGH_L_fa
94,0.1158000603,CGH_L_fa
95,0.3567642272,CGH_L_fa
96,0.2963125706,CGH_L_fa
97,0.3259816766,CGH_L_fa
98,0.1498036534,CGH_L_fa
99,0.3785368204,CGH_L_fa
100,0.2214339375,CGH_L_fa
1,0.3516932726,CGH_R_fa
2,0.1940483302,CGH_R_fa
3,0.1662138849,CGH_R_fa
4,0.3079741299,CGH_R_fa
5,0.2660292387,CGH_R_fa
6,0.355071038,CGH_R_fa
7,0.2873240709,CGH_R_fa
8,0.3111816943,CGH_R_fa
9,0.2105329037,CGH_R_fa
10,0.2863463163,CGH_R_fa
11,0.3405897319,CGH_R_fa
12,0.3055649102,CGH_R_fa
13,0.2691643536,CGH_R_fa
14,0.1972006112,CGH_R_fa
15,0.2379315495,CGH_R_fa
16,0.1873627007,CGH_R_fa
17,0.2603607476,CGH_R_fa
18,0.3289784789,CGH_R_fa
19,0.421931535,CGH_R_fa
20,0.1838633269,CGH_R_fa
21,0.2537258863,CGH_R_fa
22,0.3991513252,CGH_R_fa
23,0.3492026329,CGH_R_fa
24,0.3641392589,CGH_R_fa
25,0.3729374409,CGH_R_fa
26,0.2007575184,CGH_R_fa
27,0.2383370996,CGH_R_fa
28,0.2278784066,CGH_R_fa
29,0.2673412561,CGH_R_fa
30,0.3340429664,CGH_R_fa
31,0.1436647922,CGH_R_fa
32,0.2866030931,CGH_R_fa
33,0.343446821,CGH_R_fa
34,0.3049351573,CGH_R_fa
35,0.1323771626,CGH_R_fa
36,0.2057725787,CGH_R_fa
37,0.329122901,CGH_R_fa
38,0.1206169352,CGH_R_fa
39,0.3545640111,CGH_R_fa
40,0.2551450431,CGH_R_fa
41,0.1357442439,CGH_R_fa
42,0.2470473945,CGH_R_fa
43,0.3460893333,CGH_R_fa
44,0.3108550608,CGH_R_fa
45,0.3393583,CGH_R_fa
46,0.3252333999,CGH_R_fa
47,0.445923835,CGH_R_fa
48,0.2809232473,CGH_R_fa
49,0.4123135507,CGH_R_fa
50,0.3187439442,CGH_R_fa
51,0.2525856495,CGH_R_fa
52,0.0942953229,CGH_R_fa
53,0.3121524155,CGH_R_fa
54,0.2726222575,CGH_R_fa
55,0.2203410715,CGH_R_fa
56,0.2343126386,CGH_R_fa
57,0.2515416443,CGH_R_fa
58,0.1819773465,CGH_R_fa
59,0.3175881803,CGH_R_fa
60,0.237438336,CGH_R_fa
61,0.2197971046,CGH_R_fa
62,0.2885364294,CGH_R_fa
63,0.3377166092,CGH_R_fa
64,0.3290664554,CGH_R_fa
65,0.2543762922,CGH_R_fa
66,0.1324193031,CGH_R_fa
67,0.2009347379,CGH_R_fa
68,0.1320847124,CGH_R_fa
69,0.2309456319,CGH_R_fa
70,0.2067293078,CGH_R_fa
71,0.3325996101,CGH_R_fa
72,0.5203158259,CGH_R_fa
73,0.2344516814,CGH_R_fa
74,0.3348476291,CGH_R_fa
75,0.3222288489,CGH_R_fa
76,0.256934911,CGH_R_fa
77,0.3004447818,CGH_R_fa
78,0.2402191758,CGH_R_fa
79,0.4031153917,CGH_R_fa
80,0.3605984747,CGH_R_fa
81,0.3754713535,CGH_R_fa
82,0.2914505303,CGH_R_fa
83,0.4260754883,CGH_R_fa
84,0.2070776969,CGH_R_fa
85,0.283700943,CGH_R_fa
86,0.2430014908,CGH_R_fa
87,0.1950611025,CGH_R_fa
88,0.3030437827,CGH_R_fa
89,0.3039232194,CGH_R_fa
90,0.2860021889,CGH_R_fa
91,0.1973614395,CGH_R_fa
92,0.232458204,CGH_R_fa
93,0.2891126275,CGH_R_fa
94,0.3321983516,CGH_R_fa
95,0.2810187042,CGH_R_fa
96,0.2926068604,CGH_R_fa
97,0.2144598216,CGH_R_fa
98,0.3542129099,CGH_R_fa
99,0.3070260286,CGH_R_fa
100,0.2637949288,CGH_R_fa
1,0.4844431281,CST_L_fa
2,0.3366686404,CST_L_fa
3,0.4943732023,CST_L_fa
4,0.606624186,CST_L_fa
5,0.519503355,CST_L_fa
6,0.5658224821,CST_L_fa
7,0.5013765693,CST_L_fa
8,0.292955935,CST_L_fa
9,0.5142969489,CST_L_fa
10,0.6023861766,CST_L_fa
11,0.5900281072,CST_L_fa
12,0.6514841914,CST_L_fa
13,0.5652856231,CST_L_fa
14,0.5525327921,CST_L_fa
15,0.6101185679,CST_L_fa
16,0.4273277223,CST_L_fa
17,0.5567865968,CST_L_fa
18,0.6108464599,CST_L_fa
19,0.4835858643,CST_L_fa
20,0.5096523762,CST_L_fa
21,0.5265706778,CST_L_fa
22,0.5820826292,CST_L_fa
23,0.619792521,CST_L_fa
24,0.4104459286,CST_L_fa
25,0.4670125842,CST_L_fa
26,0.5768015981,CST_L_fa
27,0.4166246951,CST_L_fa
28,0.5270606279,CST_L_fa
29,0.3751651645,CST_L_fa
30,0.5807583928,CST_L_fa
31,0.451176554,CST_L_fa
32,0.5197092891,CST_L_fa
33,0.5513484478,CST_L_fa
34,0.6284171939,CST_L_fa
35,0.4816340506,CST_L_fa
36,0.4950175881,CST_L_fa
37,0.5987077355,CST_L_fa
38,0.4661568999,CST_L_fa
39,0.4902275503,CST_L_fa
40,0.5403887033,CST_L_fa
41,0.6392520666,CST_L_fa
42,0.4932335317,CST_L_fa
43,0.5547624826,CST_L_fa
44,0.4892210066,CST_L_fa
45,0.5978568792,CST_L_fa
46,0.5433636904,CST_L_fa
47,0.6415655613,CST_L_fa
48,0.7031604648,CST_L_fa
49,0.5790400505,CST_L_fa
50,0.4913319647,CST_L_fa
51,0.5721550584,CST_L_fa
52,0.4700895548,CST_L_fa
53,0.5140621066,CST_L_fa
54,0.5820922256,CST_L_fa
55,0.4821482301,CST_L_fa
56,0.5656735897,CST_L_fa
57,0.6122231483,CST_L_fa
58,0.4141146541,CST_L_fa
59,0.5355595946,CST_L_fa
60,0.4599407017,CST_L_fa
61,0.4366023242,CST_L_fa
62,0.3345842063,CST_L_fa
63,0.5849384665,CST_L_fa
64,0.5126362443,CST_L_fa
65,0.548422575,CST_L_fa
66,0.5064278245,CST_L_fa
67,0.5397966504,CST_L_fa
68,0.4592272639,CST_L_fa
69,0.6473730206,CST_L_fa
70,0.4941423535,CST_L_fa
71,0.6661456823,CST_L_fa
72,0.4906392097,CST_L_fa
73,0.5139079094,CST_L_fa
74,0.5679341555,CST_L_fa
75,0.4645381868,CST_L_fa
76,0.5424580574,CST_L_fa
77,0.5033608675,CST_L_fa
78,0.4644425511,CST_L_fa
79,0.5154764652,CST_L_fa
80,0.5804367065,CST_L_fa
81,0.4104101658,CST_L_fa
82,0.5707991123,CST_L_fa
83,0.5196877122,CST_L_fa
84,0.6863538027,CST_L_fa
85,0.5161682963,CST_L_fa
86,0.6064112782,CST_L_fa
87,0.5314140916,CST_L_fa
88,0.5189306736,CST_L_fa
89,0.615052104,CST_L_fa
90,0.5149321556,CST_L_fa
91,0.541254878,CST_L_fa
92,0.4608067274,CST_L_fa
93,0.4823571742,CST_L_fa
94,0.5109096169,CST_L_fa
95,0.5101823807,CST_L_fa
96,0.6097177863,CST_L_fa
97,0.6433524489,CST_L_fa
98,0.6053735018,CST_L_fa
99,0.5299190879,CST_L_fa
100,0.5215317011,CST_L_fa
1,0.6155381799,CST_R_fa
2,0.6122894883,CST_R_fa
3,0.5045868158,CST_R_fa
4,0.4668527842,CST_R_fa
5,0.4089067876,CST_R_fa
6,0.5863394737,CST_R_fa
7,0.4234167039,CST_R_fa
8,0.4709275067,CST_R_fa
9,0.4980748892,CST_R_fa
10,0.5490000844,CST_R_fa
11,0.4412536621,CST_R_fa
12,0.462811321,CST_R_fa
13,0.2904033363,CST_R_fa
14,0.5484383702,CST_R_fa
15,0.4570646286,CST_R_fa
16,0.4813450277,CST_R_fa
17,0.5542756319,CST_R_fa
18,0.6447127461,CST_R_fa
19,0.3906395137,CST_R_fa
20,0.4952081144,CST_R_fa
21,0.6318625808,CST_R_fa
22,0.4389734864,CST_R_fa
23,0.6046127081,CST_R_fa
24,0.4611009955,CST_R_fa
25,0.629126668,CST_R_fa
26,0.4966779053,CST_R_fa
27,0.5740540028,CST_R_fa
28,0.4754672647,CST_R_fa
29,0.5924711227,CST_R_fa
30,0.5028674603,CST_R_fa
31,0.5889496803,CST_R_fa
32,0.5307162404,CST_R_fa
33,0.5389012694,CST_R_fa
34,0.6454976201,CST_R_fa
35,0.415276736,CST_R_fa
36,0.5862849355,CST_R_fa
37,0.5113176107,CST_R_fa
38,0.4441476464,CST_R_fa
39,0.3892413676,CST_R_fa
40,0.5748242736,CST_R_fa
41,0.4999445379,CST_R_fa
42,0.6491363645,CST_R_fa
43,0.5311435461,CST_R_fa
44,0.4655432403,CST_R_fa
45,0.4612818956,CST_R_fa
46,0.4800944328,CST_R_fa
47,0.7299643755,CST_R_fa
48,0.4826716781,CST_R_fa
49,0.5664815307,CST_R_fa
50,0.6175429225,CST_R_fa
51,0.460500747,CST_R_fa
52,0.5015230179,CST_R_fa
53,0.531463325,CST_R_fa
54,0.619359076,CST_R_fa
55,0.5339737535,CST_R_fa
56,0.5397065878,CST_R_fa
57,0.5613790751,CST_R_fa
58,0.4345268011,CST_R_fa
59,0.4796521664,CST_R_fa
60,0.4138471186,CST_R_fa
61,0.5506560206,CST_R_fa
62,0.4786656201,CST_R_fa
63,0.5229073763,CST_R_fa
64,0.5327966809,CST_R_fa
65,0.5014954209,CST_R_fa
66,0.5291182995,CST_R_fa
67,0.5322625637,CST_R_fa
68,0.3946270645,CST_R_fa
69,0.541672647,CST_R_fa
70,0.4331897199,CST_R_fa
71,0.4221172333,CST_R_fa
72,0.3800334334,CST_R_fa
73,0.4871229231,CST_R_fa
74,0.5601208806,CST_R_fa
75,0.5265274048,CST_R_fa
76,0.543440938,CST_R_fa
77,0.6801460981,CST_R_fa
78,0.5061453581,CST_R_fa
79,0.4734391868,CST_R_fa
80,0.3922403157,CST_R_fa
81,0.4678128362,CST_R_fa
82,0.5221031308,CST_R_fa
83,0.5406196713,CST_R_fa
84,0.3988512456,CST_R_fa
85,0.5189017653,CST_R_fa
86,0.4400705397,CST_R_fa
87,0.4780470431,CST_R_fa
88,0.5826117992,CST_R_fa
89,0.416244626,CST_R_fa
90,0.4771973193,CST_R_fa
91,0.5639308095,CST_R_fa
