nodeID,dti_fa,tractID
70,0.3552596271,ATR_L_fa
71,0.2610374689,ATR_L_fa
72,0.4072226584,ATR_L_fa
73,0.3654568195,ATR_L_fa
74,0.3240493536,ATR_L_fa
75,0.3457121253,ATR_L_fa
76,0.4147304595,ATR_L_fa
77,0.4069001079,ATR_L_fa
78,0.4076984227,ATR_L_fa
79,0.4627678394,ATR_L_fa
80,0.2709228992,ATR_L_fa
81,0.3645068705,ATR_L_fa
82,0.3560166955,ATR_L_fa
83,0.3108591437,ATR_L_fa
84,0.3343282938,ATR_L_fa
85,0.3297368586,ATR_L_fa
86,0.3403634429,ATR_L_fa
87,0.440025419,ATR_L_fa
88,0.2671140432,ATR_L_fa
89,0.3772357404,ATR_L_fa
90,0.2407369912,ATR_L_fa
91,0.607779026,ATR_L_fa
92,0.3816196322,ATR_L_fa
93,0.2702720165,ATR_L_fa
94,0.4377367496,ATR_L_fa
95,0.352907896,ATR_L_fa
96,0.4946305156,ATR_L_fa
97,0.1708371043,ATR_L_fa
98,0.3449365199,ATR_L_fa
99,0.4432046115,ATR_L_fa
100,0.3990661204,ATR_L_fa
1,0.3987230361,ATR_R_fa
2,0.3436314166,ATR_R_fa
3,0.3155308962,ATR_R_fa
4,0.5350100994,ATR_R_fa
5,0.4502298534,ATR_R_fa
6,0.5259594917,ATR_R_fa
7,0.3001513779,ATR_R_fa
8,0.2630940974,ATR_R_fa
9,0.2888205349,ATR_R_fa
10,0.3109737337,ATR_R_fa
11,0.3581731319,ATR_R_fa
12,0.3179582059,ATR_R_fa
13,0.3341463804,ATR_R_fa
14,0.3182112575,ATR_R_fa
15,0.2831900716,ATR_R_fa
16,0.417755723,ATR_R_fa
17,0.2627539039,ATR_R_fa
18,0.2518613935,ATR_R_fa
19,0.2401596308,ATR_R_fa
20,0.2529915869,ATR_R_fa
21,0.3833971024,ATR_R_fa
22,0.3603108525,ATR_R_fa
23,0.3372354209,ATR_R_fa
24,0.3319961131,ATR_R_fa
25,0.2101106197,ATR_R_fa
26,0.3877550066,ATR_R_fa
27,0.3792383969,ATR_R_fa
28,0.4475159049,ATR_R_fa
29,0.1637091637,ATR_R_fa
30,0.4836499393,ATR_R_fa
31,0.3226857185,ATR_R_fa
32,0.4584349096,ATR_R_fa
33,0.3585489094,ATR_R_fa
34,0.4245923162,ATR_R_fa
35,0.3053815663,ATR_R_fa
36,0.1199849695,ATR_R_fa
37,0.4089312851,ATR_R_fa
38,0.331433624,ATR_R_fa
39,0.3850772083,ATR_R_fa
40,0.3406354487,ATR_R_fa
41,0.4273509085,ATR_R_fa
42,0.272893846,ATR_R_fa
43,0.4335297346,ATR_R_fa
44,0.4683189094,ATR_R_fa
45,0.2994450927,ATR_R_fa
46,0.3361186087,ATR_R_fa
47,0.3160225749,ATR_R_fa
48,0.3046146333,ATR_R_fa
49,0.4595020413,ATR_R_fa
50,0.5249751806,ATR_R_fa
51,0.4639603496,ATR_R_fa
52,0.3652547598,ATR_R_fa
53,0.3752137721,ATR_R_fa
54,0.3601980507,ATR_R_fa
55,0.352828145,ATR_R_fa
56,0.438462764,ATR_R_fa
57,0.2803227603,ATR_R_fa
58,0.3699758649,ATR_R_fa
59,0.2797572613,ATR_R_fa
60,0.477676481,ATR_R_fa
61,0.2077943087,ATR_R_fa
62,0.3220071793,ATR_R_fa
63,0.4959017932,ATR_R_fa
64,0.3392449021,ATR_R_fa
65,0.3142023087,ATR_R_fa
66,0.3377073407,ATR_R_fa
67,0.2020357847,ATR_R_fa
68,0.3597257137,ATR_R_fa
69,0.4484458864,ATR_R_fa
70,0.4351320267,ATR_R_fa
71,0.3529332578,ATR_R_fa
72,0.2996166945,ATR_R_fa
73,0.1750434041,ATR_R_fa
74,0.4716675282,ATR_R_fa
75,0.5647406578,ATR_R_fa
76,0.3129168749,ATR_R_fa
77,0.5271199942,ATR_R_fa
78,0.2811398506,ATR_R_fa
79,0.3781939745,ATR_R_fa
80,0.3130041361,ATR_R_fa
81,0.4866645336,ATR_R_fa
82,0.174244523,ATR_R_fa
83,0.269058913,ATR_R_fa
84,0.3864401579,ATR_R_fa
85,0.3283461332,ATR_R_fa
86,0.3615362346,ATR_R_fa
87,0.2224008888,ATR_R_fa
88,0.2162064612,ATR_R_fa
89,0.3717040718,ATR_R_fa
90,0.3057338893,ATR_R_fa
91,0.3131389916,ATR_R_fa
92,0.3030563593,ATR_R_fa
93,0.3623386919,ATR_R_fa
94,0.2630870938,ATR_R_fa
95,0.4687390924,ATR_R_fa
96,0.3611323833,ATR_R_fa
97,0.3464584053,ATR_R_fa
98,0.2536861598,ATR_R_fa
99,0.4961083829,ATR_R_fa
100,0.3610616624,ATR_R_fa
1,0.1172005981,CGC_L_fa
2,0.2759633958,CGC_L_fa
3,0.2026185691,CGC_L_fa
4,0.3555944264,CGC_L_fa
5,0.1419361383,CGC_L_fa
6,0.1969075948,CGC_L_fa
7,0.3193346262,CGC_L_fa
8,0.6174532771,CGC_L_fa
9,0.3245302141,CGC_L_fa
10,0.2504197955,CGC_L_fa
11,0.455270052,CGC_L_fa
12,0.320969671,CGC_L_fa
13,0.2713769078,CGC_L_fa
14,0.2609957755,CGC_L_fa
15,0.4336034656,CGC_L_fa
16,0.4745920599,CGC_L_fa
17,0.4411121011,CGC_L_fa
18,0.3333993554,CGC_L_fa
19,0.5190636516,CGC_L_fa
20,0.4289140701,CGC_L_fa
21,0.2085006684,CGC_L_fa
22,0.6398966312,CGC_L_fa
23,0.3758869171,CGC_L_fa
24,0.285864234,CGC_L_fa
25,0.3002182841,CGC_L_fa
26,0.2433260232,CGC_L_fa
27,0.6086978316,CGC_L_fa
28,0.1069738939,CGC_L_fa
29,0.2865766287,CGC_L_fa
30,0.4513074756,CGC_L_fa
31,0.4742697775,CGC_L_fa
32,0.2269342095,CGC_L_fa
33,0.2705578804,CGC_L_fa
34,0.1738667488,CGC_L_fa
35,0.3167363107,CGC_L_fa
36,0.3941097558,CGC_L_fa
37,0.6151117086,CGC_L_fa
38,0.2563064992,CGC_L_fa
39,0.4675954282,CGC_L_fa
40,0.4108913243,CGC_L_fa
41,0.4730073512,CGC_L_fa
42,0.5908344984,CGC_L_fa
43,0.4923804998,CGC_L_fa
44,0.1999465972,CGC_L_fa
45,0.2839332521,CGC_L_fa
46,0.4392311871,CGC_L_fa
47,0.5053055286,CGC_L_fa
48,0.2797924578,CGC_L_fa
49,0.2443884313,CGC_L_fa
50,0.3632596135,CGC_L_fa
51,0.3432881534,CGC_L_fa
52,0.6066635251,CGC_L_fa
53,0.3500373662,CGC_L_fa
54,0.208310023,CGC_L_fa
55,0.4610981047,CGC_L_fa
56,0.1017271131,CGC_L_fa
57,0.3481671512,CGC_L_fa
58,0.242861703,CGC_L_fa
59,0.5716501474,CGC_L_fa
60,0.2188982069,CGC_L_fa
61,0.4097042978,CGC_L_fa
62,0.5875974298,CGC_L_fa
63,0.27400738,CGC_L_fa
64,0.3151707649,CGC_L_fa
65,0.5225547552,CGC_L_fa
66,0.3650544286,CGC_L_fa
67,0.276889354,CGC_L_fa
68,0.1284119338,CGC_L_fa
69,0.4549105763,CGC_L_fa
70,0.4877931774,CGC_L_fa
71,0.4313893914,CGC_L_fa
72,0.4765778184,CGC_L_fa
73,0.3289527595,CGC_L_fa
74,0.2361302376,CGC_L_fa
75,0.3509827852,CGC_L_fa
76,0.2133962214,CGC_L_fa
77,0.4476131797,CGC_L_fa
78,0.4620955884,CGC_L_fa
79,0.2174455523,CGC_L_fa
80,0.4254133701,CGC_L_fa
81,0.372546494,CGC_L_fa
82,0.4818721712,CGC_L_fa
83,0.189244166,CGC_L_fa
84,0.4688411355,CGC_L_fa
85,0.2984861434,CGC_L_fa
86,0.4531824291,CGC_L_fa
87,0.5163057446,CGC_L_fa
88,0.2976216078,CGC_L_fa
89,0.5481109023,CGC_L_fa
90,0.3111056983,CGC_L_fa
91,0.1542592347,CGC_L_fa
92,0.3605738282,CGC_L_fa
93,0.2793246508,CGC_L_fa
94,0.4282591939,CGC_L_fa
95,0.3302903771,CGC_L_fa
96,0.2867117822,CGC_L_fa
97,0.1431679875,CGC_L_fa
98,0.4473105073,CGC_L_fa
99,0.4263780713,CGC_L_fa
100,0.09986798465,CGC_L_fa
1,0.4354270399,CGC_R_fa
2,0.2172160596,CGC_R_fa
3,0.3506501019,CGC_R_fa
4,0.1575854719,CGC_R_fa
5,0.5376873016,CGC_R_fa
6,0.3088391125,CGC_R_fa
7,0.315947026,CGC_R_fa
8,0.4165294766,CGC_R_fa
9,0.07408777624,CGC_R_fa
10,0.3672063351,CGC_R_fa
11,0.3126611114,CGC_R_fa
12,0.4528583288,CGC_R_fa
13,0.2096281499,CGC_R_fa
14,0.3135030866,CGC_R_fa
15,0.3723189235,CGC_R_fa
16,0.3627517223,CGC_R_fa
17,0.1885174215,CGC_R_fa
18,0.3981360197,CGC_R_fa
19,0.3888682723,CGC_R_fa
20,0.3250243366,CGC_R_fa
21,0.2422826141,CGC_R_fa
22,0.503100276,CGC_R_fa
23,0.2492194474,CGC_R_fa
24,0.2337075025,CGC_R_fa
25,0.2576159537,CGC_R_fa
26,0.3439752758,CGC_R_fa
27,0.1914381683,CGC_R_fa
28,0.242823258,CGC_R_fa
29,0.5093460083,CGC_R_fa
30,0.3712687194,CGC_R_fa
31,0.2771472931,CGC_R_fa
32,0.1805104613,CGC_R_fa
33,0.390855819,CGC_R_fa
34,0.4411370754,CGC_R_fa
35,0.4449282289,CGC_R_fa
36,0.4445021451,CGC_R_fa
37,0.2343178838,CGC_R_fa
38,0.3576144576,CGC_R_fa
39,0.4789279997,CGC_R_fa
40,0.2477934808,CGC_R_fa
41,0.4980372787,CGC_R_fa
42,0.4861970544,CGC_R_fa
43,0.349298358,CGC_R_fa
44,0.23170425,CGC_R_fa
45,0.4577625394,CGC_R_fa
46,0.2703665495,CGC_R_fa
47,0.422786355,CGC_R_fa
48,0.3636874557,CGC_R_fa
49,0.266282022,CGC_R_fa
50,0.3492768407,CGC_R_fa
51,0.1635578126,CGC_R_fa
52,0.5231286883,CGC_R_fa
53,0.2514286935,CGC_R_fa
54,0.4100303352,CGC_R_fa
55,0.3472995758,CGC_R_fa
56,0.3707739711,CGC_R_fa
57,0.2608653605,CGC_R_fa
58,0.1802993864,CGC_R_fa
59,0.380453825,CGC_R_fa
60,0.4428185523,CGC_R_fa
61,0.4352658093,CGC_R_fa
62,0.1875433773,CGC_R_fa
63,0.1593020409,CGC_R_fa
64,0.1123693585,CGC_R_fa
65,0.1439124197,CGC_R_fa
66,0.4754606187,CGC_R_fa
67,0.4719649255,CGC_R_fa
68,0.3503117859,CGC_R_fa
69,0.3762749135,CGC_R_fa
70,0.2804684341,CGC_R_fa
71,0.2907080054,CGC_R_fa
72,0.4245494902,CGC_R_fa
73,0.3340392113,CGC_R_fa
74,0.4421519935,CGC_R_fa
75,0.4272001982,CGC_R_fa
76,0.4137184918,CGC_R_fa
77,0.462105602,CGC_R_fa
78,0.44553563,CGC_R_fa
79,0.3854463398,CGC_R_fa
80,0.2823420167,CGC_R_fa
81,0.4662093222,CGC_R_fa
82,0.4192462265,CGC_R_fa
83,0.3451597989,CGC_R_fa
84,0.147072643,CGC_R_fa
85,0.3373738527,CGC_R_fa
86,0.3376319706,CGC_R_fa
87,0.4890249372,CGC_R_fa
88,0.4412123263,CGC_R_fa
89,0.2338542342,CGC_R_fa
90,0.2729743123,CGC_R_fa
91,0.3500890732,CGC_R_fa
92,0.2984716594,CGC_R_fa
93,0.3688091934,CGC_R_fa
94,0.3579843342,CGC_R_fa
95,0.1149156392,CGC_R_fa
96,0.3700943589,CGC_R_fa
97,0.1570543498,CGC_R_fa
98,0.3730337024,CGC_R_fa
99,0.3255175948,CGC_R_fa
100,0.200981304,CGC_R_fa
1,0.2037304342,CGH_L_fa
2,0.1931817979,CGH_L_fa
3,0.3995196521,CGH_L_fa
4,0.2641091645,CGH_L_fa
5,0.2752307355,CGH_L_fa
6,0.1144191325,CGH_L_fa
7,0.1623241901,CGH_L_fa
8,0.3118876815,CGH_L_fa
9,0.1853949726,CGH_L_fa
10,0.2591225803,CGH_L_fa
11,0.2031267136,CGH_L_fa
12,0.1893713772,CGH_L_fa
13,0.3043524623,CGH_L_fa
14,0.4210513234,CGH_L_fa
15,0.2509902716,CGH_L_fa
16,0.4642406702,CGH_L_fa
17,0.4542789757,CGH_L_fa
18,0.4534693658,CGH_L_fa
19,0.1558512896,CGH_L_fa
20,0.3482616544,CGH_L_fa
21,0.1202539951,CGH_L_fa
22,0.403693527,CGH_L_fa
23,0.3779395819,CGH_L_fa
24,0.3409708738,CGH_L_fa
25,0.2699882686,CGH_L_fa
26,0.4169893563,CGH_L_fa
27,0.1153474674,CGH_L_fa
28,0.1774160713,CGH_L_fa
29,0.2957904339,CGH_L_fa
30,0.3455215096,CGH_L_fa
31,0.3710794747,CGH_L_fa
32,0.4161022604,CGH_L_fa
33,0.402985245,CGH_L_fa
34,0.4141014218,CGH_L_fa
35,0.2478050143,CGH_L_fa
36,0.397780329,CGH_L_fa
37,0.3481224775,CGH_L_fa
38,0.5307489634,CGH_L_fa
39,0.343659848,CGH_L_fa
40,0.423967123,CGH_L_fa
41,0.2701028287,CGH_L_fa
42,0.3910391629,CGH_L_fa
43,0.2063366026,CGH_L_fa
44,0.1009562761,CGH_L_fa
45,0.3039222956,CGH_L_fa
46,0.3086231053,CGH_L_fa
47,0.2223503888,CGH_L_fa
48,0.4942656755,CGH_L_fa
49,0.4357710481,CGH_L_fa
50,0.2817867398,CGH_L_fa
51,0.3723788857,CGH_L_fa
52,0.4057301581,CGH_L_fa
53,0.3898237348,CGH_L_fa
54,0.5494605303,CGH_L_fa
55,0.3055416942,CGH_L_fa
56,0.419002533,CGH_L_fa
57,0.3410389423,CGH_L_fa
58,0.3180538714,CGH_L_fa
59,0.3416457772,CGH_L_fa
60,0.3731313944,CGH_L_fa
61,0.3864310086,CGH_L_fa
62,0.4871702194,CGH_L_fa
63,0.2791168094,CGH_L_fa
64,0.2901748717,CGH_L_fa
65,0.2399324626,CGH_L_fa
66,0.372176528,CGH_L_fa
67,0.3642593026,CGH_L_fa
68,0.4188835025,CGH_L_fa
69,0.2770237923,CGH_L_fa
70,0.2284277081,CGH_L_fa
71,0.3664881885,CGH_L_fa
72,0.3193972111,CGH_L_fa
73,0.2715458572,CGH_L_fa
74,0.384362936,CGH_L_fa
75,0.4381940067,CGH_L_fa
76,0.3075948954,CGH_L_fa
77,0.1797760576,CGH_L_fa
78,0.2887546122,CGH_L_fa
79,0.346070528,CGH_L_fa
80,0.2398242801,CGH_L_fa
81,0.25969854,CGH_L_fa
82,0.3087799847,CGH_L_fa
83,0.3288474083,CGH_L_fa
84,0.1017655954,CGH_L_fa
85,0.3610368669,CGH_L_fa
86,0.4284898639,CGH_L_fa
87,0.370054096,CGH_L_fa
88,0.2085252553,CGH_L_fa
89,0.3662292957,CGH_L_fa
90,0.3441188037,CGH_L_fa
91,0.1214378923,CGH_L_fa
92,0.4677071571,CGH_L_fa
93,0.1919616163,CGH_L_fa
94,0.2618024945,CGH_L_fa
95,0.1448289156,CGH_L_fa
96,0.1790718436,CGH_L_fa
97,0.3080690205,CGH_L_fa
98,0.1010054722,CGH_L_fa
99,0.3784012496,CGH_L_fa
100,0.3693839014,CGH_L_fa
1,0.2218310088,CGH_R_fa
2,0.2254565805,CGH_R_fa
3,0.5021648407,CGH_R_fa
4,0.2597897351,CGH_R_fa
5,0.2078410536,CGH_R_fa
6,0.5616818666,CGH_R_fa
7,0.0985725373,CGH_R_fa
8,0.2553885281,CGH_R_fa
9,0.4665154815,CGH_R_fa
10,0.190299511,CGH_R_fa
11,0.4439668059,CGH_R_fa
12,0.2905462384,CGH_R_fa
13,0.1982695013,CGH_R_fa
14,0.2700089514,CGH_R_fa
15,0.4648485482,CGH_R_fa
16,0.2744303942,CGH_R_fa
17,0.4064525068,CGH_R_fa
18,0.2274405509,CGH_R_fa
19,0.1851304621,CGH_R_fa
20,0.3602953255,CGH_R_fa
21,0.4440454841,CGH_R_fa
22,0.2033458501,CGH_R_fa
23,0.3849008381,CGH_R_fa
24,0.3949652612,CGH_R_fa
25,0.3053194582,CGH_R_fa
26,0.2344475687,CGH_R_fa
27,0.5702832937,CGH_R_fa
28,0.336895287,CGH_R_fa
29,0.2031189054,CGH_R_fa
30,0.4198168218,CGH_R_fa
31,0.2675824761,CGH_R_fa
32,0.2928607166,CGH_R_fa
33,0.4192398787,CGH_R_fa
34,0.124081105,CGH_R_fa
35,0.187222749,CGH_R_fa
36,0.3482347429,CGH_R_fa
37,0.3111993372,CGH_R_fa
38,0.4294938743,CGH_R_fa
39,0.3627530336,CGH_R_fa
40,0.4115217626,CGH_R_fa
41,0.2150488645,CGH_R_fa
42,0.2450223118,CGH_R_fa
43,0.3378933668,CGH_R_fa
44,0.5993858576,CGH_R_fa
45,0.5062647462,CGH_R_fa
46,0.1045246571,CGH_R_fa
47,0.2774125338,CGH_R_fa
48,0.3778139353,CGH_R_fa
49,0.4435353577,CGH_R_fa
50,0.3420120776,CGH_R_fa
51,0.4092609286,CGH_R_fa
52,0.533660233,CGH_R_fa
53,0.2868719399,CGH_R_fa
54,0.3491134644,CGH_R_fa
55,0.4325842559,CGH_R_fa
56,0.2528634369,CGH_R_fa
57,0.233779043,CGH_R_fa
58,0.2030130029,CGH_R_fa
59,0.128785342,CGH_R_fa
60,0.2596611679,CGH_R_fa
61,0.225464955,CGH_R_fa
62,0.2814778388,CGH_R_fa
63,0.2192374319,CGH_R_fa
64,0.1434265077,CGH_R_fa
65,0.135368064,CGH_R_fa
66,0.2131951451,CGH_R_fa
67,0.2886621654,CGH_R_fa
68,0.1631662399,CGH_R_fa
69,0.1515074372,CGH_R_fa
70,0.2569313943,CGH_R_fa
71,0.2330929786,CGH_R_fa
72,0.1383246481,CGH_R_fa
73,0.2609097958,CGH_R_fa
74,0.6121765971,CGH_R_fa
75,0.4330812097,CGH_R_fa
76,0.3280228078,CGH_R_fa
77,0.5446438789,CGH_R_fa
78,0.1852687448,CGH_R_fa
79,0.5871116519,CGH_R_fa
80,0.2406290323,CGH_R_fa
81,0.298887372,CGH_R_fa
82,0.1903515458,CGH_R_fa
83,0.3240114748,CGH_R_fa
84,0.169412598,CGH_R_fa
85,0.4811014533,CGH_R_fa
86,0.3404350281,CGH_R_fa
87,0.1480127275,CGH_R_fa
88,0.4236305058,CGH_R_fa
89,0.1352385879,CGH_R_fa
90,0.1261101663,CGH_R_fa
91,0.3341431022,CGH_R_fa
92,0.3740336895,CGH_R_fa
93,0.2982346117,CGH_R_fa
94,0.2749245167,CGH_R_fa
95,0.2728656232,CGH_R_fa
96,0.5332486629,CGH_R_fa
97,0.2713210881,CGH_R_fa
98,0.2210123539,CGH_R_fa
99,0.2825598717,CGH_R_fa
100,0.2607101202,CGH_R_fa
1,0.402970016,CST_L_fa
2,0.5698359609,CST_L_fa
3,0.4247786701,CST_L_fa
4,0.4381092787,CST_L_fa
5,0.3672103584,CST_L_fa
6,0.4388665259,CST_L_fa
7,0.621494174,CST_L_fa
8,0.4480285645,CST_L_fa
9,0.2761957645,CST_L_fa
10,0.4846397936,CST_L_fa
11,0.3790322244,CST_L_fa
12,0.525151968,CST_L_fa
13,0.4430392385,CST_L_fa
14,0.3639780581,CST_L_fa
15,0.4713505805,CST_L_fa
16,0.4321373105,CST_L_fa
17,0.4982920885,CST_L_fa
18,0.5886438489,CST_L_fa
19,0.508562386,CST_L_fa
20,0.4418174922,CST_L_fa
21,0.3961568475,CST_L_fa
22,0.2534534633,CST_L_fa
23,0.5126381516,CST_L_fa
24,0.4484568536,CST_L_fa
25,0.3761992157,CST_L_fa
26,0.3511717916,CST_L_fa
27,0.5865147114,CST_L_fa
28,0.5155978799,CST_L_fa
29,0.6746606827,CST_L_fa
30,0.2527439296,CST_L_fa
31,0.4173425436,CST_L_fa
32,0.5187398791,CST_L_fa
33,0.4343974888,CST_L_fa
34,0.4834735096,CST_L_fa
35,0.5654512644,CST_L_fa
36,0.5317830443,CST_L_fa
37,0.4072942436,CST_L_fa
38,0.4951394796,CST_L_fa
39,0.6106550097,CST_L_fa
40,0.64222157,CST_L_fa
41,0.3220131397,CST_L_fa
42,0.5162715316,CST_L_fa
43,0.5309130549,CST_L_fa
44,0.5217230916,CST_L_fa
45,0.4594591558,CST_L_fa
46,0.5516672134,CST_L_fa
47,0.5067087412,CST_L_fa
48,0.5685557127,CST_L_fa
49,0.5062296987,CST_L_fa
50,0.5213947296,CST_L_fa
51,0.4834853709,CST_L_fa
52,0.5765361786,CST_L_fa
53,0.4246532321,CST_L_fa
54,0.5637375116,CST_L_fa
55,0.5284654498,CST_L_fa
56,0.4947268665,CST_L_fa
57,0.3647410274,CST_L_fa
58,0.4383705556,CST_L_fa
59,0.3876666427,CST_L_fa
60,0.6406068802,CST_L_fa
61,0.3774458766,CST_L_fa
62,0.4515726268,CST_L_fa
63,0.5781620741,CST_L_fa
64,0.441436708,CST_L_fa
65,0.48210603,CST_L_fa
66,0.5054531693,CST_L_fa
67,0.5599820018,CST_L_fa
68,0.5546553135,CST_L_fa
69,0.6002243161,CST_L_fa
70,0.5794035792,CST_L_fa
71,0.5063204169,CST_L_fa
72,0.5399011374,CST_L_fa
73,0.2455936074,CST_L_fa
74,0.4535275102,CST_L_fa
75,0.5128625035,CST_L_fa
76,0.4621185362,CST_L_fa
77,0.5121117234,CST_L_fa
78,0.480037719,CST_L_fa
79,0.4357226789,CST_L_fa
80,0.523853004,CST_L_fa
81,0.5389094949,CST_L_fa
82,0.5700675249,CST_L_fa
83,0.4230493009,CST_L_fa
84,0.3458692729,CST_L_fa
85,0.5345355868,CST_L_fa
86,0.5527443886,CST_L_fa
87,0.6215984821,CST_L_fa
88,0.6003344655,CST_L_fa
89,0.484228313,CST_L_fa
90,0.4106693268,CST_L_fa
91,0.5189025402,CST_L_fa
92,0.4793300033,CST_L_fa
93,0.3364458382,CST_L_fa
94,0.3268191218,CST_L_fa
95,0.4355952442,CST_L_fa
96,0.6274414062,CST_L_fa
97,0.5445138216,CST_L_fa
98,0.5422642231,CST_L_fa
99,0.4419164062,CST_L_fa
100,0.414455533,CST_L_fa
1,0.3298038542,CST_R_fa
2,0.4318796992,CST_R_fa
3,0.4848515093,CST_R_fa
4,0.4498322904,CST_R_fa
5,0.3216084242,CST_R_fa
6,0.3893790245,CST_R_fa
7,0.6296400428,CST_R_fa
8,0.357652992,CST_R_fa
9,0.2286652178,CST_R_fa
10,0.4119886458,CST_R_fa
11,0.5529895425,CST_R_fa
12,0.5310009718,CST_R_fa
13,0.5777119994,CST_R_fa
14,0.3478911817,CST_R_fa
15,0.5426595211,CST_R_fa
16,0.5302477479,CST_R_fa
17,0.4607257843,CST_R_fa
18,0.5459421873,CST_R_fa
19,0.4951641858,CST_R_fa
20,0.2054907382,CST_R_fa
21,0.2841135561,CST_R_fa
22,0.42592296,CST_R_fa
23,0.2601042092,CST_R_fa
24,0.5016074777,CST_R_fa
25,0.5179822445,CST_R_fa
26,0.5386515856,CST_R_fa
27,0.6710726023,CST_R_fa
28,0.4325107634,CST_R_fa
29,0.5340250731,CST_R_fa
30,0.6411070228,CST_R_fa
31,0.4913706481,CST_R_fa
32,0.463006109,CST_R_fa
33,0.2896915376,CST_R_fa
34,0.5371316671,CST_R_fa
35,0.608587265,CST_R_fa
36,0.5534745455,CST_R_fa
37,0.600733161,CST_R_fa
38,0.5748549104,CST_R_fa
39,0.5095645785,CST_R_fa
40,0.4679878056,CST_R_fa
41,0.3923585713,CST_R_fa
42,0.4678952694,CST_R_fa
43,0.6244606972,CST_R_fa
44,0.4545606673,CST_R_fa
45,0.5096966624,CST_R_fa
46,0.2937270403,CST_R_fa
47,0.519156456,CST_R_fa
48,0.5440658331,CST_R_fa
49,0.4811067581,CST_R_fa
50,0.4879137278,CST_R_fa
51,0.1649876684,CST_R_fa
52,0.4528179169,CST_R_fa
53,0.3655911982,CST_R_fa
54,0.2358836681,CST_R_fa
55,0.4990725219,CST_R_fa
56,0.4464402497,CST_R_fa
57,0.4665796459,CST_R_fa
58,0.4798121154,CST_R_fa
59,0.4440653324,CST_R_fa
60,0.4771968424,CST_R_fa
61,0.4445723593,CST_R_fa
62,0.3521144986,CST_R_fa
63,0.571736753,CST_R_fa
64,0.4797477126,CST_R_fa
65,0.3102621138,CST_R_fa
66,0.4924543798,CST_R_fa
67,0.3106606305,CST_R_fa
68,0.5675968528,CST_R_fa
69,0.3264742792,CST_R_fa
70,0.6002700925,CST_R_fa
71,0.3952198327,CST_R_fa
72,0.2155552655,CST_R_fa
73,0.4636721909,CST_R_fa
74,0.2261379361,CST_R_fa
75,0.5390108228,CST_R_fa
76,0.3780713379,CST_R_fa
77,0.4706681371,CST_R_fa
78,0.4824962914,CST_R_fa
79,0.4862307906,CST_R_fa
80,0.5358631611,CST_R_fa
81,0.489941597,CST_R_fa
82,0.5205525756,CST_R_fa
83,0.5608610511,CST_R_fa
84,0.5045530796,CST_R_fa
85,0.5224525928,CST_R_fa
86,0.3870612979,CST_R_fa
87,0.5892361403,CST_R_fa
88,0.3365300894,CST_R_fa
89,0.5043877959,CST_R_fa
90,0.4828067124,CST_R_fa
91,0.4475941956,CST_R_fa
