nodeID,dti_fa,tractID
95,0.1560218483,ATR_L_fa
96,0.4984624088,ATR_L_fa
97,0.2341521978,ATR_L_fa
98,0.2678444386,ATR_L_fa
99,0.4783450067,ATR_L_fa
100,0.2209659815,ATR_L_fa
1,0.2887854278,ATR_R_fa
2,0.3919167519,ATR_R_fa
3,0.3131822944,ATR_R_fa
4,0.2563365102,ATR_R_fa
5,0.3317634463,ATR_R_fa
6,0.2292520851,ATR_R_fa
7,0.2285760939,ATR_R_fa
8,0.3895829618,ATR_R_fa
9,0.3665339053,ATR_R_fa
10,0.38521716,ATR_R_fa
11,0.2928128541,ATR_R_fa
12,0.08561092615,ATR_R_fa
13,0.1920944601,ATR_R_fa
14,0.3106909692,ATR_R_fa
15,0.3044057786,ATR_R_fa
16,0.09927102178,ATR_R_fa
17,0.2303256243,ATR_R_fa
18,0.3705146909,ATR_R_fa
19,0.3195852339,ATR_R_fa
20,0.2472158819,ATR_R_fa
21,0.2886134982,ATR_R_fa
22,0.2708102465,ATR_R_fa
23,0.3027700484,ATR_R_fa
24,0.3135373294,ATR_R_fa
25,0.420499742,ATR_R_fa
26,0.300113529,ATR_R_fa
27,0.2202365547,ATR_R_fa
28,0.1437160671,ATR_R_fa
29,0.4335281551,ATR_R_fa
30,0.2386346459,ATR_R_fa
31,0.4436708987,ATR_R_fa
32,0.4160134196,ATR_R_fa
33,0.4426006079,ATR_R_fa
34,0.1525757909,ATR_R_fa
35,0.2885048091,ATR_R_fa
36,0.3709609509,ATR_R_fa
37,0.3013909757,ATR_R_fa
38,0.4515850544,ATR_R_fa
39,0.3684870899,ATR_R_fa
40,0.3158939481,ATR_R_fa
41,0.307752043,ATR_R_fa
42,0.3443242311,ATR_R_fa
43,0.3031136394,ATR_R_fa
44,0.2550036311,ATR_R_fa
45,0.328909725,ATR_R_fa
46,0.2667995393,ATR_R_fa
47,0.3303577006,ATR_R_fa
48,0.4710219204,ATR_R_fa
49,0.3484574556,ATR_R_fa
50,0.2547227144,ATR_R_fa
51,0.3382145762,ATR_R_fa
52,0.3302396238,ATR_R_fa
53,0.4276711941,ATR_R_fa
54,0.3250045478,ATR_R_fa
55,0.3211346865,ATR_R_fa
56,0.2525191605,ATR_R_fa
57,0.4041102827,ATR_R_fa
58,0.2754589021,ATR_R_fa
59,0.3511992693,ATR_R_fa
60,0.286913693,ATR_R_fa
61,0.2598490119,ATR_R_fa
62,0.3224012852,ATR_R_fa
63,0.2322840989,ATR_R_fa
64,0.2235059142,ATR_R_fa
65,0.4191173911,ATR_R_fa
66,0.3011791706,ATR_R_fa
67,0.3733657598,ATR_R_fa
68,0.2344474792,ATR_R_fa
69,0.2789132297,ATR_R_fa
70,0.3107991815,ATR_R_fa
71,0.2423739284,ATR_R_fa
72,0.2931726277,ATR_R_fa
73,0.2825484872,ATR_R_fa
74,0.2530018091,ATR_R_fa
75,0.3787466586,ATR_R_fa
76,0.4812944531,ATR_R_fa
77,0.3851209581,ATR_R_fa
78,0.3969185054,ATR_R_fa
79,0.4255004525,ATR_R_fa
80,0.2515485287,ATR_R_fa
81,0.2616294622,ATR_R_fa
82,0.2968368828,ATR_R_fa
83,0.4550747871,ATR_R_fa
84,0.3279016912,ATR_R_fa
85,0.3303183913,ATR_R_fa
86,0.256487608,ATR_R_fa
87,0.2903760076,ATR_R_fa
88,0.4004755914,ATR_R_fa
89,0.3062354326,ATR_R_fa
90,0.2260143459,ATR_R_fa
91,0.1289876997,ATR_R_fa
92,0.3062225282,ATR_R_fa
93,0.3073918819,ATR_R_fa
94,0.2821462154,ATR_R_fa
95,0.2126866877,ATR_R_fa
96,0.4330324233,ATR_R_fa
97,0.3501352668,ATR_R_fa
98,0.2125354558,ATR_R_fa
99,0.3790071011,ATR_R_fa
100,0.2706896961,ATR_R_fa
1,0.2514562607,CGC_L_fa
2,0.09349122643,CGC_L_fa
3,0.2345701158,CGC_L_fa
4,0.3679771125,CGC_L_fa
5,0.1669744849,CGC_L_fa
6,0.1182240173,CGC_L_fa
7,0.3912855983,CGC_L_fa
8,0.2689931691,CGC_L_fa
9,0.2313027829,CGC_L_fa
10,0.4648001492,CGC_L_fa
11,0.45302549,CGC_L_fa
12,0.1730923802,CGC_L_fa
13,0.266898185,CGC_L_fa
14,0.1746714115,CGC_L_fa
15,0.5131134987,CGC_L_fa
16,0.1935735643,CGC_L_fa
17,0.4069645405,CGC_L_fa
18,0.1367999613,CGC_L_fa
19,0.3411075473,CGC_L_fa
20,0.2374532968,CGC_L_fa
21,0.2675534487,CGC_L_fa
22,0.1944262534,CGC_L_fa
23,0.1421843916,CGC_L_fa
24,0.4513823986,CGC_L_fa
25,0.1164098382,CGC_L_fa
26,0.3546308279,CGC_L_fa
27,0.1485054046,CGC_L_fa
28,0.1053255647,CGC_L_fa
29,0.319204241,CGC_L_fa
30,0.186498493,CGC_L_fa
31,0.1897856444,CGC_L_fa
32,0.2744173408,CGC_L_fa
33,0.2853259146,CGC_L_fa
34,0.3570585549,CGC_L_fa
35,0.3300489187,CGC_L_fa
36,0.2022126466,CGC_L_fa
37,0.1516685933,CGC_L_fa
38,0.3679685295,CGC_L_fa
39,0.4451655149,CGC_L_fa
40,0.3903658688,CGC_L_fa
41,0.3659951389,CGC_L_fa
42,0.1384243518,CGC_L_fa
43,0.1279298961,CGC_L_fa
44,0.3777094781,CGC_L_fa
45,0.1298985034,CGC_L_fa
46,0.1008012518,CGC_L_fa
47,0.3418944776,CGC_L_fa
48,0.169431746,CGC_L_fa
49,0.1248589829,CGC_L_fa
50,0.369549185,CGC_L_fa
51,0.1370433718,CGC_L_fa
52,0.2742674649,CGC_L_fa
53,0.2000172138,CGC_L_fa
54,0.369281739,CGC_L_fa
55,0.1929859668,CGC_L_fa
56,0.3062113225,CGC_L_fa
57,0.1914226711,CGC_L_fa
58,0.2963397205,CGC_L_fa
59,0.3699757457,CGC_L_fa
60,0.3848484159,CGC_L_fa
61,0.4438610673,CGC_L_fa
62,0.207888037,CGC_L_fa
63,0.2275952846,CGC_L_fa
64,0.2242226005,CGC_L_fa
65,0.1314810067,CGC_L_fa
66,0.1303904504,CGC_L_fa
67,0.1605534106,CGC_L_fa
68,0.3695098162,CGC_L_fa
69,0.095895648,CGC_L_fa
70,0.3276567161,CGC_L_fa
71,0.2709204257,CGC_L_fa
72,0.1533821672,CGC_L_fa
73,0.27537781,CGC_L_fa
74,0.4070512652,CGC_L_fa
75,0.4088998139,CGC_L_fa
76,0.2341251224,CGC_L_fa
77,0.256557256,CGC_L_fa
78,0.1196101159,CGC_L_fa
79,0.4492498338,CGC_L_fa
80,0.1402876526,CGC_L_fa
81,0.1341209859,CGC_L_fa
82,0.2281792313,CGC_L_fa
83,0.155802995,CGC_L_fa
84,0.1393866986,CGC_L_fa
85,0.1173729375,CGC_L_fa
86,0.1941891909,CGC_L_fa
87,0.4467155933,CGC_L_fa
88,0.2830638289,CGC_L_fa
89,0.1170654669,CGC_L_fa
90,0.2109523565,CGC_L_fa
91,0.2314667851,CGC_L_fa
92,0.3971573114,CGC_L_fa
93,0.3195342124,CGC_L_fa
94,0.1490910947,CGC_L_fa
95,0.264655441,CGC_L_fa
96,0.1842555404,CGC_L_fa
97,0.3290396035,CGC_L_fa
98,0.1840364933,CGC_L_fa
99,0.1301219165,CGC_L_fa
100,0.2488470823,CGC_L_fa
1,0.2631655037,CGC_R_fa
2,0.1234191731,CGC_R_fa
3,0.3210144937,CGC_R_fa
4,0.1520761251,CGC_R_fa
5,0.1723286659,CGC_R_fa
6,0.08452040702,CGC_R_fa
7,0.1559107602,CGC_R_fa
8,0.3585510552,CGC_R_fa
9,0.3105073571,CGC_R_fa
10,0.1656781286,CGC_R_fa
11,0.4358081818,CGC_R_fa
12,0.2811054289,CGC_R_fa
13,0.3603716493,CGC_R_fa
14,0.1507070512,CGC_R_fa
15,0.3701471984,CGC_R_fa
16,0.1854391396,CGC_R_fa
17,0.2306061387,CGC_R_fa
18,0.2202751338,CGC_R_fa
19,0.1942585409,CGC_R_fa
20,0.1091284081,CGC_R_fa
21,0.3863991201,CGC_R_fa
22,0.09572619945,CGC_R_fa
23,0.3032437563,CGC_R_fa
24,0.1224178746,CGC_R_fa
25,0.2278807312,CGC_R_fa
26,0.2001324445,CGC_R_fa
27,0.17972821,CGC_R_fa
28,0.2289016098,CGC_R_fa
29,0.152539134,CGC_R_fa
30,0.4368953705,CGC_R_fa
31,0.2612632215,CGC_R_fa
32,0.3500452936,CGC_R_fa
33,0.1260479242,CGC_R_fa
34,0.1896457374,CGC_R_fa
35,0.2535634339,CGC_R_fa
36,0.2323555946,CGC_R_fa
37,0.09402047098,CGC_R_fa
38,0.2308858633,CGC_R_fa
39,0.3078185916,CGC_R_fa
40,0.1703120619,CGC_R_fa
41,0.4325954616,CGC_R_fa
42,0.3434891105,CGC_R_fa
43,0.355981648,CGC_R_fa
44,0.3115858436,CGC_R_fa
45,0.07531388849,CGC_R_fa
46,0.3035283089,CGC_R_fa
47,0.2285931259,CGC_R_fa
48,0.2383549511,CGC_R_fa
49,0.1094477326,CGC_R_fa
50,0.1917714328,CGC_R_fa
51,0.2518309653,CGC_R_fa
52,0.3631226718,CGC_R_fa
53,0.1023937464,CGC_R_fa
54,0.3130203784,CGC_R_fa
55,0.4236516356,CGC_R_fa
56,0.3641060889,CGC_R_fa
57,0.07927360386,CGC_R_fa
58,0.3113607168,CGC_R_fa
59,0.2344381362,CGC_R_fa
60,0.4747847915,CGC_R_fa
61,0.2397589386,CGC_R_fa
62,0.3137164712,CGC_R_fa
63,0.4108938277,CGC_R_fa
64,0.2976974249,CGC_R_fa
65,0.2107008994,CGC_R_fa
66,0.2116301656,CGC_R_fa
67,0.09056192636,CGC_R_fa
68,0.3665259778,CGC_R_fa
69,0.369997561,CGC_R_fa
70,0.4322789013,CGC_R_fa
71,0.09789258987,CGC_R_fa
72,0.2504296601,CGC_R_fa
73,0.253616333,CGC_R_fa
74,0.1475254744,CGC_R_fa
75,0.1007341594,CGC_R_fa
76,0.249701485,CGC_R_fa
77,0.278534621,CGC_R_fa
78,0.204858467,CGC_R_fa
79,0.2803344131,CGC_R_fa
80,0.4204223156,CGC_R_fa
81,0.4176437855,CGC_R_fa
82,0.4114719331,CGC_R_fa
83,0.1125706956,CGC_R_fa
84,0.435333252,CGC_R_fa
85,0.1593090296,CGC_R_fa
86,0.2420902103,CGC_R_fa
87,0.2392821461,CGC_R_fa
88,0.08510065824,CGC_R_fa
89,0.4055067003,CGC_R_fa
90,0.3463093936,CGC_R_fa
91,0.0968086645,CGC_R_fa
92,0.3570392132,CGC_R_fa
93,0.1408447474,CGC_R_fa
94,0.4262798429,CGC_R_fa
95,0.1085313037,CGC_R_fa
96,0.1862392873,CGC_R_fa
97,0.1227156967,CGC_R_fa
98,0.1292838454,CGC_R_fa
99,0.1209446266,CGC_R_fa
100,0.17002891,CGC_R_fa
1,0.1796326786,CGH_L_fa
2,0.1992893964,CGH_L_fa
3,0.1067286357,CGH_L_fa
4,0.1705426872,CGH_L_fa
5,0.2787247598,CGH_L_fa
6,0.2353564203,CGH_L_fa
7,0.1424973309,CGH_L_fa
8,0.2028684467,CGH_L_fa
9,0.2986801267,CGH_L_fa
10,0.2594495416,CGH_L_fa
11,0.3644691706,CGH_L_fa
12,0.2939617336,CGH_L_fa
13,0.1644419879,CGH_L_fa
14,0.2169586867,CGH_L_fa
15,0.3399369121,CGH_L_fa
16,0.2334624678,CGH_L_fa
17,0.1713265628,CGH_L_fa
18,0.2002763152,CGH_L_fa
19,0.2467302382,CGH_L_fa
20,0.1610247791,CGH_L_fa
21,0.169486165,CGH_L_fa
22,0.1656253934,CGH_L_fa
23,0.2616401613,CGH_L_fa
24,0.3349322081,CGH_L_fa
25,0.2300281227,CGH_L_fa
26,0.2130165994,CGH_L_fa
27,0.2222245932,CGH_L_fa
28,0.2524936199,CGH_L_fa
29,0.2231259644,CGH_L_fa
30,0.1612375081,CGH_L_fa
31,0.3017161489,CGH_L_fa
32,0.1823126525,CGH_L_fa
33,0.2788738608,CGH_L_fa
34,0.1761553288,CGH_L_fa
35,0.1616033316,CGH_L_fa
36,0.287558347,CGH_L_fa
37,0.2346816361,CGH_L_fa
38,0.1952189654,CGH_L_fa
39,0.1465456188,CGH_L_fa
40,0.1101900563,CGH_L_fa
41,0.2470826656,CGH_L_fa
42,0.2178985924,CGH_L_fa
43,0.1625754833,CGH_L_fa
44,0.3064141273,CGH_L_fa
45,0.2372760326,CGH_L_fa
46,0.1969195902,CGH_L_fa
47,0.2071013302,CGH_L_fa
48,0.3021385074,CGH_L_fa
49,0.2418698519,CGH_L_fa
50,0.2998603582,CGH_L_fa
51,0.1833155304,CGH_L_fa
52,0.2131145149,CGH_L_fa
53,0.1461500823,CGH_L_fa
54,0.2230493277,CGH_L_fa
55,0.2115190178,CGH_L_fa
56,0.2757132053,CGH_L_fa
57,0.1964290738,CGH_L_fa
58,0.3620787263,CGH_L_fa
59,0.1502450109,CGH_L_fa
60,0.1839811802,CGH_L_fa
61,0.1556760967,CGH_L_fa
62,0.3825799525,CGH_L_fa
63,0.1919942498,CGH_L_fa
64,0.09970730543,CGH_L_fa
65,0.3732743859,CGH_L_fa
66,0.1530409157,CGH_L_fa
67,0.1264508367,CGH_L_fa
68,0.1491154283,CGH_L_fa
69,0.3998800218,CGH_L_fa
70,0.1143309474,CGH_L_fa
71,0.4609028399,CGH_L_fa
72,0.1844832003,CGH_L_fa
73,0.1687891036,CGH_L_fa
74,0.1746483147,CGH_L_fa
75,0.2175950259,CGH_L_fa
76,0.3529598713,CGH_L_fa
77,0.1697736531,CGH_L_fa
78,0.2621341944,CGH_L_fa
79,0.1101841033,CGH_L_fa
80,0.1013347581,CGH_L_fa
81,0.1461288482,CGH_L_fa
82,0.2323869765,CGH_L_fa
83,0.1298402399,CGH_L_fa
84,0.3764989674,CGH_L_fa
85,0.325620383,CGH_L_fa
86,0.1871165782,CGH_L_fa
87,0.2239473909,CGH_L_fa
88,0.3376729786,CGH_L_fa
89,0.4152978063,CGH_L_fa
90,0.2243183106,CGH_L_fa
91,0.2311206907,CGH_L_fa
92,0.1800282151,CGH_L_fa
93,0.2098046243,CGH_L_fa
94,0.2207407206,CGH_L_fa
95,0.3460944295,CGH_L_fa
96,0.1678157896,CGH_L_fa
97,0.1441792846,CGH_L_fa
98,0.2332389206,CGH_L_fa
99,0.262924701,CGH_L_fa
100,0.4556585848,CGH_L_fa
1,0.2136256546,CGH_R_fa
2,0.2533685565,CGH_R_fa
3,0.206210196,CGH_R_fa
4,0.2101977319,CGH_R_fa
5,0.1668794602,CGH_R_fa
6,0.2891614437,CGH_R_fa
7,0.1799094528,CGH_R_fa
8,0.1974229366,CGH_R_fa
9,0.1471819878,CGH_R_fa
10,0.1340468526,CGH_R_fa
11,0.196844399,CGH_R_fa
12,0.13825728,CGH_R_fa
13,0.3033456504,CGH_R_fa
14,0.3577096462,CGH_R_fa
15,0.2894289494,CGH_R_fa
16,0.2714756131,CGH_R_fa
17,0.1711806506,CGH_R_fa
18,0.1857528538,CGH_R_fa
19,0.3930184245,CGH_R_fa
20,0.2489887625,CGH_R_fa
21,0.1426355392,CGH_R_fa
22,0.165290013,CGH_R_fa
23,0.2637656927,CGH_R_fa
24,0.2351031452,CGH_R_fa
25,0.1895245612,CGH_R_fa
26,0.2365503013,CGH_R_fa
27,0.2471671551,CGH_R_fa
28,0.2373883873,CGH_R_fa
29,0.1875633448,CGH_R_fa
30,0.1578528434,CGH_R_fa
31,0.307536751,CGH_R_fa
32,0.2244385779,CGH_R_fa
33,0.2292614877,CGH_R_fa
34,0.1356974691,CGH_R_fa
35,0.1981343478,CGH_R_fa
36,0.2633499205,CGH_R_fa
37,0.2243157178,CGH_R_fa
38,0.2842540145,CGH_R_fa
39,0.2142321169,CGH_R_fa
40,0.252587229,CGH_R_fa
41,0.1839349121,CGH_R_fa
42,0.2977031469,CGH_R_fa
43,0.3427762985,CGH_R_fa
44,0.3228058815,CGH_R_fa
45,0.2178024799,CGH_R_fa
46,0.2162483633,CGH_R_fa
47,0.2109176368,CGH_R_fa
48,0.1703312397,CGH_R_fa
49,0.1356173456,CGH_R_fa
50,0.2230160683,CGH_R_fa
51,0.2107705027,CGH_R_fa
52,0.1390248835,CGH_R_fa
53,0.159457013,CGH_R_fa
54,0.208556965,CGH_R_fa
55,0.2344984561,CGH_R_fa
56,0.1971440166,CGH_R_fa
57,0.3067457378,CGH_R_fa
58,0.3070625663,CGH_R_fa
59,0.1682976186,CGH_R_fa
60,0.2264419794,CGH_R_fa
61,0.3299046457,CGH_R_fa
62,0.1970043033,CGH_R_fa
63,0.1729356498,CGH_R_fa
64,0.2731272578,CGH_R_fa
65,0.2242785692,CGH_R_fa
66,0.2998615205,CGH_R_fa
67,0.1436450481,CGH_R_fa
68,0.2242733538,CGH_R_fa
69,0.1984151602,CGH_R_fa
70,0.2362653762,CGH_R_fa
71,0.296941489,CGH_R_fa
72,0.3413182199,CGH_R_fa
73,0.1831981093,CGH_R_fa
74,0.3413960636,CGH_R_fa
75,0.1893446445,CGH_R_fa
76,0.2270085514,CGH_R_fa
77,0.1836700737,CGH_R_fa
78,0.1364879608,CGH_R_fa
79,0.205467239,CGH_R_fa
80,0.1810827851,CGH_R_fa
81,0.2414504439,CGH_R_fa
82,0.2568730116,CGH_R_fa
83,0.3120774925,CGH_R_fa
84,0.2352798432,CGH_R_fa
85,0.1608628631,CGH_R_fa
86,0.2147815675,CGH_R_fa
87,0.1747465581,CGH_R_fa
88,0.1479953229,CGH_R_fa
89,0.3375426531,CGH_R_fa
90,0.2776754797,CGH_R_fa
91,0.2830022275,CGH_R_fa
92,0.26113832,CGH_R_fa
93,0.2146339118,CGH_R_fa
94,0.1258719414,CGH_R_fa
95,0.2292843461,CGH_R_fa
96,0.2361849993,CGH_R_fa
97,0.1806551218,CGH_R_fa
98,0.3472108543,CGH_R_fa
99,0.2316862196,CGH_R_fa
100,0.1655283719,CGH_R_fa
1,0.3393525779,CST_L_fa
2,0.3190167546,CST_L_fa
3,0.4603033066,CST_L_fa
4,0.4197859168,CST_L_fa
5,0.5210453272,CST_L_fa
6,0.4040004015,CST_L_fa
7,0.4022783339,CST_L_fa
8,0.4579243958,CST_L_fa
9,0.5267755985,CST_L_fa
10,0.4619887769,CST_L_fa
11,0.5273244977,CST_L_fa
12,0.6240722537,CST_L_fa
13,0.495413959,CST_L_fa
14,0.4899981022,CST_L_fa
15,0.3557401299,CST_L_fa
16,0.5118230581,CST_L_fa
17,0.3234283924,CST_L_fa
18,0.4145156443,CST_L_fa
19,0.5084433556,CST_L_fa
20,0.5306808352,CST_L_fa
21,0.581643939,CST_L_fa
22,0.5549468994,CST_L_fa
23,0.5264208913,CST_L_fa
24,0.3471474349,CST_L_fa
25,0.3893301189,CST_L_fa
26,0.5086374283,CST_L_fa
27,0.4710135758,CST_L_fa
28,0.45467785,CST_L_fa
29,0.4871961474,CST_L_fa
30,0.4143764675,CST_L_fa
31,0.278167963,CST_L_fa
32,0.5242595673,CST_L_fa
33,0.3331296742,CST_L_fa
34,0.4990831912,CST_L_fa
35,0.4481372833,CST_L_fa
36,0.3567322493,CST_L_fa
37,0.3163652122,CST_L_fa
38,0.3364919126,CST_L_fa
39,0.5513463616,CST_L_fa
40,0.3880724907,CST_L_fa
41,0.4371827841,CST_L_fa
42,0.5427441001,CST_L_fa
43,0.4379186332,CST_L_fa
44,0.4680083096,CST_L_fa
45,0.4824932814,CST_L_fa
46,0.5258725286,CST_L_fa
47,0.423394531,CST_L_fa
48,0.5864452124,CST_L_fa
49,0.4013655782,CST_L_fa
50,0.3321985304,CST_L_fa
51,0.3318797648,CST_L_fa
52,0.466968298,CST_L_fa
53,0.3877457976,CST_L_fa
54,0.496470809,CST_L_fa
55,0.4740865231,CST_L_fa
56,0.5152562261,CST_L_fa
57,0.3630436957,CST_L_fa
58,0.4730666578,CST_L_fa
59,0.5004379153,CST_L_fa
60,0.4455682039,CST_L_fa
61,0.2921429574,CST_L_fa
62,0.2690523565,CST_L_fa
63,0.5375557542,CST_L_fa
64,0.5072520375,CST_L_fa
65,0.4710671604,CST_L_fa
66,0.3828173578,CST_L_fa
67,0.305922538,CST_L_fa
68,0.5184644461,CST_L_fa
69,0.5752097368,CST_L_fa
70,0.5419943929,CST_L_fa
71,0.5203965306,CST_L_fa
72,0.2698926926,CST_L_fa
73,0.4468497634,CST_L_fa
74,0.5288692713,CST_L_fa
75,0.423298955,CST_L_fa
76,0.4258334339,CST_L_fa
77,0.4189512432,CST_L_fa
78,0.540681839,CST_L_fa
79,0.5890600085,CST_L_fa
80,0.5070183277,CST_L_fa
81,0.4365290403,CST_L_fa
82,0.586017251,CST_L_fa
83,0.4088157117,CST_L_fa
84,0.5840321779,CST_L_fa
85,0.3575723767,CST_L_fa
86,0.5330319405,CST_L_fa
87,0.2932690084,CST_L_fa
88,0.2924298346,CST_L_fa
89,0.293559581,CST_L_fa
90,0.5460193157,CST_L_fa
91,0.2999903858,CST_L_fa
92,0.535137713,CST_L_fa
93,0.4046469033,CST_L_fa
94,0.5207311511,CST_L_fa
95,0.4651117921,CST_L_fa
96,0.493828088,CST_L_fa
97,0.4907957613,CST_L_fa
98,0.316647619,CST_L_fa
99,0.5216156244,CST_L_fa
100,0.4895046353,CST_L_fa
1,0.3490826786,CST_R_fa
2,0.443328768,CST_R_fa
3,0.4551040232,CST_R_fa
4,0.4782350659,CST_R_fa
5,0.3507972956,CST_R_fa
6,0.5066267252,CST_R_fa
7,0.5499376059,CST_R_fa
8,0.5367094278,CST_R_fa
9,0.4947875738,CST_R_fa
10,0.520586133,CST_R_fa
11,0.4106154442,CST_R_fa
12,0.324768573,CST_R_fa
13,0.3290968835,CST_R_fa
14,0.418679148,CST_R_fa
15,0.4530366957,CST_R_fa
16,0.3463879526,CST_R_fa
17,0.3255620301,CST_R_fa
18,0.5260955095,CST_R_fa
19,0.3700352907,CST_R_fa
20,0.5501215458,CST_R_fa
21,0.372438401,CST_R_fa
22,0.5126496553,CST_R_fa
23,0.5275449753,CST_R_fa
24,0.5239810944,CST_R_fa
25,0.5483230352,CST_R_fa
26,0.4931923747,CST_R_fa
27,0.4512783289,CST_R_fa
28,0.4593418241,CST_R_fa
29,0.3014990389,CST_R_fa
30,0.4291493893,CST_R_fa
31,0.2424719483,CST_R_fa
32,0.3785667419,CST_R_fa
33,0.4397970438,CST_R_fa
34,0.4753243625,CST_R_fa
35,0.4755313396,CST_R_fa
36,0.5391039252,CST_R_fa
37,0.3142394423,CST_R_fa
38,0.1944527626,CST_R_fa
39,0.3473418355,CST_R_fa
40,0.3835232556,CST_R_fa
41,0.4402160048,CST_R_fa
42,0.5289449096,CST_R_fa
43,0.4952099323,CST_R_fa
44,0.4450420141,CST_R_fa
45,0.3420166075,CST_R_fa
46,0.3735033572,CST_R_fa
47,0.3454515636,CST_R_fa
48,0.4737733603,CST_R_fa
49,0.5800490379,CST_R_fa
50,0.4514482915,CST_R_fa
51,0.4891342521,CST_R_fa
52,0.4540345967,CST_R_fa
53,0.2108621448,CST_R_fa
54,0.5320531726,CST_R_fa
55,0.2977571785,CST_R_fa
56,0.4265717268,CST_R_fa
57,0.4650889337,CST_R_fa
58,0.4230902493,CST_R_fa
59,0.4311694205,CST_R_fa
60,0.3131929338,CST_R_fa
61,0.2585867047,CST_R_fa
62,0.3476032615,CST_R_fa
63,0.3034283221,CST_R_fa
64,0.3758253753,CST_R_fa
65,0.4100539982,CST_R_fa
66,0.4405600429,CST_R_fa
67,0.4901384711,CST_R_fa
68,0.401427418,CST_R_fa
69,0.525831759,CST_R_fa
70,0.3352845609,CST_R_fa
71,0.3436213434,CST_R_fa
72,0.3879911005,CST_R_fa
73,0.4455544353,CST_R_fa
74,0.3342379928,CST_R_fa
75,0.3725454509,CST_R_fa
76,0.3903625607,CST_R_fa
77,0.3770606518,CST_R_fa
78,0.4279348254,CST_R_fa
79,0.3342885375,CST_R_fa
80,0.4163680375,CST_R_fa
81,0.4395972192,CST_R_fa
82,0.4255643487,CST_R_fa
83,0.2941196263,CST_R_fa
84,0.4915368855,CST_R_fa
85,0.5990000963,CST_R_fa
86,0.219646275,CST_R_fa
87,0.384327352,CST_R_fa
88,0.5050221086,CST_R_fa
89,0.3635625541,CST_R_fa
90,0.4414334893,CST_R_fa
91,0.4726182222,CST_R_fa
